"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"108",1998-08-06T12:40:00.000Z,1998-08-06T13:40:00.000Z,"Saumon par intégration",-1.05,27.7,2024-07-19T09:24:56.000Z
"107",1998-06-30T13:00:00.000Z,1998-06-30T14:00:00.000Z,"Saumon par intégration",-0.93,29.8,2024-07-19T09:24:57.000Z
"106",1998-06-10T09:00:00.000Z,1998-06-10T10:00:00.000Z,"Autres",-0.62,71.8,2024-07-19T09:24:57.000Z
"105",1998-03-25T12:30:00.000Z,1998-03-25T13:30:00.000Z,"Saumon par intégration",-0.65,77.60000000000001,2024-07-19T09:24:57.000Z
"104",1998-01-14T15:00:00.000Z,1998-01-14T16:00:00.000Z,"Autres",-0.28,129,2024-07-19T09:24:57.000Z
"103",1997-12-17T09:45:00.000Z,1997-12-17T10:45:00.000Z,"Autres",-0.61,96.60000000000001,2024-07-19T09:24:57.000Z
"102",1997-11-05T00:02:00.000Z,1997-11-05T00:40:00.000Z,"Autres",-1.1500000000000001,31.6,2024-07-19T09:24:57.000Z
"101",1997-11-05T00:00:00.000Z,,"Autres",-1.1500000000000001,33.5,2024-07-19T09:24:58.000Z
"100",1997-09-23T09:00:00.000Z,1997-09-23T10:00:00.000Z,"Autres",-1.24,27,2024-07-19T09:24:58.000Z
"99",1997-08-21T10:00:00.000Z,1997-08-21T11:00:00.000Z,"Autres",-1.25,22.5,2024-07-19T09:24:58.000Z
"98",1997-07-23T10:30:00.000Z,1997-07-23T12:00:00.000Z,"Autres",-1.12,25.5,2024-07-19T09:24:58.000Z
"97",1997-05-14T15:30:00.000Z,1997-05-14T16:30:00.000Z,"Autres",-0.67,82.3,2024-07-19T09:24:58.000Z
"96",1997-04-08T15:30:00.000Z,1997-04-08T16:30:00.000Z,"Autres",-1.02,32.6,2024-07-19T09:24:58.000Z
"95",1997-02-18T10:30:00.000Z,1997-02-18T11:45:00.000Z,"Autres",-0.12,152,2024-07-19T09:24:58.000Z
"94",1996-10-09T09:00:00.000Z,1996-10-09T10:00:00.000Z,"Autres",-1.02,36.4,2024-07-19T09:24:59.000Z
"93",1996-09-13T12:00:00.000Z,1996-09-13T13:00:00.000Z,"Autres",-1.105,27,2024-07-19T09:24:59.000Z
"92",1996-08-20T12:00:00.000Z,1996-08-20T13:20:00.000Z,"Autres",-1.1500000000000001,22.5,2024-07-19T09:24:59.000Z
"91",1996-07-24T13:00:00.000Z,1996-07-24T14:00:00.000Z,"Autres",-1.065,29.3,2024-07-19T09:24:59.000Z
"90",1996-06-26T00:00:00.000Z,,"Autres",-0.76,55.6,2024-07-19T09:24:59.000Z
"89",1996-04-02T15:20:00.000Z,1996-04-02T16:20:00.000Z,"Autres",0,181,2024-07-19T09:24:59.000Z
"88",1996-02-15T10:15:00.000Z,1996-02-15T11:30:00.000Z,"Autres",0.315,261,2024-07-19T09:25:00.000Z
"87",1995-12-13T10:30:00.000Z,1995-12-13T11:30:00.000Z,"Autres",-0.51,96.2,2024-07-19T09:25:00.000Z
"86",1995-09-28T08:40:00.000Z,1995-09-28T09:40:00.000Z,"Autres",-0.51,79.9,2024-07-19T09:25:00.000Z
"85",1995-07-18T08:00:00.000Z,1995-07-18T09:00:00.000Z,"Autres",-0.86,38.6,2024-07-19T09:25:00.000Z
"84",1995-06-20T09:00:00.000Z,1995-06-20T10:00:00.000Z,"Autres",-0.68,56.7,2024-07-19T09:25:00.000Z
"83",1995-05-17T11:40:00.000Z,1995-05-17T12:40:00.000Z,"Autres",-0.2,147,2024-07-19T09:25:00.000Z
"82",1995-03-28T14:00:00.000Z,1995-03-28T15:00:00.000Z,"Autres",-0.13,149,2024-07-19T09:25:01.000Z
"81",1995-02-23T10:35:00.000Z,1995-02-23T12:00:00.000Z,"Autres",0.53,290,2024-07-19T09:25:01.000Z
"80",1994-11-07T16:00:00.000Z,1994-11-07T18:15:00.000Z,"Autres",2.69,1240,2024-07-19T09:25:01.000Z
"79",1994-10-22T09:20:00.000Z,1994-10-22T11:00:00.000Z,"Autres",1.28,558,2024-07-19T09:25:01.000Z
"78",1994-08-23T13:00:00.000Z,1994-08-23T14:00:00.000Z,"Autres",-0.96,30.400000000000002,2024-07-19T09:25:01.000Z
"77",1994-07-26T11:50:00.000Z,1994-07-26T12:50:00.000Z,"Autres",-0.76,55,2024-07-19T09:25:02.000Z
"76",1994-06-01T10:00:00.000Z,1994-06-01T11:00:00.000Z,"Autres",-0.12,149,2024-07-19T09:25:02.000Z
"75",1994-04-20T11:30:00.000Z,1994-04-20T12:30:00.000Z,"Autres",0.8300000000000001,401,2024-07-19T09:25:02.000Z
"74",1994-03-24T14:30:00.000Z,1994-03-24T15:30:00.000Z,"Autres",-0.11,144,2024-07-19T09:25:02.000Z
"73",1994-03-01T14:00:00.000Z,1994-03-01T15:00:00.000Z,"Autres",0.8,397,2024-07-19T09:25:03.000Z
"72",1993-11-23T15:00:00.000Z,1993-11-23T16:00:00.000Z,"Autres",-0.42,78.8,2024-07-19T09:25:04.000Z
"71",1993-09-08T09:20:00.000Z,1993-09-08T10:20:00.000Z,"Autres",-0.93,32.9,2024-07-19T09:25:04.000Z
"70",1993-08-11T09:30:00.000Z,1993-08-11T11:00:00.000Z,"Autres",-1.02,23.3,2024-07-19T09:25:05.000Z
"69",1993-07-27T08:50:00.000Z,1993-07-27T10:00:00.000Z,"Autres",-0.88,42.5,2024-07-19T09:25:05.000Z
"68",1993-06-29T12:15:00.000Z,1993-06-29T13:15:00.000Z,"Autres",-0.59,78.3,2024-07-19T09:25:05.000Z
"67",1993-05-11T13:40:00.000Z,1993-05-11T14:40:00.000Z,"Autres",-0.33,101,2024-07-19T09:25:05.000Z
"66",1993-04-21T15:00:00.000Z,1993-04-21T16:00:00.000Z,"Autres",-0.73,63.6,2024-07-19T09:25:05.000Z
"65",1993-03-24T09:15:00.000Z,1993-03-24T10:00:00.000Z,"Autres",-0.765,47.2,2024-07-19T09:25:06.000Z
"64",1993-03-18T07:40:00.000Z,1993-03-18T09:00:00.000Z,"Autres",-0.78,49,2024-07-19T09:25:06.000Z
"63",1992-12-02T15:15:00.000Z,1992-12-02T16:00:00.000Z,"Autres",0.23,205,2024-07-19T09:25:06.000Z
"62",1992-10-20T14:15:00.000Z,1992-10-20T15:15:00.000Z,"Autres",-0.04,155,2024-07-19T09:25:06.000Z
"61",1992-09-14T15:55:00.000Z,1992-09-14T16:55:00.000Z,"Autres",-0.9,29.7,2024-07-19T09:25:06.000Z
"60",1992-09-02T11:20:00.000Z,1992-09-02T12:20:00.000Z,"Autres",-0.6,73.2,2024-07-19T09:25:06.000Z
"59",1992-07-21T13:55:00.000Z,1992-07-21T14:55:00.000Z,"Autres",-0.33,112,2024-07-19T09:25:07.000Z
"58",1992-06-12T22:00:00.000Z,1992-06-12T23:55:00.000Z,"Autres",2.6,1190,2024-07-19T09:25:07.000Z
"57",1992-06-11T14:15:00.000Z,1992-06-11T15:50:00.000Z,"Autres",2.17,920,2024-07-19T09:25:07.000Z
"56",1992-06-04T13:00:00.000Z,1992-06-04T14:30:00.000Z,"Autres",0.9,399,2024-07-19T09:25:07.000Z
"55",1992-05-13T09:00:00.000Z,1992-05-13T10:00:00.000Z,"Autres",-0.635,73.3,2024-07-19T09:25:07.000Z
"206",2011-08-24T09:30:00.000Z,2011-08-24T10:00:00.000Z,"Mesure par ADCP",-1.25,20.41,2024-07-19T09:24:25.000Z
"205",2011-07-20T09:40:00.000Z,2011-07-20T09:54:00.000Z,"Mesure par ADCP",-1.065,36.300000000000004,2024-07-19T09:24:25.000Z
"204",2011-06-15T14:10:00.000Z,2011-06-15T14:50:00.000Z,"Mesure par ADCP",-1.161,25.900000000000002,2024-07-19T09:24:25.000Z
"203",2011-05-10T13:40:00.000Z,2011-05-10T14:45:00.000Z,"Mesure par ADCP",-1.1,31,2024-07-19T09:24:26.000Z
"202",2011-04-27T06:56:00.000Z,2011-04-27T07:15:00.000Z,"Mesure par ADCP",-1,39.74,2024-07-19T09:24:26.000Z
"201",2011-03-09T07:30:00.000Z,2011-03-09T08:00:00.000Z,"Mesure par ADCP",-0.61,79.33,2024-07-19T09:24:26.000Z
"200",2011-01-11T15:10:00.000Z,2011-01-11T15:35:00.000Z,"Mesure par ADCP",-0.13,163,2024-07-19T09:24:26.000Z
"199",2010-11-23T16:00:00.000Z,2010-11-23T16:30:00.000Z,"Mesure par ADCP",0.12,226,2024-07-19T09:24:26.000Z
"198",2010-11-03T11:30:00.000Z,2010-11-03T12:30:00.000Z,"Mesure par ADCP",0.17,248.58,2024-07-19T09:24:26.000Z
"197",2010-09-21T14:30:00.000Z,2010-09-21T15:20:00.000Z,"Mesure par ADCP",-0.85,55.480000000000004,2024-07-19T09:24:27.000Z
"196",2010-08-17T16:55:00.000Z,2010-08-17T18:15:00.000Z,"Mesure par ADCP",-0.97,37.2,2024-07-19T09:24:27.000Z
"195",2010-07-21T06:35:00.000Z,2010-07-21T07:35:00.000Z,"Mesure par ADCP",-0.995,32.27,2024-07-19T09:24:27.000Z
"194",2010-06-10T13:40:00.000Z,2010-06-10T14:40:00.000Z,"Mesure par ADCP",0.04,200.70000000000002,2024-07-19T09:24:27.000Z
"193",2010-05-04T14:20:00.000Z,2010-05-04T15:45:00.000Z,"Mesure par ADCP",-0.78,62.5,2024-07-19T09:24:27.000Z
"192",2010-03-18T08:30:00.000Z,2010-03-18T08:50:00.000Z,"Mesure par ADCP",-0.6,80.3,2024-07-19T09:24:28.000Z
"191",2010-03-18T07:30:00.000Z,2010-03-18T08:30:00.000Z,"Mesure par ADCP",-0.6,86.10000000000001,2024-07-19T09:24:28.000Z
"190",2010-02-09T14:30:00.000Z,2010-02-09T15:30:00.000Z,"Mesure par ADCP",-0.29,128.504,2024-07-19T09:24:28.000Z
"189",2009-11-19T14:00:00.000Z,2009-11-19T15:00:00.000Z,"Mesure par ADCP",-0.92,40.261,2024-07-19T09:24:28.000Z
"323",2024-01-15T13:10:00.000Z,2024-01-15T13:45:00.000Z,"Mesure par ADCP",-0.733,88.96900000000001,2025-04-14T12:49:16.000Z
"334",2025-04-24T09:55:00.000Z,2025-04-24T10:50:00.000Z,"Mesure par ADCP",-0.445,140,2025-04-25T05:50:46.000Z
"335",2025-05-21T07:35:00.000Z,2025-05-21T08:13:00.000Z,"Mesure par ADCP",-0.625,101,2025-05-22T13:08:08.000Z
"331",2024-12-16T10:10:00.000Z,2024-12-16T11:20:00.000Z,"Mesure par ADCP",-0.105,200,2025-04-14T12:49:14.000Z
"329",2024-08-26T12:00:00.000Z,2024-08-26T12:55:00.000Z,"Mesure par ADCP",-1.1300000000000001,34.4,2025-04-14T12:49:14.000Z
"326",2024-05-14T09:24:00.000Z,2024-05-14T10:30:00.000Z,"Mesure par ADCP",0.26,266,2025-04-14T12:49:15.000Z
"308",2022-06-20T08:00:00.000Z,2022-06-20T09:40:00.000Z,"Mesure par ADCP",-1.325,16.513,2024-07-19T09:23:53.000Z
"318",2023-08-24T07:50:00.000Z,2023-08-24T08:30:00.000Z,"Mesure par ADCP",-1.385,15.66,2024-11-21T15:12:40.000Z
"309",2022-07-20T09:12:00.000Z,2022-07-20T09:52:00.000Z,"Mesure par ADCP",-1.33,17.900000000000002,2024-07-19T09:23:53.000Z
"306",2022-02-23T12:10:00.000Z,2022-02-23T12:32:00.000Z,"Mesure par ADCP",-0.47000000000000003,125.60000000000001,2024-07-19T09:23:53.000Z
"251",2016-10-04T14:40:00.000Z,2016-10-04T15:15:00.000Z,"Mesure par ADCP",-1.04,33.3,2024-07-19T09:24:03.000Z
"54",1992-03-10T16:00:00.000Z,1992-03-10T17:00:00.000Z,"Autres",-0.84,61.2,2024-07-19T09:25:07.000Z
"53",1992-01-21T10:05:00.000Z,1992-01-21T11:00:00.000Z,"Autres",-0.86,54.9,2024-07-19T09:25:08.000Z
"52",1991-11-05T09:25:00.000Z,1991-11-05T10:30:00.000Z,"Autres",-0.92,50.9,2024-07-19T09:25:08.000Z
"51",1991-10-09T08:10:00.000Z,1991-10-09T09:10:00.000Z,"Autres",-0.8150000000000001,60.9,2024-07-19T09:25:08.000Z
"50",1991-09-11T09:05:00.000Z,1991-09-11T10:00:00.000Z,"Autres",-0.86,52.800000000000004,2024-07-19T09:25:08.000Z
"49",1991-07-31T17:00:00.000Z,1991-07-31T18:00:00.000Z,"Autres",-0.982,37.2,2024-07-19T09:25:08.000Z
"48",1991-06-06T06:30:00.000Z,1991-06-06T07:30:00.000Z,"Autres",-0.92,43.300000000000004,2024-07-19T09:25:09.000Z
"47",1991-03-13T08:30:00.000Z,1991-03-13T09:35:00.000Z,"Autres",-0.11,168,2024-07-19T09:25:09.000Z
"46",1991-01-22T14:00:00.000Z,1991-01-22T15:00:00.000Z,"Autres",-0.24,133,2024-07-19T09:25:09.000Z
"45",1990-09-18T09:15:00.000Z,1990-09-18T10:15:00.000Z,"Autres",-1.1300000000000001,20.3,2024-07-19T09:25:09.000Z
"44",1990-08-07T00:00:00.000Z,,"Autres",-1.18,18.8,2024-07-19T09:25:09.000Z
"43",1990-05-29T00:00:00.000Z,1990-05-29T00:01:00.000Z,"Autres",-0.48,102,2024-07-19T09:25:10.000Z
"42",1990-03-13T00:00:00.000Z,,"Autres",-0.61,79.2,2024-07-19T09:25:10.000Z
"41",1989-11-15T13:20:00.000Z,1989-11-15T14:30:00.000Z,"Autres",-1.0050000000000001,39.4,2024-07-19T09:25:10.000Z
"40",1989-09-06T15:30:00.000Z,1989-09-06T16:30:00.000Z,"Autres",-1.195,19,2024-07-19T09:25:10.000Z
"39",1989-08-09T12:00:00.000Z,1989-08-09T13:30:00.000Z,"Autres",-1.11,24.7,2024-07-19T09:25:10.000Z
"38",1989-06-27T12:15:00.000Z,1989-06-27T13:15:00.000Z,"Autres",-0.97,44.9,2024-07-19T09:25:11.000Z
"37",1989-04-27T23:00:00.000Z,1989-04-28T01:00:00.000Z,"Autres",2.07,840,2024-07-19T09:25:11.000Z
"36",1989-04-25T12:15:00.000Z,1989-04-25T13:15:00.000Z,"Autres",0.005,192,2024-07-19T09:25:11.000Z
"35",1989-02-07T16:05:00.000Z,1989-02-07T17:00:00.000Z,"Autres",-0.8200000000000001,58.800000000000004,2024-07-19T09:25:11.000Z
"34",1988-12-06T08:20:00.000Z,1988-12-06T10:00:00.000Z,"Autres",-0.23,153,2024-07-19T09:25:11.000Z
"33",1988-10-11T13:00:00.000Z,1988-10-11T13:45:00.000Z,"Autres",-0.35000000000000003,137,2024-07-19T09:25:12.000Z
"32",1988-08-24T06:15:00.000Z,1988-08-24T07:30:00.000Z,"Autres",-1.0050000000000001,39.2,2024-07-19T09:25:12.000Z
"31",1988-08-02T08:50:00.000Z,1988-08-02T09:50:00.000Z,"Autres",-0.98,43.6,2024-07-19T09:25:12.000Z
"30",1988-07-26T12:45:00.000Z,1988-07-26T15:40:00.000Z,"Autres",-0.7000000000000001,80.5,2024-07-19T09:25:12.000Z
"29",1988-06-21T12:45:00.000Z,1988-06-21T14:00:00.000Z,"Autres",-0.1,156,2024-07-19T09:25:12.000Z
"28",1988-05-04T12:40:00.000Z,1988-05-04T14:15:00.000Z,"Autres",1.19,560,2024-07-19T09:25:12.000Z
"27",1988-04-12T11:30:00.000Z,1988-04-12T13:15:00.000Z,"Autres",0.38,258,2024-07-19T09:25:13.000Z
"26",1987-12-08T14:45:00.000Z,1987-12-08T16:00:00.000Z,"Autres",0.515,349,2024-07-19T09:25:13.000Z
"25",1987-08-25T09:00:00.000Z,1987-08-25T10:15:00.000Z,"Autres",-0.78,56.7,2024-07-19T09:25:13.000Z
"24",1987-07-08T07:00:00.000Z,1987-07-08T08:15:00.000Z,"Autres",-0.41000000000000003,104,2024-07-19T09:25:13.000Z
"23",1987-06-02T12:25:00.000Z,1987-06-02T13:25:00.000Z,"Autres",-0.64,74.7,2024-07-19T09:25:13.000Z
"22",1987-04-08T15:50:00.000Z,1987-04-08T17:00:00.000Z,"Autres",0.78,410,2024-07-19T09:25:14.000Z
"21",1987-02-10T14:20:00.000Z,1987-02-10T15:25:00.000Z,"Autres",0.37,261,2024-07-19T09:25:14.000Z
"20",1986-12-03T13:20:00.000Z,1986-12-03T14:00:00.000Z,"Autres",-0.64,64.7,2024-07-19T09:25:14.000Z
"19",1986-09-09T13:35:00.000Z,1986-09-09T14:35:00.000Z,"Autres",-1.01,18.8,2024-07-19T09:25:14.000Z
"18",1986-07-30T06:30:00.000Z,1986-07-30T07:40:00.000Z,"Autres",-0.96,21.1,2024-07-19T09:25:14.000Z
"17",1986-04-28T14:40:00.000Z,1986-04-28T16:20:00.000Z,"Autres",1.465,795,2024-07-19T09:25:14.000Z
"16",1986-01-14T12:30:00.000Z,1986-01-14T13:35:00.000Z,"Autres",-0.45,67.1,2024-07-19T09:25:15.000Z
"15",1985-11-19T12:50:00.000Z,1985-11-19T14:00:00.000Z,"Autres",-0.92,28.400000000000002,2024-07-19T09:25:15.000Z
"14",1985-10-02T13:25:00.000Z,1985-10-02T14:15:00.000Z,"Autres",-0.9,27.7,2024-07-19T09:25:15.000Z
"13",1985-05-09T14:00:00.000Z,1985-05-09T16:00:00.000Z,"Autres",2.45,1100,2024-07-19T09:25:15.000Z
"12",1985-02-13T13:05:00.000Z,1985-02-13T13:50:00.000Z,"Autres",0.11,191,2024-07-19T09:25:15.000Z
"11",1984-12-04T07:10:00.000Z,1984-12-04T08:15:00.000Z,"Autres",1.5250000000000001,637,2024-07-19T09:25:15.000Z
"10",1984-09-12T13:45:00.000Z,1984-09-12T14:30:00.000Z,"Autres",-0.8200000000000001,34.1,2024-07-19T09:25:16.000Z
"9",1984-08-07T09:45:00.000Z,1984-08-07T10:25:00.000Z,"Autres",-0.72,37.300000000000004,2024-07-19T09:25:16.000Z
"8",1984-07-04T07:00:00.000Z,1984-07-04T08:00:00.000Z,"Autres",-0.49,71.60000000000001,2024-07-19T09:25:16.000Z
"7",1984-03-14T09:50:00.000Z,1984-03-14T10:35:00.000Z,"Autres",-0.27,85.7,2024-07-19T09:25:16.000Z
"6",1983-11-30T12:35:00.000Z,1983-11-30T13:00:00.000Z,"Autres",-0.23,129,2024-07-19T09:25:16.000Z
"5",1983-10-11T15:45:00.000Z,1983-10-11T17:00:00.000Z,"Autres",-0.68,42.5,2024-07-19T09:25:16.000Z
"4",1983-09-22T13:25:00.000Z,1983-09-22T14:35:00.000Z,"Autres",-0.525,52.300000000000004,2024-07-19T09:25:17.000Z
"3",1983-06-16T14:30:00.000Z,1983-06-16T15:20:00.000Z,"Autres",-0.3,112,2024-07-19T09:25:17.000Z
"2",1983-04-13T12:00:00.000Z,1983-04-13T13:30:00.000Z,"Autres",0.64,326,2024-07-19T09:25:17.000Z
"1",1983-01-19T14:00:00.000Z,1983-01-19T15:15:00.000Z,"Autres",0.18,217,2024-07-19T09:25:17.000Z
"317",2023-07-10T10:00:00.000Z,2023-07-10T11:00:00.000Z,"Mesure par ADCP",-1.175,29.240000000000002,2024-11-21T15:12:41.000Z
"316",2023-05-26T09:30:00.000Z,2023-05-26T10:00:00.000Z,"Mesure par ADCP",-0.52,115,2024-11-21T15:12:41.000Z
"315",2023-03-20T13:00:00.000Z,2023-03-20T13:30:00.000Z,"Mesure par ADCP",-0.55,117,2024-11-21T15:12:41.000Z
"314",2023-02-13T10:27:00.000Z,2023-02-13T10:55:00.000Z,"Mesure par ADCP",-0.995,52.910000000000004,2024-11-21T15:12:41.000Z
"313",2023-01-10T12:55:00.000Z,2023-01-10T13:25:00.000Z,"Mesure par ADCP",-0.772,82.60000000000001,2024-11-21T15:12:42.000Z
"311",2022-10-06T08:40:00.000Z,2022-10-06T09:25:00.000Z,"Mesure par ADCP",-1.2550000000000001,24.3,2024-11-21T15:12:43.000Z
"330",2024-10-03T09:38:00.000Z,2024-10-03T10:26:00.000Z,"Mesure par ADCP",-0.64,107,2025-04-14T12:49:14.000Z
