"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"67",1975-03-25T00:00:00.000Z,,"Autres",0.81,10.52,2022-04-05T11:20:33.000Z
"66",1975-03-11T00:00:00.000Z,,"Autres",0.38,2.64,2022-04-05T11:20:33.000Z
"65",1975-02-26T00:00:00.000Z,,"Autres",0.33,1.978,2022-04-05T11:20:34.000Z
"64",1975-02-12T00:00:00.000Z,,"Autres",0.58,4.5200000000000005,2022-04-05T11:20:35.000Z
"62",1975-01-15T00:00:00.000Z,,"Autres",0.49,3.575,2022-04-05T11:20:36.000Z
"61",1974-12-19T00:00:00.000Z,,"Autres",1.26,29.7,2022-04-05T11:20:37.000Z
"60",1974-12-04T00:00:00.000Z,,"Autres",0.97,12.02,2022-04-05T11:20:37.000Z
"59",1974-11-21T00:00:00.000Z,,"Autres",1.03,4.97,2022-04-05T11:20:38.000Z
"57",1974-09-25T00:00:00.000Z,,"Autres",0.6,0.9580000000000001,2022-04-05T11:20:39.000Z
"118",1977-12-21T00:00:00.000Z,,"Autres",0.84,3.37,2022-04-05T11:19:57.000Z
"117",1977-12-01T00:00:00.000Z,,"Autres",0.92,5.14,2022-04-05T11:19:58.000Z
"116",1977-10-28T00:00:00.000Z,,"Autres",0.55,0.788,2022-04-05T11:19:58.000Z
"115",1977-10-06T00:00:00.000Z,,"Autres",0.53,0.686,2022-04-05T11:19:59.000Z
"114",1977-09-09T00:00:00.000Z,,"Autres",0.58,1.03,2022-04-05T11:20:00.000Z
"113",1977-08-12T00:00:00.000Z,,"Autres",0.52,0.76,2022-04-05T11:20:00.000Z
"112",1977-07-22T00:00:00.000Z,,"Autres",0.52,0.76,2022-04-05T11:20:01.000Z
"111",1977-06-16T00:00:00.000Z,,"Autres",0.59,1.24,2022-04-05T11:20:02.000Z
"110",1977-05-18T00:00:00.000Z,,"Autres",0.865,3.92,2022-04-05T11:20:02.000Z
"109",1977-04-21T00:00:00.000Z,,"Autres",0.77,2.5300000000000002,2022-04-05T11:20:03.000Z
"108",1977-03-24T00:00:00.000Z,,"Autres",0.76,2.23,2022-04-05T11:20:03.000Z
"107",1977-02-24T00:00:00.000Z,,"Autres",1.1400000000000001,17.14,2022-04-05T11:20:04.000Z
"104",1977-01-06T00:00:00.000Z,,"Autres",0.84,3.4,2022-04-05T11:20:06.000Z
"103",1976-11-05T00:00:00.000Z,,"Autres",0.62,1.002,2022-04-05T11:20:07.000Z
"102",1976-10-19T00:00:00.000Z,,"Autres",0.5,0.356,2022-04-05T11:20:08.000Z
"101",1976-10-07T00:00:00.000Z,,"Autres",0.5,0.518,2022-04-05T11:20:08.000Z
"87",1976-03-23T00:00:00.000Z,,"Autres",0.66,1.04,2022-04-05T11:20:19.000Z
"74",1975-07-29T00:00:00.000Z,,"Autres",0.35000000000000003,0.638,2022-04-05T11:20:28.000Z
"63",1975-01-29T00:00:00.000Z,,"Autres",1.3,32,2022-04-05T11:20:35.000Z
"10",1970-07-09T00:00:00.000Z,,"Autres",0.8300000000000001,2.04,2022-04-05T11:21:10.000Z
"8",1970-04-21T00:00:00.000Z,,"Autres",1.065,6.55,2022-04-05T11:21:11.000Z
"7",1970-02-10T00:00:00.000Z,,"Autres",1.55,63.7,2022-04-05T11:21:12.000Z
"6",1969-10-15T00:00:00.000Z,,"Autres",0.61,0.52,2022-04-05T11:21:12.000Z
"5",1969-09-10T00:00:00.000Z,,"Autres",0.72,1.24,2022-04-05T11:21:13.000Z
"4",1969-07-17T00:00:00.000Z,,"Autres",0.7000000000000001,1.11,2022-04-05T11:21:13.000Z
"3",1968-11-26T00:00:00.000Z,,"Autres",1.09,7.3500000000000005,2022-04-05T11:21:14.000Z
"2",1968-08-08T00:00:00.000Z,,"Autres",0.6,0.74,2022-04-05T11:21:15.000Z
"1",1968-08-02T00:00:00.000Z,,"Autres",0.544,0.75,2022-04-05T11:21:15.000Z
"197",1985-10-10T00:00:00.000Z,,"Autres",0.7000000000000001,0.379,2022-04-05T11:19:07.000Z
"90",1976-05-03T00:00:00.000Z,,"Autres",0.5650000000000001,0.746,2022-04-05T11:20:17.000Z
"58",1974-11-07T00:00:00.000Z,,"Autres",1.08,6.17,2022-04-05T11:20:39.000Z
"55",1974-08-29T00:00:00.000Z,,"Autres",0.365,0.3,2022-04-05T11:20:41.000Z
"196",1985-09-26T00:00:00.000Z,,"Autres",0.7000000000000001,0.5690000000000001,2022-04-05T11:19:08.000Z
"521",2020-08-27T09:45:00.000Z,,"Perche par intégration",0.81,0.20800000000000002,2022-04-05T11:15:36.000Z
"520",2020-08-06T08:10:00.000Z,,"Perche par intégration",0.8200000000000001,0.192,2022-04-05T11:15:36.000Z
"519",2020-08-06T07:50:00.000Z,,"Perche par intégration",0.8200000000000001,0.196,2022-04-05T11:15:37.000Z
"517",2020-06-18T08:05:00.000Z,,"Perche par intégration",1.02,1.8800000000000001,2022-04-05T11:15:38.000Z
"486",2017-06-01T12:20:00.000Z,,"Perche par intégration",0.81,0.429,2022-04-05T11:15:59.000Z
"485",2017-05-11T07:25:00.000Z,,"Perche par intégration",0.89,0.85,2022-04-05T11:15:59.000Z
"484",2017-05-11T07:05:00.000Z,,"Perche par intégration",0.89,0.84,2022-04-05T11:16:00.000Z
"480",2016-11-04T11:10:00.000Z,,"Perche par intégration",0.85,0.482,2022-04-05T11:16:03.000Z
"481",2016-09-21T11:10:00.000Z,,"Perche par intégration",0.8300000000000001,0.468,2022-04-05T11:16:03.000Z
"468",2015-06-11T12:45:00.000Z,,"Perche point par point",0.85,0.661,2022-04-05T11:16:12.000Z
"467",2015-04-29T07:35:00.000Z,,"Perche par intégration",1.05,2.48,2022-04-05T11:16:13.000Z
"466",2015-03-11T09:15:00.000Z,,"Perche par intégration",1.11,3.31,2022-04-05T11:16:14.000Z
"465",2014-09-02T08:08:00.000Z,2014-09-02T08:25:00.000Z,"Perche par intégration",0.85,0.465,2022-04-05T11:16:14.000Z
"464",2014-07-18T13:36:00.000Z,,"Perche par intégration",0.8150000000000001,0.446,2022-04-05T11:16:15.000Z
"463",2014-07-18T13:25:00.000Z,,"Dilution par intégration",0.8150000000000001,0.488,2022-04-05T11:16:15.000Z
"462",2014-06-11T09:15:00.000Z,,"Mesure par ADCP",0.8300000000000001,0.318,2022-04-05T11:16:16.000Z
"268",1993-04-29T10:40:00.000Z,,"Perche par intégration",0.73,0.915,2022-04-05T11:18:22.000Z
"219",1987-11-20T00:00:00.000Z,,"Autres",1.02,5.3100000000000005,2022-04-05T11:18:53.000Z
"218",1987-10-22T00:00:00.000Z,,"Autres",0.84,2.27,2022-04-05T11:18:54.000Z
"217",1987-09-24T00:00:00.000Z,,"Autres",0.7000000000000001,0.922,2022-04-05T11:18:55.000Z
"211",1987-02-13T00:00:00.000Z,,"Autres",1.42,17.400000000000002,2022-04-05T11:18:58.000Z
"210",1986-10-23T00:00:00.000Z,,"Autres",1.62,24.6,2022-04-05T11:18:59.000Z
"209",1986-09-25T00:00:00.000Z,,"Autres",0.79,1.34,2022-04-05T11:19:00.000Z
"208",1986-08-28T00:00:00.000Z,,"Autres",0.7000000000000001,0.536,2022-04-05T11:19:00.000Z
"207",1986-07-31T00:00:00.000Z,,"Autres",0.68,0.515,2022-04-05T11:19:01.000Z
"206",1986-07-03T00:00:00.000Z,,"Autres",0.79,0.765,2022-04-05T11:19:02.000Z
"205",1986-06-05T00:00:00.000Z,,"Autres",1.17,7.34,2022-04-05T11:19:02.000Z
"204",1986-05-09T00:00:00.000Z,,"Autres",0.96,2.84,2022-04-05T11:19:03.000Z
"203",1986-04-11T00:00:00.000Z,,"Autres",1.34,12.700000000000001,2022-04-05T11:19:03.000Z
"202",1986-03-14T00:00:00.000Z,,"Autres",1.335,10.9,2022-04-05T11:19:04.000Z
"201",1986-01-17T00:00:00.000Z,,"Autres",1.45,15,2022-04-05T11:19:05.000Z
"200",1985-12-20T00:00:00.000Z,,"Autres",0.745,0.9380000000000001,2022-04-05T11:19:05.000Z
"199",1985-11-22T00:00:00.000Z,,"Autres",0.71,0.498,2022-04-05T11:19:06.000Z
"195",1985-08-29T00:00:00.000Z,,"Autres",0.74,0.6900000000000001,2022-04-05T11:19:09.000Z
"194",1985-08-01T00:00:00.000Z,,"Autres",0.78,0.887,2022-04-05T11:19:09.000Z
"193",1985-07-04T00:00:00.000Z,,"Autres",0.74,0.581,2022-04-05T11:19:10.000Z
"192",1985-06-06T00:00:00.000Z,,"Autres",0.79,1.32,2022-04-05T11:19:11.000Z
"191",1985-05-07T00:00:00.000Z,,"Autres",0.88,1.95,2022-04-05T11:19:11.000Z
"190",1985-03-13T00:00:00.000Z,,"Autres",1.02,3.5300000000000002,2022-04-05T11:19:12.000Z
"189",1984-07-04T00:00:00.000Z,,"Autres",0.46,0.652,2022-04-05T11:19:12.000Z
"188",1984-06-07T00:00:00.000Z,,"Autres",1.08,9.9,2022-04-05T11:19:13.000Z
"187",1984-05-10T00:00:00.000Z,,"Autres",0.53,1.18,2022-04-05T11:19:14.000Z
"186",1984-04-11T00:00:00.000Z,,"Autres",0.8,3.46,2022-04-05T11:19:14.000Z
"185",1984-02-15T00:00:00.000Z,,"Autres",0.8300000000000001,5.6000000000000005,2022-04-05T11:19:15.000Z
"184",1984-01-18T00:00:00.000Z,,"Autres",1.46,36.800000000000004,2022-04-05T11:19:16.000Z
"183",1983-12-20T00:00:00.000Z,,"Autres",0.9500000000000001,5.88,2022-04-05T11:19:16.000Z
"182",1983-12-01T00:00:00.000Z,,"Autres",0.76,3.02,2022-04-05T11:19:17.000Z
"181",1983-11-03T00:00:00.000Z,,"Autres",0.41000000000000003,0.628,2022-04-05T11:19:18.000Z
"180",1983-10-06T00:00:00.000Z,,"Autres",0.41000000000000003,0.40900000000000003,2022-04-05T11:19:18.000Z
"130",1978-12-13T00:00:00.000Z,,"Autres",0.67,1.436,2022-04-05T11:19:50.000Z
"129",1978-11-22T00:00:00.000Z,,"Autres",0.52,0.552,2022-04-05T11:19:50.000Z
"128",1978-11-02T00:00:00.000Z,,"Autres",0.48,0.381,2022-04-05T11:19:51.000Z
"127",1978-10-05T00:00:00.000Z,,"Autres",0.47000000000000003,0.606,2022-04-05T11:19:51.000Z
"126",1978-09-05T00:00:00.000Z,,"Autres",0.43,0.482,2022-04-05T11:19:52.000Z
"125",1978-08-09T00:00:00.000Z,,"Autres",0.52,0.78,2022-04-05T11:19:53.000Z
"124",1978-07-27T00:00:00.000Z,,"Autres",0.58,1.19,2022-04-05T11:19:53.000Z
"123",1978-06-28T00:00:00.000Z,,"Autres",0.63,1.31,2022-04-05T11:19:54.000Z
"122",1978-06-15T00:00:00.000Z,,"Autres",0.6,1.268,2022-04-05T11:19:55.000Z
"121",1978-05-17T00:00:00.000Z,,"Autres",0.85,3.4,2022-04-05T11:19:55.000Z
"120",1978-04-20T00:00:00.000Z,,"Autres",0.84,3.7,2022-04-05T11:19:56.000Z
"119",1978-01-26T00:00:00.000Z,,"Autres",1.365,40.800000000000004,2022-04-05T11:19:56.000Z
"106",1977-02-16T00:00:00.000Z,,"Autres",1.235,24.3,2022-04-05T11:20:05.000Z
"105",1977-01-28T00:00:00.000Z,,"Autres",1.22,18.900000000000002,2022-04-05T11:20:05.000Z
"92",1976-05-31T00:00:00.000Z,,"Autres",0.43,0.376,2022-04-05T11:20:15.000Z
"54",1974-07-31T00:00:00.000Z,,"Autres",0.53,0.542,2022-04-05T11:20:41.000Z
"53",1974-06-25T00:00:00.000Z,,"Autres",0.48,0.439,2022-04-05T11:20:42.000Z
"52",1974-06-06T00:00:00.000Z,,"Autres",0.49,0.854,2022-04-05T11:20:43.000Z
"51",1974-05-30T00:00:00.000Z,,"Autres",0.53,0.583,2022-04-05T11:20:43.000Z
"50",1974-05-08T00:00:00.000Z,,"Autres",0.73,0.982,2022-04-05T11:20:44.000Z
"49",1974-04-10T00:00:00.000Z,,"Autres",0.89,1.6300000000000001,2022-04-05T11:20:45.000Z
"48",1974-03-26T00:00:00.000Z,,"Autres",1.07,4.96,2022-04-05T11:20:45.000Z
"47",1974-03-13T00:00:00.000Z,,"Autres",1.04,3.71,2022-04-05T11:20:46.000Z
"28",1972-07-05T00:00:00.000Z,,"Autres",0.58,0.9500000000000001,2022-04-05T11:20:58.000Z
"27",1972-06-06T00:00:00.000Z,,"Autres",0.68,0.9500000000000001,2022-04-05T11:20:59.000Z
"26",1972-05-17T00:00:00.000Z,,"Autres",0.73,1.1500000000000001,2022-04-05T11:21:00.000Z
"25",1972-04-04T00:00:00.000Z,,"Autres",0.8200000000000001,2.22,2022-04-05T11:21:00.000Z
"24",1972-03-15T00:00:00.000Z,,"Autres",0.68,1.26,2022-04-05T11:21:01.000Z
"23",1972-02-22T00:00:00.000Z,,"Autres",0.85,2.7800000000000002,2022-04-05T11:21:01.000Z
"22",1971-12-29T00:00:00.000Z,,"Autres",0.585,0.8300000000000001,2022-04-05T11:21:02.000Z
"21",1971-11-17T00:00:00.000Z,,"Autres",0.5,0.42,2022-04-05T11:21:03.000Z
"20",1971-09-30T00:00:00.000Z,,"Autres",0.48,0.46,2022-04-05T11:21:03.000Z
"19",1971-08-26T00:00:00.000Z,,"Autres",0.47000000000000003,0.5700000000000001,2022-04-05T11:21:04.000Z
"18",1971-07-29T00:00:00.000Z,,"Autres",0.47000000000000003,0.53,2022-04-05T11:21:05.000Z
"17",1971-06-16T00:00:00.000Z,,"Autres",0.54,0.8,2022-04-05T11:21:05.000Z
"16",1971-05-13T00:00:00.000Z,,"Autres",0.61,0.9,2022-04-05T11:21:06.000Z
"15",1971-04-06T00:00:00.000Z,,"Autres",0.78,2.11,2022-04-05T11:21:06.000Z
"14",1971-01-21T00:00:00.000Z,,"Autres",1.1,8.71,2022-04-05T11:21:07.000Z
"13",1970-11-02T00:00:00.000Z,,"Autres",0.64,1.07,2022-04-05T11:21:08.000Z
"12",1970-09-24T00:00:00.000Z,,"Autres",0.45,0.66,2022-04-05T11:21:08.000Z
"11",1970-08-26T00:00:00.000Z,,"Autres",0.4,0.8,2022-04-05T11:21:09.000Z
"9",1970-08-13T00:00:00.000Z,,"Autres",1.35,31.8,2022-04-05T11:21:10.000Z
"537",2021-10-06T08:25:00.000Z,,"Perche par intégration",0.9450000000000001,0.618,2022-04-05T11:15:25.000Z
"536",2021-10-06T08:00:00.000Z,,"Perche par intégration",0.9450000000000001,0.637,2022-04-05T11:15:26.000Z
"535",2021-08-04T09:00:00.000Z,,"Perche par intégration",1.04,2.33,2022-04-05T11:15:26.000Z
"534",2021-07-29T07:30:00.000Z,,"Perche par intégration",0.99,1.6300000000000001,2022-04-05T11:15:27.000Z
"533",2021-06-23T08:30:00.000Z,,"Mesure par ADCP",0.93,0.8140000000000001,2022-04-05T11:15:28.000Z
"532",2021-06-23T08:00:00.000Z,,"Perche par intégration",0.93,1.08,2022-04-05T11:15:28.000Z
"531",2021-05-20T07:45:00.000Z,,"Mesure par ADCP",1.23,5.65,2022-04-05T11:15:29.000Z
"530",2021-04-08T11:55:00.000Z,,"Perche par intégration",0.97,1.07,2022-04-05T11:15:30.000Z
"529",2021-03-11T08:05:00.000Z,,"Perche par intégration",1.03,1.69,2022-04-05T11:15:30.000Z
"518",2020-07-22T07:40:00.000Z,,"Perche par intégration",0.805,0.241,2022-04-05T11:15:38.000Z
"516",2020-05-19T09:20:00.000Z,,"Perche par intégration",0.86,0.612,2022-04-05T11:15:39.000Z
"515",2020-05-19T08:30:00.000Z,,"Mesure par ADCP",0.86,0.631,2022-04-05T11:15:39.000Z
"514",2020-05-19T07:50:00.000Z,,"Perche par intégration",0.86,0.532,2022-04-05T11:15:40.000Z
"513",2020-02-18T08:43:00.000Z,,"Mesure par ADCP",1.68,26,2022-04-05T11:15:41.000Z
"512",2019-09-30T07:40:00.000Z,,"Perche par intégration",0.81,0.34400000000000003,2022-04-05T11:15:41.000Z
"503",2018-11-21T14:10:00.000Z,,"Perche par intégration",0.85,0.358,2022-04-05T11:15:47.000Z
"503",2018-10-17T12:00:00.000Z,,"Perche par intégration",0.8200000000000001,0.227,2022-04-05T11:15:48.000Z
"502",2018-09-04T12:30:00.000Z,,"Perche par intégration",0.795,0.23600000000000002,2022-04-05T11:15:49.000Z
"501",2018-08-21T10:25:00.000Z,,"Perche par intégration",0.78,0.23500000000000001,2022-04-05T11:15:49.000Z
"500",2018-07-24T10:10:00.000Z,,"Perche par intégration",0.8,0.32,2022-04-05T11:15:50.000Z
"499",2018-07-24T10:00:00.000Z,,"Perche par intégration",0.8,0.36,2022-04-05T11:15:50.000Z
"498",2018-06-27T07:45:00.000Z,,"Perche par intégration",0.8300000000000001,0.44,2022-04-05T11:15:51.000Z
"497",2018-05-30T12:20:00.000Z,,"Perche par intégration",0.93,1.1,2022-04-05T11:15:52.000Z
"496",2018-04-23T12:10:00.000Z,,"Perche par intégration",1,1.8,2022-04-05T11:15:52.000Z
"495",2018-03-15T08:20:00.000Z,,"Mesure par ADCP",1.36,9.950000000000001,2022-04-05T11:15:53.000Z
"494",2017-11-08T08:10:00.000Z,,"Perche par intégration",0.845,0.507,2022-04-05T11:15:54.000Z
"493",2017-10-17T07:45:00.000Z,,"Perche par intégration",0.8,0.319,2022-04-05T11:15:54.000Z
"492",2017-10-04T13:00:00.000Z,,"Perche par intégration",0.995,1.3900000000000001,2022-04-05T11:15:55.000Z
"491",2017-09-04T10:00:00.000Z,,"Perche par intégration",0.8300000000000001,0.527,2022-04-05T11:15:56.000Z
"490",2017-08-29T07:30:00.000Z,2017-08-29T07:45:00.000Z,"Perche par intégration",0.7000000000000001,0.20700000000000002,2022-04-05T11:15:56.000Z
"489",2017-08-14T08:45:00.000Z,,"Perche par intégration",0.76,0.276,2022-04-05T11:15:57.000Z
"488",2017-07-20T11:50:00.000Z,2017-07-20T12:10:00.000Z,"Perche par intégration",0.78,0.28600000000000003,2022-04-05T11:15:57.000Z
"487",2017-07-05T12:55:00.000Z,,"Perche par intégration",0.8,0.317,2022-04-05T11:15:58.000Z
"483",2017-03-23T10:40:00.000Z,,"Perche par intégration",1.26,6.86,2022-04-05T11:16:01.000Z
"483",2017-02-08T12:55:00.000Z,,"Mesure par ADCP",1.43,12.9,2022-04-05T11:16:01.000Z
"482",2016-12-07T13:45:00.000Z,,"Perche par intégration",0.9400000000000001,1.03,2022-04-05T11:16:02.000Z
"480",2016-08-24T11:31:00.000Z,,"Perche par intégration",0.845,0.5740000000000001,2022-04-05T11:16:04.000Z
"479",2016-07-07T07:35:00.000Z,,"Perche par intégration",0.9450000000000001,1.28,2022-04-05T11:16:05.000Z
"478",2016-05-19T12:18:00.000Z,2016-05-19T12:30:00.000Z,"Perche par intégration",1.07,2.66,2022-04-05T11:16:05.000Z
"477",2016-03-15T14:00:00.000Z,,"Perche par intégration",1.1400000000000001,3.95,2022-04-05T11:16:06.000Z
"476",2016-02-11T06:40:00.000Z,,"Mesure par ADCP",1.97,56.6,2022-04-05T11:16:07.000Z
"475",2015-11-17T10:40:00.000Z,,"Perche par intégration",0.81,0.34700000000000003,2022-04-05T11:16:08.000Z
"474",2015-10-09T11:05:00.000Z,,"Perche par intégration",0.845,0.546,2022-04-05T11:16:08.000Z
"473",2015-09-14T09:10:00.000Z,,"Perche par intégration",0.8,0.304,2022-04-05T11:16:09.000Z
"472",2015-08-11T09:00:00.000Z,,"Perche point par point",0.85,0.459,2022-04-05T11:16:10.000Z
"471",2015-07-16T11:10:00.000Z,,"Perche par intégration",0.8200000000000001,0.353,2022-04-05T11:16:10.000Z
"470",2015-07-02T12:25:00.000Z,,"Perche par intégration",0.8200000000000001,0.426,2022-04-05T11:16:11.000Z
"469",2015-07-01T12:15:00.000Z,,"Perche par intégration",0.81,0.429,2022-04-05T11:16:12.000Z
"461",2014-04-29T12:30:00.000Z,,"Mesure par ADCP",0.91,0.89,2022-04-05T11:16:17.000Z
"460",2014-03-25T13:30:00.000Z,,"Mesure par ADCP",1.08,2.88,2022-04-05T11:16:17.000Z
"459",2014-01-08T08:45:00.000Z,,"Perche par intégration",1.36,9,2022-04-05T11:16:18.000Z
"458",2013-09-23T10:55:00.000Z,,"Perche par intégration",1.01,1.7,2022-04-05T11:16:19.000Z
"457",2013-08-09T08:50:00.000Z,,"Perche par intégration",0.9,0.87,2022-04-05T11:16:19.000Z
"287",1995-01-12T00:00:00.000Z,,"Autres",1.9000000000000001,57.5,2022-04-05T11:18:10.000Z
"556",2023-01-16T13:08:00.000Z,,"Mesure par ADCP",1.825,31.900000000000002,2023-05-12T07:17:10.000Z
"554",2022-12-20T12:01:00.000Z,,"Mesure par ADCP",1.035,2.63,2023-05-12T07:17:11.000Z
"568",2023-11-16T07:22:00.000Z,,"Mesure par ADCP",1.795,29.5,2023-12-06T13:52:39.000Z
"565",2023-08-16T13:00:00.000Z,,"Mesure par ADCP",1.035,2.13,2023-12-06T13:52:39.000Z
"563",2023-07-25T07:28:00.000Z,,"Mesure par ADCP",0.8,0.277,2023-12-06T13:52:40.000Z
"374",2005-02-08T08:15:00.000Z,,"Perche par intégration",1.1,2.57,2022-04-05T11:17:14.000Z
"373",2005-01-27T09:46:00.000Z,2005-01-27T10:13:00.000Z,"Mesure par ADCP",1.17,4.2,2022-04-05T11:17:15.000Z
"372",2005-01-05T14:35:00.000Z,2005-01-05T14:50:00.000Z,"Mesure par ADCP",1.28,6.51,2022-04-05T11:17:16.000Z
"371",2004-12-21T12:45:00.000Z,,"Saumon par intégration",1.5350000000000001,17.5,2022-04-05T11:17:16.000Z
"358",2003-08-13T06:55:00.000Z,,"Perche par intégration",0.62,0.196,2022-04-05T11:17:25.000Z
"91",1976-05-20T00:00:00.000Z,,"Autres",0.55,0.708,2022-04-05T11:20:16.000Z
"456",2013-07-15T08:20:00.000Z,,"Perche par intégration",0.895,0.8190000000000001,2022-04-05T11:16:20.000Z
"455",2013-06-17T08:30:00.000Z,,"Perche par intégration",1.01,1.96,2022-04-05T11:16:21.000Z
"454",2013-02-20T13:05:00.000Z,,"Mesure par ADCP",1.36,10.6,2022-04-05T11:16:21.000Z
"453",2012-11-27T12:45:00.000Z,,"Perche par intégration",1.2,4.93,2022-04-05T11:16:22.000Z
"426",2010-02-17T09:10:00.000Z,2010-02-17T09:25:00.000Z,"Perche par intégration",1.115,3.44,2022-04-05T11:16:41.000Z
"425",2009-12-07T08:40:00.000Z,,"Perche par intégration",1.11,3.0100000000000002,2022-04-05T11:16:42.000Z
"423",2009-10-13T12:40:00.000Z,,"Perche par intégration",0.92,0.637,2022-04-05T11:16:43.000Z
"422",2009-09-16T07:35:00.000Z,2009-09-16T07:50:00.000Z,"Perche par intégration",0.86,0.37,2022-04-05T11:16:44.000Z
"421",2009-08-13T08:20:00.000Z,2009-08-13T08:45:00.000Z,"Perche par intégration",0.91,0.5650000000000001,2022-04-05T11:16:45.000Z
"420",2009-07-22T08:05:00.000Z,2009-07-22T08:20:00.000Z,"Perche par intégration",0.9500000000000001,0.885,2022-04-05T11:16:45.000Z
"419",2009-06-16T08:20:00.000Z,2009-06-16T08:35:00.000Z,"Perche par intégration",1.05,2.15,2022-04-05T11:16:46.000Z
"418",2009-05-20T07:35:00.000Z,2009-05-20T07:50:00.000Z,"Perche par intégration",0.9450000000000001,0.869,2022-04-05T11:16:47.000Z
"417",2009-04-28T07:50:00.000Z,,"Perche par intégration",0.99,1.19,2022-04-05T11:16:47.000Z
"387",2006-07-18T07:20:00.000Z,,"Perche par intégration",0.88,0.367,2022-04-05T11:17:06.000Z
"386",2006-07-12T08:20:00.000Z,,"Perche par intégration",0.87,0.47100000000000003,2022-04-05T11:17:07.000Z
"385",2006-05-11T08:00:00.000Z,,"Perche par intégration",1.1300000000000001,3.29,2022-04-05T11:17:07.000Z
"384",2006-01-26T08:10:00.000Z,,"Perche par intégration",1.11,2.71,2022-04-05T11:17:08.000Z
"383",2005-11-29T09:10:00.000Z,,"Perche par intégration",1.04,1.43,2022-04-05T11:17:09.000Z
"364",2004-04-01T07:10:00.000Z,,"Perche par intégration",0.77,1.48,2022-04-05T11:17:21.000Z
"363",2003-11-26T13:20:00.000Z,,"Perche par intégration",0.72,0.887,2022-04-05T11:17:21.000Z
"362",2003-10-01T07:35:00.000Z,,"Perche par intégration",0.63,0.274,2022-04-05T11:17:22.000Z
"361",2003-09-25T13:45:00.000Z,,"Perche par intégration",0.635,0.259,2022-04-05T11:17:23.000Z
"360",2003-09-10T15:30:00.000Z,,"Perche par intégration",0.7000000000000001,0.667,2022-04-05T11:17:23.000Z
"359",2003-08-29T16:00:00.000Z,,"Perche par intégration",0.645,0.153,2022-04-05T11:17:24.000Z
"357",2003-07-02T14:30:00.000Z,,"Perche par intégration",0.68,0.503,2022-04-05T11:17:25.000Z
"356",2003-06-17T07:30:00.000Z,,"Perche par intégration",0.71,0.388,2022-04-05T11:17:26.000Z
"355",2003-06-03T10:50:00.000Z,,"Perche par intégration",0.8,0.833,2022-04-05T11:17:26.000Z
"354",2003-04-15T06:50:00.000Z,2003-04-15T07:30:00.000Z,"Perche par intégration",0.79,0.772,2022-04-05T11:17:27.000Z
"353",2003-02-13T06:30:00.000Z,2003-02-13T07:10:00.000Z,"Perche par intégration",1.1300000000000001,5.57,2022-04-05T11:17:28.000Z
"352",2002-07-16T08:40:00.000Z,,"Perche par intégration",0.72,0.68,2022-04-05T11:17:28.000Z
"351",2002-06-11T07:00:00.000Z,,"Perche par intégration",0.77,0.897,2022-04-05T11:17:29.000Z
"350",2002-03-19T12:20:00.000Z,2002-03-19T12:50:00.000Z,"Saumon par intégration",1.55,24.1,2022-04-05T11:17:30.000Z
"349",2002-02-22T08:00:00.000Z,2002-02-22T08:45:00.000Z,"Saumon par intégration",1.87,52.7,2022-04-05T11:17:30.000Z
"348",2001-11-21T23:00:00.000Z,,"Perche par intégration",0.8,1.87,2022-04-05T11:17:31.000Z
"347",2001-08-28T12:30:00.000Z,2001-08-28T12:45:00.000Z,"Perche par intégration",0.62,0.392,2022-04-05T11:17:32.000Z
"346",2001-07-26T08:10:00.000Z,2001-07-26T08:30:00.000Z,"Perche par intégration",0.72,0.8260000000000001,2022-04-05T11:17:32.000Z
"345",2001-06-26T06:50:00.000Z,2001-06-26T07:05:00.000Z,"Perche par intégration",0.72,0.84,2022-04-05T11:17:33.000Z
"344",2001-02-15T08:40:00.000Z,2001-02-15T09:00:00.000Z,"Perche par intégration",0.99,4.34,2022-04-05T11:17:33.000Z
"343",2000-08-22T13:20:00.000Z,2000-08-22T13:35:00.000Z,"Perche par intégration",0.84,2.54,2022-04-05T11:17:34.000Z
"342",2000-06-20T13:50:00.000Z,,"Perche par intégration",0.66,0.87,2022-04-05T11:17:35.000Z
"341",2000-04-04T13:35:00.000Z,,"Perche par intégration",0.88,2.9,2022-04-05T11:17:35.000Z
"340",2000-02-24T08:15:00.000Z,,"Perche par intégration",1.1400000000000001,7.4,2022-04-05T11:17:36.000Z
"339",2000-01-20T14:50:00.000Z,,"Perche par intégration",0.91,3.2800000000000002,2022-04-05T11:17:37.000Z
"338",1999-12-09T09:20:00.000Z,,"Perche par intégration",0.9400000000000001,3.92,2022-04-05T11:17:37.000Z
"296",1995-11-07T00:00:00.000Z,,"Perche par intégration",0.74,0.846,2022-04-05T11:18:04.000Z
"295",1995-10-06T00:00:00.000Z,,"Autres",0.98,5.234,2022-04-05T11:18:05.000Z
"294",1995-09-06T00:00:00.000Z,,"Autres",0.65,0.735,2022-04-05T11:18:05.000Z
"293",1995-08-23T00:00:00.000Z,,"Autres",0.61,0.502,2022-04-05T11:18:06.000Z
"292",1995-06-16T00:00:00.000Z,,"Autres",0.76,1.895,2022-04-05T11:18:07.000Z
