"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"220",2005-09-20T10:15:00.000Z,2005-09-20T10:45:00.000Z,"Perche point par point",0.315,0.168,2024-07-15T13:58:56.000Z
"219",2005-09-07T10:00:00.000Z,2005-09-07T10:30:00.000Z,"Perche point par point",0.43,0.636,2024-07-15T13:58:56.000Z
"218",2005-07-26T10:00:00.000Z,2005-07-26T10:30:00.000Z,"Perche point par point",0.31,0.194,2024-07-15T13:58:56.000Z
"217",2005-06-29T10:30:00.000Z,2005-06-29T11:00:00.000Z,"Perche point par point",0.265,0.387,2024-07-15T13:58:57.000Z
"216",2005-05-17T10:30:00.000Z,2005-05-17T11:00:00.000Z,"Perche point par point",0.365,1.04,2024-07-15T13:58:57.000Z
"215",2005-03-23T15:15:00.000Z,2005-03-23T16:00:00.000Z,"Mesure par ADCP",0.735,6,2024-07-15T13:58:57.000Z
"214",2005-01-13T14:30:00.000Z,2005-01-13T15:05:00.000Z,"Perche point par point",0.39,1.28,2024-07-15T13:58:57.000Z
"213",2004-12-09T15:15:00.000Z,2004-12-09T15:45:00.000Z,"Perche point par point",0.325,0.745,2024-07-15T13:58:57.000Z
"212",2004-10-11T15:00:00.000Z,2004-10-11T15:30:00.000Z,"Perche point par point",0.305,0.514,2024-07-15T13:58:58.000Z
"211",2004-09-22T09:45:00.000Z,2004-09-22T10:15:00.000Z,"Perche point par point",0.25,0.245,2024-07-15T13:58:58.000Z
"210",2004-09-07T16:00:00.000Z,2004-09-07T16:30:00.000Z,"Perche point par point",0.265,0.343,2024-07-15T13:58:58.000Z
"209",2004-08-24T10:35:00.000Z,2004-08-24T11:00:00.000Z,"Perche point par point",0.375,1.06,2024-07-15T13:58:58.000Z
"208",2004-06-16T15:00:00.000Z,2004-06-16T15:30:00.000Z,"Perche point par point",0.25,0.332,2024-07-15T13:58:58.000Z
"207",2004-05-06T10:20:00.000Z,2004-05-06T10:45:00.000Z,"Perche point par point",0.47000000000000003,2.22,2024-07-15T13:58:58.000Z
"206",2004-03-04T14:30:00.000Z,2004-03-04T15:00:00.000Z,"Autres",0.35000000000000003,0.915,2024-07-15T13:58:59.000Z
"205",2004-01-14T09:45:00.000Z,2004-01-14T10:10:00.000Z,"Autres",0.67,4.61,2024-07-15T13:58:59.000Z
"204",2003-12-16T10:50:00.000Z,2003-12-16T11:25:00.000Z,"Perche point par point",0.41000000000000003,1.55,2024-07-15T13:58:59.000Z
"203",2003-10-14T10:00:00.000Z,2003-10-14T10:30:00.000Z,"Perche point par point",0.365,0.966,2024-07-15T13:58:59.000Z
"202",2003-10-10T09:00:00.000Z,2003-10-10T09:30:00.000Z,"Perche point par point",0.265,0.34,2024-07-15T13:58:59.000Z
"201",2003-10-06T17:50:00.000Z,2003-10-06T18:20:00.000Z,"Perche point par point",0.335,0.798,2024-07-15T13:58:59.000Z
"200",2003-10-01T15:30:00.000Z,2003-10-01T16:10:00.000Z,"Perche point par point",0.225,0.158,2024-07-15T13:58:59.000Z
"199",2003-09-25T15:15:00.000Z,2003-09-25T16:00:00.000Z,"Perche point par point",0.20500000000000002,0.094,2024-07-15T13:59:00.000Z
"198",2003-08-07T09:00:00.000Z,2003-08-07T09:30:00.000Z,"Perche point par point",0.26,0.017,2024-07-15T13:59:00.000Z
"197",2003-06-12T15:55:00.000Z,2003-06-12T16:30:00.000Z,"Perche point par point",0.23500000000000001,0.134,2024-07-15T13:59:00.000Z
"196",2003-05-15T14:45:00.000Z,2003-05-15T15:15:00.000Z,"Perche point par point",0.265,0.229,2024-07-15T13:59:00.000Z
"195",2003-04-16T09:50:00.000Z,2003-04-16T10:20:00.000Z,"Perche point par point",0.31,0.47100000000000003,2024-07-15T13:59:00.000Z
"194",2003-01-22T10:15:00.000Z,2003-01-22T10:45:00.000Z,"Perche point par point",0.435,1.45,2024-07-15T13:59:00.000Z
"193",2002-12-19T10:20:00.000Z,2002-12-19T10:55:00.000Z,"Perche point par point",0.515,2.36,2024-07-15T13:59:01.000Z
"192",2002-11-19T09:45:00.000Z,2002-11-19T10:10:00.000Z,"Perche point par point",0.5,2.0300000000000002,2024-07-15T13:59:01.000Z
"191",2002-10-30T09:45:00.000Z,2002-10-30T10:15:00.000Z,"Perche point par point",0.33,0.357,2024-07-15T13:59:01.000Z
"190",2002-10-22T09:30:00.000Z,2002-10-22T10:00:00.000Z,"Perche point par point",0.405,0.877,2024-07-15T13:59:01.000Z
"189",2002-06-13T10:00:00.000Z,2002-06-13T10:30:00.000Z,"Perche point par point",0.27,0.24,2024-07-15T13:59:01.000Z
"188",2002-05-16T16:30:00.000Z,,"Perche point par point",0.27,0.252,2024-07-15T13:59:01.000Z
"187",2002-03-20T09:15:00.000Z,2002-03-20T10:00:00.000Z,"Perche point par point",0.33,0.56,2024-07-15T13:59:01.000Z
"186",2002-02-06T09:50:00.000Z,2002-02-06T10:20:00.000Z,"Perche point par point",0.37,0.879,2024-07-15T13:59:02.000Z
"185",2001-11-29T16:30:00.000Z,2001-11-29T17:00:00.000Z,"Perche point par point",0.42,1.08,2024-07-15T13:59:02.000Z
"184",2001-09-05T09:40:00.000Z,2001-09-05T10:10:00.000Z,"Perche point par point",0.31,0.35100000000000003,2024-07-15T13:59:02.000Z
"183",2001-06-20T09:30:00.000Z,2001-06-20T10:00:00.000Z,"Perche point par point",0.34,0.651,2024-07-15T13:59:02.000Z
"182",2001-03-27T15:00:00.000Z,2001-03-27T15:30:00.000Z,"Perche point par point",0.445,1.5,2024-07-15T13:59:02.000Z
"181",2001-03-14T09:30:00.000Z,2001-03-14T10:00:00.000Z,"Perche point par point",0.6,3.3000000000000003,2024-07-15T13:59:02.000Z
"180",2000-11-30T14:15:00.000Z,2000-11-30T14:45:00.000Z,"Perche point par point",0.4,1.03,2024-07-15T13:59:03.000Z
"179",2000-06-13T14:00:00.000Z,2000-06-13T14:30:00.000Z,"Perche point par point",0.32,0.551,2024-07-15T13:59:03.000Z
"178",2000-05-18T09:30:00.000Z,2000-05-18T10:00:00.000Z,"Perche point par point",0.32,0.534,2024-07-15T13:59:03.000Z
"177",2000-03-23T09:30:00.000Z,2000-03-23T10:00:00.000Z,"Autres",0.365,0.782,2024-07-15T13:59:03.000Z
"176",2000-02-22T09:30:00.000Z,2000-02-22T10:00:00.000Z,"Autres",0.48,1.96,2024-07-15T13:59:03.000Z
"175",1999-11-16T00:00:00.000Z,,"Autres",0.38,0.8160000000000001,2024-07-15T13:59:03.000Z
"174",1999-09-09T00:00:00.000Z,,"Perche point par point",0.28,0.17,2024-07-15T13:59:04.000Z
"173",1999-07-29T00:00:00.000Z,,"Perche point par point",0.25,0.202,2024-07-15T13:59:04.000Z
"172",1999-06-15T00:00:00.000Z,,"Perche point par point",0.33,0.711,2024-07-15T13:59:04.000Z
"171",1999-05-19T00:00:00.000Z,,"Autres",0.48,2.11,2024-07-15T13:59:04.000Z
"170",1999-04-20T00:00:00.000Z,,"Autres",0.42,1.33,2024-07-15T13:59:04.000Z
"169",1999-03-23T00:00:00.000Z,,"Perche point par point",0.45,1.6600000000000001,2024-07-15T13:59:04.000Z
"168",1999-01-28T00:00:00.000Z,,"Autres",0.45,1.6400000000000001,2024-07-15T13:59:05.000Z
"167",1998-12-16T00:00:00.000Z,,"Autres",0.43,1.42,2024-07-15T13:59:05.000Z
"166",1998-09-30T00:00:00.000Z,,"Perche point par point",0.52,1.16,2024-07-15T13:59:05.000Z
"165",1998-06-17T00:00:00.000Z,,"Perche point par point",0.33,0.642,2024-07-15T13:59:05.000Z
"164",1998-04-27T00:00:00.000Z,,"Saumon point par point",0.8200000000000001,7.11,2024-07-15T13:59:05.000Z
"163",1998-04-23T00:00:00.000Z,,"Perche point par point",0.41000000000000003,1.09,2024-07-15T13:59:05.000Z
"162",1998-03-26T00:00:00.000Z,,"Perche point par point",0.39,0.991,2024-07-15T13:59:06.000Z
"161",1998-02-26T00:00:00.000Z,,"Perche point par point",0.43,1.36,2024-07-15T13:59:06.000Z
"160",1998-01-29T00:00:00.000Z,,"Perche point par point",0.4,0.9400000000000001,2024-07-15T13:59:06.000Z
"159",1997-12-18T00:00:00.000Z,,"Perche point par point",0.38,0.736,2024-07-15T13:59:06.000Z
"158",1997-11-26T00:00:00.000Z,,"Autres",0.32,0.35000000000000003,2024-07-15T13:59:06.000Z
"157",1997-10-28T00:00:00.000Z,,"Autres",0.28,0.152,2024-07-15T13:59:06.000Z
"156",1997-09-23T00:00:00.000Z,,"Autres",0.265,0.147,2024-07-15T13:59:07.000Z
"155",1997-07-16T00:00:00.000Z,,"Autres",0.31,0.385,2024-07-15T13:59:07.000Z
"154",1997-05-20T00:00:00.000Z,,"Autres",0.29,0.405,2024-07-15T13:59:07.000Z
"153",1997-04-30T00:00:00.000Z,,"Autres",0.28,0.341,2024-07-15T13:59:07.000Z
"152",1997-03-26T00:00:00.000Z,,"Autres",0.3,0.397,2024-07-15T13:59:07.000Z
"151",1997-02-27T00:00:00.000Z,,"Autres",0.37,0.909,2024-07-15T13:59:07.000Z
"150",1997-01-30T00:00:00.000Z,,"Autres",0.44,1.6400000000000001,2024-07-15T13:59:08.000Z
"149",1996-12-18T00:00:00.000Z,,"Autres",0.43,1.32,2024-07-15T13:59:08.000Z
"148",1996-11-07T00:00:00.000Z,,"Autres",0.35000000000000003,0.277,2024-07-15T13:59:08.000Z
"147",1996-10-02T00:00:00.000Z,,"Autres",0.445,0.665,2024-07-15T13:59:08.000Z
"146",1996-09-11T00:00:00.000Z,,"Autres",0.31,0.156,2024-07-15T13:59:08.000Z
"145",1996-08-28T00:00:00.000Z,,"Autres",0.405,0.258,2024-07-15T13:59:08.000Z
"144",1996-07-09T00:00:00.000Z,,"Autres",0.55,2.7,2024-07-15T13:59:08.000Z
"68",1985-03-12T00:00:00.000Z,,"Autres",0.385,1.18,2024-07-15T13:59:21.000Z
"67",1984-09-18T00:00:00.000Z,,"Autres",0.525,2.2,2024-07-15T13:59:21.000Z
"66",1984-06-28T00:00:00.000Z,,"Autres",0.38,1.01,2024-07-15T13:59:21.000Z
"65",1984-03-06T00:00:00.000Z,,"Autres",0.34,0.58,2024-07-15T13:59:21.000Z
"64",1983-09-27T00:00:00.000Z,,"Autres",0.25,0.17300000000000001,2024-07-15T13:59:21.000Z
"63",1983-03-01T00:00:00.000Z,,"Autres",0.55,1.85,2024-07-15T13:59:21.000Z
"62",1982-11-03T00:00:00.000Z,,"Autres",0.34,0.486,2024-07-15T13:59:21.000Z
"61",1982-08-18T00:00:00.000Z,,"Autres",0.385,0.328,2024-07-15T13:59:22.000Z
"60",1982-05-26T00:00:00.000Z,,"Autres",0.3,0.269,2024-07-15T13:59:22.000Z
"59",1982-02-23T00:00:00.000Z,,"Autres",0.43,0.712,2024-07-15T13:59:22.000Z
"58",1981-12-09T00:00:00.000Z,,"Autres",0.7000000000000001,4.8100000000000005,2024-07-15T13:59:22.000Z
"57",1981-07-28T00:00:00.000Z,,"Autres",0.34,0.406,2024-07-15T13:59:22.000Z
"56",1981-04-29T00:00:00.000Z,,"Autres",0.41000000000000003,1.04,2024-07-15T13:59:22.000Z
"55",1981-03-25T00:00:00.000Z,,"Autres",0.79,4.32,2024-07-15T13:59:23.000Z
"54",1980-10-30T00:00:00.000Z,,"Autres",0.55,1.52,2024-07-15T13:59:23.000Z
"53",1980-07-29T00:00:00.000Z,,"Autres",0.34,0.36,2024-07-15T13:59:23.000Z
"52",1980-03-11T00:00:00.000Z,,"Autres",0.53,1.78,2024-07-15T13:59:23.000Z
"51",1979-10-03T00:00:00.000Z,,"Autres",0.31,0.171,2024-07-15T13:59:23.000Z
"50",1979-06-12T00:00:00.000Z,,"Autres",0.48,1.1500000000000001,2024-07-15T13:59:23.000Z
"49",1979-03-06T00:00:00.000Z,,"Autres",0.51,1.44,2024-07-15T13:59:24.000Z
"48",1978-11-07T00:00:00.000Z,,"Autres",0.38,0.224,2024-07-15T13:59:24.000Z
"47",1978-08-23T00:00:00.000Z,,"Autres",0.31,0.216,2024-07-15T13:59:24.000Z
"46",1978-03-30T00:00:00.000Z,,"Autres",0.66,3.35,2024-07-15T13:59:24.000Z
"45",1977-11-08T00:00:00.000Z,,"Autres",0.35000000000000003,0.418,2024-07-15T13:59:24.000Z
"44",1977-09-06T00:00:00.000Z,,"Autres",0.45,1.06,2024-07-15T13:59:24.000Z
"43",1977-05-11T00:00:00.000Z,,"Autres",0.6,2.23,2024-07-15T13:59:24.000Z
"42",1977-03-16T00:00:00.000Z,,"Autres",0.42,0.64,2024-07-15T13:59:25.000Z
"41",1976-10-13T00:00:00.000Z,,"Autres",0.395,0.558,2024-07-15T13:59:25.000Z
"40",1976-07-08T00:00:00.000Z,,"Autres",0.26,0.11,2024-07-15T13:59:25.000Z
"39",1976-04-14T00:00:00.000Z,,"Autres",0.34,0.316,2024-07-15T13:59:25.000Z
"38",1975-11-25T00:00:00.000Z,,"Autres",0.59,2.1,2024-07-15T13:59:25.000Z
"37",1975-09-03T00:00:00.000Z,,"Autres",0.3,0.228,2024-07-15T13:59:25.000Z
"36",1975-05-21T00:00:00.000Z,,"Autres",0.45,0.929,2024-07-15T13:59:26.000Z
"35",1975-03-12T00:00:00.000Z,,"Autres",0.42,0.9380000000000001,2024-07-15T13:59:26.000Z
"34",1974-10-22T00:00:00.000Z,,"Autres",0.5,1.05,2024-07-15T13:59:26.000Z
"33",1974-09-19T00:00:00.000Z,,"Autres",0.39,0.59,2024-07-15T13:59:26.000Z
"32",1974-08-21T00:00:00.000Z,,"Autres",0.41000000000000003,0.304,2024-07-15T13:59:26.000Z
"31",1974-06-25T00:00:00.000Z,,"Autres",0.32,0.308,2024-07-15T13:59:26.000Z
"30",1974-03-15T00:00:00.000Z,,"Autres",0.51,1.3900000000000001,2024-07-15T13:59:27.000Z
"29",1973-08-21T00:00:00.000Z,,"Autres",0.3,0.193,2024-07-15T13:59:27.000Z
"28",1973-06-21T00:00:00.000Z,,"Autres",0.4,0.46,2024-07-15T13:59:27.000Z
"27",1973-06-07T00:00:00.000Z,,"Autres",0.5,1.46,2024-07-15T13:59:27.000Z
"26",1973-03-20T00:00:00.000Z,,"Autres",0.47000000000000003,1,2024-07-15T13:59:27.000Z
"25",1972-12-19T00:00:00.000Z,,"Autres",0.54,1.07,2024-07-15T13:59:27.000Z
"24",1972-11-16T00:00:00.000Z,,"Autres",0.39,0.40700000000000003,2024-07-15T13:59:27.000Z
"23",1972-06-07T00:00:00.000Z,,"Autres",0.44,0.771,2024-07-15T13:59:28.000Z
"22",1972-04-26T00:00:00.000Z,,"Autres",0.485,0.982,2024-07-15T13:59:28.000Z
"21",1971-09-15T00:00:00.000Z,,"Autres",0.33,0.222,2024-07-15T13:59:28.000Z
"20",1971-07-29T00:00:00.000Z,,"Autres",0.4,0.383,2024-07-15T13:59:28.000Z
"19",1971-05-13T00:00:00.000Z,,"Autres",0.49,0.977,2024-07-15T13:59:28.000Z
"18",1970-11-04T00:00:00.000Z,,"Autres",0.37,0.201,2024-07-15T13:59:28.000Z
"17",1970-08-05T00:00:00.000Z,,"Autres",0.385,0.395,2024-07-15T13:59:29.000Z
"16",1970-06-10T00:00:00.000Z,,"Autres",0.43,0.765,2024-07-15T13:59:29.000Z
"15",1970-04-28T00:00:00.000Z,,"Autres",0.65,2.84,2024-07-15T13:59:29.000Z
"14",1970-01-29T00:00:00.000Z,,"Autres",0.49,1.32,2024-07-15T13:59:29.000Z
"13",1969-09-23T00:00:00.000Z,,"Autres",0.485,1.1400000000000001,2024-07-15T13:59:29.000Z
"12",1969-08-07T00:00:00.000Z,,"Autres",0.38,0.40900000000000003,2024-07-15T13:59:29.000Z
"11",1969-07-10T00:00:00.000Z,,"Autres",0.52,1.49,2024-07-15T13:59:29.000Z
"10",1969-06-04T00:00:00.000Z,,"Autres",0.54,1.7,2024-07-15T13:59:30.000Z
"9",1969-01-29T00:00:00.000Z,,"Autres",0.61,2.24,2024-07-15T13:59:30.000Z
"8",1968-08-29T00:00:00.000Z,,"Autres",0.5670000000000001,0.9420000000000001,2024-07-15T13:59:30.000Z
"7",1968-08-07T00:00:00.000Z,,"Autres",0.41000000000000003,0.599,2024-07-15T13:59:30.000Z
"6",1968-07-10T00:00:00.000Z,,"Autres",0.38,0.20400000000000001,2024-07-15T13:59:30.000Z
"5",1968-04-02T00:00:00.000Z,,"Autres",0.59,2.06,2024-07-15T13:59:30.000Z
"4",1967-12-06T00:00:00.000Z,,"Autres",0.45,0.455,2024-07-15T13:59:31.000Z
"3",1967-08-10T00:00:00.000Z,,"Autres",0.49,0.603,2024-07-15T13:59:31.000Z
"2",1967-05-24T00:00:00.000Z,,"Autres",0.48,0.916,2024-07-15T13:59:31.000Z
"1",1967-04-11T00:00:00.000Z,,"Autres",0.455,0.585,2024-07-15T13:59:31.000Z
"143",1996-06-18T00:00:00.000Z,,"Autres",0.28,0.296,2024-07-15T13:59:09.000Z
"142",1996-05-22T00:00:00.000Z,,"Autres",0.375,0.846,2024-07-15T13:59:09.000Z
"141",1996-04-04T00:00:00.000Z,,"Autres",0.44,1.43,2024-07-15T13:59:09.000Z
"140",1996-03-12T00:00:00.000Z,,"Autres",0.4,1,2024-07-15T13:59:09.000Z
"139",1996-01-30T00:00:00.000Z,,"Autres",0.39,0.9510000000000001,2024-07-15T13:59:09.000Z
"138",1995-11-28T00:00:00.000Z,,"Autres",0.38,0.744,2024-07-15T13:59:09.000Z
"137",1995-09-20T00:00:00.000Z,,"Autres",0.45,1.16,2024-07-15T13:59:10.000Z
"136",1995-09-12T00:00:00.000Z,,"Autres",0.43,0.644,2024-07-15T13:59:10.000Z
"135",1995-08-31T00:00:00.000Z,,"Autres",0.28,0.15,2024-07-15T13:59:10.000Z
"134",1995-06-20T00:00:00.000Z,,"Autres",0.33,0.63,2024-07-15T13:59:10.000Z
"133",1995-05-23T00:00:00.000Z,,"Autres",0.39,1,2024-07-15T13:59:10.000Z
"132",1995-04-25T00:00:00.000Z,,"Autres",0.44,1.45,2024-07-15T13:59:10.000Z
"131",1995-03-22T00:00:00.000Z,,"Autres",0.43,1.3900000000000001,2024-07-15T13:59:11.000Z
"130",1995-02-23T00:00:00.000Z,,"Autres",0.5,2.25,2024-07-15T13:59:11.000Z
"129",1994-12-06T00:00:00.000Z,,"Autres",0.41000000000000003,1.1300000000000001,2024-07-15T13:59:11.000Z
"128",1994-11-16T00:00:00.000Z,,"Autres",0.54,2.59,2024-07-15T13:59:11.000Z
"127",1994-10-19T00:00:00.000Z,,"Autres",0.33,0.444,2024-07-15T13:59:11.000Z
"126",1994-09-21T00:00:00.000Z,,"Autres",0.43,0.9550000000000001,2024-07-15T13:59:11.000Z
"388",2025-02-14T10:30:00.000Z,2025-02-14T11:00:00.000Z,"Mesure par ADCP",0.42,1.36,2025-02-20T08:29:54.000Z
"384",2024-08-05T07:48:00.000Z,2024-08-05T08:13:00.000Z,"Mesure par ADCP",0.27,0.187,2024-09-06T12:05:06.000Z
"387",2024-12-12T13:01:00.000Z,2024-12-12T13:40:00.000Z,"Mesure par ADCP",0.42,1.21,2024-12-18T09:39:20.000Z
"389",2025-04-09T07:46:00.000Z,2025-04-09T08:40:00.000Z,"Mesure par ADCP",0.325,0.489,2025-04-10T13:22:01.000Z
"393",2025-07-01T07:00:00.000Z,2025-07-01T07:30:00.000Z,"Perche point par point",0.248,0.138,2025-07-02T07:55:56.000Z
"289",2013-06-13T08:10:00.000Z,2013-06-13T08:30:00.000Z,"Mesure par ADCP",0.4,1.337,2024-07-15T13:58:20.000Z
"288",2013-04-11T13:15:00.000Z,2013-04-11T13:45:00.000Z,"Mesure par ADCP",0.4,1.614,2024-07-15T13:58:20.000Z
"287",2013-02-11T12:30:00.000Z,2013-02-11T13:00:00.000Z,"Perche point par point",0.38,1.24,2024-07-15T13:58:21.000Z
"286",2012-12-19T08:00:00.000Z,2012-12-19T08:30:00.000Z,"Autres",0.46,2.02,2024-07-15T13:58:21.000Z
"285",2012-10-25T12:45:00.000Z,2012-10-25T13:00:00.000Z,"Mesure par ADCP",0.25,0.136,2024-07-15T13:58:21.000Z
"284",2012-10-08T08:00:00.000Z,2012-10-08T08:12:00.000Z,"Mesure par ADCP",0.265,0.226,2024-07-15T13:58:21.000Z
"283",2012-07-10T12:00:00.000Z,2012-07-10T12:30:00.000Z,"Mesure par ADCP",0.315,0.589,2024-07-15T13:58:21.000Z
"282",2012-06-20T09:00:00.000Z,2012-06-20T09:30:00.000Z,"Mesure par ADCP",0.36,1.1,2024-07-15T13:58:21.000Z
"281",2012-05-22T07:30:00.000Z,2012-05-22T08:00:00.000Z,"Mesure par ADCP",0.8300000000000001,7.746,2024-07-15T13:58:22.000Z
"280",2012-03-07T08:00:00.000Z,2012-03-07T08:30:00.000Z,"Mesure par ADCP",0.36,1.08,2024-07-15T13:58:22.000Z
"392",2025-07-01T06:25:00.000Z,2025-07-01T06:50:00.000Z,"Mesure par ADCP",0.248,0.147,2025-07-02T07:55:56.000Z
