"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"324",2023-03-07T09:00:00.000Z,,"Mesure par ADCP",0.96,1.0150000000000001,2023-10-03T08:11:42.000Z
"",2024-05-22T07:00:00.000Z,2024-05-22T07:05:00.000Z,"Mesure par ADCP",2.38,15,2025-01-07T12:54:26.000Z
"",2024-05-22T07:00:00.000Z,2024-05-22T07:05:00.000Z,"Mesure par ADCP",1.06,2.125,2025-01-07T12:54:26.000Z
"",2024-10-31T09:00:00.000Z,,"Mesure par ADCP",1.07,2.59,2025-01-07T12:54:23.000Z
"",2024-10-01T09:30:00.000Z,,"Mesure par ADCP",1.18,3.5300000000000002,2025-01-07T12:54:23.000Z
"",2024-09-19T10:00:00.000Z,,"Mesure par ADCP",1.01,1.9000000000000001,2025-01-07T12:54:23.000Z
"",2024-07-18T06:30:00.000Z,,"Mesure par ADCP",0.89,0.928,2025-01-07T12:54:24.000Z
"",2024-06-27T12:00:00.000Z,,"Mesure par ADCP",0.91,1.09,2025-01-07T12:54:24.000Z
"",2024-05-22T07:00:00.000Z,2024-05-22T07:05:00.000Z,"Mesure par ADCP",2.7800000000000002,19.7,2025-01-07T12:54:24.000Z
"",2024-05-22T07:00:00.000Z,2024-05-22T07:05:00.000Z,"Mesure par ADCP",2.91,24.27,2025-01-07T12:54:24.000Z
"",2024-05-22T07:00:00.000Z,2024-05-22T07:05:00.000Z,"Mesure par ADCP",2.37,15.35,2025-01-07T12:54:25.000Z
"",2024-05-22T07:00:00.000Z,2024-05-22T07:05:00.000Z,"Mesure par ADCP",1.305,4.486,2025-01-07T12:54:25.000Z
"312",2022-04-13T07:25:00.000Z,,"Mesure par ADCP",1.55,4.548,2022-11-23T14:20:18.000Z
"320",2022-11-10T10:30:00.000Z,,"Mesure par ADCP",1.6600000000000001,6,2022-11-23T14:20:12.000Z
"319",2022-10-12T09:00:00.000Z,,"Mesure par ADCP",1.145,1.506,2022-11-23T14:20:13.000Z
"318",2022-09-15T07:35:00.000Z,,"Mesure par ADCP",0.96,0.442,2022-11-23T14:20:14.000Z
"317",2022-08-24T06:45:00.000Z,,"Mesure par ADCP",0.88,0.23800000000000002,2022-11-23T14:20:15.000Z
"316",2022-08-02T09:30:00.000Z,,"Mesure par ADCP",0.8250000000000001,0.234,2022-11-23T14:20:15.000Z
"315",2022-07-12T09:00:00.000Z,,"Mesure par ADCP",0.855,0.315,2022-11-23T14:20:16.000Z
"314",2022-06-16T10:30:00.000Z,,"Mesure par ADCP",0.93,0.393,2022-11-23T14:20:17.000Z
"313",2022-06-01T09:00:00.000Z,,"Mesure par ADCP",1.01,0.5660000000000001,2022-11-23T14:20:17.000Z
"313",2022-05-04T10:00:00.000Z,,"Mesure par ADCP",1.18,1.8800000000000001,2022-11-23T14:20:18.000Z
"89",1994-09-21T00:00:00.000Z,,"Autres",1.4000000000000001,4.3340000000000005,2022-11-23T14:22:43.000Z
"88",1994-08-31T00:00:00.000Z,,"Autres",1.04,0.925,2022-11-23T14:22:44.000Z
"87",1994-07-27T00:00:00.000Z,,"Autres",0.89,0.48,2022-11-23T14:22:44.000Z
"86",1994-06-22T00:00:00.000Z,,"Autres",0.9500000000000001,0.791,2022-11-23T14:22:45.000Z
"85",1994-05-26T00:00:00.000Z,,"Autres",1.16,2.459,2022-11-23T14:22:45.000Z
"84",1994-05-21T00:00:00.000Z,,"Autres",1.08,2.201,2022-11-23T14:22:46.000Z
"83",1994-03-16T00:00:00.000Z,,"Autres",1.19,2.815,2022-11-23T14:22:47.000Z
"82",1994-01-19T00:00:00.000Z,,"Autres",1.31,3.758,2022-11-23T14:22:47.000Z
"81",1993-12-24T00:00:00.000Z,,"Autres",2.7,20.634,2022-11-23T14:22:48.000Z
"80",1993-11-25T00:00:00.000Z,,"Autres",0.8,0.623,2022-11-23T14:22:48.000Z
"79",1993-10-14T00:00:00.000Z,,"Autres",1.55,6.339,2022-11-23T14:22:49.000Z
"78",1993-09-20T00:00:00.000Z,,"Autres",1.05,1.847,2022-11-23T14:22:50.000Z
"77",1993-08-26T00:00:00.000Z,,"Autres",0.73,0.338,2022-11-23T14:22:50.000Z
"76",1993-07-22T00:00:00.000Z,,"Autres",0.81,6.543,2022-11-23T14:22:51.000Z
"75",1993-06-17T00:00:00.000Z,,"Autres",0.75,0.451,2022-11-23T14:22:52.000Z
"74",1993-05-05T00:00:00.000Z,,"Autres",0.78,0.545,2022-11-23T14:22:52.000Z
"73",1993-03-30T00:00:00.000Z,,"Autres",0.8300000000000001,0.771,2022-11-23T14:22:53.000Z
"72",1993-03-10T00:00:00.000Z,,"Autres",0.9,1.1300000000000001,2022-11-23T14:22:53.000Z
"71",1993-01-15T00:00:00.000Z,,"Autres",1.6,6.41,2022-11-23T14:22:54.000Z
"70",1992-10-07T00:00:00.000Z,,"Autres",1.26,2.79,2022-11-23T14:22:55.000Z
"69",1992-08-19T00:00:00.000Z,,"Autres",0.8,0.343,2022-11-23T14:22:55.000Z
"68",1992-06-23T00:00:00.000Z,,"Autres",0.96,0.707,2022-11-23T14:22:56.000Z
"67",1992-05-14T00:00:00.000Z,,"Autres",0.96,0.875,2022-11-23T14:22:56.000Z
"66",1991-11-08T00:00:00.000Z,,"Autres",0.96,1.07,2022-11-23T14:22:57.000Z
"65",1991-10-08T00:00:00.000Z,,"Autres",0.89,0.649,2022-11-23T14:22:58.000Z
"64",1991-09-12T00:00:00.000Z,,"Autres",0.86,0.743,2022-11-23T14:22:58.000Z
"63",1991-08-12T00:00:00.000Z,,"Autres",0.725,0.389,2022-11-23T14:22:59.000Z
"62",1991-07-15T00:00:00.000Z,,"Autres",0.81,0.526,2022-11-23T14:23:00.000Z
"61",1991-05-22T00:00:00.000Z,,"Autres",0.8300000000000001,0.736,2022-11-23T14:23:00.000Z
"60",1991-04-25T00:00:00.000Z,,"Autres",0.85,10.8,2022-11-23T14:23:01.000Z
"59",1991-03-27T00:00:00.000Z,,"Autres",0.9450000000000001,1.75,2022-11-23T14:23:01.000Z
"57",1990-11-15T00:00:00.000Z,,"Autres",0.9500000000000001,1.3,2022-11-23T14:23:02.000Z
"56",1990-10-17T00:00:00.000Z,,"Autres",1.28,3.33,2022-11-23T14:23:03.000Z
"55",1990-09-19T00:00:00.000Z,,"Autres",0.89,0.907,2022-11-23T14:23:03.000Z
"54",1990-08-14T00:00:00.000Z,,"Autres",0.77,0.511,2022-11-23T14:23:04.000Z
"53",1990-07-24T00:00:00.000Z,,"Autres",0.78,0.516,2022-11-23T14:23:04.000Z
"52",1990-06-27T00:00:00.000Z,,"Autres",0.8,0.608,2022-11-23T14:23:05.000Z
"51",1990-05-30T00:00:00.000Z,,"Autres",0.9400000000000001,0.7020000000000001,2022-11-23T14:23:06.000Z
"50",1990-04-03T00:00:00.000Z,,"Autres",0.9,1.3900000000000001,2022-11-23T14:23:06.000Z
"49",1990-03-05T00:00:00.000Z,,"Autres",1.28,4.51,2022-11-23T14:23:07.000Z
"48",1990-02-06T00:00:00.000Z,,"Autres",1.02,2.35,2022-11-23T14:23:08.000Z
"47",1990-01-09T00:00:00.000Z,,"Autres",1,2.14,2022-11-23T14:23:08.000Z
"58",1990-01-08T00:00:00.000Z,,"Autres",1.6,6.9,2022-11-23T14:23:09.000Z
"46",1989-10-24T00:00:00.000Z,,"Autres",0.78,0.7000000000000001,2022-11-23T14:23:09.000Z
"45",1989-10-03T00:00:00.000Z,,"Autres",0.77,0.585,2022-11-23T14:23:10.000Z
"44",1989-09-05T00:00:00.000Z,,"Autres",0.77,0.484,2022-11-23T14:23:11.000Z
"43",1989-08-08T00:00:00.000Z,,"Autres",0.88,1.18,2022-11-23T14:23:11.000Z
"42",1989-07-13T00:00:00.000Z,,"Autres",0.8200000000000001,0.72,2022-11-23T14:23:12.000Z
"41",1989-06-13T00:00:00.000Z,,"Autres",0.85,0.616,2022-11-23T14:23:13.000Z
"40",1989-05-18T00:00:00.000Z,,"Autres",0.9400000000000001,1.31,2022-11-23T14:23:13.000Z
"39",1989-04-20T00:00:00.000Z,,"Autres",1.09,2.6,2022-11-23T14:23:14.000Z
"38",1989-03-28T00:00:00.000Z,,"Autres",0.92,1.21,2022-11-23T14:23:14.000Z
"37",1989-02-02T00:00:00.000Z,,"Autres",0.92,1.22,2022-11-23T14:23:15.000Z
"36",1989-01-05T00:00:00.000Z,,"Autres",1.02,2.04,2022-11-23T14:23:16.000Z
"35",1988-12-07T00:00:00.000Z,,"Autres",2.8000000000000003,24.3,2022-11-23T14:23:16.000Z
"34",1988-11-08T00:00:00.000Z,,"Autres",0.97,1.6400000000000001,2022-11-23T14:23:17.000Z
"33",1988-10-11T00:00:00.000Z,,"Autres",0.89,1.05,2022-11-23T14:23:17.000Z
"32",1988-09-13T00:00:00.000Z,,"Autres",0.8200000000000001,0.775,2022-11-23T14:23:18.000Z
"31",1988-08-16T00:00:00.000Z,,"Autres",0.79,0.584,2022-11-23T14:23:19.000Z
"30",1988-07-21T00:00:00.000Z,,"Autres",0.8,0.717,2022-11-23T14:23:19.000Z
"29",1988-06-22T00:00:00.000Z,,"Autres",0.92,1.52,2022-11-23T14:23:20.000Z
"28",1988-03-28T00:00:00.000Z,,"Autres",2.5,16.91,2022-11-23T14:23:21.000Z
"27",1988-02-02T00:00:00.000Z,,"Autres",1.68,8.96,2022-11-23T14:23:21.000Z
"26",1988-01-05T00:00:00.000Z,,"Autres",2.38,16.5,2022-11-23T14:23:22.000Z
"25",1987-09-15T00:00:00.000Z,,"Autres",1.04,1.21,2022-11-23T14:23:22.000Z
"24",1987-07-21T00:00:00.000Z,,"Autres",1.08,1.95,2022-11-23T14:23:23.000Z
"23",1987-06-23T00:00:00.000Z,,"Autres",2.3000000000000003,14,2022-11-23T14:23:24.000Z
"22",1987-04-27T00:00:00.000Z,,"Autres",0.9400000000000001,1.7,2022-11-23T14:23:24.000Z
"21",1987-03-31T00:00:00.000Z,,"Autres",1.3,4.33,2022-11-23T14:23:25.000Z
"20",1987-03-03T00:00:00.000Z,,"Autres",2.17,14.5,2022-11-23T14:23:26.000Z
"19",1987-01-07T00:00:00.000Z,,"Autres",1.56,6.43,2022-11-23T14:23:26.000Z
"18",1986-12-09T00:00:00.000Z,,"Autres",1.08,1.84,2022-11-23T14:23:27.000Z
"17",1986-09-15T00:00:00.000Z,,"Autres",1.3,2.87,2022-11-23T14:23:27.000Z
"16",1986-08-19T00:00:00.000Z,,"Autres",0.98,1.47,2022-11-23T14:23:28.000Z
"15",1986-07-24T00:00:00.000Z,,"Autres",0.795,0.527,2022-11-23T14:23:29.000Z
"14",1986-06-24T00:00:00.000Z,,"Autres",1,1.73,2022-11-23T14:23:29.000Z
"13",1986-05-28T00:00:00.000Z,,"Autres",1.36,3.2600000000000002,2022-11-23T14:23:30.000Z
"12",1986-04-28T00:00:00.000Z,,"Autres",1.46,5.24,2022-11-23T14:23:30.000Z
"11",1986-04-02T00:00:00.000Z,,"Autres",1.82,8.82,2022-11-23T14:23:31.000Z
"10",1986-02-06T00:00:00.000Z,,"Autres",1.175,2.9,2022-11-23T14:23:32.000Z
"9",1986-01-26T00:00:00.000Z,,"Autres",2.43,15.4,2022-11-23T14:23:32.000Z
"8",1986-01-25T00:00:00.000Z,,"Autres",2.54,20.6,2022-11-23T14:23:33.000Z
"7",1986-01-08T00:00:00.000Z,,"Autres",1.1,2.3000000000000003,2022-11-23T14:23:34.000Z
"6",1985-12-13T00:00:00.000Z,,"Autres",0.93,1.06,2022-11-23T14:23:34.000Z
"5",1985-11-15T00:00:00.000Z,,"Autres",0.91,0.779,2022-11-23T14:23:35.000Z
"4",1985-10-24T00:00:00.000Z,,"Autres",0.965,0.896,2022-11-23T14:23:35.000Z
"3",1985-10-16T00:00:00.000Z,,"Autres",1,0.989,2022-11-23T14:23:36.000Z
"2",1985-10-09T00:00:00.000Z,,"Autres",0.86,0.481,2022-11-23T14:23:37.000Z
"1",1985-09-17T00:00:00.000Z,,"Autres",0.86,0.502,2022-11-23T14:23:37.000Z
"329",2023-07-27T06:50:00.000Z,,"Mesure par ADCP",0.87,0.374,2023-10-03T08:11:41.000Z
"321",2022-12-07T08:20:00.000Z,,"Mesure par ADCP",1.05,1.51,2023-10-03T08:11:43.000Z
"327",2023-06-07T08:00:00.000Z,,"Mesure par ADCP",0.8150000000000001,0.34600000000000003,2023-10-03T08:11:42.000Z
"325",2023-04-06T08:00:00.000Z,,"Mesure par ADCP",1.18,2.951,2023-10-03T08:11:42.000Z
"",2024-05-22T07:00:00.000Z,2024-05-22T07:05:00.000Z,"Mesure par ADCP",1.48,5.68,2025-01-07T12:54:25.000Z
"",2024-05-22T07:00:00.000Z,2024-05-22T07:05:00.000Z,"Mesure par ADCP",1.555,6.747,2025-01-07T12:54:26.000Z
"",2024-05-22T07:00:00.000Z,2024-05-22T07:05:00.000Z,"Mesure par ADCP",0.89,0.6970000000000001,2025-01-07T12:54:26.000Z
"331",2024-05-22T07:00:00.000Z,2024-05-22T07:05:00.000Z,"Mesure par ADCP",0.835,0.328,2025-01-07T12:54:27.000Z
"",2024-11-28T08:32:00.000Z,,"Mesure par ADCP",1.1300000000000001,2.7,2025-01-07T12:54:23.000Z
"",2024-08-22T10:00:00.000Z,,"Mesure par ADCP",0.86,0.904,2025-01-07T12:54:24.000Z
"",2024-05-22T07:00:00.000Z,2024-05-22T07:05:00.000Z,"Mesure par ADCP",1.34,4.8100000000000005,2025-01-07T12:54:25.000Z
