"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"296",1989-01-05T00:00:00.000Z,,"Autres",0.17,1.05,2022-11-23T13:55:21.000Z
"295",1988-12-07T00:00:00.000Z,,"Autres",0.9,11.5,2022-11-23T13:55:22.000Z
"294",1988-11-08T00:00:00.000Z,,"Autres",0.12,0.435,2022-11-23T13:55:22.000Z
"293",1988-10-11T00:00:00.000Z,,"Autres",0.12,0.59,2022-11-23T13:55:23.000Z
"292",1988-09-13T00:00:00.000Z,,"Autres",0.1,0.34500000000000003,2022-11-23T13:55:24.000Z
"365",1995-08-29T00:00:00.000Z,,"Autres",0.125,0.616,2022-11-23T13:54:37.000Z
"276",1987-01-07T00:00:00.000Z,,"Autres",0.32,3.6,2022-11-23T13:55:34.000Z
"275",1986-12-09T00:00:00.000Z,,"Autres",0.14,0.722,2022-11-23T13:55:34.000Z
"274",1986-11-12T00:00:00.000Z,,"Autres",0.15,0.835,2022-11-23T13:55:35.000Z
"273",1986-10-16T00:00:00.000Z,,"Autres",0.16,0.8240000000000001,2022-11-23T13:55:35.000Z
"272",1986-09-15T00:00:00.000Z,,"Autres",0.16,0.897,2022-11-23T13:55:36.000Z
"271",1986-08-19T00:00:00.000Z,,"Autres",0.15,0.796,2022-11-23T13:55:37.000Z
"270",1986-07-24T00:00:00.000Z,,"Autres",0.115,0.5680000000000001,2022-11-23T13:55:37.000Z
"269",1986-06-24T00:00:00.000Z,,"Autres",0.14,0.67,2022-11-23T13:55:38.000Z
"268",1986-05-28T00:00:00.000Z,,"Autres",0.17,1.09,2022-11-23T13:55:38.000Z
"267",1986-04-28T00:00:00.000Z,,"Autres",0.25,2.04,2022-11-23T13:55:39.000Z
"266",1986-04-02T00:00:00.000Z,,"Autres",0.32,3.08,2022-11-23T13:55:40.000Z
"265",1986-02-06T00:00:00.000Z,,"Autres",0.19,1.34,2022-11-23T13:55:40.000Z
"264",1986-01-25T00:00:00.000Z,,"Saumon par intégration",0.705,8.9,2022-11-23T13:55:41.000Z
"263",1986-01-08T00:00:00.000Z,,"Autres",0.13,0.671,2022-11-23T13:55:41.000Z
"262",1985-12-13T00:00:00.000Z,,"Autres",0.11,0.446,2022-11-23T13:55:42.000Z
"261",1985-11-15T00:00:00.000Z,,"Autres",0.1,0.396,2022-11-23T13:55:43.000Z
"260",1985-10-24T00:00:00.000Z,,"Autres",0.13,0.593,2022-11-23T13:55:43.000Z
"259",1985-10-16T00:00:00.000Z,,"Autres",0.09,0.28300000000000003,2022-11-23T13:55:44.000Z
"258",1985-10-09T00:00:00.000Z,,"Autres",0.09,0.28300000000000003,2022-11-23T13:55:45.000Z
"257",1985-09-17T00:00:00.000Z,,"Autres",0.11,0.223,2022-11-23T13:55:45.000Z
"256",1985-08-20T00:00:00.000Z,,"Autres",0.09,0.332,2022-11-23T13:55:46.000Z
"255",1985-07-25T00:00:00.000Z,,"Autres",0.08,0.253,2022-11-23T13:55:46.000Z
"254",1985-05-02T00:00:00.000Z,,"Autres",0.17,1,2022-11-23T13:55:47.000Z
"253",1985-04-04T00:00:00.000Z,,"Autres",0.16,0.676,2022-11-23T13:55:48.000Z
"252",1985-03-05T00:00:00.000Z,,"Autres",0.18,1.1,2022-11-23T13:55:48.000Z
"251",1985-02-05T00:00:00.000Z,,"Autres",0.21,1.18,2022-11-23T13:55:49.000Z
"250",1984-12-11T00:00:00.000Z,,"Autres",0.14,0.593,2022-11-23T13:55:49.000Z
"249",1984-11-15T00:00:00.000Z,,"Autres",0.12,0.543,2022-11-23T13:55:50.000Z
"248",1984-10-08T00:00:00.000Z,,"Autres",0.15,0.641,2022-11-23T13:55:51.000Z
"247",1984-09-19T00:00:00.000Z,,"Autres",0.14,0.675,2022-11-23T13:55:51.000Z
"246",1984-08-24T00:00:00.000Z,,"Autres",0.08,0.248,2022-11-23T13:55:52.000Z
"245",1984-07-24T00:00:00.000Z,,"Autres",0.095,0.363,2022-11-23T13:55:52.000Z
"244",1984-06-25T00:00:00.000Z,,"Autres",0.1,0.401,2022-11-23T13:55:53.000Z
"243",1984-06-01T00:00:00.000Z,,"Autres",0.255,2.15,2022-11-23T13:55:54.000Z
"242",1984-05-04T00:00:00.000Z,,"Autres",0.13,0.74,2022-11-23T13:55:54.000Z
"241",1984-04-06T00:00:00.000Z,,"Autres",0.21,1.54,2022-11-23T13:55:55.000Z
"240",1984-03-08T00:00:00.000Z,,"Autres",0.21,1.6500000000000001,2022-11-23T13:55:55.000Z
"239",1984-02-10T00:00:00.000Z,,"Autres",0.42,4.62,2022-11-23T13:55:56.000Z
"238",1984-01-12T00:00:00.000Z,,"Autres",0.17,1.19,2022-11-23T13:55:57.000Z
"237",1983-12-13T00:00:00.000Z,,"Autres",0.105,0.375,2022-11-23T13:55:57.000Z
"236",1983-11-24T00:00:00.000Z,,"Autres",0.1,0.318,2022-11-23T13:55:58.000Z
"235",1983-10-27T00:00:00.000Z,,"Autres",0.135,0.497,2022-11-23T13:55:59.000Z
"234",1983-09-28T00:00:00.000Z,,"Autres",0.105,0.388,2022-11-23T13:55:59.000Z
"233",1983-09-07T00:00:00.000Z,,"Autres",0.1,0.306,2022-11-23T13:56:00.000Z
"232",1983-08-09T00:00:00.000Z,,"Autres",0.11,0.452,2022-11-23T13:56:00.000Z
"231",1983-07-11T00:00:00.000Z,,"Autres",0.14,0.653,2022-11-23T13:56:01.000Z
"230",1983-06-15T00:00:00.000Z,,"Autres",0.17,0.978,2022-11-23T13:56:02.000Z
"229",1983-05-25T00:00:00.000Z,,"Autres",0.925,10.3,2022-11-23T13:56:02.000Z
"228",1983-03-29T00:00:00.000Z,,"Autres",0.27,2.4,2022-11-23T13:56:03.000Z
"227",1983-03-01T00:00:00.000Z,,"Autres",0.39,4.51,2022-11-23T13:56:03.000Z
"226",1983-02-01T00:00:00.000Z,,"Autres",0.6,6.5600000000000005,2022-11-23T13:56:04.000Z
"225",1983-01-04T00:00:00.000Z,,"Autres",0.26,2.21,2022-11-23T13:56:05.000Z
"224",1982-12-21T00:00:00.000Z,,"Autres",0.93,10.950000000000001,2022-11-23T13:56:05.000Z
"223",1982-12-07T00:00:00.000Z,,"Autres",0.24,1.9100000000000001,2022-11-23T13:56:06.000Z
"222",1982-11-08T00:00:00.000Z,,"Autres",0.13,0.623,2022-11-23T13:56:06.000Z
"221",1982-10-11T00:00:00.000Z,,"Autres",0.25,2.1,2022-11-23T13:56:07.000Z
"220",1982-09-14T00:00:00.000Z,,"Autres",0.09,0.335,2022-11-23T13:56:08.000Z
"219",1982-08-18T00:00:00.000Z,,"Autres",0.11,0.325,2022-11-23T13:56:08.000Z
"218",1982-07-21T00:00:00.000Z,,"Autres",0.12,0.47700000000000004,2022-11-23T13:56:09.000Z
"217",1982-06-24T00:00:00.000Z,,"Autres",0.14,0.535,2022-11-23T13:56:10.000Z
"216",1982-05-26T00:00:00.000Z,,"Autres",0.12,0.226,2022-11-23T13:56:10.000Z
"215",1982-04-29T00:00:00.000Z,,"Autres",0.14,0.742,2022-11-23T13:56:11.000Z
"214",1982-03-30T00:00:00.000Z,,"Autres",0.28,2.4,2022-11-23T13:56:11.000Z
"213",1982-03-01T00:00:00.000Z,,"Autres",0.19,1.308,2022-11-23T13:56:12.000Z
"212",1982-02-02T00:00:00.000Z,,"Autres",0.56,6.47,2022-11-23T13:56:13.000Z
"211",1982-01-05T00:00:00.000Z,,"Autres",0.355,3.7600000000000002,2022-11-23T13:56:13.000Z
"210",1981-12-08T00:00:00.000Z,,"Autres",0.64,6.86,2022-11-23T13:56:14.000Z
"208",1981-10-16T00:00:00.000Z,,"Autres",1.3900000000000001,24.5,2022-11-23T13:56:14.000Z
"207",1981-09-22T00:00:00.000Z,,"Autres",0.105,0.483,2022-11-23T13:56:15.000Z
"209",1981-09-11T00:00:00.000Z,,"Autres",0.15,0.768,2022-11-23T13:56:15.000Z
"206",1981-08-27T00:00:00.000Z,,"Autres",0.095,0.378,2022-11-23T13:56:16.000Z
"205",1981-08-04T00:00:00.000Z,,"Autres",0.11,0.391,2022-11-23T13:56:17.000Z
"204",1981-07-07T00:00:00.000Z,,"Autres",0.11,0.462,2022-11-23T13:56:17.000Z
"203",1981-06-10T00:00:00.000Z,,"Autres",0.17,0.9470000000000001,2022-11-23T13:56:18.000Z
"202",1981-05-12T00:00:00.000Z,,"Autres",0.14,0.758,2022-11-23T13:56:18.000Z
"201",1981-04-15T00:00:00.000Z,,"Autres",0.135,0.773,2022-11-23T13:56:19.000Z
"200",1981-03-17T00:00:00.000Z,,"Autres",0.29,2.58,2022-11-23T13:56:20.000Z
"199",1981-02-17T00:00:00.000Z,,"Autres",0.19,1.1,2022-11-23T13:56:20.000Z
"198",1981-01-23T00:00:00.000Z,,"Autres",0.275,2.64,2022-11-23T13:56:21.000Z
"197",1981-01-20T00:00:00.000Z,,"Autres",0.98,12.6,2022-11-23T13:56:21.000Z
"196",1980-12-22T00:00:00.000Z,,"Autres",0.31,2.87,2022-11-23T13:56:22.000Z
"195",1980-12-02T00:00:00.000Z,,"Autres",0.155,0.839,2022-11-23T13:56:23.000Z
"194",1980-11-05T00:00:00.000Z,,"Autres",0.12,0.557,2022-11-23T13:56:23.000Z
"193",1980-10-07T00:00:00.000Z,,"Autres",0.105,0.44,2022-11-23T13:56:24.000Z
"192",1980-09-09T00:00:00.000Z,,"Autres",0.14,0.9,2022-11-23T13:56:24.000Z
"191",1980-08-12T00:00:00.000Z,,"Autres",0.12,0.596,2022-11-23T13:56:25.000Z
"190",1980-06-17T00:00:00.000Z,,"Autres",0.125,0.648,2022-11-23T13:56:26.000Z
"189",1980-05-22T00:00:00.000Z,,"Autres",0.13,0.727,2022-11-23T13:56:26.000Z
"188",1980-04-23T00:00:00.000Z,,"Autres",0.15,0.8180000000000001,2022-11-23T13:56:27.000Z
"187",1980-04-01T00:00:00.000Z,,"Autres",0.515,5.7700000000000005,2022-11-23T13:56:28.000Z
"186",1980-03-04T00:00:00.000Z,,"Autres",0.17,1.04,2022-11-23T13:56:28.000Z
"185",1980-02-08T00:00:00.000Z,,"Autres",0.6900000000000001,8.64,2022-11-23T13:56:29.000Z
"184",1980-02-05T00:00:00.000Z,,"Autres",1.27,20.3,2022-11-23T13:56:29.000Z
"183",1980-01-07T00:00:00.000Z,,"Saumon par intégration",0.54,6.44,2022-11-23T13:56:30.000Z
"182",1979-12-18T00:00:00.000Z,,"Autres",0.45,4.8500000000000005,2022-11-23T13:56:31.000Z
"181",1979-12-14T00:00:00.000Z,,"Autres",0.55,7.5,2022-11-23T13:56:31.000Z
"180",1979-11-20T00:00:00.000Z,,"Autres",0.20500000000000002,1.45,2022-11-23T13:56:32.000Z
"179",1979-10-25T00:00:00.000Z,,"Autres",0.11,0.56,2022-11-23T13:56:32.000Z
"178",1979-10-02T00:00:00.000Z,,"Autres",0.1,0.5,2022-11-23T13:56:33.000Z
"177",1979-09-04T00:00:00.000Z,,"Autres",0.105,0.373,2022-11-23T13:56:34.000Z
"176",1979-08-20T00:00:00.000Z,,"Autres",0.22,1.59,2022-11-23T13:56:34.000Z
"174",1979-07-09T00:00:00.000Z,,"Autres",0.105,0.406,2022-11-23T13:56:35.000Z
"175",1979-07-07T00:00:00.000Z,,"Autres",0.105,0.402,2022-11-23T13:56:35.000Z
"173",1979-06-19T00:00:00.000Z,,"Autres",0.15,0.62,2022-11-23T13:56:36.000Z
"172",1979-06-06T00:00:00.000Z,,"Autres",0.19,1.25,2022-11-23T13:56:37.000Z
"171",1979-05-21T00:00:00.000Z,,"Autres",0.17,1.04,2022-11-23T13:56:37.000Z
"170",1979-05-02T00:00:00.000Z,,"Autres",0.25,1.8800000000000001,2022-11-23T13:56:38.000Z
"169",1979-04-10T00:00:00.000Z,,"Autres",0.23500000000000001,1.822,2022-11-23T13:56:38.000Z
"168",1979-03-13T00:00:00.000Z,,"Autres",0.41000000000000003,3.9,2022-11-23T13:56:39.000Z
"167",1979-02-12T00:00:00.000Z,,"Autres",1.08,15.200000000000001,2022-11-23T13:56:40.000Z
"166",1978-12-18T00:00:00.000Z,,"Autres",0.145,0.925,2022-11-23T13:56:40.000Z
"165",1978-11-29T00:00:00.000Z,,"Autres",0.095,0.428,2022-11-23T13:56:41.000Z
"164",1978-11-07T00:00:00.000Z,,"Autres",0.08,0.47000000000000003,2022-11-23T13:56:42.000Z
"163",1978-10-10T00:00:00.000Z,,"Autres",0.1,0.426,2022-11-23T13:56:42.000Z
"162",1978-09-12T00:00:00.000Z,,"Autres",0.1,0.388,2022-11-23T13:56:43.000Z
"161",1978-08-29T00:00:00.000Z,,"Autres",0.095,0.356,2022-11-23T13:56:43.000Z
"160",1978-08-02T00:00:00.000Z,,"Autres",0.215,1.545,2022-11-23T13:56:44.000Z
"159",1978-07-04T00:00:00.000Z,,"Autres",0.16,0.964,2022-11-23T13:56:45.000Z
"158",1978-06-20T00:00:00.000Z,,"Autres",0.15,0.735,2022-11-23T13:56:45.000Z
"157",1978-05-23T00:00:00.000Z,,"Autres",0.4,4.2,2022-11-23T13:56:46.000Z
"156",1978-04-24T00:00:00.000Z,,"Autres",0.165,0.96,2022-11-23T13:56:46.000Z
"155",1978-03-29T00:00:00.000Z,,"Autres",0.355,3.16,2022-11-23T13:56:47.000Z
"154",1978-02-28T00:00:00.000Z,,"Autres",0.555,6.37,2022-11-23T13:56:48.000Z
"153",1978-01-31T00:00:00.000Z,,"Autres",0.265,2.43,2022-11-23T13:56:48.000Z
"152",1978-01-03T00:00:00.000Z,,"Autres",0.195,1.43,2022-11-23T13:56:49.000Z
"151",1977-12-08T00:00:00.000Z,,"Autres",0.025,1.6400000000000001,2022-11-23T13:56:49.000Z
"150",1977-11-10T00:00:00.000Z,,"Autres",0.1,0.514,2022-11-23T13:56:50.000Z
"149",1977-10-14T00:00:00.000Z,,"Autres",0.08,0.249,2022-11-23T13:56:51.000Z
"148",1977-09-13T00:00:00.000Z,,"Autres",0.08,0.27,2022-11-23T13:56:51.000Z
"147",1977-08-16T00:00:00.000Z,,"Autres",0.075,0.101,2022-11-23T13:56:52.000Z
"146",1977-07-19T00:00:00.000Z,,"Autres",0.075,0.319,2022-11-23T13:56:52.000Z
"145",1977-06-21T00:00:00.000Z,,"Autres",0.105,0.48,2022-11-23T13:56:53.000Z
"144",1977-05-24T00:00:00.000Z,,"Autres",0.115,0.435,2022-11-23T13:56:54.000Z
"143",1977-04-28T00:00:00.000Z,,"Autres",0.14,0.75,2022-11-23T13:56:54.000Z
"142",1977-03-30T00:00:00.000Z,,"Autres",0.14,0.67,2022-11-23T13:56:55.000Z
"141",1977-02-23T00:00:00.000Z,,"Autres",0.52,5.8,2022-11-23T13:56:56.000Z
"140",1977-02-14T00:00:00.000Z,,"Autres",0.275,2.5500000000000003,2022-11-23T13:56:56.000Z
"139",1977-02-01T00:00:00.000Z,,"Autres",0.215,1.34,2022-11-23T13:56:57.000Z
"138",1977-01-05T00:00:00.000Z,,"Autres",0.145,0.63,2022-11-23T13:56:57.000Z
"137",1976-12-09T00:00:00.000Z,,"Autres",0.24,2.07,2022-11-23T13:56:58.000Z
"136",1976-11-10T00:00:00.000Z,,"Autres",0.075,0.214,2022-11-23T13:56:59.000Z
"135",1976-10-13T00:00:00.000Z,,"Autres",0.07,0.35000000000000003,2022-11-23T13:56:59.000Z
"134",1976-10-01T00:00:00.000Z,,"Autres",0.07,0.217,2022-11-23T13:57:00.000Z
"133",1976-09-14T00:00:00.000Z,,"Autres",0.065,0.22,2022-11-23T13:57:00.000Z
"132",1976-09-02T00:00:00.000Z,,"Autres",0.06,0.16,2022-11-23T13:57:01.000Z
"131",1976-08-18T00:00:00.000Z,,"Autres",0.05,0.12,2022-11-23T13:57:02.000Z
"130",1976-08-03T00:00:00.000Z,,"Autres",0.06,0.12,2022-11-23T13:57:02.000Z
"128",1976-07-15T00:00:00.000Z,,"Autres",0.05,0.117,2022-11-23T13:57:03.000Z
"129",1976-07-06T00:00:00.000Z,,"Autres",0.05,0.14200000000000002,2022-11-23T13:57:03.000Z
"127",1976-06-22T00:00:00.000Z,,"Autres",0.058,0.156,2022-11-23T13:57:04.000Z
"126",1976-06-08T00:00:00.000Z,,"Autres",0.075,0.245,2022-11-23T13:57:05.000Z
"125",1976-05-24T00:00:00.000Z,,"Autres",0.08,0.25,2022-11-23T13:57:05.000Z
"124",1976-05-12T00:00:00.000Z,,"Autres",0.11,0.46,2022-11-23T13:57:06.000Z
"123",1976-04-28T00:00:00.000Z,,"Autres",0.105,0.384,2022-11-23T13:57:06.000Z
"122",1976-04-13T00:00:00.000Z,,"Autres",0.1,0.386,2022-11-23T13:57:07.000Z
"121",1976-03-31T00:00:00.000Z,,"Autres",0.11,0.462,2022-11-23T13:57:08.000Z
"120",1976-03-16T00:00:00.000Z,,"Autres",0.105,0.47800000000000004,2022-11-23T13:57:08.000Z
"119",1976-03-02T00:00:00.000Z,,"Autres",0.115,0.462,2022-11-23T13:57:09.000Z
"118",1976-02-24T00:00:00.000Z,,"Autres",0.14,0.802,2022-11-23T13:57:09.000Z
"117",1976-02-11T00:00:00.000Z,,"Autres",0.21,1.43,2022-11-23T13:57:10.000Z
"116",1976-01-14T00:00:00.000Z,,"Autres",0.12,0.59,2022-11-23T13:57:11.000Z
"115",1975-12-30T00:00:00.000Z,,"Autres",0.11,0.428,2022-11-23T13:57:11.000Z
"114",1975-12-17T00:00:00.000Z,,"Autres",0.1,0.396,2022-11-23T13:57:12.000Z
"113",1975-12-02T00:00:00.000Z,,"Autres",0.135,0.726,2022-11-23T13:57:13.000Z
"112",1975-11-19T00:00:00.000Z,,"Autres",0.15,0.9,2022-11-23T13:57:13.000Z
"111",1975-11-04T00:00:00.000Z,,"Autres",0.09,0.378,2022-11-23T13:57:14.000Z
"110",1975-10-23T00:00:00.000Z,,"Autres",0.1,0.378,2022-11-23T13:57:14.000Z
"109",1975-10-09T00:00:00.000Z,,"Autres",0.08,0.274,2022-11-23T13:57:15.000Z
"108",1975-09-25T00:00:00.000Z,,"Autres",0.08,0.279,2022-11-23T13:57:16.000Z
"107",1975-09-12T00:00:00.000Z,,"Autres",0.08,0.308,2022-11-23T13:57:16.000Z
"94",1975-02-26T00:00:00.000Z,,"Autres",0.16,0.915,2022-11-23T13:57:24.000Z
"93",1975-01-29T00:00:00.000Z,,"Autres",0.5700000000000001,6.2,2022-11-23T13:57:25.000Z
"92",1975-01-17T00:00:00.000Z,,"Autres",0.17,0.904,2022-11-23T13:57:25.000Z
"91",1974-12-17T00:00:00.000Z,,"Autres",0.63,6.13,2022-11-23T13:57:26.000Z
"90",1974-12-11T00:00:00.000Z,,"Autres",0.27,2.7600000000000002,2022-11-23T13:57:26.000Z
"89",1974-11-04T00:00:00.000Z,,"Autres",0.29,2.74,2022-11-23T13:57:27.000Z
"88",1974-10-21T00:00:00.000Z,,"Autres",0,2.2520000000000002,2022-11-23T13:57:28.000Z
"87",1974-10-07T00:00:00.000Z,,"Autres",0.18,0.112,2022-11-23T13:57:28.000Z
"86",1974-09-23T00:00:00.000Z,,"Autres",0.08,0.28800000000000003,2022-11-23T13:57:29.000Z
"85",1974-09-12T00:00:00.000Z,,"Autres",0.07,0.214,2022-11-23T13:57:29.000Z
"84",1974-07-29T00:00:00.000Z,,"Autres",0.08,0.265,2022-11-23T13:57:30.000Z
"83",1974-07-02T00:00:00.000Z,,"Autres",0.08,0.29,2022-11-23T13:57:31.000Z
"82",1974-06-21T00:00:00.000Z,,"Autres",0.09,0.352,2022-11-23T13:57:31.000Z
"81",1974-06-04T00:00:00.000Z,,"Autres",0.08,0.297,2022-11-23T13:57:32.000Z
"80",1974-05-17T00:00:00.000Z,,"Autres",0.09,0.335,2022-11-23T13:57:32.000Z
"79",1974-05-06T00:00:00.000Z,,"Autres",0.12,0.488,2022-11-23T13:57:33.000Z
"78",1974-04-08T00:00:00.000Z,,"Autres",0.13,0.502,2022-11-23T13:57:34.000Z
"77",1974-03-24T00:00:00.000Z,,"Autres",0.165,1.03,2022-11-23T13:57:34.000Z
"76",1974-03-11T00:00:00.000Z,,"Autres",0.14,0.7000000000000001,2022-11-23T13:57:35.000Z
"75",1974-03-04T00:00:00.000Z,,"Autres",0.17,0.972,2022-11-23T13:57:36.000Z
"74",1974-01-15T00:00:00.000Z,,"Autres",0.16,1.08,2022-11-23T13:57:36.000Z
"73",1974-01-09T00:00:00.000Z,,"Autres",0.23,2,2022-11-23T13:57:37.000Z
"72",1973-12-13T00:00:00.000Z,,"Autres",0.225,1.69,2022-11-23T13:57:37.000Z
"71",1973-11-29T00:00:00.000Z,,"Autres",0.1,0.425,2022-11-23T13:57:38.000Z
"70",1973-09-07T00:00:00.000Z,,"Autres",0.07,0.2,2022-11-23T13:57:39.000Z
"69",1973-08-10T00:00:00.000Z,,"Autres",0.08,0.25,2022-11-23T13:57:39.000Z
"68",1973-07-10T00:00:00.000Z,,"Autres",0.075,0.231,2022-11-23T13:57:40.000Z
"67",1973-06-12T00:00:00.000Z,,"Autres",0.08,0.264,2022-11-23T13:57:40.000Z
"66",1973-05-22T00:00:00.000Z,,"Autres",0.145,0.84,2022-11-23T13:57:41.000Z
"65",1973-04-13T00:00:00.000Z,,"Autres",0.105,0.47000000000000003,2022-11-23T13:57:42.000Z
"64",1973-03-22T00:00:00.000Z,,"Autres",0.11,0.464,2022-11-23T13:57:42.000Z
"63",1973-03-01T00:00:00.000Z,,"Autres",0.145,0.89,2022-11-23T13:57:43.000Z
"62",1973-01-16T00:00:00.000Z,,"Autres",0.11,0.488,2022-11-23T13:57:43.000Z
"61",1972-12-20T00:00:00.000Z,,"Autres",0.12,0.61,2022-11-23T13:57:44.000Z
"60",1972-11-17T00:00:00.000Z,,"Autres",0.6,5.98,2022-11-23T13:57:45.000Z
"59",1972-10-05T00:00:00.000Z,,"Autres",0.09,0.219,2022-11-23T13:57:45.000Z
"58",1972-09-08T00:00:00.000Z,,"Autres",0.08,0.28,2022-11-23T13:57:46.000Z
"57",1972-08-03T00:00:00.000Z,,"Autres",0.08,0.268,2022-11-23T13:57:46.000Z
"56",1972-07-05T00:00:00.000Z,,"Autres",0.08,0.268,2022-11-23T13:57:47.000Z
"55",1972-05-03T00:00:00.000Z,,"Autres",0.09,0.32,2022-11-23T13:57:48.000Z
"54",1972-04-05T00:00:00.000Z,,"Autres",0.115,0.44,2022-11-23T13:57:48.000Z
"53",1972-03-16T00:00:00.000Z,,"Autres",0.09,0.34,2022-11-23T13:57:49.000Z
"52",1972-02-17T00:00:00.000Z,,"Autres",0.125,0.61,2022-11-23T13:57:49.000Z
"51",1972-01-11T00:00:00.000Z,,"Autres",0.13,0.6,2022-11-23T13:57:50.000Z
"50",1971-12-08T00:00:00.000Z,,"Autres",0.09,0.31,2022-11-23T13:57:51.000Z
"49",1971-11-09T00:00:00.000Z,,"Autres",0.16,0.8200000000000001,2022-11-23T13:57:51.000Z
"48",1971-09-22T00:00:00.000Z,,"Autres",0.07,0.2,2022-11-23T13:57:52.000Z
"47",1971-08-27T00:00:00.000Z,,"Autres",0.08,0.3,2022-11-23T13:57:52.000Z
"46",1971-07-27T00:00:00.000Z,,"Autres",0.09,0.31,2022-11-23T13:57:53.000Z
"45",1971-05-05T00:00:00.000Z,,"Autres",0.105,0.43,2022-11-23T13:57:54.000Z
"44",1970-11-05T00:00:00.000Z,,"Autres",0.12,0.5700000000000001,2022-11-23T13:57:54.000Z
"43",1970-09-22T00:00:00.000Z,,"Autres",0.15,0.76,2022-11-23T13:57:55.000Z
"42",1970-09-02T00:00:00.000Z,,"Autres",0.11,0.52,2022-11-23T13:57:55.000Z
"41",1970-06-18T00:00:00.000Z,,"Autres",0.32,2.97,2022-11-23T13:57:56.000Z
"40",1970-04-15T00:00:00.000Z,,"Autres",0.535,6.3,2022-11-23T13:57:57.000Z
"39",1970-02-09T00:00:00.000Z,,"Autres",0.8,7.3,2022-11-23T13:57:57.000Z
"38",1970-01-29T00:00:00.000Z,,"Autres",0.23,1.8900000000000001,2022-11-23T13:57:58.000Z
"37",1970-01-14T00:00:00.000Z,,"Autres",0.21,1.6600000000000001,2022-11-23T13:57:58.000Z
"36",1969-12-16T00:00:00.000Z,,"Autres",0.27,2.2800000000000002,2022-11-23T13:57:59.000Z
"35",1969-11-13T00:00:00.000Z,,"Autres",0.15,0.84,2022-11-23T13:58:00.000Z
"34",1969-10-22T00:00:00.000Z,,"Autres",0.15,0.63,2022-11-23T13:58:00.000Z
"33",1969-10-08T00:00:00.000Z,,"Autres",0.1,0.42,2022-11-23T13:58:01.000Z
"32",1969-08-21T00:00:00.000Z,,"Autres",0.15,1,2022-11-23T13:58:01.000Z
"31",1969-06-30T00:00:00.000Z,,"Autres",0.33,2.75,2022-11-23T13:58:02.000Z
"30",1969-06-28T01:00:00.000Z,,"Autres",0.725,6,2022-11-23T13:58:03.000Z
"29",1969-06-28T00:00:00.000Z,,"Autres",0.755,6.3,2022-11-23T13:58:03.000Z
"28",1969-06-27T02:00:00.000Z,,"Autres",0.89,8.2,2022-11-23T13:58:04.000Z
"27",1969-06-27T01:00:00.000Z,,"Autres",0.9500000000000001,9.3,2022-11-23T13:58:04.000Z
"26",1969-06-27T00:00:00.000Z,,"Autres",1.02,10.8,2022-11-23T13:58:05.000Z
"25",1969-06-26T01:00:00.000Z,,"Autres",1.175,12.9,2022-11-23T13:58:06.000Z
"24",1969-06-26T00:00:00.000Z,,"Autres",1.175,13.1,2022-11-23T13:58:06.000Z
"23",1969-06-06T00:00:00.000Z,,"Autres",0.23,1.97,2022-11-23T13:58:07.000Z
"22",1969-05-14T00:00:00.000Z,,"Autres",0.16,0.9400000000000001,2022-11-23T13:58:08.000Z
"21",1969-03-19T00:00:00.000Z,,"Autres",0.40800000000000003,3.68,2022-11-23T13:58:08.000Z
"20",1969-02-20T00:00:00.000Z,,"Autres",0.32,3.15,2022-11-23T13:58:09.000Z
"19",1969-01-17T00:00:00.000Z,,"Autres",0.23,2.25,2022-11-23T13:58:10.000Z
"18",1968-11-20T00:00:00.000Z,,"Autres",0.13,0.79,2022-11-23T13:58:10.000Z
"17",1968-09-03T00:00:00.000Z,,"Autres",0.16,1.18,2022-11-23T13:58:11.000Z
"16",1968-07-16T00:00:00.000Z,,"Autres",0.135,0.7000000000000001,2022-11-23T13:58:11.000Z
"15",1968-06-27T00:00:00.000Z,,"Autres",0.125,0.56,2022-11-23T13:58:12.000Z
"14",1968-04-10T00:00:00.000Z,,"Autres",0.16,1.2,2022-11-23T13:58:13.000Z
"13",1967-05-11T00:00:00.000Z,,"Autres",0.11,0.37,2022-11-23T13:58:13.000Z
"12",1967-03-17T00:00:00.000Z,,"Autres",0.16,0.9,2022-11-23T13:58:14.000Z
"11",1967-03-08T00:00:00.000Z,,"Autres",0.16,0.9500000000000001,2022-11-23T13:58:14.000Z
"10",1966-09-20T00:00:00.000Z,,"Autres",0.09,0.25,2022-11-23T13:58:15.000Z
"9",1966-09-06T00:00:00.000Z,,"Autres",0.13,0.6,2022-11-23T13:58:16.000Z
"8",1966-08-02T00:00:00.000Z,,"Autres",0.11,0.36,2022-11-23T13:58:16.000Z
"7",1965-12-07T00:00:00.000Z,,"Autres",0.925,8.9,2022-11-23T13:58:17.000Z
"6",1965-11-13T00:00:00.000Z,,"Autres",0.09,0.38,2022-11-23T13:58:18.000Z
"5",1965-11-09T00:00:00.000Z,,"Autres",0.17,1.3,2022-11-23T13:58:18.000Z
"4",1965-09-17T00:00:00.000Z,,"Autres",0.11,0.51,2022-11-23T13:58:19.000Z
"3",1965-03-26T00:00:00.000Z,,"Autres",0.645,6.1000000000000005,2022-11-23T13:58:19.000Z
