"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"70",1972-10-19T00:00:00.000Z,,"Perche par intégration",0.6,12,2025-04-03T06:58:27.000Z
"69",1972-10-06T00:00:00.000Z,,"Perche par intégration",0.64,15.200000000000001,2025-04-03T06:58:28.000Z
"68",1972-08-18T00:00:00.000Z,,"Autres",1.49,113,2025-04-03T06:58:28.000Z
"67",1972-06-22T00:00:00.000Z,,"Perche par intégration",1,44.300000000000004,2025-04-03T06:58:28.000Z
"66",1972-05-25T00:00:00.000Z,,"Perche par intégration",1.04,49.6,2025-04-03T06:58:28.000Z
"65",1972-03-17T01:00:00.000Z,,"Autres",0.85,28.6,2025-04-03T06:58:28.000Z
"64",1972-03-17T00:00:00.000Z,,"Perche par intégration",0.76,23.1,2025-04-03T06:58:29.000Z
"63",1972-02-25T00:00:00.000Z,,"Autres",1.22,81.10000000000001,2025-04-03T06:58:29.000Z
"62",1972-01-20T00:00:00.000Z,,"Perche par intégration",0.9,38.7,2025-04-03T06:58:29.000Z
"61",1971-11-18T00:00:00.000Z,,"Perche par intégration",0.68,14.6,2025-04-03T06:58:29.000Z
"60",1971-09-23T00:00:00.000Z,,"Perche par intégration",0.64,13.8,2025-04-03T06:58:30.000Z
"59",1971-08-04T00:00:00.000Z,,"Perche par intégration",0.8300000000000001,33.4,2025-04-03T06:58:30.000Z
"0",1971-07-20T00:00:00.000Z,,"Autres",0.74,22,2025-04-03T06:58:30.000Z
"58",1971-06-04T00:00:00.000Z,,"Perche par intégration",1,39.7,2025-04-03T06:58:30.000Z
"57",1971-04-23T00:00:00.000Z,,"Perche par intégration",0.8200000000000001,27.1,2025-04-03T06:58:31.000Z
"55",1970-11-19T00:00:00.000Z,,"Autres",1.3800000000000001,107,2025-04-03T06:58:31.000Z
"54",1970-06-25T00:00:00.000Z,,"Autres",1.25,82.60000000000001,2025-04-03T06:58:31.000Z
"53",1970-05-13T00:00:00.000Z,,"Saumon par intégration",4.86,1243,2025-04-03T06:58:31.000Z
"52",1970-03-13T00:00:00.000Z,,"Autres",1.84,197,2025-04-03T06:58:32.000Z
"51",1969-10-17T00:00:00.000Z,,"Perche par intégration",0.79,23.6,2025-04-03T06:58:32.000Z
"50",1969-09-05T00:00:00.000Z,,"Autres",1.08,59,2025-04-03T06:58:32.000Z
"49",1969-05-29T00:00:00.000Z,,"Autres",1.27,89.8,2025-04-03T06:58:32.000Z
"48",1969-03-15T00:00:00.000Z,,"Saumon par intégration",3.22,527,2025-04-03T06:58:32.000Z
"221",1985-12-11T00:00:00.000Z,,"Autres",1.41,103,2025-04-03T06:57:51.000Z
"380",2003-08-12T09:00:00.000Z,,"Mesure par ADCP",0.88,14.4,2025-04-03T06:57:18.000Z
"376",2002-11-19T13:05:00.000Z,2002-11-19T13:30:00.000Z,"Mesure par ADCP",3.1,469,2025-04-03T06:57:19.000Z
"358",2001-08-10T12:45:00.000Z,,"Mesure par ADCP",1.6300000000000001,52.56,2025-04-03T06:57:23.000Z
"414",2012-03-20T13:15:00.000Z,2012-03-20T13:45:00.000Z,"Mesure par ADCP",1.61,125,2025-04-03T06:57:09.000Z
"413",2011-05-05T08:30:00.000Z,,"Mesure par ADCP",1.07,17,2025-04-03T06:57:10.000Z
"412",2011-05-05T07:55:00.000Z,,"Mesure par ADCP",1.12,19.5,2025-04-03T06:57:10.000Z
"411",2010-12-10T08:30:00.000Z,,"Saumon par intégration",5.335,1280,2025-04-03T06:57:10.000Z
"410",2009-01-27T09:51:00.000Z,2009-01-27T10:18:00.000Z,"Mesure par ADCP",1.9000000000000001,164,2025-04-03T06:57:10.000Z
"409",2008-12-09T10:21:00.000Z,2008-12-09T10:49:00.000Z,"Mesure par ADCP",2.42,267,2025-04-03T06:57:11.000Z
"408",2008-02-22T11:46:00.000Z,2008-02-22T12:15:00.000Z,"Mesure par ADCP",1.45,95.5,2025-04-03T06:57:11.000Z
"407",2007-12-04T13:37:00.000Z,2007-12-04T14:00:00.000Z,"Mesure par ADCP",3.5,556.8000000000001,2025-04-03T06:57:11.000Z
"406",2007-11-06T11:30:00.000Z,,"Mesure par ADCP",1.06,30.900000000000002,2025-04-03T06:57:11.000Z
"405",2007-06-27T12:34:00.000Z,2007-06-27T13:05:00.000Z,"Mesure par ADCP",1.8900000000000001,86.60000000000001,2025-04-03T06:57:12.000Z
"404",2007-04-20T08:23:00.000Z,2007-04-20T08:46:00.000Z,"Mesure par ADCP",1.2,66.3,2025-04-03T06:57:12.000Z
"403",2006-12-20T11:35:00.000Z,2006-12-20T12:00:00.000Z,"Mesure par ADCP",1.35,87.7,2025-04-03T06:57:12.000Z
"401",2006-07-03T13:30:00.000Z,,"Saumon par intégration",1.24,30.400000000000002,2025-04-03T06:57:12.000Z
"400",2006-04-19T12:59:00.000Z,2006-04-19T13:30:00.000Z,"Mesure par ADCP",1.56,121,2025-04-03T06:57:13.000Z
"399",2006-04-19T12:43:00.000Z,2006-04-19T12:59:00.000Z,"Mesure par ADCP",1.62,130,2025-04-03T06:57:13.000Z
"398",2005-05-04T08:16:00.000Z,2005-05-04T08:52:00.000Z,"Mesure par ADCP",1.51,93.4,2025-04-03T06:57:13.000Z
"397",2005-03-03T14:50:00.000Z,2005-03-03T15:05:00.000Z,"Mesure par ADCP",1.3800000000000001,86.60000000000001,2025-04-03T06:57:13.000Z
"396",2004-11-17T13:03:00.000Z,2004-11-17T13:25:00.000Z,"Mesure par ADCP",1.28,58.1,2025-04-03T06:57:13.000Z
"395",2004-09-06T11:30:00.000Z,2004-09-06T12:10:00.000Z,"Mesure par ADCP",1.32,35.42,2025-04-03T06:57:14.000Z
"394",2004-07-28T13:00:00.000Z,,"Mesure par ADCP",1.1,20.78,2025-04-03T06:57:14.000Z
"393",2004-07-05T13:00:00.000Z,,"Mesure par ADCP",1.11,22.490000000000002,2025-04-03T06:57:14.000Z
"392",2004-05-25T07:10:00.000Z,,"Mesure par ADCP",1.08,35.7,2025-04-03T06:57:14.000Z
"391",2004-04-21T10:00:00.000Z,2004-04-21T10:30:00.000Z,"Mesure par ADCP",0.99,33.02,2025-04-03T06:57:15.000Z
"390",2004-03-03T12:45:00.000Z,2004-03-03T13:45:00.000Z,"Mesure par ADCP",1.17,68.1,2025-04-03T06:57:15.000Z
"394",2004-01-23T10:20:00.000Z,,"Saumon par intégration",2.5300000000000002,382,2025-04-03T06:57:15.000Z
"393",2004-01-19T10:15:00.000Z,,"Saumon par intégration",3.09,544,2025-04-03T06:57:15.000Z
"392",2004-01-17T09:30:00.000Z,,"Saumon par intégration",3.5100000000000002,696,2025-04-03T06:57:15.000Z
"389",2004-01-15T15:10:00.000Z,2004-01-15T15:25:00.000Z,"Mesure par ADCP",5.13,1170,2025-04-03T06:57:16.000Z
"388",2003-12-15T14:04:00.000Z,2003-12-15T14:38:00.000Z,"Saumon par intégration",1.1500000000000001,64.1,2025-04-03T06:57:16.000Z
"387",2003-11-13T13:15:00.000Z,2003-11-13T13:40:00.000Z,"Mesure par ADCP",1.11,40.800000000000004,2025-04-03T06:57:16.000Z
"386",2003-10-23T10:45:00.000Z,,"Mesure par ADCP",1.04,22,2025-04-03T06:57:16.000Z
"385",2003-10-23T10:20:00.000Z,,"Mesure par ADCP",1.07,24.400000000000002,2025-04-03T06:57:17.000Z
"384",2003-09-19T13:20:00.000Z,2003-09-19T13:45:00.000Z,"Mesure par ADCP",1.18,36.64,2025-04-03T06:57:17.000Z
"383",2003-09-10T11:15:00.000Z,,"Mesure par ADCP",1.09,25,2025-04-03T06:57:17.000Z
"382",2003-09-02T09:00:00.000Z,,"Mesure par ADCP",1.1400000000000001,33,2025-04-03T06:57:17.000Z
"381",2003-08-26T07:40:00.000Z,,"Mesure par ADCP",0.67,7.67,2025-04-03T06:57:17.000Z
"379",2003-08-05T08:20:00.000Z,,"Mesure par ADCP",1.04,22.5,2025-04-03T06:57:18.000Z
"378",2003-07-16T10:30:00.000Z,,"Mesure par ADCP",1.01,19.2,2025-04-03T06:57:18.000Z
"391",2003-07-04T16:00:00.000Z,,"Saumon par intégration",0.23,34.2,2025-04-03T06:57:18.000Z
"377",2003-05-26T11:05:00.000Z,,"Mesure par ADCP",1.21,45.1,2025-04-03T06:57:18.000Z
"47",1969-03-06T00:00:00.000Z,,"Autres",1.8800000000000001,203,2025-04-03T06:58:33.000Z
"46",1969-01-29T00:00:00.000Z,,"Autres",1.6500000000000001,154,2025-04-03T06:58:33.000Z
"45",1968-11-22T00:00:00.000Z,,"Autres",1.23,80.7,2025-04-03T06:58:33.000Z
"44",1968-08-13T00:00:00.000Z,,"Autres",1.69,153,2025-04-03T06:58:33.000Z
"43",1968-06-12T00:00:00.000Z,,"Autres",1.04,55.6,2025-04-03T06:58:33.000Z
"42",1968-04-12T00:00:00.000Z,,"Autres",1.7,157,2025-04-03T06:58:34.000Z
"41",1968-03-07T00:00:00.000Z,,"Autres",1.7,162,2025-04-03T06:58:34.000Z
"40",1968-01-16T00:00:00.000Z,,"Autres",3.93,745,2025-04-03T06:58:34.000Z
"39",1967-10-19T00:00:00.000Z,,"Autres",1.68,160,2025-04-03T06:58:34.000Z
"38",1967-08-23T00:00:00.000Z,,"Perche par intégration",0.64,12.5,2025-04-03T06:58:34.000Z
"37",1967-06-30T00:00:00.000Z,,"Perche par intégration",0.78,27.1,2025-04-03T06:58:35.000Z
"36",1967-03-17T00:00:00.000Z,,"Autres",1.73,167,2025-04-03T06:58:35.000Z
"35",1966-12-15T00:00:00.000Z,,"Saumon par intégration",4.24,862,2025-04-03T06:58:35.000Z
"34",1966-11-17T00:00:00.000Z,,"Autres",1.08,56,2025-04-03T06:58:35.000Z
"33",1966-08-26T00:00:00.000Z,,"Autres",1.32,93,2025-04-03T06:58:36.000Z
"32",1966-05-06T00:00:00.000Z,,"Autres",1.41,104,2025-04-03T06:58:36.000Z
"31",1966-02-04T00:00:00.000Z,,"Autres",1.9000000000000001,186,2025-04-03T06:58:36.000Z
"30",1965-12-16T00:00:00.000Z,,"Autres",3.21,495,2025-04-03T06:58:36.000Z
"29",1965-09-23T00:00:00.000Z,,"Autres",1.27,78,2025-04-03T06:58:37.000Z
"28",1965-09-17T00:00:00.000Z,,"Autres",1.6400000000000001,133,2025-04-03T06:58:37.000Z
"27",1965-08-06T00:00:00.000Z,,"Autres",1,40.9,2025-04-03T06:58:37.000Z
"26",1965-07-08T00:00:00.000Z,,"Autres",1.27,67.4,2025-04-03T06:58:37.000Z
"25",1965-06-11T01:00:00.000Z,,"Autres",2.2800000000000002,240,2025-04-03T06:58:38.000Z
"24",1965-06-11T00:00:00.000Z,,"Autres",2.38,262,2025-04-03T06:58:38.000Z
"23",1965-04-14T00:00:00.000Z,,"Autres",2,178,2025-04-03T06:58:38.000Z
"22",1965-02-25T00:00:00.000Z,,"Autres",1.36,73.60000000000001,2025-04-03T06:58:38.000Z
"21",1965-02-04T00:00:00.000Z,,"Autres",2.45,277,2025-04-03T06:58:38.000Z
"20",1964-09-25T01:00:00.000Z,,"Autres",0.86,15.200000000000001,2025-04-03T06:58:39.000Z
"19",1964-09-25T00:00:00.000Z,,"Autres",0.91,19.5,2025-04-03T06:58:39.000Z
"18",1964-08-18T00:00:00.000Z,,"Autres",0.9400000000000001,16.1,2025-04-03T06:58:39.000Z
"17",1964-04-22T00:00:00.000Z,,"Autres",1.3900000000000001,76.10000000000001,2025-04-03T06:58:39.000Z
"16",1963-09-18T00:00:00.000Z,,"Autres",1.09,37.7,2025-04-03T06:58:40.000Z
"15",1963-07-04T00:00:00.000Z,,"Autres",1.59,72.7,2025-04-03T06:58:40.000Z
"14",1963-05-10T00:00:00.000Z,,"Autres",1.04,43.300000000000004,2025-04-03T06:58:40.000Z
"13",1962-09-24T01:00:00.000Z,,"Autres",1.06,28.7,2025-04-03T06:58:40.000Z
"12",1962-09-24T00:00:00.000Z,,"Autres",1.03,25.5,2025-04-03T06:58:40.000Z
"11",1959-10-06T00:00:00.000Z,,"Perche par intégration",0.68,12.9,2025-04-03T06:58:41.000Z
"10",1958-12-19T00:00:00.000Z,,"Saumon par intégration",3.67,443,2025-04-03T06:58:41.000Z
"9",1958-02-25T00:00:00.000Z,,"Saumon par intégration",4.2,827,2025-04-03T06:58:42.000Z
"8",1958-01-30T00:00:00.000Z,,"Saumon par intégration",2.19,205,2025-04-03T06:58:42.000Z
"7",1957-02-19T00:00:00.000Z,,"Autres",2.8000000000000003,367,2025-04-03T06:58:42.000Z
"6",1955-09-17T00:00:00.000Z,,"Autres",0.87,27,2025-04-03T06:58:42.000Z
"5",1955-08-11T00:00:00.000Z,,"Autres",1.12,42.7,2025-04-03T06:58:42.000Z
"4",1955-07-22T00:00:00.000Z,,"Saumon par intégration",1.77,112,2025-04-03T06:58:43.000Z
"3",1955-01-16T00:00:00.000Z,,"Saumon par intégration",5.03,1600,2025-04-03T06:58:43.000Z
"2",1954-05-22T00:00:00.000Z,,"Autres",1.02,33.7,2025-04-03T06:58:43.000Z
"1",1953-12-16T00:00:00.000Z,,"Autres",0.8200000000000001,21,2025-04-03T06:58:43.000Z
"285",1991-01-09T00:00:00.000Z,,"Saumon par intégration",3.2600000000000002,551,2025-04-03T06:57:39.000Z
"284",1990-11-22T00:00:00.000Z,,"Saumon par intégration",3.4,554,2025-04-03T06:57:40.000Z
"283",1990-10-30T00:00:00.000Z,,"Autres",1.59,101,2025-04-03T06:57:40.000Z
"282",1990-10-03T00:00:00.000Z,,"Autres",1.6600000000000001,116,2025-04-03T06:57:40.000Z
"281",1990-08-28T00:00:00.000Z,,"Autres",0.88,13.8,2025-04-03T06:57:40.000Z
"279",1990-08-06T00:00:00.000Z,,"Autres",1.185,36.800000000000004,2025-04-03T06:57:41.000Z
"277",1990-07-19T00:00:00.000Z,,"Autres",1.145,27.8,2025-04-03T06:57:41.000Z
"274",1990-06-21T00:00:00.000Z,,"Autres",1.4000000000000001,48,2025-04-03T06:57:41.000Z
"272",1990-05-31T00:00:00.000Z,,"Perche par intégration",0.86,16.7,2025-04-03T06:57:42.000Z
"271",1990-04-04T00:00:00.000Z,,"Autres",1.04,44.9,2025-04-03T06:57:42.000Z
"270",1990-03-02T00:00:00.000Z,,"Saumon par intégration",3.5500000000000003,679,2025-04-03T06:57:42.000Z
"268",1990-01-19T00:00:00.000Z,,"Perche par intégration",1.11,60.4,2025-04-03T06:57:43.000Z
"264",1989-11-14T00:00:00.000Z,,"Autres",1.1300000000000001,43.6,2025-04-03T06:57:44.000Z
"259",1989-10-18T00:00:00.000Z,,"Autres",1.04,20.400000000000002,2025-04-03T06:57:45.000Z
"258",1989-09-19T00:00:00.000Z,,"Autres",1.1,20,2025-04-03T06:57:45.000Z
"257",1989-07-12T00:00:00.000Z,,"Autres",1.44,70.9,2025-04-03T06:57:45.000Z
"256",1989-07-06T00:00:00.000Z,,"Saumon par intégration",1.18,26,2025-04-03T06:57:45.000Z
"255",1989-06-08T00:00:00.000Z,,"Saumon par intégration",1.1300000000000001,31.2,2025-04-03T06:57:45.000Z
"254",1989-04-19T00:00:00.000Z,,"Saumon par intégration",2.665,407,2025-04-03T06:57:46.000Z
"253",1989-03-15T00:00:00.000Z,,"Saumon par intégration",1.56,139,2025-04-03T06:57:46.000Z
"252",1988-12-21T00:00:00.000Z,,"Saumon par intégration",2.35,327,2025-04-03T06:57:46.000Z
"251",1988-10-26T00:00:00.000Z,,"Saumon par intégration",1.24,65.2,2025-04-03T06:57:46.000Z
"250",1988-08-18T00:00:00.000Z,,"Perche par intégration",0.9550000000000001,19.6,2025-04-03T06:57:47.000Z
"249",1988-06-29T00:00:00.000Z,,"Saumon par intégration",1.22,38.300000000000004,2025-04-03T06:57:47.000Z
"248",1988-05-31T00:00:00.000Z,,"Saumon par intégration",1.37,84.10000000000001,2025-04-03T06:57:47.000Z
"247",1988-05-10T00:00:00.000Z,,"Saumon par intégration",1.04,61.9,2025-04-03T06:57:47.000Z
"246",1988-04-11T00:00:00.000Z,,"Saumon par intégration",1.86,231,2025-04-03T06:57:47.000Z
"245",1988-03-27T00:00:00.000Z,,"Saumon par intégration",4.86,1177,2025-04-03T06:57:48.000Z
"244",1988-02-02T00:00:00.000Z,,"Saumon par intégration",2.3850000000000002,332,2025-04-03T06:57:48.000Z
"243",1987-11-30T00:00:00.000Z,,"Saumon par intégration",1.6600000000000001,133,2025-04-03T06:57:48.000Z
"242",1987-10-15T00:00:00.000Z,,"Saumon par intégration",2.34,257,2025-04-03T06:57:48.000Z
"241",1987-09-21T00:00:00.000Z,,"Saumon par intégration",1.1500000000000001,25.7,2025-04-03T06:57:48.000Z
"240",1987-08-11T00:00:00.000Z,,"Saumon par intégration",1.905,137,2025-04-03T06:57:49.000Z
"239",1987-08-06T00:00:00.000Z,,"Saumon par intégration",1.7650000000000001,166,2025-04-03T06:57:49.000Z
"238",1987-07-23T00:00:00.000Z,,"Saumon par intégration",2.045,244,2025-04-03T06:57:49.000Z
"237",1987-06-24T00:00:00.000Z,,"Saumon par intégration",2.5,357,2025-04-03T06:57:49.000Z
"236",1987-05-19T00:00:00.000Z,,"Saumon par intégration",1.84,213,2025-04-03T06:57:50.000Z
"235",1987-03-23T00:00:00.000Z,,"Autres",1.72,175,2025-04-03T06:57:50.000Z
