"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"100",1980-08-29T00:00:00.000Z,,"Autres",0.545,0.727,2023-11-13T14:51:02.000Z
"54",1977-04-29T00:00:00.000Z,,"Autres",0.17500000000000002,0.645,2023-11-13T14:51:10.000Z
"15",1974-06-04T00:00:00.000Z,,"Autres",1.4000000000000001,0.079,2023-11-13T14:51:17.000Z
"299",1996-01-09T00:00:00.000Z,,"Autres",0.777,0.5690000000000001,2023-11-13T14:50:29.000Z
"174",1986-06-17T00:00:00.000Z,,"Autres",0.355,0.541,2023-11-13T14:50:49.000Z
"99",1980-08-07T00:00:00.000Z,,"Autres",0.515,0.661,2023-11-13T14:51:03.000Z
"53",1977-04-01T00:00:00.000Z,,"Autres",0.16,0.58,2023-11-13T14:51:10.000Z
"14",1974-05-06T00:00:00.000Z,,"Autres",1.03,0.45,2023-11-13T14:51:17.000Z
"291",1995-04-26T00:00:00.000Z,,"Autres",0.895,1.238,2023-11-13T14:50:30.000Z
"167",1985-11-05T00:00:00.000Z,,"Autres",0.265,0.342,2023-11-13T14:50:50.000Z
"290",1995-03-29T00:00:00.000Z,,"Autres",0.86,1.075,2023-11-13T14:50:30.000Z
"166",1985-10-09T00:00:00.000Z,,"Autres",0.33,0.47600000000000003,2023-11-13T14:50:50.000Z
"288",1995-02-02T00:00:00.000Z,,"Autres",0.8,0.783,2023-11-13T14:50:30.000Z
"164",1985-08-13T00:00:00.000Z,,"Autres",0.445,0.557,2023-11-13T14:50:51.000Z
"92",1980-02-21T00:00:00.000Z,,"Autres",0.28500000000000003,0.614,2023-11-13T14:51:04.000Z
"46",1976-09-03T00:00:00.000Z,,"Autres",0.065,0.47300000000000003,2023-11-13T14:51:12.000Z
"7",1974-01-23T00:00:00.000Z,,"Autres",1.1400000000000001,0.425,2023-11-13T14:51:18.000Z
"287",1995-01-03T00:00:00.000Z,,"Autres",0.73,0.449,2023-11-13T14:50:31.000Z
"163",1985-07-16T00:00:00.000Z,,"Autres",0.54,0.639,2023-11-13T14:50:51.000Z
"91",1980-02-06T00:00:00.000Z,,"Autres",0.385,0.892,2023-11-13T14:51:04.000Z
"45",1976-08-06T00:00:00.000Z,,"Autres",0.075,0.459,2023-11-13T14:51:12.000Z
"6",1974-01-03T00:00:00.000Z,,"Autres",1.1500000000000001,0.47300000000000003,2023-11-13T14:51:18.000Z
"282",1994-08-17T00:00:00.000Z,,"Autres",0.92,0.482,2023-11-13T14:50:31.000Z
"158",1985-03-26T00:00:00.000Z,,"Autres",0.61,1.088,2023-11-13T14:50:52.000Z
"86",1979-10-31T00:00:00.000Z,,"Autres",0.385,0.6,2023-11-13T14:51:05.000Z
"40",1976-03-19T00:00:00.000Z,,"Autres",0.19,0.549,2023-11-13T14:51:13.000Z
"1",1973-09-25T00:00:00.000Z,,"Autres",0.76,0.16,2023-11-13T14:51:19.000Z
"281",1994-07-19T00:00:00.000Z,,"Autres",0.92,0.502,2023-11-13T14:50:32.000Z
"278",1994-04-27T00:00:00.000Z,,"Autres",0.585,0.596,2023-11-13T14:50:32.000Z
"274",1994-01-04T00:00:00.000Z,,"Autres",0.55,0.594,2023-11-13T14:50:33.000Z
"271",1993-10-12T00:00:00.000Z,,"Autres",0.43,0.308,2023-11-13T14:50:33.000Z
"270",1993-09-14T00:00:00.000Z,,"Autres",0.315,0.258,2023-11-13T14:50:33.000Z
"268",1993-07-20T00:00:00.000Z,,"Autres",0.38,0.359,2023-11-13T14:50:34.000Z
"263",1993-03-02T00:00:00.000Z,,"Autres",0.3,0.297,2023-11-13T14:50:34.000Z
"149",1984-07-17T00:00:00.000Z,,"Autres",0.325,0.536,2023-11-13T14:50:53.000Z
"262",1993-02-02T00:00:00.000Z,,"Autres",0.325,0.27,2023-11-13T14:50:35.000Z
"256",1992-07-22T00:00:00.000Z,,"Autres",0.35000000000000003,0.299,2023-11-13T14:50:35.000Z
"143",1984-01-31T00:00:00.000Z,,"Autres",0.775,1.6500000000000001,2023-11-13T14:50:55.000Z
"255",1992-06-24T00:00:00.000Z,,"Autres",0.315,0.312,2023-11-13T14:50:36.000Z
"252",1992-03-31T00:00:00.000Z,,"Autres",0.5,0.46,2023-11-13T14:50:36.000Z
"140",1983-11-08T00:00:00.000Z,,"Autres",0.405,0.633,2023-11-13T14:50:55.000Z
"249",1992-01-07T00:00:00.000Z,,"Autres",0.455,0.371,2023-11-13T14:50:37.000Z
"247",1991-11-12T00:00:00.000Z,,"Autres",0.48,0.28200000000000003,2023-11-13T14:50:37.000Z
"136",1983-07-19T00:00:00.000Z,,"Autres",0.36,0.748,2023-11-13T14:50:56.000Z
"245",1991-09-17T00:00:00.000Z,,"Autres",0.48,0.393,2023-11-13T14:50:37.000Z
"243",1991-06-25T00:00:00.000Z,,"Autres",0.53,0.431,2023-11-13T14:50:38.000Z
"242",1991-05-28T00:00:00.000Z,,"Autres",0.37,0.28800000000000003,2023-11-13T14:50:38.000Z
"134",1983-04-26T00:00:00.000Z,,"Autres",0.51,1.35,2023-11-13T14:50:56.000Z
"240",1991-04-30T00:00:00.000Z,,"Autres",0.46,0.512,2023-11-13T14:50:38.000Z
"132",1983-03-01T00:00:00.000Z,,"Autres",0.555,1.32,2023-11-13T14:50:57.000Z
"239",1991-04-02T00:00:00.000Z,,"Autres",0.46,0.427,2023-11-13T14:50:38.000Z
"131",1983-02-01T00:00:00.000Z,,"Autres",0.5750000000000001,1.18,2023-11-13T14:50:57.000Z
"75",1978-11-22T00:00:00.000Z,,"Autres",0.37,0.65,2023-11-13T14:51:07.000Z
"235",1990-12-26T00:00:00.000Z,,"Autres",0.365,0.372,2023-11-13T14:50:39.000Z
"127",1982-10-05T00:00:00.000Z,,"Autres",0.505,0.848,2023-11-13T14:50:58.000Z
"74",1978-10-19T00:00:00.000Z,,"Autres",0.355,0.6,2023-11-13T14:51:07.000Z
"32",1975-07-08T00:00:00.000Z,,"Autres",0.2,0.441,2023-11-13T14:51:14.000Z
"234",1990-11-27T00:00:00.000Z,,"Autres",0.41000000000000003,0.442,2023-11-13T14:50:39.000Z
"232",1990-10-03T00:00:00.000Z,,"Autres",0.405,0.424,2023-11-13T14:50:39.000Z
"230",1990-08-07T00:00:00.000Z,,"Autres",0.36,0.41300000000000003,2023-11-13T14:50:40.000Z
"126",1982-09-07T00:00:00.000Z,,"Autres",0.425,0.637,2023-11-13T14:50:58.000Z
"227",1990-05-25T00:00:00.000Z,,"Autres",0.375,0.462,2023-11-13T14:50:40.000Z
"124",1982-07-13T00:00:00.000Z,,"Autres",0.34500000000000003,0.28300000000000003,2023-11-13T14:50:58.000Z
"73",1978-09-28T00:00:00.000Z,,"Autres",0.39,0.536,2023-11-13T14:51:07.000Z
"225",1990-04-19T00:00:00.000Z,,"Autres",0.41000000000000003,0.448,2023-11-13T14:50:41.000Z
"122",1982-05-11T00:00:00.000Z,,"Autres",0.61,0.853,2023-11-13T14:50:59.000Z
"71",1978-07-20T00:00:00.000Z,,"Autres",0.43,0.805,2023-11-13T14:51:07.000Z
"221",1990-01-23T00:00:00.000Z,,"Autres",0.25,0.451,2023-11-13T14:50:41.000Z
"220",1989-12-26T00:00:00.000Z,,"Autres",0.245,0.47700000000000004,2023-11-13T14:50:41.000Z
"120",1982-03-16T00:00:00.000Z,,"Autres",0.5,0.92,2023-11-13T14:50:59.000Z
"219",1989-11-29T00:00:00.000Z,,"Autres",0.24,0.45,2023-11-13T14:50:42.000Z
"119",1982-02-16T00:00:00.000Z,,"Autres",0.505,0.99,2023-11-13T14:50:59.000Z
"218",1989-10-31T00:00:00.000Z,,"Autres",0.23500000000000001,0.458,2023-11-13T14:50:42.000Z
"118",1982-01-19T00:00:00.000Z,,"Autres",0.455,0.726,2023-11-13T14:50:59.000Z
"70",1978-06-22T00:00:00.000Z,,"Autres",0.47500000000000003,0.71,2023-11-13T14:51:08.000Z
"30",1975-05-21T00:00:00.000Z,,"Autres",0.34,0.516,2023-11-13T14:51:14.000Z
"216",1989-08-04T00:00:00.000Z,,"Autres",0.355,0.803,2023-11-13T14:50:42.000Z
