"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"347",2000-08-03T10:20:00.000Z,,"Perche par intégration",0.42,1.56,2023-02-23T09:43:34.000Z
"445",2023-08-16T11:15:00.000Z,,"Mesure par ADCP",0.37,0.934,2024-02-07T08:17:36.000Z
"444",2023-07-11T09:45:00.000Z,,"Mesure par ADCP",0.245,0.338,2024-02-07T08:17:37.000Z
"443",2023-06-06T11:44:00.000Z,,"Perche par intégration",0.25,0.39,2024-02-07T08:17:37.000Z
"334",1997-10-16T00:00:00.000Z,,"Perche par intégration",0.46,2.12,2023-02-23T09:43:36.000Z
"434",2022-03-10T12:30:00.000Z,,"Perche par intégration",0.41000000000000003,1.49,2023-02-23T09:43:17.000Z
"420",2020-06-25T12:32:00.000Z,,"Perche par intégration",0.29,0.578,2023-02-23T09:43:20.000Z
"406",2017-04-12T10:13:00.000Z,2017-04-12T10:22:00.000Z,"Perche par intégration",0.335,0.812,2023-02-23T09:43:23.000Z
"395",2014-03-18T09:55:00.000Z,2014-03-18T10:05:00.000Z,"Perche par intégration",0.37,1.1,2023-02-23T09:43:25.000Z
"383",2011-05-24T13:15:00.000Z,,"Perche par intégration",0.255,0.377,2023-02-23T09:43:28.000Z
"372",2008-02-11T12:50:00.000Z,2008-02-11T13:05:00.000Z,"Perche par intégration",0.45,1.79,2023-02-23T09:43:30.000Z
"363",2004-05-05T11:30:00.000Z,,"Perche par intégration",0.37,1.35,2023-02-23T09:43:31.000Z
"178",1983-01-05T00:00:00.000Z,,"Autres",0.91,11.66,2023-02-23T09:44:05.000Z
"177",1982-12-09T00:00:00.000Z,,"Autres",0.72,5.3,2023-02-23T09:44:05.000Z
"176",1982-11-10T00:00:00.000Z,,"Autres",0.56,2.7600000000000002,2023-02-23T09:44:06.000Z
"175",1982-10-13T00:00:00.000Z,,"Autres",0.995,12.05,2023-02-23T09:44:06.000Z
"174",1982-09-15T00:00:00.000Z,,"Autres",0.34,0.678,2023-02-23T09:44:06.000Z
"173",1982-08-19T00:00:00.000Z,,"Autres",0.54,2.61,2023-02-23T09:44:06.000Z
"172",1982-07-22T00:00:00.000Z,,"Autres",0.335,0.856,2023-02-23T09:44:06.000Z
"171",1982-06-23T00:00:00.000Z,,"Autres",0.76,6.86,2023-02-23T09:44:07.000Z
"170",1982-05-25T00:00:00.000Z,,"Autres",0.38,1.02,2023-02-23T09:44:07.000Z
"169",1982-04-27T00:00:00.000Z,,"Autres",0.22,0.26,2023-02-23T09:44:07.000Z
"168",1982-03-31T00:00:00.000Z,,"Autres",0.6,3.4,2023-02-23T09:44:07.000Z
"167",1982-03-02T00:00:00.000Z,,"Autres",0.51,2.47,2023-02-23T09:44:07.000Z
"166",1982-02-03T00:00:00.000Z,,"Autres",0.615,3.87,2023-02-23T09:44:07.000Z
"165",1982-01-07T00:00:00.000Z,,"Autres",0.85,9.05,2023-02-23T09:44:08.000Z
"164",1981-12-09T00:00:00.000Z,,"Autres",0.875,8.83,2023-02-23T09:44:08.000Z
"163",1981-10-13T00:00:00.000Z,,"Autres",0.65,4.57,2023-02-23T09:44:08.000Z
"162",1981-09-21T00:00:00.000Z,,"Autres",0.34,0.756,2023-02-23T09:44:08.000Z
"161",1981-08-25T00:00:00.000Z,,"Autres",0.36,1,2023-02-23T09:44:08.000Z
"160",1981-08-03T00:00:00.000Z,,"Autres",0.36,1.04,2023-02-23T09:44:09.000Z
"159",1981-07-06T00:00:00.000Z,,"Autres",0.34,0.719,2023-02-23T09:44:09.000Z
"158",1981-06-11T00:00:00.000Z,,"Autres",0.48,2.13,2023-02-23T09:44:09.000Z
"157",1981-05-12T00:00:00.000Z,,"Autres",0.44,1.608,2023-02-23T09:44:09.000Z
"156",1981-04-14T00:00:00.000Z,,"Autres",0.47000000000000003,2.07,2023-02-23T09:44:09.000Z
"155",1981-03-17T00:00:00.000Z,,"Autres",0.7000000000000001,5.8100000000000005,2023-02-23T09:44:09.000Z
"154",1981-02-17T00:00:00.000Z,,"Autres",0.47000000000000003,1.87,2023-02-23T09:44:10.000Z
"153",1980-12-22T00:00:00.000Z,,"Autres",0.5700000000000001,3.15,2023-02-23T09:44:10.000Z
"152",1980-12-02T00:00:00.000Z,,"Autres",0.4,1.195,2023-02-23T09:44:10.000Z
"151",1980-10-07T00:00:00.000Z,,"Autres",0.34,0.8280000000000001,2023-02-23T09:44:10.000Z
"150",1980-09-09T00:00:00.000Z,,"Autres",0.46,1.76,2023-02-23T09:44:10.000Z
"149",1980-08-13T00:00:00.000Z,,"Autres",0.45,1.71,2023-02-23T09:44:11.000Z
"148",1980-06-18T00:00:00.000Z,,"Autres",0.485,2.05,2023-02-23T09:44:11.000Z
"147",1980-05-22T00:00:00.000Z,,"Autres",0.375,1.34,2023-02-23T09:44:11.000Z
"146",1980-04-23T00:00:00.000Z,,"Autres",0.44,1.68,2023-02-23T09:44:11.000Z
"145",1980-04-02T00:00:00.000Z,,"Autres",0.64,4.2,2023-02-23T09:44:11.000Z
"144",1980-03-05T00:00:00.000Z,,"Autres",0.39,1.32,2023-02-23T09:44:12.000Z
"143",1980-02-07T00:00:00.000Z,,"Saumon par intégration",1.08,16.32,2023-02-23T09:44:12.000Z
"142",1980-01-11T00:00:00.000Z,,"Autres",0.5,2.39,2023-02-23T09:44:12.000Z
"141",1979-12-13T00:00:00.000Z,,"Autres",0.63,3.56,2023-02-23T09:44:12.000Z
"140",1979-11-21T00:00:00.000Z,,"Autres",0.49,2.12,2023-02-23T09:44:12.000Z
"139",1979-10-23T00:00:00.000Z,,"Autres",0.28,0.548,2023-02-23T09:44:12.000Z
"138",1979-10-04T00:00:00.000Z,,"Autres",0.275,0.555,2023-02-23T09:44:13.000Z
"137",1979-09-05T00:00:00.000Z,,"Autres",0.365,1.08,2023-02-23T09:44:13.000Z
"136",1979-08-08T00:00:00.000Z,,"Autres",0.28,0.596,2023-02-23T09:44:13.000Z
"135",1979-07-10T00:00:00.000Z,,"Autres",0.28,0.64,2023-02-23T09:44:13.000Z
"134",1979-06-19T00:00:00.000Z,,"Autres",0.34,0.915,2023-02-23T09:44:13.000Z
"133",1979-05-22T00:00:00.000Z,,"Autres",0.41000000000000003,1.49,2023-02-23T09:44:14.000Z
"132",1979-05-03T00:00:00.000Z,,"Autres",0.62,3.5300000000000002,2023-02-23T09:44:14.000Z
"131",1979-04-16T00:00:00.000Z,,"Autres",0.51,2.469,2023-02-23T09:44:14.000Z
"130",1979-03-15T00:00:00.000Z,,"Autres",0.75,6.022,2023-02-23T09:44:14.000Z
"129",1979-02-13T00:00:00.000Z,,"Autres",0.79,7.3500000000000005,2023-02-23T09:44:14.000Z
"128",1979-02-03T00:00:00.000Z,,"Autres",0.77,6.94,2023-02-23T09:44:14.000Z
"127",1978-12-20T00:00:00.000Z,,"Autres",0.46,2.08,2023-02-23T09:44:15.000Z
"126",1978-11-28T00:00:00.000Z,,"Autres",0.335,1.08,2023-02-23T09:44:15.000Z
"125",1978-11-08T00:00:00.000Z,,"Autres",0.3,0.613,2023-02-23T09:44:15.000Z
"124",1978-10-12T00:00:00.000Z,,"Autres",0.365,1.09,2023-02-23T09:44:15.000Z
"123",1978-09-14T00:00:00.000Z,,"Autres",0.34500000000000003,1.1300000000000001,2023-02-23T09:44:15.000Z
"122",1978-08-30T00:00:00.000Z,,"Autres",0.37,1.04,2023-02-23T09:44:15.000Z
"121",1978-06-21T00:00:00.000Z,,"Autres",0.37,1.04,2023-02-23T09:44:16.000Z
"120",1978-05-24T00:00:00.000Z,,"Autres",0.58,3.4,2023-02-23T09:44:16.000Z
"119",1978-04-26T00:00:00.000Z,,"Autres",0.44,1.67,2023-02-23T09:44:16.000Z
"118",1978-03-30T00:00:00.000Z,,"Autres",0.78,6.44,2023-02-23T09:44:16.000Z
"117",1978-03-01T00:00:00.000Z,,"Autres",0.745,5.8100000000000005,2023-02-23T09:44:16.000Z
"116",1978-02-01T00:00:00.000Z,,"Autres",0.5,2.2,2023-02-23T09:44:16.000Z
"115",1978-01-04T00:00:00.000Z,,"Autres",0.56,3.38,2023-02-23T09:44:17.000Z
"114",1977-12-13T00:00:00.000Z,,"Autres",0.74,5.94,2023-02-23T09:44:17.000Z
"112",1977-12-12T00:00:00.000Z,,"Autres",0.34,0.84,2023-02-23T09:44:17.000Z
"113",1977-11-17T00:00:00.000Z,,"Autres",0.71,5.46,2023-02-23T09:44:17.000Z
"111",1977-09-14T00:00:00.000Z,,"Autres",0.17,1.625,2023-02-23T09:44:17.000Z
"110",1977-08-18T00:00:00.000Z,,"Autres",0.41000000000000003,1.8,2023-02-23T09:44:17.000Z
"109",1977-07-20T00:00:00.000Z,,"Perche par intégration",0.18,0.152,2023-02-23T09:44:18.000Z
"108",1977-05-25T00:00:00.000Z,,"Autres",0.41000000000000003,1.26,2023-02-23T09:44:18.000Z
"107",1977-04-26T00:00:00.000Z,,"Autres",0.48,2.0100000000000002,2023-02-23T09:44:18.000Z
"106",1977-03-31T00:00:00.000Z,,"Autres",0.425,1.5,2023-02-23T09:44:18.000Z
"105",1977-03-17T00:00:00.000Z,,"Autres",0.32,0.711,2023-02-23T09:44:18.000Z
"104",1977-02-17T00:00:00.000Z,,"Autres",0.65,3.94,2023-02-23T09:44:19.000Z
"103",1977-02-16T00:00:00.000Z,,"Autres",0.6900000000000001,4.63,2023-02-23T09:44:19.000Z
"102",1977-02-02T00:00:00.000Z,,"Autres",0.58,2.52,2023-02-23T09:44:19.000Z
"101",1977-01-05T00:00:00.000Z,,"Autres",0.42,1.35,2023-02-23T09:44:19.000Z
"100",1976-12-07T00:00:00.000Z,,"Autres",1.1400000000000001,12.5,2023-02-23T09:44:19.000Z
"99",1976-11-09T00:00:00.000Z,,"Autres",0.505,2.44,2023-02-23T09:44:19.000Z
"98",1976-10-15T00:00:00.000Z,,"Autres",0.365,1.1500000000000001,2023-02-23T09:44:20.000Z
"97",1976-08-31T00:00:00.000Z,,"Autres",0.215,0.33,2023-02-23T09:44:20.000Z
"96",1976-08-19T00:00:00.000Z,,"Autres",0.2,0.243,2023-02-23T09:44:20.000Z
"95",1976-08-05T00:00:00.000Z,,"Autres",0.20500000000000002,0.23800000000000002,2023-02-23T09:44:20.000Z
"94",1976-07-21T00:00:00.000Z,,"Autres",0.31,0.779,2023-02-23T09:44:20.000Z
"93",1976-07-07T00:00:00.000Z,,"Autres",0.2,0.254,2023-02-23T09:44:21.000Z
"92",1976-06-24T00:00:00.000Z,,"Autres",0.2,0.23800000000000002,2023-02-23T09:44:21.000Z
"91",1976-06-09T00:00:00.000Z,,"Autres",0.26,0.42,2023-02-23T09:44:21.000Z
"90",1976-05-25T00:00:00.000Z,,"Autres",0.18,0.242,2023-02-23T09:44:21.000Z
"89",1976-05-13T00:00:00.000Z,,"Autres",0.38,1.05,2023-02-23T09:44:21.000Z
"88",1976-04-29T00:00:00.000Z,,"Autres",0.355,1.01,2023-02-23T09:44:22.000Z
"87",1976-04-14T00:00:00.000Z,,"Autres",0.37,0.85,2023-02-23T09:44:22.000Z
"86",1976-04-01T00:00:00.000Z,,"Autres",0.39,1.21,2023-02-23T09:44:22.000Z
"85",1976-03-17T00:00:00.000Z,,"Autres",0.405,1.1400000000000001,2023-02-23T09:44:22.000Z
"84",1976-03-03T00:00:00.000Z,,"Autres",0.49,2.15,2023-02-23T09:44:22.000Z
"83",1976-02-16T00:00:00.000Z,,"Autres",0.45,1.83,2023-02-23T09:44:23.000Z
"82",1976-01-21T00:00:00.000Z,,"Autres",0.66,4.63,2023-02-23T09:44:23.000Z
"81",1976-01-07T00:00:00.000Z,,"Autres",0.52,2.43,2023-02-23T09:44:23.000Z
"80",1975-12-15T00:00:00.000Z,,"Autres",0.44,1.58,2023-02-23T09:44:23.000Z
"79",1975-12-01T00:00:00.000Z,,"Autres",0.6,3.62,2023-02-23T09:44:23.000Z
"78",1975-11-18T00:00:00.000Z,,"Autres",0.56,3.18,2023-02-23T09:44:24.000Z
"77",1975-11-03T00:00:00.000Z,,"Autres",0.305,0.73,2023-02-23T09:44:24.000Z
"76",1975-10-20T00:00:00.000Z,,"Autres",0.37,1.086,2023-02-23T09:44:24.000Z
"75",1975-10-08T00:00:00.000Z,,"Autres",0.37,1.167,2023-02-23T09:44:24.000Z
"74",1975-09-23T00:00:00.000Z,,"Autres",0.41500000000000004,1.43,2023-02-23T09:44:24.000Z
"73",1975-09-11T00:00:00.000Z,,"Autres",0.42,1.42,2023-02-23T09:44:25.000Z
"72",1975-08-25T00:00:00.000Z,,"Autres",0.34,0.906,2023-02-23T09:44:25.000Z
"71",1975-07-28T00:00:00.000Z,,"Autres",0.27,0.444,2023-02-23T09:44:25.000Z
"70",1975-06-30T00:00:00.000Z,,"Autres",0.38,1.11,2023-02-23T09:44:25.000Z
"69",1975-06-02T00:00:00.000Z,,"Autres",0.18,0.193,2023-02-23T09:44:25.000Z
"68",1975-05-21T00:00:00.000Z,,"Autres",0.18,0.176,2023-02-23T09:44:26.000Z
"67",1975-05-06T00:00:00.000Z,,"Autres",0.41000000000000003,1.312,2023-02-23T09:44:26.000Z
"66",1975-04-21T00:00:00.000Z,,"Autres",0.59,3.27,2023-02-23T09:44:26.000Z
"65",1975-04-07T00:00:00.000Z,,"Autres",0.42,1.44,2023-02-23T09:44:26.000Z
"64",1975-03-24T00:00:00.000Z,,"Autres",0.39,1.444,2023-02-23T09:44:26.000Z
"63",1975-03-10T00:00:00.000Z,,"Autres",0.4,1.301,2023-02-23T09:44:27.000Z
"62",1975-02-24T00:00:00.000Z,,"Autres",0.395,1.24,2023-02-23T09:44:27.000Z
"60",1975-01-30T00:00:00.000Z,,"Autres",0.93,10.5,2023-02-23T09:44:27.000Z
"59",1975-01-14T00:00:00.000Z,,"Autres",0.51,2.317,2023-02-23T09:44:27.000Z
"58",1975-01-02T00:00:00.000Z,,"Autres",0.65,4.58,2023-02-23T09:44:27.000Z
"57",1974-12-27T00:00:00.000Z,,"Autres",0.84,8.64,2023-02-23T09:44:28.000Z
"56",1974-12-17T00:00:00.000Z,,"Saumon par intégration",1.57,31.16,2023-02-23T09:44:28.000Z
"55",1974-12-05T00:00:00.000Z,,"Autres",0.71,5.13,2023-02-23T09:44:28.000Z
"54",1974-11-19T00:00:00.000Z,,"Autres",0.66,4.269,2023-02-23T09:44:28.000Z
"53",1974-11-05T00:00:00.000Z,,"Autres",0.5700000000000001,2.79,2023-02-23T09:44:28.000Z
"52",1974-10-24T00:00:00.000Z,,"Autres",0.85,8.15,2023-02-23T09:44:28.000Z
"51",1974-10-08T00:00:00.000Z,,"Autres",0.74,5.62,2023-02-23T09:44:29.000Z
"50",1974-09-24T00:00:00.000Z,,"Autres",0.36,0.9560000000000001,2023-02-23T09:44:29.000Z
"49",1974-09-11T00:00:00.000Z,,"Autres",0.27,0.5,2023-02-23T09:44:29.000Z
"48",1974-08-27T00:00:00.000Z,,"Autres",0.25,0.431,2023-02-23T09:44:29.000Z
"47",1974-07-30T00:00:00.000Z,,"Autres",0.295,0.592,2023-02-23T09:44:29.000Z
"46",1974-07-03T00:00:00.000Z,,"Autres",0.395,1.09,2023-02-23T09:44:30.000Z
"45",1974-06-19T00:00:00.000Z,,"Autres",0.195,0.26,2023-02-23T09:44:30.000Z
"44",1974-06-05T00:00:00.000Z,,"Autres",0.21,0.43,2023-02-23T09:44:30.000Z
"43",1974-05-15T00:00:00.000Z,,"Autres",0.37,0.93,2023-02-23T09:44:30.000Z
"42",1974-04-09T00:00:00.000Z,,"Autres",0.37,1.03,2023-02-23T09:44:30.000Z
"41",1974-03-25T00:00:00.000Z,,"Autres",0.51,2.19,2023-02-23T09:44:31.000Z
"40",1974-03-12T00:00:00.000Z,,"Autres",0.44,1.43,2023-02-23T09:44:31.000Z
"39",1974-02-28T00:00:00.000Z,,"Autres",0.43,1.33,2023-02-23T09:44:31.000Z
"443",2023-03-02T13:05:00.000Z,,"Mesure par ADCP",0.38,1.2,2024-02-07T08:17:37.000Z
"446",2023-09-12T09:57:00.000Z,,"Mesure par ADCP",0.27,0.465,2024-02-07T08:17:36.000Z
"61",1974-02-10T00:00:00.000Z,,"Autres",0.5,2.31,2023-02-23T09:44:31.000Z
"38",1974-01-22T00:00:00.000Z,,"Autres",0.6,4.44,2023-02-23T09:44:31.000Z
"36",1973-11-27T00:00:00.000Z,,"Autres",0.51,2.2600000000000002,2023-02-23T09:44:32.000Z
"35",1973-10-11T00:00:00.000Z,,"Autres",0.16,0.17500000000000002,2023-02-23T09:44:32.000Z
"34",1973-09-04T00:00:00.000Z,,"Autres",0.2,0.273,2023-02-23T09:44:32.000Z
"37",1973-08-07T00:00:00.000Z,,"Autres",0.515,2.39,2023-02-23T09:44:32.000Z
"33",1973-07-12T00:00:00.000Z,,"Autres",0.3,0.666,2023-02-23T09:44:32.000Z
"32",1973-06-13T00:00:00.000Z,,"Autres",0.225,0.337,2023-02-23T09:44:33.000Z
"31",1973-05-23T00:00:00.000Z,,"Autres",0.46,1.71,2023-02-23T09:44:33.000Z
"30",1973-04-11T00:00:00.000Z,,"Autres",0.51,2.19,2023-02-23T09:44:33.000Z
"29",1973-03-20T00:00:00.000Z,,"Autres",0.395,1.1400000000000001,2023-02-23T09:44:33.000Z
"28",1973-03-06T00:00:00.000Z,,"Autres",0.36,0.9500000000000001,2023-02-23T09:44:33.000Z
"27",1973-01-10T00:00:00.000Z,,"Autres",0.33,0.7000000000000001,2023-02-23T09:44:33.000Z
"26",1972-11-21T00:00:00.000Z,,"Autres",0.8,7.34,2023-02-23T09:44:34.000Z
"25",1972-11-16T00:00:00.000Z,,"Autres",0.6950000000000001,4.96,2023-02-23T09:44:34.000Z
"24",1972-10-03T00:00:00.000Z,,"Autres",0.115,0.078,2023-02-23T09:44:34.000Z
"23",1972-09-01T00:00:00.000Z,,"Autres",0.34500000000000003,1.06,2023-02-23T09:44:34.000Z
"22",1972-07-31T00:00:00.000Z,,"Autres",0.31,0.764,2023-02-23T09:44:34.000Z
"21",1972-07-06T00:00:00.000Z,,"Autres",0.42,1.59,2023-02-23T09:44:35.000Z
"20",1972-05-30T00:00:00.000Z,,"Autres",0.45,1.82,2023-02-23T09:44:35.000Z
"19",1972-05-16T00:00:00.000Z,,"Autres",0.47000000000000003,1.95,2023-02-23T09:44:35.000Z
"18",1972-04-06T00:00:00.000Z,,"Autres",0.61,3.65,2023-02-23T09:44:35.000Z
"17",1972-03-14T00:00:00.000Z,,"Autres",0.38,1.16,2023-02-23T09:44:35.000Z
"16",1972-02-17T00:00:00.000Z,,"Autres",0.48,2.14,2023-02-23T09:44:36.000Z
"15",1971-12-22T00:00:00.000Z,,"Autres",0.585,3.5500000000000003,2023-02-23T09:44:36.000Z
"14",1971-11-16T00:00:00.000Z,,"Autres",0.24,0.58,2023-02-23T09:44:36.000Z
"13",1971-10-21T00:00:00.000Z,,"Autres",0.17500000000000002,0.13,2023-02-23T09:44:36.000Z
"12",1971-09-29T00:00:00.000Z,,"Autres",0.325,0.92,2023-02-23T09:44:36.000Z
"11",1971-08-25T00:00:00.000Z,,"Autres",0.3,0.67,2023-02-23T09:44:37.000Z
"10",1971-07-22T00:00:00.000Z,,"Autres",0.27,0.58,2023-02-23T09:44:37.000Z
"9",1971-06-16T00:00:00.000Z,,"Autres",0.49,2.24,2023-02-23T09:44:37.000Z
"8",1971-05-11T00:00:00.000Z,,"Autres",0.26,0.61,2023-02-23T09:44:37.000Z
"7",1971-04-22T00:00:00.000Z,,"Autres",0.29,0.65,2023-02-23T09:44:37.000Z
"6",1971-03-31T00:00:00.000Z,,"Autres",0.435,1.53,2023-02-23T09:44:38.000Z
"5",1971-01-27T00:00:00.000Z,,"Autres",0.8300000000000001,7.9,2023-02-23T09:44:38.000Z
"4",1971-01-20T00:00:00.000Z,,"Autres",0.46,1.87,2023-02-23T09:44:38.000Z
"3",1970-11-03T00:00:00.000Z,,"Autres",0.405,1.44,2023-02-23T09:44:38.000Z
"441",2022-11-16T11:26:00.000Z,,"Mesure par ADCP",0.47000000000000003,1.86,2023-02-23T09:43:16.000Z
"424",2020-10-12T12:00:00.000Z,,"Perche par intégration",0.46,1.83,2023-02-23T09:43:19.000Z
"410",2017-12-11T13:29:00.000Z,2017-12-11T13:47:00.000Z,"Mesure par ADCP",1.22,21.1,2023-02-23T09:43:22.000Z
"396b",2014-05-15T07:40:00.000Z,2014-05-15T07:55:00.000Z,"Perche par intégration",0.35000000000000003,1.01,2023-02-23T09:43:25.000Z
"440",2022-10-18T11:50:00.000Z,,"Mesure par ADCP",0.36,1.07,2023-02-23T09:43:16.000Z
"438",2022-08-16T12:00:00.000Z,,"Mesure par ADCP",0.20500000000000002,0.25,2023-02-23T09:43:16.000Z
"422",2020-08-25T11:15:00.000Z,,"Mesure par ADCP",0.275,0.202,2023-02-23T09:43:20.000Z
"408",2017-07-27T08:50:00.000Z,,"Autres",0.33,0.864,2023-02-23T09:43:22.000Z
"397",2014-05-15T07:16:00.000Z,2014-05-15T07:41:00.000Z,"Mesure par ADCP",0.35000000000000003,1.1,2023-02-23T09:43:25.000Z
"385",2011-09-14T11:40:00.000Z,2011-09-14T11:55:00.000Z,"Perche par intégration",0.35000000000000003,0.805,2023-02-23T09:43:27.000Z
"374",2008-10-20T11:45:00.000Z,,"Perche par intégration",0.37,1.05,2023-02-23T09:43:29.000Z
"335",1997-11-18T00:00:00.000Z,,"Perche par intégration",0.4,1.73,2023-02-23T09:43:36.000Z
"436",2022-06-09T11:50:00.000Z,,"Mesure par ADCP",0.275,0.496,2023-02-23T09:43:17.000Z
"435",2022-05-10T11:30:00.000Z,,"Mesure par ADCP",0.33,0.726,2023-02-23T09:43:17.000Z
"2",1970-09-22T00:00:00.000Z,,"Autres",0.35000000000000003,1.06,2023-02-23T09:44:38.000Z
"1",1970-08-28T00:00:00.000Z,,"Perche par intégration",0.325,0.89,2023-02-23T09:44:39.000Z
