"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"60",1992-08-05T00:00:00.000Z,,"Autres",-0.08,0.389,2025-05-05T09:54:46.000Z
"59",1992-06-30T00:00:00.000Z,,"Autres",0.17,1.54,2025-05-05T09:54:46.000Z
"58",1992-05-14T00:00:00.000Z,,"Autres",-0.035,0.46900000000000003,2025-05-05T09:54:46.000Z
"57",1992-04-15T00:00:00.000Z,,"Autres",0.1,1,2025-05-05T09:54:46.000Z
"56",1992-03-18T00:00:00.000Z,,"Autres",-0.1,0.209,2025-05-05T09:54:47.000Z
"55",1992-02-27T00:00:00.000Z,,"Autres",-0.08,0.41600000000000004,2025-05-05T09:54:47.000Z
"54",1991-12-04T00:00:00.000Z,,"Autres",-0.11,0.13,2025-05-05T09:54:47.000Z
"53",1991-11-06T00:00:00.000Z,,"Autres",-0.11,0.202,2025-05-05T09:54:47.000Z
"52",1991-10-21T00:00:00.000Z,,"Autres",-0.13,0.078,2025-05-05T09:54:48.000Z
"51",1991-08-27T00:00:00.000Z,,"Autres",-0.16,0.026000000000000002,2025-05-05T09:54:48.000Z
"49",1991-03-27T00:00:00.000Z,,"Autres",0.2,1.7,2025-05-05T09:54:48.000Z
"47",1990-09-18T00:00:00.000Z,,"Autres",0.06,0.49,2025-05-05T09:54:48.000Z
"46",1990-07-17T00:00:00.000Z,,"Autres",0.13,0.16,2025-05-05T09:54:49.000Z
"45",1990-06-20T00:00:00.000Z,,"Autres",0.5,2.63,2025-05-05T09:54:49.000Z
"44",1990-05-22T00:00:00.000Z,,"Autres",0.3,0.724,2025-05-05T09:54:49.000Z
"43",1990-04-12T00:00:00.000Z,,"Autres",0.215,0.359,2025-05-05T09:54:49.000Z
"42",1990-02-13T00:00:00.000Z,,"Autres",0.255,0.536,2025-05-05T09:54:50.000Z
"41",1989-11-09T00:00:00.000Z,,"Autres",0.15,0.187,2025-05-05T09:54:50.000Z
"40",1989-09-06T00:00:00.000Z,,"Autres",0.04,0.03,2025-05-05T09:54:50.000Z
"39",1989-07-27T00:00:00.000Z,,"Autres",0.065,0.074,2025-05-05T09:54:50.000Z
"38",1989-06-14T00:00:00.000Z,,"Autres",0.15,0.20600000000000002,2025-05-05T09:54:50.000Z
"37",1989-05-03T00:00:00.000Z,,"Autres",0.4,1.33,2025-05-05T09:54:51.000Z
"36",1989-02-21T00:00:00.000Z,,"Autres",0.17500000000000002,0.228,2025-05-05T09:54:51.000Z
"35",1988-10-11T00:00:00.000Z,,"Autres",0.17500000000000002,0.224,2025-05-05T09:54:51.000Z
"34",1988-08-02T00:00:00.000Z,,"Autres",0.135,0.152,2025-05-05T09:54:51.000Z
"33",1988-07-28T00:00:00.000Z,,"Autres",0.14,0.171,2025-05-05T09:54:52.000Z
"32",1988-06-22T00:00:00.000Z,,"Autres",0.25,0.544,2025-05-05T09:54:52.000Z
"31",1988-05-17T00:00:00.000Z,,"Autres",0.53,3.0700000000000003,2025-05-05T09:54:52.000Z
"30",1988-03-29T00:00:00.000Z,,"Autres",0.4,1.55,2025-05-05T09:54:52.000Z
"29",1987-09-15T00:00:00.000Z,,"Autres",0.06,0.031,2025-05-05T09:54:53.000Z
"28",1987-08-04T00:00:00.000Z,,"Autres",0.12,0.097,2025-05-05T09:54:53.000Z
"27",1987-07-01T00:00:00.000Z,,"Autres",0.16,0.157,2025-05-05T09:54:53.000Z
"26",1987-05-26T00:00:00.000Z,,"Autres",0.22,0.353,2025-05-05T09:54:54.000Z
"25",1987-03-31T00:00:00.000Z,,"Autres",0.31,0.752,2025-05-05T09:54:54.000Z
"24",1987-03-04T00:00:00.000Z,,"Autres",0.36,1.34,2025-05-05T09:54:54.000Z
"22",1986-10-20T00:00:00.000Z,,"Autres",0.23,0.323,2025-05-05T09:54:54.000Z
"21",1986-08-27T00:00:00.000Z,,"Autres",0.11,0.061,2025-05-05T09:54:55.000Z
"20",1986-06-18T00:00:00.000Z,,"Autres",0.26,0.524,2025-05-05T09:54:55.000Z
"23",1986-03-25T00:00:00.000Z,,"Autres",0.37,1.26,2025-05-05T09:54:55.000Z
"19",1985-12-05T00:00:00.000Z,,"Autres",0.1,0.07100000000000001,2025-05-05T09:54:55.000Z
"18",1985-07-10T00:00:00.000Z,,"Autres",0.15,0.199,2025-05-05T09:54:56.000Z
"17",1985-06-19T00:00:00.000Z,,"Autres",0.2,0.306,2025-05-05T09:54:56.000Z
"16",1985-03-05T00:00:00.000Z,,"Autres",0.31,1.12,2025-05-05T09:54:56.000Z
"15",1984-07-25T00:00:00.000Z,,"Autres",0.13,0.047,2025-05-05T09:54:56.000Z
"14",1984-06-13T00:00:00.000Z,,"Autres",0.32,0.866,2025-05-05T09:54:57.000Z
"13",1984-02-08T00:00:00.000Z,,"Autres",0.38,1.51,2025-05-05T09:54:57.000Z
"12",1983-08-23T00:00:00.000Z,,"Autres",0.265,0.51,2025-05-05T09:54:57.000Z
"11",1983-06-21T00:00:00.000Z,,"Autres",0.24,0.37,2025-05-05T09:54:57.000Z
"10",1983-03-22T00:00:00.000Z,,"Autres",0.365,2.2,2025-05-05T09:54:58.000Z
"9",1982-10-26T00:00:00.000Z,,"Autres",0.31,1.1300000000000001,2025-05-05T09:54:58.000Z
"8",1982-09-23T00:00:00.000Z,,"Autres",0.14,0.155,2025-05-05T09:54:58.000Z
"7",1982-08-31T00:00:00.000Z,,"Autres",0.19,0.314,2025-05-05T09:54:58.000Z
"6",1982-07-21T00:00:00.000Z,,"Autres",0.1,0.05,2025-05-05T09:54:59.000Z
"5",1982-06-16T00:00:00.000Z,,"Autres",0.16,0.14,2025-05-05T09:54:59.000Z
"4",1982-04-28T00:00:00.000Z,,"Autres",0.21,0.34400000000000003,2025-05-05T09:54:59.000Z
"3",1982-02-16T00:00:00.000Z,,"Autres",0.28,0.8200000000000001,2025-05-05T09:55:00.000Z
"2",1981-11-25T00:00:00.000Z,,"Autres",0.17,0.253,2025-05-05T09:55:00.000Z
"1",1981-11-04T00:00:00.000Z,,"Autres",0.195,0.425,2025-05-05T09:55:00.000Z
