"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"409",2014-10-22T08:40:00.000Z,2014-10-22T09:15:00.000Z,"Mesure par ADCP",0.05,3.5500000000000003,2024-02-09T15:28:13.000Z
"408",2014-10-07T12:55:00.000Z,2014-10-07T13:15:00.000Z,"Mesure par ADCP",-0.005,2.98,2024-02-09T15:28:13.000Z
"407",2014-08-29T08:25:00.000Z,2014-08-29T08:50:00.000Z,"Mesure par ADCP",0.02,3.31,2024-02-09T15:28:13.000Z
"406",2014-07-23T12:15:00.000Z,2014-07-23T12:35:00.000Z,"Mesure par ADCP",0.18,6.09,2024-02-09T15:28:14.000Z
"405",2014-06-18T14:20:00.000Z,2014-06-18T14:40:00.000Z,"Mesure par ADCP",-0.025,2.29,2024-02-09T15:28:14.000Z
"404",2014-05-21T11:30:00.000Z,2014-05-21T12:00:00.000Z,"Mesure par ADCP",-0.038,2.41,2024-02-09T15:28:14.000Z
"403",2014-04-28T10:05:00.000Z,2014-04-28T10:25:00.000Z,"Mesure par ADCP",0.055,4.05,2024-02-09T15:28:14.000Z
"402",2014-04-17T13:45:00.000Z,2014-04-17T14:10:00.000Z,"Mesure par ADCP",-0.003,3.23,2024-02-09T15:28:14.000Z
"401",2014-03-26T10:50:00.000Z,2014-03-26T11:10:00.000Z,"Mesure par ADCP",0.26,8.49,2024-02-09T15:28:15.000Z
"400",2014-02-07T13:00:00.000Z,2014-02-07T13:20:00.000Z,"Mesure par ADCP",0.495,14.8,2024-02-09T15:28:15.000Z
"399",2013-11-25T12:50:00.000Z,2013-11-25T13:30:00.000Z,"Mesure par ADCP",0.33,9.82,2024-02-09T15:28:15.000Z
"398",2013-10-30T12:25:00.000Z,2013-10-30T12:45:00.000Z,"Mesure par ADCP",0.085,4.5600000000000005,2024-02-09T15:28:15.000Z
"397",2013-09-26T11:50:00.000Z,2013-09-26T12:15:00.000Z,"Mesure par ADCP",-0.115,1.6,2024-02-09T15:28:15.000Z
"396",2013-08-30T08:00:00.000Z,2013-08-30T09:00:00.000Z,"Mesure par ADCP",-0.068,1.58,2024-02-09T15:28:15.000Z
"395",2013-08-01T09:40:00.000Z,2013-08-01T10:45:00.000Z,"Mesure par ADCP",-0.075,1.69,2024-02-09T15:28:15.000Z
"394",2013-07-23T00:00:00.000Z,,"Perche point par point",-0.06,1.6,2024-02-09T15:28:16.000Z
"393",2013-07-16T09:35:00.000Z,2013-07-16T10:10:00.000Z,"Mesure par ADCP",-0.045,1.8800000000000001,2024-02-09T15:28:16.000Z
"392",2013-06-26T13:20:00.000Z,2013-06-26T14:00:00.000Z,"Mesure par ADCP",0.05,3.2600000000000002,2024-02-09T15:28:16.000Z
"391",2013-05-30T12:30:00.000Z,2013-05-30T12:50:00.000Z,"Mesure par ADCP",0.5,14.3,2024-02-09T15:28:16.000Z
"390",2013-04-30T08:25:00.000Z,2013-04-30T08:50:00.000Z,"Mesure par ADCP",0.33,10.1,2024-02-09T15:28:16.000Z
"389",2013-04-04T09:45:00.000Z,2013-04-04T10:00:00.000Z,"Mesure par ADCP",0.295,9.39,2024-02-09T15:28:16.000Z
"388",2013-03-05T14:20:00.000Z,2013-03-05T14:45:00.000Z,"Mesure par ADCP",0.193,7,2024-02-09T15:28:17.000Z
"387",2013-01-28T13:25:00.000Z,2013-01-28T13:45:00.000Z,"Mesure par ADCP",0.31,10,2024-02-09T15:28:17.000Z
"386",2013-01-16T00:00:00.000Z,,"Mesure par ADCP",0.105,5.15,2024-02-09T15:28:17.000Z
"385",2012-12-20T11:10:00.000Z,2012-12-20T11:35:00.000Z,"Mesure par ADCP",0.48,13.8,2024-02-09T15:28:17.000Z
"384",2012-10-25T07:40:00.000Z,2012-10-25T08:50:00.000Z,"Mesure par ADCP",-0.155,1.1300000000000001,2024-02-09T15:28:17.000Z
"383",2012-09-28T11:40:00.000Z,2012-09-28T12:00:00.000Z,"Mesure par ADCP",-0.125,1.6,2024-02-09T15:28:18.000Z
"382",2012-08-31T09:50:00.000Z,2012-08-31T10:10:00.000Z,"Mesure par ADCP",-0.128,1.56,2024-02-09T15:28:18.000Z
"381",2012-07-24T08:10:00.000Z,2012-07-24T08:30:00.000Z,"Mesure par ADCP",-0.1,1.83,2024-02-09T15:28:18.000Z
"380",2012-06-28T13:30:00.000Z,2012-06-28T14:00:00.000Z,"Mesure par ADCP",-0.042,2.58,2024-02-09T15:28:18.000Z
"379",2012-06-06T11:25:00.000Z,2012-06-06T12:05:00.000Z,"Mesure par ADCP",0.063,4.34,2024-02-09T15:28:18.000Z
"378",2012-05-11T12:20:00.000Z,2012-05-11T12:50:00.000Z,"Mesure par ADCP",0.133,5.8,2024-02-09T15:28:18.000Z
"377",2012-04-30T09:40:00.000Z,2012-04-30T09:50:00.000Z,"Mesure par ADCP",0.79,24.1,2024-02-09T15:28:19.000Z
"376",2012-04-27T08:45:00.000Z,2012-04-27T09:00:00.000Z,"Mesure par ADCP",0.55,16.5,2024-02-09T15:28:19.000Z
"375",2012-04-10T07:18:00.000Z,2012-04-10T07:33:00.000Z,"Mesure par ADCP",-0.08,2.31,2024-02-09T15:28:19.000Z
"374",2012-03-30T08:00:00.000Z,2012-03-30T08:30:00.000Z,"Mesure par ADCP",-0.062,2.58,2024-02-09T15:28:19.000Z
"373",2012-03-16T13:45:00.000Z,2012-03-16T14:10:00.000Z,"Mesure par ADCP",-0.02,3.3000000000000003,2024-02-09T15:28:19.000Z
"372",2012-03-05T10:20:00.000Z,2012-03-05T10:35:00.000Z,"Mesure par ADCP",0.135,5.9,2024-02-09T15:28:19.000Z
"371",2012-01-30T15:25:00.000Z,2012-01-30T15:50:00.000Z,"Mesure par ADCP",0.08,4.8500000000000005,2024-02-09T15:28:20.000Z
"275",2004-04-28T11:00:00.000Z,2004-04-28T12:00:00.000Z,"Perche point par point",0.17,5.57,2024-02-09T15:28:36.000Z
"528",2024-11-19T13:10:00.000Z,2024-11-19T13:30:00.000Z,"Mesure par ADCP",-0.032,2.62,2025-01-17T07:51:23.000Z
"277",2004-06-22T11:30:00.000Z,2004-06-22T12:30:00.000Z,"Perche point par point",0.005,1.8940000000000001,2024-02-09T15:28:36.000Z
"274",2004-03-09T00:00:00.000Z,,"Perche point par point",0.145,5.71,2024-02-09T15:28:36.000Z
"273",2004-03-03T15:15:00.000Z,2004-03-03T15:45:00.000Z,"Perche point par point",0.07,4.34,2024-02-09T15:28:37.000Z
"272",2004-02-04T10:15:00.000Z,2004-02-04T11:00:00.000Z,"Saumon point par point",0.32,10.4,2024-02-09T15:28:37.000Z
"271",2003-11-10T11:30:00.000Z,,"Perche point par point",-0.015,3.1,2024-02-09T15:28:37.000Z
"270",2003-10-07T11:15:00.000Z,2003-10-07T12:20:00.000Z,"Perche point par point",-0.073,1.9100000000000001,2024-02-09T15:28:37.000Z
"269",2003-07-03T10:00:00.000Z,2003-07-03T10:30:00.000Z,"Perche point par point",-0.125,1.5,2024-02-09T15:28:37.000Z
"268",2003-06-04T09:45:00.000Z,2003-06-04T10:20:00.000Z,"Perche point par point",-0.035,2.67,2024-02-09T15:28:38.000Z
"267",2003-05-07T09:20:00.000Z,2003-05-07T10:00:00.000Z,"Perche point par point",-0.08,2.27,2024-02-09T15:28:38.000Z
"266",2003-03-11T09:00:00.000Z,2003-03-11T10:00:00.000Z,"Perche point par point",0.28,8.27,2024-02-09T15:28:38.000Z
"265",2003-02-11T09:40:00.000Z,2003-02-11T11:10:00.000Z,"Saumon point par point",0.4,13.5,2024-02-09T15:28:38.000Z
"264",2002-09-18T16:55:00.000Z,2002-09-18T18:10:00.000Z,"Perche point par point",0.01,2.77,2024-02-09T15:28:38.000Z
"263",2002-04-25T14:30:00.000Z,2002-04-25T15:30:00.000Z,"Perche point par point",-0.08,1.96,2024-02-09T15:28:38.000Z
"262",2002-01-29T12:20:00.000Z,2002-01-29T13:00:00.000Z,"Perche point par point",0.075,4.16,2024-02-09T15:28:39.000Z
"261",2001-07-31T10:40:00.000Z,2001-07-31T11:05:00.000Z,"Perche point par point",-0.04,2.22,2024-02-09T15:28:39.000Z
"260",2001-06-12T11:30:00.000Z,2001-06-12T12:05:00.000Z,"Perche point par point",0.035,3.47,2024-02-09T15:28:39.000Z
"259",2000-08-02T09:50:00.000Z,2000-08-02T10:25:00.000Z,"Perche point par point",-0.065,2.07,2024-02-09T15:28:39.000Z
"258",2000-03-21T00:00:00.000Z,,"Perche point par point",0.06,3.79,2024-02-09T15:28:39.000Z
"257",2000-03-14T09:55:00.000Z,2000-03-14T10:25:00.000Z,"Perche point par point",0.155,5.96,2024-02-09T15:28:39.000Z
"256",1999-12-01T11:00:00.000Z,1999-12-01T11:30:00.000Z,"Perche point par point",0.07,4.17,2024-02-09T15:28:40.000Z
"255",1999-05-26T17:00:00.000Z,1999-05-26T17:40:00.000Z,"Perche point par point",0.015,2.2,2024-02-09T15:28:40.000Z
"254",1999-04-14T00:00:00.000Z,,"Perche point par point",0.185,5.96,2024-02-09T15:28:40.000Z
"253",1999-03-16T00:00:00.000Z,,"Autres",0.24,8.51,2024-02-09T15:28:40.000Z
"252",1999-01-26T00:00:00.000Z,,"Autres",0.17,6.640000000000001,2024-02-09T15:28:40.000Z
"251",1998-10-20T00:00:00.000Z,,"Autres",0.005,3.14,2024-02-09T15:28:40.000Z
"250",1998-08-25T00:00:00.000Z,,"Perche point par point",-0.065,1.98,2024-02-09T15:28:41.000Z
"249",1998-07-28T00:00:00.000Z,,"Perche point par point",-0.075,1.8900000000000001,2024-02-09T15:28:41.000Z
"248",1998-07-07T00:00:00.000Z,,"Perche point par point",-0.045,1.76,2024-02-09T15:28:41.000Z
"247",1998-04-21T00:00:00.000Z,,"Saumon point par point",0.47500000000000003,15,2024-02-09T15:28:41.000Z
"246",1998-03-10T00:00:00.000Z,,"Perche point par point",0.275,7.930000000000001,2024-02-09T15:28:41.000Z
"245",1998-01-21T00:00:00.000Z,,"Saumon point par point",0.63,22.5,2024-02-09T15:28:42.000Z
"244",1997-12-16T00:00:00.000Z,,"Saumon point par point",0.20500000000000002,7.1000000000000005,2024-02-09T15:28:42.000Z
"243",1997-10-01T00:00:00.000Z,,"Autres",-0.165,1.33,2024-02-09T15:28:42.000Z
"242",1997-07-08T00:00:00.000Z,,"Autres",-0.03,2.45,2024-02-09T15:28:42.000Z
"241",1997-04-08T00:00:00.000Z,,"Autres",-0.09,2.1,2024-02-09T15:28:42.000Z
"240",1997-03-11T00:00:00.000Z,,"Autres",0.025,3.44,2024-02-09T15:28:42.000Z
"239",1997-02-18T00:00:00.000Z,,"Autres",0.25,8.51,2024-02-09T15:28:43.000Z
"238",1996-12-10T00:00:00.000Z,,"Autres",0.23,8.38,2024-02-09T15:28:43.000Z
"237",1996-09-24T00:00:00.000Z,,"Autres",-0.09,1.92,2024-02-09T15:28:43.000Z
"236",1996-07-23T00:00:00.000Z,,"Autres",-0.08,2.29,2024-02-09T15:28:43.000Z
"235",1996-05-29T00:00:00.000Z,,"Autres",0.06,4.0600000000000005,2024-02-09T15:28:43.000Z
"234",1996-03-26T00:00:00.000Z,,"Autres",0.19,7.13,2024-02-09T15:28:43.000Z
"233",1996-01-24T00:00:00.000Z,,"Autres",0.1,5.67,2024-02-09T15:28:44.000Z
"232",1995-12-05T00:00:00.000Z,,"Autres",-0.01,3.5300000000000002,2024-02-09T15:28:44.000Z
"231",1995-09-05T00:00:00.000Z,,"Autres",-0.13,1.67,2024-02-09T15:28:44.000Z
"230",1995-07-04T00:00:00.000Z,,"Autres",0.005,3.46,2024-02-09T15:28:44.000Z
"229",1995-05-16T00:00:00.000Z,,"Autres",0.12,5.71,2024-02-09T15:28:44.000Z
"228",1995-04-06T00:00:00.000Z,,"Autres",0.17500000000000002,7.1000000000000005,2024-02-09T15:28:44.000Z
"227",1995-02-23T00:00:00.000Z,,"Autres",0.43,14.200000000000001,2024-02-09T15:28:44.000Z
"226",1994-11-24T00:00:00.000Z,,"Autres",0.31,11.1,2024-02-09T15:28:45.000Z
"225",1994-10-11T00:00:00.000Z,,"Autres",0,3.14,2024-02-09T15:28:45.000Z
"224",1994-08-23T00:00:00.000Z,,"Autres",-0.11,1.84,2024-02-09T15:28:45.000Z
"223",1994-07-05T00:00:00.000Z,,"Autres",-0.01,3.34,2024-02-09T15:28:45.000Z
"222",1994-05-17T00:00:00.000Z,,"Autres",0.13,7.21,2024-02-09T15:28:45.000Z
"221",1994-04-19T00:00:00.000Z,,"Autres",0.755,25.400000000000002,2024-02-09T15:28:45.000Z
"220",1994-02-09T00:00:00.000Z,,"Autres",0.23,9.040000000000001,2024-02-09T15:28:46.000Z
"219",1993-12-14T00:00:00.000Z,,"Autres",0.33,12.8,2024-02-09T15:28:46.000Z
"218",1993-12-09T00:00:00.000Z,,"Autres",0.165,7.23,2024-02-09T15:28:46.000Z
"217",1993-10-12T00:00:00.000Z,,"Autres",0.5,16,2024-02-09T15:28:46.000Z
"216",1993-09-07T00:00:00.000Z,,"Autres",-0.14,1.32,2024-02-09T15:28:46.000Z
"215",1993-07-06T00:00:00.000Z,,"Autres",0.07,3.3000000000000003,2024-02-09T15:28:46.000Z
"214",1993-05-11T00:00:00.000Z,,"Autres",0.11,5.42,2024-02-09T15:28:47.000Z
"213",1993-03-23T00:00:00.000Z,,"Autres",-0.06,2.47,2024-02-09T15:28:47.000Z
"212",1993-03-18T00:00:00.000Z,,"Autres",-0.07,2.32,2024-02-09T15:28:47.000Z
"211",1992-10-22T00:00:00.000Z,,"Autres",0.17,6.55,2024-02-09T15:28:47.000Z
"210",1992-10-08T00:00:00.000Z,,"Autres",0.56,19,2024-02-09T15:28:47.000Z
"209",1992-09-01T00:00:00.000Z,,"Autres",0.1,3.9,2024-02-09T15:28:48.000Z
"208",1992-07-23T00:00:00.000Z,,"Autres",0.115,6.2,2024-02-09T15:28:48.000Z
"207",1992-06-11T00:00:00.000Z,,"Autres",2.1350000000000002,93.2,2024-02-09T15:28:48.000Z
"206",1992-05-12T00:00:00.000Z,,"Autres",-0.04,2.5,2024-02-09T15:28:48.000Z
"205",1992-04-07T00:00:00.000Z,,"Autres",0.18,7.2700000000000005,2024-02-09T15:28:48.000Z
"204",1992-03-11T00:00:00.000Z,,"Autres",-0.09,2.58,2024-02-09T15:28:48.000Z
"203",1992-02-25T00:00:00.000Z,,"Autres",-0.07,2.15,2024-02-09T15:28:49.000Z
"202",1991-12-03T00:00:00.000Z,,"Autres",0.04,3.56,2024-02-09T15:28:49.000Z
"201",1991-11-07T00:00:00.000Z,,"Autres",0.02,3.75,2024-02-09T15:28:49.000Z
"200",1991-10-10T00:00:00.000Z,,"Autres",-0.14,1.22,2024-02-09T15:28:49.000Z
"199",1991-08-01T00:00:00.000Z,,"Autres",-0.1,1.51,2024-02-09T15:28:49.000Z
"198",1991-06-04T00:00:00.000Z,,"Autres",-0.03,2.45,2024-02-09T15:28:50.000Z
"197",1991-04-16T00:00:00.000Z,,"Autres",-0.065,2.37,2024-02-09T15:28:50.000Z
"196",1991-01-24T00:00:00.000Z,,"Autres",0.08,4.98,2024-02-09T15:28:50.000Z
"195",1990-11-08T00:00:00.000Z,,"Autres",0.04,3.98,2024-02-09T15:28:50.000Z
"194",1990-09-19T00:00:00.000Z,,"Autres",-0.1,1,2024-02-09T15:28:50.000Z
"193",1990-09-05T00:00:00.000Z,,"Autres",-0.1,1.05,2024-02-09T15:28:50.000Z
"192",1990-08-07T00:00:00.000Z,,"Autres",-0.08,0.987,2024-02-09T15:28:51.000Z
"191",1990-07-03T00:00:00.000Z,,"Autres",0.1,2.81,2024-02-09T15:28:51.000Z
"190",1990-04-04T00:00:00.000Z,,"Autres",0.045,3.19,2024-02-09T15:28:51.000Z
"189",1990-03-28T00:00:00.000Z,,"Autres",0.02,2.37,2024-02-09T15:28:51.000Z
"188",1990-02-14T00:00:00.000Z,,"Autres",1.1500000000000001,43.800000000000004,2024-02-09T15:28:51.000Z
"187",1989-11-14T00:00:00.000Z,,"Autres",-0.09,1.57,2024-02-09T15:28:52.000Z
"186",1989-09-07T00:00:00.000Z,,"Autres",-0.16,0.935,2024-02-09T15:28:52.000Z
"185",1989-08-08T00:00:00.000Z,,"Autres",-0.13,1.01,2024-02-09T15:28:52.000Z
"184",1989-06-27T00:00:00.000Z,,"Autres",-0.1,1.41,2024-02-09T15:28:52.000Z
"183",1989-04-13T00:00:00.000Z,,"Autres",0.44,15.5,2024-02-09T15:28:52.000Z
"182",1989-02-14T00:00:00.000Z,,"Autres",-0.01,3.08,2024-02-09T15:28:52.000Z
"181",1989-02-08T00:00:00.000Z,,"Autres",-0.08,2.1,2024-02-09T15:28:52.000Z
"180",1988-12-06T00:00:00.000Z,,"Autres",0.43,14.1,2024-02-09T15:28:53.000Z
"179",1988-10-12T00:00:00.000Z,,"Autres",0.17,6.93,2024-02-09T15:28:53.000Z
"178",1988-08-03T00:00:00.000Z,,"Autres",-0.03,2.45,2024-02-09T15:28:53.000Z
"177",1988-07-26T00:00:00.000Z,,"Autres",-0.01,2.82,2024-02-09T15:28:53.000Z
"176",1988-06-22T00:00:00.000Z,,"Autres",0.13,5.7,2024-02-09T15:28:53.000Z
"175",1988-04-26T00:00:00.000Z,,"Autres",0.09,4.75,2024-02-09T15:28:53.000Z
"174",1988-03-18T00:00:00.000Z,,"Autres",2.25,106,2024-02-09T15:28:54.000Z
"173",1988-03-09T00:00:00.000Z,,"Autres",0.24,9.48,2024-02-09T15:28:54.000Z
"172",1987-11-12T00:00:00.000Z,,"Autres",0,2.74,2024-02-09T15:28:54.000Z
"171",1987-09-23T00:00:00.000Z,,"Autres",0.075,3.99,2024-02-09T15:28:54.000Z
"170",1987-07-07T00:00:00.000Z,,"Autres",0.33,8.59,2024-02-09T15:28:54.000Z
"169",1987-06-11T00:00:00.000Z,,"Autres",0.2,6.99,2024-02-09T15:28:54.000Z
"168",1987-03-25T00:00:00.000Z,,"Autres",0.02,3.48,2024-02-09T15:28:55.000Z
"167",1987-03-03T00:00:00.000Z,,"Autres",0.225,7.58,2024-02-09T15:28:55.000Z
"166",1986-10-07T00:00:00.000Z,,"Autres",-0.12,1.08,2024-02-09T15:28:55.000Z
"165",1986-08-26T00:00:00.000Z,,"Autres",-0.11,1.11,2024-02-09T15:28:55.000Z
"164",1986-05-28T00:00:00.000Z,,"Autres",0.2,8.01,2024-02-09T15:28:55.000Z
"163",1986-01-29T00:00:00.000Z,,"Autres",0.2,6.55,2024-02-09T15:28:55.000Z
"162",1985-11-26T00:00:00.000Z,,"Autres",-0.11,1.04,2024-02-09T15:28:56.000Z
"161",1985-10-02T00:00:00.000Z,,"Autres",-0.2,0.975,2024-02-09T15:28:56.000Z
"160",1985-07-16T00:00:00.000Z,,"Autres",0.13,3.0700000000000003,2024-02-09T15:28:56.000Z
"159",1985-07-11T00:00:00.000Z,,"Autres",0.12,2.63,2024-02-09T15:28:56.000Z
"158",1985-06-12T00:00:00.000Z,,"Autres",0.21,4.79,2024-02-09T15:28:56.000Z
"157",1985-04-04T00:00:00.000Z,,"Autres",0.29,6.86,2024-02-09T15:28:56.000Z
"156",1985-02-06T00:00:00.000Z,,"Autres",0.295,6.23,2024-02-09T15:28:57.000Z
"155",1984-09-19T00:00:00.000Z,,"Autres",0.23,4.1,2024-02-09T15:28:57.000Z
"154",1984-07-11T00:00:00.000Z,,"Autres",0.05,2.35,2024-02-09T15:28:57.000Z
"153",1984-06-13T00:00:00.000Z,,"Autres",0.28,7.28,2024-02-09T15:28:57.000Z
"152",1984-01-25T00:00:00.000Z,,"Autres",0.5700000000000001,20.82,2024-02-09T15:28:57.000Z
"151",1983-10-26T00:00:00.000Z,,"Autres",-0.03,2.33,2024-02-09T15:28:58.000Z
"150",1983-09-27T00:00:00.000Z,,"Autres",-0.03,2.67,2024-02-09T15:28:58.000Z
"149",1983-03-16T00:00:00.000Z,,"Autres",0.17500000000000002,6.5200000000000005,2024-02-09T15:28:58.000Z
"148",1982-11-03T00:00:00.000Z,,"Autres",0.01,2.85,2024-02-09T15:28:58.000Z
"147",1982-09-14T00:00:00.000Z,,"Autres",-0.12,1.0150000000000001,2024-02-09T15:28:58.000Z
"146",1982-06-15T00:00:00.000Z,,"Autres",0.03,3.54,2024-02-09T15:28:58.000Z
"145",1982-02-24T00:00:00.000Z,,"Autres",0.06,3.88,2024-02-09T15:28:59.000Z
"144",1981-12-15T00:00:00.000Z,,"Autres",0.86,31.330000000000002,2024-02-09T15:28:59.000Z
"143",1981-09-29T00:00:00.000Z,,"Autres",0.21,6.83,2024-02-09T15:28:59.000Z
"142",1981-06-02T00:00:00.000Z,,"Autres",0.17,6.63,2024-02-09T15:28:59.000Z
"141",1981-04-09T00:00:00.000Z,,"Autres",0.25,8.94,2024-02-09T15:28:59.000Z
"140",1981-02-10T00:00:00.000Z,,"Autres",0.3,10.9,2024-02-09T15:28:59.000Z
"139",1980-09-30T00:00:00.000Z,,"Autres",-0.04,2.18,2024-02-09T15:29:00.000Z
"138",1980-08-12T00:00:00.000Z,,"Autres",-0.05,1.3900000000000001,2024-02-09T15:29:00.000Z
"137",1980-05-28T00:00:00.000Z,,"Autres",0.17,5.96,2024-02-09T15:29:00.000Z
"136",1980-03-05T00:00:00.000Z,,"Autres",0.185,7.11,2024-02-09T15:29:00.000Z
"135",1979-10-03T00:00:00.000Z,,"Autres",-0.12,1.32,2024-02-09T15:29:00.000Z
"134",1979-06-19T00:00:00.000Z,,"Autres",0.04,2.75,2024-02-09T15:29:00.000Z
"133",1979-04-18T00:00:00.000Z,,"Autres",0.19,7.05,2024-02-09T15:29:01.000Z
"132",1979-01-23T00:00:00.000Z,,"Autres",0.21,7.92,2024-02-09T15:29:01.000Z
"131",1978-09-28T00:00:00.000Z,,"Autres",-0.08,1.71,2024-02-09T15:29:01.000Z
"130",1978-08-31T00:00:00.000Z,,"Autres",-0.09,0.983,2024-02-09T15:29:01.000Z
"129",1978-03-31T00:00:00.000Z,,"Autres",0.505,17.8,2024-02-09T15:29:01.000Z
"128",1978-02-07T00:00:00.000Z,,"Autres",0.46,15.200000000000001,2024-02-09T15:29:01.000Z
"127",1977-11-08T00:00:00.000Z,,"Autres",0,3.15,2024-02-09T15:29:02.000Z
"126",1977-09-28T00:00:00.000Z,,"Autres",0.2,2.5100000000000002,2024-02-09T15:29:02.000Z
"125",1977-07-05T00:00:00.000Z,,"Autres",0.24,8.01,2024-02-09T15:29:02.000Z
"124",1977-03-29T00:00:00.000Z,,"Autres",0.31,9.370000000000001,2024-02-09T15:29:02.000Z
"123",1977-01-05T00:00:00.000Z,,"Autres",0.14,5.97,2024-02-09T15:29:02.000Z
"122",1976-10-06T00:00:00.000Z,,"Autres",-0.03,1.71,2024-02-09T15:29:02.000Z
"121",1976-07-21T00:00:00.000Z,,"Autres",-0.1,1.1300000000000001,2024-02-09T15:29:03.000Z
"120",1976-05-12T00:00:00.000Z,,"Autres",0.06,4.14,2024-02-09T15:29:03.000Z
"119",1976-02-18T00:00:00.000Z,,"Autres",0.35000000000000003,9.19,2024-02-09T15:29:03.000Z
"118",1976-01-14T00:00:00.000Z,,"Autres",0.04,3.73,2024-02-09T15:29:03.000Z
"117",1975-11-25T00:00:00.000Z,,"Autres",0.29,9.52,2024-02-09T15:29:03.000Z
"116",1975-09-02T00:00:00.000Z,,"Autres",0.02,1.95,2024-02-09T15:29:04.000Z
"115",1975-06-03T00:00:00.000Z,,"Autres",0.27,7.33,2024-02-09T15:29:04.000Z
"114",1975-02-04T00:00:00.000Z,,"Autres",0.28500000000000003,8.17,2024-02-09T15:29:04.000Z
"113",1974-12-11T00:00:00.000Z,,"Autres",0.25,10.1,2024-02-09T15:29:04.000Z
"112",1974-11-06T00:00:00.000Z,,"Autres",0.42,13.8,2024-02-09T15:29:04.000Z
"527",2024-11-19T12:25:00.000Z,2024-11-19T13:05:00.000Z,"Mesure par ADCP",-0.032,2.5100000000000002,2025-01-17T07:51:23.000Z
"529",2025-01-16T12:45:00.000Z,2025-01-16T13:10:00.000Z,"Mesure par ADCP",0.313,9.88,2025-03-07T07:15:21.000Z
"111",1974-09-19T00:00:00.000Z,,"Autres",0.11,4.14,2024-02-09T15:29:05.000Z
"110",1974-08-21T00:00:00.000Z,,"Autres",-0.05,1.31,2024-02-09T15:29:05.000Z
"109",1974-07-02T00:00:00.000Z,,"Autres",0.06,2.96,2024-02-09T15:29:05.000Z
"108",1974-03-14T00:00:00.000Z,,"Autres",0.1,5.7700000000000005,2024-02-09T15:29:05.000Z
"107",1973-08-23T00:00:00.000Z,,"Autres",-0.04,1.705,2024-02-09T15:29:05.000Z
"106",1973-06-07T00:00:00.000Z,,"Autres",0.12,4.17,2024-02-09T15:29:05.000Z
"105",1973-03-01T00:00:00.000Z,,"Autres",0.085,4.17,2024-02-09T15:29:05.000Z
"524",2024-06-10T09:15:00.000Z,2024-06-10T09:40:00.000Z,"Mesure par ADCP",0.06,4.22,2024-07-24T07:45:00.000Z
"526",2024-09-23T12:15:00.000Z,2024-09-23T12:45:00.000Z,"Mesure par ADCP",-0.058,2.33,2024-11-22T10:38:03.000Z
"530",2025-03-06T08:00:00.000Z,2025-03-06T08:40:00.000Z,"Mesure par ADCP",0.022,3.65,2025-05-20T13:59:04.000Z
"532",2025-05-20T08:40:00.000Z,2025-05-20T09:00:00.000Z,"Mesure par ADCP",0.108,4.34,2025-05-20T13:59:03.000Z
"531",2025-05-20T08:05:00.000Z,2025-05-20T08:35:00.000Z,"Mesure par ADCP",0.115,4.47,2025-05-20T13:59:03.000Z
"294",2006-08-23T15:20:00.000Z,,"Mesure par ADCP",-0.07,1.43,2024-02-09T15:28:33.000Z
"293",2006-06-29T10:40:00.000Z,,"Mesure par ADCP",0,2.79,2024-02-09T15:28:33.000Z
"292",2006-06-01T10:55:00.000Z,2006-06-01T11:25:00.000Z,"Mesure par ADCP",-0.02,2.79,2024-02-09T15:28:33.000Z
"291",2006-05-03T11:00:00.000Z,2006-05-03T11:40:00.000Z,"Mesure par ADCP",0.03,3.69,2024-02-09T15:28:33.000Z
"290",2006-04-06T14:20:00.000Z,2006-04-06T14:50:00.000Z,"Mesure par ADCP",0.488,14,2024-02-09T15:28:34.000Z
"289",2006-03-21T12:00:00.000Z,2006-03-21T12:01:00.000Z,"Mesure par ADCP",0.255,8.120000000000001,2024-02-09T15:28:34.000Z
"288",2006-03-08T10:15:00.000Z,,"Mesure par ADCP",0.66,19.400000000000002,2024-02-09T15:28:34.000Z
"287",2006-03-04T19:30:00.000Z,2006-03-04T20:30:00.000Z,"Saumon point par point",1.6,64.9,2024-02-09T15:28:34.000Z
"286",2005-11-16T09:30:00.000Z,2005-11-16T10:10:00.000Z,"Mesure par ADCP",-0.11,1.58,2024-02-09T15:28:34.000Z
"285",2005-10-18T09:45:00.000Z,,"Mesure par ADCP",-0.145,1.18,2024-02-09T15:28:34.000Z
"284",2005-08-30T14:30:00.000Z,2005-08-30T15:40:00.000Z,"Mesure par ADCP",-0.088,1.3,2024-02-09T15:28:35.000Z
"283",2005-06-22T14:45:00.000Z,2005-06-22T16:15:00.000Z,"Mesure par ADCP",0.062,2.45,2024-02-09T15:28:35.000Z
"282",2005-03-30T15:00:00.000Z,,"Mesure par ADCP",0.38,11.1,2024-02-09T15:28:35.000Z
"281",2005-02-10T08:00:00.000Z,2005-02-10T09:00:00.000Z,"Saumon par intégration",0.16,6.79,2024-02-09T15:28:35.000Z
"280",2004-11-23T14:30:00.000Z,2004-11-23T15:35:00.000Z,"Perche point par point",0.045,2.1510000000000002,2024-02-09T15:28:35.000Z
"279",2004-08-31T14:15:00.000Z,2004-08-31T15:15:00.000Z,"Perche point par point",0.06,3.65,2024-02-09T15:28:36.000Z
