"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"84",2000-01-25T10:00:00.000Z,2000-01-25T10:30:00.000Z,"Autres",0.75,2.96,2024-07-19T08:15:43.000Z
"83",1999-11-16T00:00:00.000Z,,"Autres",0.84,4.36,2024-07-19T08:15:43.000Z
"82",1999-09-09T00:00:00.000Z,,"Perche point par point",0.44,0.376,2024-07-19T08:15:43.000Z
"76",1999-01-28T00:00:00.000Z,,"Autres",1.05,7.45,2024-07-19T08:15:44.000Z
"75",1998-12-16T00:00:00.000Z,,"Autres",0.88,4.7700000000000005,2024-07-19T08:15:44.000Z
"74",1998-09-30T00:00:00.000Z,,"Perche point par point",0.5700000000000001,1.35,2024-07-19T08:15:44.000Z
"71",1998-04-27T00:00:00.000Z,,"Saumon point par point",2.45,47.800000000000004,2024-07-19T08:15:45.000Z
"70",1998-04-23T00:00:00.000Z,,"Perche point par point",0.85,4.87,2024-07-19T08:15:45.000Z
"66",1998-01-07T00:00:00.000Z,,"Autres",0.88,4.48,2024-07-19T08:15:46.000Z
"64",1997-11-26T00:00:00.000Z,,"Autres",0.55,1,2024-07-19T08:15:46.000Z
"62",1997-09-23T00:00:00.000Z,,"Autres",0.43,0.275,2024-07-19T08:15:47.000Z
"61",1997-07-16T00:00:00.000Z,,"Autres",0.59,1.1400000000000001,2024-07-19T08:15:47.000Z
"54",1996-11-07T00:00:00.000Z,,"Autres",0.58,0.895,2024-07-19T08:15:48.000Z
"53",1996-10-02T15:15:00.000Z,1996-10-02T15:45:00.000Z,"Perche point par point",0.68,1.6500000000000001,2024-07-19T08:15:48.000Z
"52",1996-09-11T00:00:00.000Z,,"Autres",0.55,0.403,2024-07-19T08:15:48.000Z
"51",1996-08-28T00:00:00.000Z,,"Autres",0.67,1.2,2024-07-19T08:15:49.000Z
"50",1996-07-09T00:00:00.000Z,,"Autres",1.3,11,2024-07-19T08:15:49.000Z
"49",1996-06-18T00:00:00.000Z,,"Autres",0.5700000000000001,0.991,2024-07-19T08:15:49.000Z
"48",1996-05-22T00:00:00.000Z,,"Autres",0.77,3.14,2024-07-19T08:15:49.000Z
"47",1996-04-04T00:00:00.000Z,,"Autres",0.98,5.6000000000000005,2024-07-19T08:15:49.000Z
"46",1996-03-12T00:00:00.000Z,,"Autres",0.9400000000000001,4.92,2024-07-19T08:15:49.000Z
"45",1996-01-30T00:00:00.000Z,,"Autres",0.8200000000000001,3.43,2024-07-19T08:15:50.000Z
"44",1995-11-28T00:00:00.000Z,,"Autres",0.93,5.05,2024-07-19T08:15:50.000Z
"43",1995-09-12T00:00:00.000Z,,"Autres",0.585,1.25,2024-07-19T08:15:50.000Z
"42",1995-08-31T00:00:00.000Z,,"Autres",0.51,0.443,2024-07-19T08:15:50.000Z
"41",1995-06-20T00:00:00.000Z,,"Autres",0.77,2.3000000000000003,2024-07-19T08:15:50.000Z
"40",1995-05-23T00:00:00.000Z,,"Autres",0.845,3.37,2024-07-19T08:15:50.000Z
"39",1995-04-25T00:00:00.000Z,,"Autres",1.05,6.890000000000001,2024-07-19T08:15:51.000Z
"38",1995-03-22T00:00:00.000Z,,"Autres",1,5.92,2024-07-19T08:15:51.000Z
"37",1995-02-23T00:00:00.000Z,,"Autres",1.31,11.5,2024-07-19T08:15:51.000Z
"36",1994-12-06T00:00:00.000Z,,"Autres",0.9500000000000001,5.04,2024-07-19T08:15:51.000Z
"35",1994-11-16T00:00:00.000Z,,"Autres",1.4000000000000001,14.8,2024-07-19T08:15:51.000Z
"34",1994-10-19T00:00:00.000Z,,"Autres",0.665,1.51,2024-07-19T08:15:52.000Z
"33",1994-09-21T00:00:00.000Z,,"Autres",0.76,2.7600000000000002,2024-07-19T08:15:52.000Z
"32",1994-08-24T00:00:00.000Z,,"Autres",0.51,0.40800000000000003,2024-07-19T08:15:52.000Z
"31",1994-06-28T00:00:00.000Z,,"Autres",0.66,1.74,2024-07-19T08:15:52.000Z
"30",1994-05-10T00:00:00.000Z,,"Autres",0.99,6.26,2024-07-19T08:15:52.000Z
"29",1994-03-23T00:00:00.000Z,,"Autres",0.9,4.74,2024-07-19T08:15:52.000Z
"28",1994-02-23T00:00:00.000Z,,"Autres",1.33,12.9,2024-07-19T08:15:53.000Z
"27",1994-01-25T00:00:00.000Z,,"Autres",2.2600000000000002,40.6,2024-07-19T08:15:53.000Z
"26",1993-12-14T00:00:00.000Z,,"Autres",0.88,4.36,2024-07-19T08:15:53.000Z
"25",1993-11-16T00:00:00.000Z,,"Autres",0.87,4.37,2024-07-19T08:15:53.000Z
"24",1993-10-20T00:00:00.000Z,,"Autres",1.37,13.1,2024-07-19T08:15:53.000Z
"23",1993-06-16T00:00:00.000Z,,"Autres",0.93,4,2024-07-19T08:15:54.000Z
"22",1993-05-17T00:00:00.000Z,,"Autres",0.86,3.81,2024-07-19T08:15:54.000Z
"21",1993-04-28T00:00:00.000Z,,"Autres",1.06,6.61,2024-07-19T08:15:54.000Z
"20",1993-02-23T00:00:00.000Z,,"Autres",0.62,1.6500000000000001,2024-07-19T08:15:54.000Z
"19",1993-01-26T00:00:00.000Z,,"Autres",0.71,2.27,2024-07-19T08:15:54.000Z
"18",1992-11-25T00:00:00.000Z,,"Autres",1.24,11,2024-07-19T08:15:55.000Z
"17",1992-09-16T00:00:00.000Z,,"Autres",0.47000000000000003,0.433,2024-07-19T08:15:55.000Z
"320",2024-12-12T09:45:00.000Z,2024-12-12T10:05:00.000Z,"Mesure par ADCP",1.3,10.6,2024-12-18T09:08:08.000Z
"323",2025-04-09T12:30:00.000Z,2025-04-09T12:55:00.000Z,"Mesure par ADCP",0.972,3.1,2025-04-10T13:40:42.000Z
"322",2025-04-09T11:50:00.000Z,2025-04-09T12:15:00.000Z,"Mesure par ADCP",0.972,2.96,2025-04-10T13:40:42.000Z
"198",2011-03-23T09:30:00.000Z,2011-03-23T10:00:00.000Z,"Mesure par ADCP",1.1400000000000001,5.26,2024-07-19T08:15:10.000Z
"197",2011-02-24T09:45:00.000Z,2011-02-24T10:15:00.000Z,"Mesure par ADCP",1.11,4.74,2024-07-19T08:15:10.000Z
"196",2011-01-20T10:00:00.000Z,2011-01-20T10:30:00.000Z,"Mesure par ADCP",1.1,4.48,2024-07-19T08:15:10.000Z
"195",2010-12-09T09:45:00.000Z,2010-12-09T10:15:00.000Z,"Mesure par ADCP",1.55,15.4,2024-07-19T08:15:10.000Z
"194",2010-11-15T14:15:00.000Z,2010-11-15T15:00:00.000Z,"Saumon par intégration",2.2600000000000002,40.9,2024-07-19T08:15:11.000Z
"193",2010-09-08T12:20:00.000Z,2010-09-08T13:00:00.000Z,"Mesure par ADCP",1.76,22,2024-07-19T08:15:11.000Z
"192",2010-09-08T07:30:00.000Z,2010-09-08T08:00:00.000Z,"Mesure par ADCP",1.9100000000000001,23.1,2024-07-19T08:15:11.000Z
"191",2010-07-20T12:45:00.000Z,2010-07-20T13:00:00.000Z,"Mesure par ADCP",0.85,1.16,2024-07-19T08:15:11.000Z
"190",2010-06-17T06:00:00.000Z,2010-06-17T06:30:00.000Z,"Mesure par ADCP",1.98,27.6,2024-07-19T08:15:12.000Z
"189",2010-06-16T19:00:00.000Z,2010-06-16T19:30:00.000Z,"Mesure par ADCP",1.86,23.6,2024-07-19T08:15:12.000Z
"188",2010-06-08T09:15:00.000Z,2010-06-08T10:00:00.000Z,"Mesure par ADCP",0.93,1.83,2024-07-19T08:15:12.000Z
"187",2010-06-08T08:50:00.000Z,2010-06-08T09:25:00.000Z,"Mesure par ADCP",0.9400000000000001,2.04,2024-07-19T08:15:12.000Z
"110",2003-05-15T13:45:00.000Z,2003-05-15T14:15:00.000Z,"Perche point par point",0.48,0.8170000000000001,2024-07-19T08:15:28.000Z
"102",2002-09-05T16:00:00.000Z,,"Perche point par point",0.62,1.8800000000000001,2024-07-19T08:15:30.000Z
"100",2002-07-11T15:20:00.000Z,2002-07-11T15:45:00.000Z,"Perche point par point",0.56,0.92,2024-07-19T08:15:30.000Z
"99",2002-05-16T15:20:00.000Z,2002-05-16T15:55:00.000Z,"Perche point par point",0.5,0.784,2024-07-19T08:15:30.000Z
"95",2001-09-05T15:00:00.000Z,2001-09-05T15:30:00.000Z,"Perche point par point",0.525,0.9590000000000001,2024-07-19T08:15:31.000Z
"93",2001-04-24T14:30:00.000Z,2001-04-24T15:30:00.000Z,"Perche point par point",1.41,16.5,2024-07-19T08:15:31.000Z
"173",2009-02-23T13:10:00.000Z,2009-02-23T13:35:00.000Z,"Mesure par ADCP",1.36,8.84,2024-07-19T08:15:16.000Z
"91",2001-02-27T10:00:00.000Z,2001-02-27T10:30:00.000Z,"Perche point par point",0.73,2.87,2024-07-19T08:15:32.000Z
"63",1997-10-28T00:00:00.000Z,,"Autres",0.47000000000000003,0.489,2024-07-19T08:15:46.000Z
"60",1997-05-20T00:00:00.000Z,,"Autres",0.54,1.01,2024-07-19T08:15:47.000Z
"77",1999-03-23T00:00:00.000Z,,"Perche point par point",0.98,6.24,2024-07-19T08:15:44.000Z
"73",1998-09-01T00:00:00.000Z,,"Perche point par point",0.39,0.127,2024-07-19T08:15:45.000Z
"72",1998-06-17T00:00:00.000Z,,"Perche point par point",0.6,1.82,2024-07-19T08:15:45.000Z
"69",1998-03-26T00:00:00.000Z,,"Perche point par point",0.74,3.36,2024-07-19T08:15:45.000Z
"65",1997-12-18T00:00:00.000Z,,"Perche point par point",0.71,2.5500000000000003,2024-07-19T08:15:46.000Z
"310",2023-12-28T10:15:00.000Z,2023-12-28T10:38:00.000Z,"Mesure par ADCP",1.09,5.65,2024-02-07T15:53:49.000Z
"166",2008-09-30T11:00:00.000Z,,"Mesure par ADCP",0.735,1.07,2024-07-19T08:15:17.000Z
"123",2005-02-23T14:00:00.000Z,2005-02-23T14:40:00.000Z,"Perche point par point",1.23,7.84,2024-07-19T08:15:26.000Z
"120",2004-07-16T10:00:00.000Z,2004-07-16T10:30:00.000Z,"Perche point par point",0.665,0.585,2024-07-19T08:15:26.000Z
"316",2024-07-03T08:16:00.000Z,2024-07-03T08:40:00.000Z,"Mesure par ADCP",0.988,3.74,2024-08-13T07:13:22.000Z
"315",2024-05-02T12:55:00.000Z,2024-05-02T13:30:00.000Z,"Mesure par ADCP",2.46,44.317,2024-07-19T08:13:48.000Z
"313",2024-03-21T13:20:00.000Z,2024-03-21T13:40:00.000Z,"Mesure par ADCP",1.185,7.38,2024-07-19T08:13:48.000Z
"312",2024-03-21T12:55:00.000Z,2024-03-21T13:18:00.000Z,"Mesure par ADCP",1.185,8.16,2024-07-19T08:13:49.000Z
"311",2024-02-12T10:31:00.000Z,2024-02-12T10:40:00.000Z,"Mesure par ADCP",1.368,12.4,2024-07-19T08:13:49.000Z
"310",2023-11-21T10:05:00.000Z,2023-11-21T10:25:00.000Z,"Mesure par ADCP",0.8320000000000001,1.397,2024-07-19T08:13:49.000Z
"309",2023-10-09T11:20:00.000Z,2023-10-09T12:20:00.000Z,"Mesure par ADCP",0.63,0.066,2024-07-19T08:13:49.000Z
"308",2023-08-23T09:30:00.000Z,2023-08-23T10:20:00.000Z,"Mesure par ADCP",0.685,0.233,2024-07-19T08:13:49.000Z
"235",2015-07-24T10:00:00.000Z,2015-07-24T10:45:00.000Z,"Mesure par ADCP",0.84,1.1,2024-07-19T08:14:49.000Z
"307",2023-07-12T10:05:00.000Z,2023-07-12T10:33:00.000Z,"Mesure par ADCP",0.735,0.518,2024-07-19T08:13:49.000Z
"306",2023-06-13T10:23:00.000Z,2023-06-13T10:52:00.000Z,"Mesure par ADCP",1.155,6.984,2024-07-19T08:13:50.000Z
"305",2023-04-18T09:45:00.000Z,2023-04-18T10:05:00.000Z,"Mesure par ADCP",1.0150000000000001,3.73,2024-07-19T08:13:50.000Z
"304",2023-03-06T10:30:00.000Z,2023-03-06T11:00:00.000Z,"Mesure par ADCP",0.85,1.591,2024-07-19T08:13:50.000Z
"303",2023-02-09T10:00:00.000Z,2023-02-09T10:25:00.000Z,"Mesure par ADCP",0.97,3.386,2024-07-19T08:13:50.000Z
"302",2023-01-17T10:45:00.000Z,2023-01-17T11:10:00.000Z,"Mesure par ADCP",1,3.975,2024-07-19T08:13:50.000Z
"301",2022-12-08T13:15:00.000Z,2022-12-08T13:40:00.000Z,"Mesure par ADCP",0.865,1.6400000000000001,2024-07-19T08:13:51.000Z
"300",2022-11-08T10:10:00.000Z,2022-11-08T10:50:00.000Z,"Mesure par ADCP",0.755,0.629,2024-07-19T08:13:51.000Z
"299",2022-10-07T12:10:00.000Z,2022-10-07T13:28:00.000Z,"Mesure par ADCP",0.707,0.361,2024-07-19T08:13:51.000Z
"298",2022-08-31T08:20:00.000Z,2022-08-31T09:00:00.000Z,"Perche point par point",0.655,0.111,2024-07-19T08:13:51.000Z
"297",2022-08-31T07:30:00.000Z,2022-08-31T07:55:00.000Z,"Mesure par ADCP",0.655,0.126,2024-07-19T08:13:51.000Z
"296",2022-07-25T07:30:00.000Z,2022-07-25T08:00:00.000Z,"Perche point par point",0.655,0.041,2024-07-19T08:13:51.000Z
"295",2022-07-20T09:20:00.000Z,2022-07-20T09:40:00.000Z,"Mesure par ADCP",0.655,0.046,2024-07-19T08:13:52.000Z
"294",2022-06-30T09:40:00.000Z,2022-06-30T10:00:00.000Z,"Mesure par ADCP",0.8280000000000001,1.103,2024-07-19T08:13:52.000Z
"293",2022-04-28T09:10:00.000Z,2022-04-28T09:45:00.000Z,"Mesure par ADCP",0.885,1.591,2024-07-19T08:13:52.000Z
"292",2022-02-17T09:50:00.000Z,2022-02-17T10:10:00.000Z,"Mesure par ADCP",1.195,7.51,2024-07-19T08:13:52.000Z
"291",2021-11-25T10:30:00.000Z,2021-11-25T10:50:00.000Z,"Mesure par ADCP",0.85,1.174,2024-07-19T08:13:52.000Z
"290",2021-10-12T08:50:00.000Z,2021-10-12T09:10:00.000Z,"Mesure par ADCP",0.838,1.262,2024-07-19T08:13:53.000Z
"289",2021-09-02T10:05:00.000Z,2021-09-02T10:50:00.000Z,"Mesure par ADCP",0.758,0.382,2024-07-19T08:13:53.000Z
"288",2021-07-28T09:30:00.000Z,2021-07-28T10:00:00.000Z,"Mesure par ADCP",0.9550000000000001,2.402,2024-07-19T08:13:53.000Z
"287",2021-07-08T09:50:00.000Z,2021-07-08T10:25:00.000Z,"Mesure par ADCP",1.093,4.999,2024-07-19T08:13:53.000Z
"286",2021-05-31T12:30:00.000Z,2021-05-31T12:50:00.000Z,"Mesure par ADCP",0.967,2.93,2024-07-19T08:13:53.000Z
"285",2021-04-28T08:45:00.000Z,2021-04-28T09:10:00.000Z,"Mesure par ADCP",0.866,1.6400000000000001,2024-07-19T08:13:53.000Z
"284",2021-03-25T10:30:00.000Z,2021-03-25T10:50:00.000Z,"Mesure par ADCP",1.045,4.366,2024-07-19T08:13:54.000Z
"283",2021-02-25T12:30:00.000Z,2021-02-25T13:20:00.000Z,"Mesure par ADCP",1.1,5.62,2024-07-19T08:13:54.000Z
"282",2021-01-15T13:45:00.000Z,2021-01-15T14:15:00.000Z,"Mesure par ADCP",1.895,26.34,2024-07-19T08:13:54.000Z
"281",2021-01-13T15:00:00.000Z,2021-01-13T15:30:00.000Z,"Mesure par ADCP",1.5250000000000001,16.09,2024-07-19T08:13:54.000Z
"280",2020-11-24T12:45:00.000Z,2020-11-24T13:10:00.000Z,"Mesure par ADCP",0.84,1.205,2024-07-19T08:13:54.000Z
"186",2010-05-20T09:30:00.000Z,2010-05-20T10:00:00.000Z,"Mesure par ADCP",1.085,4.1,2024-07-19T08:15:12.000Z
