"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"242",1986-08-29T00:00:00.000Z,,"Autres",0.42,0.9440000000000001,2022-11-23T14:02:27.000Z
"241",1986-08-01T00:00:00.000Z,,"Autres",0.38,0.602,2022-11-23T14:02:28.000Z
"240",1986-07-04T00:00:00.000Z,,"Autres",0.42,0.812,2022-11-23T14:02:29.000Z
"239",1986-06-06T00:00:00.000Z,,"Autres",0.87,3.94,2022-11-23T14:02:29.000Z
"238",1986-05-14T00:00:00.000Z,,"Autres",0.61,3.04,2022-11-23T14:02:30.000Z
"595",2023-04-27T07:00:00.000Z,,"Mesure par ADCP",0.48,2.379,2023-10-03T08:10:06.000Z
"590",2022-12-13T08:30:00.000Z,,"Mesure par ADCP",0.43,1.3780000000000001,2023-10-03T08:10:07.000Z
"446",2009-10-19T09:10:00.000Z,2009-10-19T09:25:00.000Z,"Perche par intégration",0.39,0.578,2022-11-23T14:00:19.000Z
"445",2009-09-09T10:10:00.000Z,,"Perche par intégration",0.385,0.59,2022-11-23T14:00:19.000Z
"444",2009-07-21T07:50:00.000Z,2009-07-21T08:05:00.000Z,"Perche par intégration",0.38,0.63,2022-11-23T14:00:20.000Z
"443",2009-06-09T08:05:00.000Z,2009-06-09T08:20:00.000Z,"Perche par intégration",0.4,0.845,2022-11-23T14:00:21.000Z
"442",2009-04-28T09:00:00.000Z,2009-04-28T09:10:00.000Z,"Perche par intégration",0.45,1.6,2022-11-23T14:00:21.000Z
"441",2009-01-28T10:59:00.000Z,2009-01-28T11:08:00.000Z,"Mesure par ADCP",0.6,4.3500000000000005,2022-11-23T14:00:22.000Z
"440",2008-10-03T08:20:00.000Z,2008-10-03T08:35:00.000Z,"Perche par intégration",0.44,1.23,2022-11-23T14:00:23.000Z
"439",2008-08-07T11:00:00.000Z,2008-08-07T11:15:00.000Z,"Perche par intégration",0.4,0.759,2022-11-23T14:00:23.000Z
"438",2008-07-03T09:25:00.000Z,2008-07-03T09:45:00.000Z,"Perche par intégration",0.45,1.1500000000000001,2022-11-23T14:00:24.000Z
"437",2008-05-27T13:10:00.000Z,,"Perche par intégration",0.42,1.32,2022-11-23T14:00:25.000Z
"436",2008-01-22T08:55:00.000Z,2008-01-22T09:10:00.000Z,"Perche par intégration",0.8300000000000001,5.2700000000000005,2022-11-23T14:00:25.000Z
"435",2007-08-28T06:35:00.000Z,,"Perche par intégration",0.53,2.57,2022-11-23T14:00:26.000Z
"434",2007-07-02T16:10:00.000Z,,"Perche par intégration",0.85,3.04,2022-11-23T14:00:26.000Z
"433",2007-05-31T15:40:00.000Z,,"Perche par intégration",0.4,0.902,2022-11-23T14:00:27.000Z
"432",2007-04-17T07:55:00.000Z,2007-04-17T08:10:00.000Z,"Perche par intégration",0.45,1.67,2022-11-23T14:00:28.000Z
"431",2007-02-20T10:40:00.000Z,2007-02-20T10:55:00.000Z,"Perche par intégration",0.73,5.1000000000000005,2022-11-23T14:00:28.000Z
"430",2007-02-12T11:30:00.000Z,2007-02-12T12:00:00.000Z,"Saumon par intégration",2.45,25,2022-11-23T14:00:29.000Z
"429",2006-11-16T09:00:00.000Z,2006-11-16T09:15:00.000Z,"Perche par intégration",0.45,1.45,2022-11-23T14:00:30.000Z
"428",2006-08-09T07:50:00.000Z,2006-08-09T08:05:00.000Z,"Perche par intégration",0.34,0.352,2022-11-23T14:00:30.000Z
"428a",2006-08-09T07:45:00.000Z,,"Perche par intégration",0.34,0.34400000000000003,2022-11-23T14:00:31.000Z
"427",2006-07-20T09:45:00.000Z,2006-07-20T10:00:00.000Z,"Perche par intégration",0.325,0.273,2022-11-23T14:00:32.000Z
"426",2006-06-27T07:35:00.000Z,,"Perche par intégration",0.34500000000000003,0.499,2022-11-23T14:00:32.000Z
"425",2006-05-12T07:40:00.000Z,2006-05-12T07:55:00.000Z,"Perche par intégration",0.4,0.96,2022-11-23T14:00:33.000Z
"424",2006-01-24T10:20:00.000Z,2006-01-24T10:35:00.000Z,"Perche par intégration",0.46,1.69,2022-11-23T14:00:34.000Z
"423",2005-11-16T08:10:00.000Z,,"Perche par intégration",0.4,1.04,2022-11-23T14:00:34.000Z
"422",2005-11-16T07:50:00.000Z,,"Perche par intégration",0.4,0.995,2022-11-23T14:00:35.000Z
"421",2005-10-14T07:15:00.000Z,,"Perche par intégration",0.34,0.458,2022-11-23T14:00:36.000Z
"420",2005-08-25T09:30:00.000Z,2005-08-25T09:45:00.000Z,"Perche par intégration",0.355,0.461,2022-11-23T14:00:36.000Z
"419",2005-08-10T08:45:00.000Z,2005-08-10T09:00:00.000Z,"Perche par intégration",0.34,0.424,2022-11-23T14:00:37.000Z
"418",2005-07-27T06:30:00.000Z,2005-07-27T06:50:00.000Z,"Perche par intégration",0.36,0.41500000000000004,2022-11-23T14:00:38.000Z
"417",2005-04-19T08:20:00.000Z,,"Perche par intégration",0.53,2.98,2022-11-23T14:00:38.000Z
"416",2004-10-26T15:30:00.000Z,,"Perche par intégration",0.365,0.737,2022-11-23T14:00:39.000Z
"415",2004-10-20T11:25:00.000Z,,"Perche par intégration",0.4,1.03,2022-11-23T14:00:39.000Z
"414",2004-09-03T11:50:00.000Z,,"Perche par intégration",0.36,0.516,2022-11-23T14:00:40.000Z
"413",2004-05-26T12:10:00.000Z,,"Perche par intégration",0.37,0.588,2022-11-23T14:00:41.000Z
"412",2004-04-22T07:10:00.000Z,,"Perche par intégration",0.4,0.869,2022-11-23T14:00:41.000Z
"411",2004-01-17T10:26:00.000Z,2004-01-17T10:49:00.000Z,"Saumon par intégration",2.44,29.5,2022-11-23T14:00:42.000Z
"410",2003-09-24T11:00:00.000Z,,"Perche par intégration",0.355,0.437,2022-11-23T14:00:43.000Z
"409",2003-09-06T10:00:00.000Z,,"Perche par intégration",0.355,0.40900000000000003,2022-11-23T14:00:43.000Z
"408",2003-08-29T17:20:00.000Z,,"Perche par intégration",0.385,0.726,2022-11-23T14:00:44.000Z
"407",2003-08-23T11:55:00.000Z,,"Perche par intégration",0.34,0.329,2022-11-23T14:00:44.000Z
"406",2003-08-13T07:00:00.000Z,,"Perche par intégration",0.34,0.317,2022-11-23T14:00:45.000Z
"405",2003-06-04T10:50:00.000Z,,"Perche par intégration",0.38,0.8220000000000001,2022-11-23T14:00:46.000Z
"404",2003-03-19T13:45:00.000Z,,"Perche par intégration",0.45,1.9000000000000001,2022-11-23T14:00:46.000Z
"403",2003-02-05T13:20:00.000Z,,"Mesure par ADCP",1.94,18.900000000000002,2022-11-23T14:00:47.000Z
"402",2002-10-23T09:55:00.000Z,2002-10-23T10:15:00.000Z,"Perche par intégration",0.77,3.5,2022-11-23T14:00:48.000Z
"401",2002-08-12T08:20:00.000Z,,"Perche par intégration",0.38,0.77,2022-11-23T14:00:48.000Z
"400",2002-07-09T10:00:00.000Z,2002-07-09T10:40:00.000Z,"Perche par intégration",0.37,0.579,2022-11-23T14:00:49.000Z
"399",2002-06-18T07:40:00.000Z,,"Perche par intégration",0.39,0.8130000000000001,2022-11-23T14:00:49.000Z
"398",2002-05-28T12:30:00.000Z,,"Perche par intégration",0.41000000000000003,0.977,2022-11-23T14:00:50.000Z
"397",2002-03-20T10:30:00.000Z,2002-03-20T11:05:00.000Z,"Saumon par intégration",2.36,27,2022-11-23T14:00:51.000Z
"396",2001-10-30T12:30:00.000Z,,"Perche par intégration",0.52,2.32,2022-11-23T14:00:51.000Z
"395",2001-09-27T08:20:00.000Z,,"Perche par intégration",0.46,1.73,2022-11-23T14:00:52.000Z
"394",2001-08-28T09:30:00.000Z,,"Perche par intégration",0.36,0.666,2022-11-23T14:00:53.000Z
"393",2001-07-03T10:40:00.000Z,,"Perche par intégration",0.38,0.722,2022-11-23T14:00:53.000Z
"392",2001-05-29T08:40:00.000Z,,"Perche par intégration",0.44,1.23,2022-11-23T14:00:54.000Z
"391",2001-03-23T08:45:00.000Z,,"Mesure par ADCP",2.77,55.7,2022-11-23T14:00:55.000Z
"390",2001-02-07T11:00:00.000Z,,"Saumon par intégration",2.41,27.2,2022-11-23T14:00:55.000Z
"389",2000-10-18T10:00:00.000Z,,"Perche par intégration",0.49,2.1,2022-11-23T14:00:56.000Z
"388",2000-09-26T10:50:00.000Z,,"Perche par intégration",0.44,1.56,2022-11-23T14:00:56.000Z
"387",2000-08-17T11:00:00.000Z,,"Perche par intégration",0.4,1.03,2022-11-23T14:00:57.000Z
"386",2000-07-19T11:00:00.000Z,,"Perche par intégration",0.42,1.09,2022-11-23T14:00:58.000Z
"385",2000-06-19T12:00:00.000Z,,"Perche par intégration",0.36,0.684,2022-11-23T14:00:58.000Z
"384",2000-05-17T10:00:00.000Z,,"Perche par intégration",0.405,1.08,2022-11-23T14:00:59.000Z
"383",2000-04-19T08:20:00.000Z,,"Perche par intégration",0.55,4.26,2022-11-23T14:01:00.000Z
"382",2000-03-15T13:30:00.000Z,,"Perche par intégration",0.55,3.83,2022-11-23T14:01:00.000Z
"381",1999-12-29T07:30:00.000Z,,"Saumon par intégration",2.66,47.300000000000004,2022-11-23T14:01:01.000Z
"380",1999-11-16T11:00:00.000Z,,"Perche par intégration",0.41500000000000004,1.22,2022-11-23T14:01:02.000Z
"379",1999-10-15T12:30:00.000Z,,"Perche par intégration",0.44,1.28,2022-11-23T14:01:02.000Z
"378",1999-09-07T10:00:00.000Z,,"Perche par intégration",0.4,0.737,2022-11-23T14:01:03.000Z
"377",1999-08-10T10:55:00.000Z,,"Perche par intégration",0.42,1.06,2022-11-23T14:01:03.000Z
"376",1999-07-15T12:45:00.000Z,,"Perche par intégration",0.43,0.982,2022-11-23T14:01:04.000Z
"375",1999-04-20T08:30:00.000Z,,"Perche par intégration",0.52,3.65,2022-11-23T14:01:05.000Z
"374",1999-03-03T14:15:00.000Z,,"Saumon par intégration",1.97,20.6,2022-11-23T14:01:05.000Z
"373",1999-01-20T11:00:00.000Z,,"Perche par intégration",0.55,4.0600000000000005,2022-11-23T14:01:06.000Z
"372",1998-12-18T00:00:00.000Z,,"Autres",0.73,5.36,2022-11-23T14:01:07.000Z
"371",1998-12-01T12:30:00.000Z,1998-12-01T13:00:00.000Z,"Perche par intégration",0.72,5.01,2022-11-23T14:01:07.000Z
"370",1998-10-27T00:00:00.000Z,,"Autres",0.64,3.65,2022-11-23T14:01:08.000Z
"369",1998-09-19T00:00:00.000Z,,"Autres",0.36,0.582,2022-11-23T14:01:08.000Z
"368",1998-08-26T00:00:00.000Z,,"Autres",0.36,0.56,2022-11-23T14:01:09.000Z
"367",1998-07-02T00:00:00.000Z,,"Autres",0.35000000000000003,0.5700000000000001,2022-11-23T14:01:10.000Z
"366",1998-06-09T00:00:00.000Z,,"Autres",0.41000000000000003,1.222,2022-11-23T14:01:10.000Z
"365",1998-05-26T00:00:00.000Z,,"Autres",0.4,0.92,2022-11-23T14:01:11.000Z
"364",1998-04-28T00:00:00.000Z,,"Autres",2.23,20.740000000000002,2022-11-23T14:01:12.000Z
"363",1998-03-31T00:00:00.000Z,,"Autres",0.4,1.03,2022-11-23T14:01:12.000Z
"362",1998-03-03T00:00:00.000Z,,"Autres",0.4,1.4060000000000001,2022-11-23T14:01:13.000Z
"361",1998-01-14T00:00:00.000Z,,"Autres",0.52,3.341,2022-11-23T14:01:13.000Z
"360",1997-12-02T00:00:00.000Z,,"Autres",0.42,1.33,2022-11-23T14:01:14.000Z
"359",1997-11-04T00:00:00.000Z,,"Autres",0.405,1.07,2022-11-23T14:01:15.000Z
"358",1997-10-07T00:00:00.000Z,,"Autres",0.34,0.49,2022-11-23T14:01:15.000Z
"357",1997-09-03T00:00:00.000Z,,"Autres",0.36,0.635,2022-11-23T14:01:16.000Z
"356",1997-08-14T00:00:00.000Z,,"Autres",0.34500000000000003,0.555,2022-11-23T14:01:17.000Z
"355",1997-07-03T00:00:00.000Z,,"Autres",0.84,4.0280000000000005,2022-11-23T14:01:17.000Z
"354",1997-06-03T00:00:00.000Z,,"Autres",0.36,0.71,2022-11-23T14:01:18.000Z
"353",1997-04-30T00:00:00.000Z,,"Autres",0.41000000000000003,1.17,2022-11-23T14:01:19.000Z
"352",1997-03-21T00:00:00.000Z,,"Autres",0.45,2.063,2022-11-23T14:01:19.000Z
"351",1997-02-26T00:00:00.000Z,,"Autres",3.1,193,2022-11-23T14:01:20.000Z
"350",1997-01-22T00:00:00.000Z,,"Autres",2.4,28,2022-11-23T14:01:20.000Z
"349",1996-12-19T00:00:00.000Z,,"Autres",1.19,8.19,2022-11-23T14:01:21.000Z
"348",1996-11-04T00:00:00.000Z,,"Autres",0.41000000000000003,0.966,2022-11-23T14:01:22.000Z
"347",1996-09-10T00:00:00.000Z,,"Autres",0.36,0.4,2022-11-23T14:01:23.000Z
"346",1996-08-07T00:00:00.000Z,,"Autres",0.35000000000000003,0.34,2022-11-23T14:01:23.000Z
"345",1996-07-04T00:00:00.000Z,,"Autres",0.35000000000000003,0.661,2022-11-23T14:01:24.000Z
"344",1996-06-04T00:00:00.000Z,,"Autres",0.37,1.375,2022-11-23T14:01:24.000Z
"343",1996-05-02T00:00:00.000Z,,"Autres",0.39,0.932,2022-11-23T14:01:25.000Z
"342",1996-03-20T00:00:00.000Z,,"Autres",0.43,1.5150000000000001,2022-11-23T14:01:26.000Z
"341",1996-02-22T00:00:00.000Z,,"Autres",2.09,19.523,2022-11-23T14:01:26.000Z
"340",1996-01-12T00:00:00.000Z,,"Autres",0.6,3.576,2022-11-23T14:01:27.000Z
"339",1995-12-31T00:00:00.000Z,,"Autres",0.46,1.9180000000000001,2022-11-23T14:01:27.000Z
"338",1995-11-21T00:00:00.000Z,,"Autres",0.55,2.29,2022-11-23T14:01:28.000Z
"153",1978-11-03T00:00:00.000Z,,"Autres",0.4,0.7020000000000001,2022-11-23T14:03:22.000Z
"152",1978-10-06T00:00:00.000Z,,"Autres",0.43,0.715,2022-11-23T14:03:23.000Z
"151",1978-09-08T00:00:00.000Z,,"Autres",0.43,0.542,2022-11-23T14:03:23.000Z
"150",1978-08-11T00:00:00.000Z,,"Autres",0.45,1.26,2022-11-23T14:03:24.000Z
"149",1978-07-27T00:00:00.000Z,,"Autres",0.44,0.982,2022-11-23T14:03:25.000Z
"148",1978-06-30T00:00:00.000Z,,"Autres",0.48,1.46,2022-11-23T14:03:25.000Z
"147",1978-06-16T00:00:00.000Z,,"Autres",0.45,0.992,2022-11-23T14:03:26.000Z
"146",1978-05-19T00:00:00.000Z,,"Autres",0.81,5.48,2022-11-23T14:03:26.000Z
"145",1978-04-21T00:00:00.000Z,,"Autres",0.54,2.355,2022-11-23T14:03:27.000Z
"144",1978-03-23T00:00:00.000Z,,"Autres",0.024,27.5,2022-11-23T14:03:28.000Z
"143",1978-02-28T00:00:00.000Z,,"Autres",0.024,26.2,2022-11-23T14:03:28.000Z
"142",1978-02-27T00:00:00.000Z,,"Autres",2.48,32.9,2022-11-23T14:03:29.000Z
"141",1978-01-27T00:00:00.000Z,,"Autres",2.36,21.400000000000002,2022-11-23T14:03:30.000Z
"140",1977-12-30T00:00:00.000Z,,"Autres",1.82,12.46,2022-11-23T14:03:30.000Z
"139",1977-12-02T00:00:00.000Z,,"Autres",0.52,1.94,2022-11-23T14:03:31.000Z
"138",1977-10-07T00:00:00.000Z,,"Autres",0.46,1.088,2022-11-23T14:03:31.000Z
"137",1977-09-06T00:00:00.000Z,,"Autres",0.42,0.745,2022-11-23T14:03:32.000Z
"136",1977-08-09T00:00:00.000Z,,"Autres",0.4,0.556,2022-11-23T14:03:33.000Z
"135",1977-07-13T00:00:00.000Z,,"Autres",0.4,0.612,2022-11-23T14:03:33.000Z
"134",1977-06-07T00:00:00.000Z,,"Autres",0.41000000000000003,0.7020000000000001,2022-11-23T14:03:34.000Z
"133",1977-05-13T00:00:00.000Z,,"Autres",0.725,4.34,2022-11-23T14:03:34.000Z
"132",1977-04-22T00:00:00.000Z,,"Autres",0.5,1.68,2022-11-23T14:03:35.000Z
"131",1977-03-25T00:00:00.000Z,,"Autres",0.5,1.94,2022-11-23T14:03:36.000Z
"130",1977-02-21T00:00:00.000Z,,"Autres",2.64,67.8,2022-11-23T14:03:36.000Z
"129",1977-02-11T00:00:00.000Z,,"Autres",2.13,16.7,2022-11-23T14:03:37.000Z
"128",1977-01-31T00:00:00.000Z,,"Autres",1.41,9.44,2022-11-23T14:03:38.000Z
"127",1976-11-30T00:00:00.000Z,,"Autres",0.445,0.74,2022-11-23T14:03:38.000Z
"126",1976-11-04T00:00:00.000Z,,"Autres",0.44,0.834,2022-11-23T14:03:39.000Z
"125",1976-10-22T00:00:00.000Z,,"Autres",0.38,0.39,2022-11-23T14:03:39.000Z
"124",1976-10-08T00:00:00.000Z,,"Autres",0.385,0.325,2022-11-23T14:03:40.000Z
"123",1976-09-24T00:00:00.000Z,,"Autres",0.375,0.263,2022-11-23T14:03:41.000Z
"122",1976-09-10T00:00:00.000Z,,"Autres",0.38,0.29,2022-11-23T14:03:41.000Z
"121",1976-08-24T00:00:00.000Z,,"Autres",0.36,0.19,2022-11-23T14:03:42.000Z
"120",1976-08-13T00:00:00.000Z,,"Autres",0.35000000000000003,0.17500000000000002,2022-11-23T14:03:42.000Z
"119",1976-07-28T00:00:00.000Z,,"Autres",0.375,0.39,2022-11-23T14:03:43.000Z
"118",1976-07-15T00:00:00.000Z,,"Autres",0.36,0.266,2022-11-23T14:03:44.000Z
"117",1976-06-29T00:00:00.000Z,,"Autres",0.35000000000000003,0.2,2022-11-23T14:03:44.000Z
"116",1976-06-15T00:00:00.000Z,,"Autres",0.375,0.335,2022-11-23T14:03:45.000Z
"115",1976-06-03T00:00:00.000Z,,"Autres",0.4,0.638,2022-11-23T14:03:45.000Z
"114",1976-05-21T00:00:00.000Z,,"Autres",0.395,0.684,2022-11-23T14:03:46.000Z
"113",1976-05-05T00:00:00.000Z,,"Autres",0.42,0.886,2022-11-23T14:03:47.000Z
"112",1976-04-23T00:00:00.000Z,,"Autres",0.42,0.657,2022-11-23T14:03:47.000Z
"111",1976-04-08T00:00:00.000Z,,"Autres",0.48,1.59,2022-11-23T14:03:48.000Z
"110",1976-03-26T00:00:00.000Z,,"Autres",0.46,1.18,2022-11-23T14:03:48.000Z
"109",1976-03-09T00:00:00.000Z,,"Autres",0.46,1.326,2022-11-23T14:03:49.000Z
"108",1976-02-25T00:00:00.000Z,,"Autres",0.55,2.57,2022-11-23T14:03:50.000Z
"107",1976-02-19T00:00:00.000Z,,"Autres",0.71,3.91,2022-11-23T14:03:50.000Z
"106",1976-02-12T00:00:00.000Z,,"Autres",1.1400000000000001,7.140000000000001,2022-11-23T14:03:51.000Z
"105",1976-01-15T00:00:00.000Z,,"Autres",0.52,1.82,2022-11-23T14:03:52.000Z
"104",1975-12-31T00:00:00.000Z,,"Autres",0.45,1.27,2022-11-23T14:03:52.000Z
"103",1975-12-18T00:00:00.000Z,,"Autres",0.45,1.19,2022-11-23T14:03:53.000Z
"102",1975-12-03T00:00:00.000Z,,"Autres",1.445,8,2022-11-23T14:03:53.000Z
"101",1975-11-21T00:00:00.000Z,,"Autres",1.07,4.75,2022-11-23T14:03:54.000Z
"100",1975-11-06T00:00:00.000Z,,"Autres",0.5,1.23,2022-11-23T14:03:55.000Z
"99",1975-10-07T00:00:00.000Z,,"Autres",0.405,0.77,2022-11-23T14:03:55.000Z
"98",1975-09-24T00:00:00.000Z,,"Autres",0.4,0.552,2022-11-23T14:03:56.000Z
"97",1975-09-11T00:00:00.000Z,,"Autres",0.4,0.56,2022-11-23T14:03:56.000Z
"96",1975-08-27T00:00:00.000Z,,"Autres",0.4,0.727,2022-11-23T14:03:57.000Z
"95",1975-08-13T00:00:00.000Z,,"Autres",0.4,0.726,2022-11-23T14:03:58.000Z
"94",1975-07-18T00:00:00.000Z,,"Autres",0.405,0.641,2022-11-23T14:03:58.000Z
"93",1975-07-02T00:00:00.000Z,,"Autres",0.48,1.425,2022-11-23T14:03:59.000Z
"92",1975-06-24T00:00:00.000Z,,"Autres",1.59,10.51,2022-11-23T14:03:59.000Z
"91",1975-06-04T00:00:00.000Z,,"Autres",0.435,0.862,2022-11-23T14:04:00.000Z
"90",1975-05-22T00:00:00.000Z,,"Autres",0.455,0.969,2022-11-23T14:04:01.000Z
"89",1975-05-05T00:00:00.000Z,,"Autres",0.48,1.3,2022-11-23T14:04:01.000Z
"88",1975-04-23T00:00:00.000Z,,"Autres",0.56,2.37,2022-11-23T14:04:02.000Z
"87",1975-04-09T00:00:00.000Z,,"Autres",1.345,9.01,2022-11-23T14:04:02.000Z
"86",1975-03-27T00:00:00.000Z,,"Autres",1.1500000000000001,7.45,2022-11-23T14:04:03.000Z
"85",1975-03-12T00:00:00.000Z,,"Autres",0.525,2.1,2022-11-23T14:04:04.000Z
"84",1975-02-27T00:00:00.000Z,,"Autres",0.55,2.36,2022-11-23T14:04:04.000Z
"83",1975-02-13T00:00:00.000Z,,"Autres",0.62,2.99,2022-11-23T14:04:05.000Z
"82",1975-01-30T00:00:00.000Z,,"Autres",2.3000000000000003,19.6,2022-11-23T14:04:06.000Z
"81",1975-01-15T00:00:00.000Z,,"Autres",0.65,3.3200000000000003,2022-11-23T14:04:06.000Z
"80",1975-01-07T00:00:00.000Z,,"Autres",0.78,3.84,2022-11-23T14:04:07.000Z
"79",1974-12-18T00:00:00.000Z,,"Autres",2.21,18.400000000000002,2022-11-23T14:04:07.000Z
"78",1974-12-04T00:00:00.000Z,,"Autres",1.23,6.66,2022-11-23T14:04:08.000Z
"77",1974-11-20T00:00:00.000Z,,"Autres",1.09,4.89,2022-11-23T14:04:09.000Z
"76",1974-11-07T00:00:00.000Z,,"Autres",0.79,3.45,2022-11-23T14:04:09.000Z
"75",1974-10-24T00:00:00.000Z,,"Autres",2.18,15,2022-11-23T14:04:10.000Z
"74",1974-10-11T00:00:00.000Z,,"Autres",0.6,1.81,2022-11-23T14:04:11.000Z
"73",1974-10-01T00:00:00.000Z,,"Autres",0.47000000000000003,1.176,2022-11-23T14:04:11.000Z
"72",1974-08-21T00:00:00.000Z,,"Autres",0.39,0.353,2022-11-23T14:04:12.000Z
"71",1974-07-30T00:00:00.000Z,,"Autres",0.4,0.432,2022-11-23T14:04:12.000Z
"70",1974-07-11T00:00:00.000Z,,"Autres",0.41500000000000004,0.49,2022-11-23T14:04:13.000Z
"69",1974-06-13T00:00:00.000Z,,"Autres",0.42,0.619,2022-11-23T14:04:14.000Z
"68",1974-05-30T00:00:00.000Z,,"Autres",0.41500000000000004,0.579,2022-11-23T14:04:14.000Z
"67",1974-05-07T00:00:00.000Z,,"Autres",0.44,0.904,2022-11-23T14:04:15.000Z
"66",1974-04-09T00:00:00.000Z,,"Autres",0.46,1.1300000000000001,2022-11-23T14:04:15.000Z
"65",1974-03-27T00:00:00.000Z,,"Autres",0.59,3.1,2022-11-23T14:04:16.000Z
"64",1974-03-22T00:00:00.000Z,,"Autres",0.023,21.31,2022-11-23T14:04:17.000Z
"63",1974-03-12T00:00:00.000Z,,"Autres",0.525,1.94,2022-11-23T14:04:17.000Z
"62",1974-02-28T00:00:00.000Z,,"Autres",0.55,2.57,2022-11-23T14:04:18.000Z
"61",1974-02-12T00:00:00.000Z,,"Autres",1.11,6.98,2022-11-23T14:04:18.000Z
"60",1974-01-30T00:00:00.000Z,,"Autres",0.6,2.65,2022-11-23T14:04:19.000Z
"59",1974-01-15T00:00:00.000Z,,"Autres",0.56,2.22,2022-11-23T14:04:20.000Z
"58",1974-01-10T00:00:00.000Z,,"Autres",0.9550000000000001,5.2,2022-11-23T14:04:20.000Z
"57",1973-11-20T00:00:00.000Z,,"Autres",0.48,1.21,2022-11-23T14:04:21.000Z
"56",1973-10-29T00:00:00.000Z,,"Autres",0.51,1.05,2022-11-23T14:04:22.000Z
"55",1973-09-21T00:00:00.000Z,,"Autres",0.425,0.579,2022-11-23T14:04:22.000Z
"54",1973-08-21T00:00:00.000Z,,"Autres",0.37,0.337,2022-11-23T14:04:23.000Z
"53",1973-07-17T00:00:00.000Z,,"Autres",0.41000000000000003,0.548,2022-11-23T14:04:23.000Z
"52",1973-06-05T00:00:00.000Z,,"Autres",0.42,0.797,2022-11-23T14:04:24.000Z
"51",1973-05-11T00:00:00.000Z,,"Autres",0.47000000000000003,1.17,2022-11-23T14:04:25.000Z
"50",1973-04-14T00:00:00.000Z,,"Autres",0.46,1.04,2022-11-23T14:04:25.000Z
"49",1973-03-29T00:00:00.000Z,,"Autres",0.46,1.16,2022-11-23T14:04:26.000Z
"48",1973-02-21T00:00:00.000Z,,"Autres",0.65,4.32,2022-11-23T14:04:26.000Z
"47",1973-01-18T00:00:00.000Z,,"Autres",0.45,0.982,2022-11-23T14:04:27.000Z
"46",1972-12-21T00:00:00.000Z,,"Autres",0.48,1.32,2022-11-23T14:04:28.000Z
"45",1972-11-24T00:00:00.000Z,,"Autres",0.88,5.95,2022-11-23T14:04:28.000Z
"44",1972-10-13T00:00:00.000Z,,"Autres",0.42,0.537,2022-11-23T14:04:29.000Z
"43",1972-09-05T00:00:00.000Z,,"Autres",0.41500000000000004,0.61,2022-11-23T14:04:29.000Z
"42",1972-07-27T00:00:00.000Z,,"Autres",0.42,0.5,2022-11-23T14:04:30.000Z
"41",1972-06-27T00:00:00.000Z,,"Autres",0.41000000000000003,0.52,2022-11-23T14:04:31.000Z
"40",1972-06-05T00:00:00.000Z,,"Autres",0.435,1,2022-11-23T14:04:31.000Z
"39",1972-05-03T00:00:00.000Z,,"Autres",0.445,0.775,2022-11-23T14:04:32.000Z
"38",1972-04-25T00:00:00.000Z,,"Autres",0.48,1.47,2022-11-23T14:04:32.000Z
"37",1972-04-07T00:00:00.000Z,,"Autres",0.545,2.64,2022-11-23T14:04:33.000Z
"36",1972-03-17T00:00:00.000Z,,"Autres",0.45,0.96,2022-11-23T14:04:34.000Z
"35",1972-02-22T00:00:00.000Z,,"Autres",0.53,2.38,2022-11-23T14:04:34.000Z
"34",1972-01-11T00:00:00.000Z,,"Autres",0.53,2.08,2022-11-23T14:04:35.000Z
"33",1971-11-09T00:00:00.000Z,,"Autres",0.52,2.06,2022-11-23T14:04:36.000Z
"32",1971-09-22T00:00:00.000Z,,"Autres",0.4,0.71,2022-11-23T14:04:36.000Z
"31",1971-08-25T00:00:00.000Z,,"Autres",0.4,0.48,2022-11-23T14:04:37.000Z
"30",1971-07-20T00:00:00.000Z,,"Autres",0.4,0.48,2022-11-23T14:04:37.000Z
"29",1971-05-04T01:00:00.000Z,,"Autres",0.425,0.39,2022-11-23T14:04:38.000Z
"28",1971-05-04T00:00:00.000Z,,"Autres",0.43,0.74,2022-11-23T14:04:39.000Z
"27",1971-04-20T00:00:00.000Z,,"Autres",0.455,1.56,2022-11-23T14:04:39.000Z
"26",1971-04-01T00:00:00.000Z,,"Autres",0.54,2.33,2022-11-23T14:04:40.000Z
"25",1971-02-26T00:00:00.000Z,,"Autres",0.54,2.34,2022-11-23T14:04:40.000Z
"24",1971-02-24T00:00:00.000Z,,"Autres",0.545,9.540000000000001,2022-11-23T14:04:41.000Z
"23",1971-01-26T00:00:00.000Z,,"Autres",1.3800000000000001,9.540000000000001,2022-11-23T14:04:42.000Z
"22",1970-12-04T00:00:00.000Z,,"Autres",0.98,5.2,2022-11-23T14:04:42.000Z
"21",1970-11-17T00:00:00.000Z,,"Autres",0.46,1.1400000000000001,2022-11-23T14:04:43.000Z
"20",1970-11-02T00:00:00.000Z,,"Autres",0.46,1.08,2022-11-23T14:04:43.000Z
"19",1970-09-22T00:00:00.000Z,,"Autres",0.465,1.05,2022-11-23T14:04:44.000Z
"18",1970-09-01T00:00:00.000Z,,"Autres",0.53,1.26,2022-11-23T14:04:45.000Z
