"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"370",2012-08-23T14:00:00.000Z,2012-08-23T14:20:00.000Z,"Mesure par ADCP",0.6950000000000001,0.152,2022-08-01T11:39:53.000Z
"369",2012-08-14T08:40:00.000Z,2012-08-14T09:05:00.000Z,"Mesure par ADCP",0.71,0.25,2022-08-01T11:39:54.000Z
"368",2012-08-01T10:25:00.000Z,2012-08-01T11:00:00.000Z,"Mesure par ADCP",0.73,0.436,2022-08-01T11:39:55.000Z
"367",2012-07-03T10:10:00.000Z,2012-07-03T10:30:00.000Z,"Mesure par ADCP",0.74,0.508,2022-08-01T11:39:55.000Z
"366",2012-06-05T10:20:00.000Z,2012-06-05T10:40:00.000Z,"Mesure par ADCP",0.74,0.556,2022-08-01T11:39:56.000Z
"365",2012-04-25T11:05:00.000Z,2012-04-25T11:20:00.000Z,"Mesure par ADCP",0.8,1.17,2022-08-01T11:39:57.000Z
"364",2012-03-28T09:10:00.000Z,2012-03-28T09:35:00.000Z,"Débit mesuré directement",0.765,0.6950000000000001,2022-08-01T11:39:57.000Z
"363",2012-03-01T14:00:00.000Z,2012-03-01T14:25:00.000Z,"Mesure par ADCP",0.765,0.799,2022-08-01T11:39:58.000Z
"362",2012-01-24T12:30:00.000Z,2012-01-24T12:50:00.000Z,"Mesure par ADCP",0.761,0.802,2022-08-01T11:39:59.000Z
"361",2011-12-13T14:15:00.000Z,2011-12-13T14:45:00.000Z,"Mesure par ADCP",0.77,0.8190000000000001,2022-08-01T11:39:59.000Z
"360",2011-11-15T10:40:00.000Z,2011-11-15T11:05:00.000Z,"Mesure par ADCP",0.74,0.517,2022-08-01T11:40:00.000Z
"359",2011-10-25T10:40:00.000Z,2011-10-25T11:10:00.000Z,"Mesure par ADCP",0.74,0.52,2022-08-01T11:40:01.000Z
"358",2011-09-07T15:00:00.000Z,2011-09-07T15:20:00.000Z,"Mesure par ADCP",0.715,0.28500000000000003,2022-08-01T11:40:01.000Z
"357",2011-08-09T12:30:00.000Z,2011-08-09T12:50:00.000Z,"Mesure par ADCP",0.72,0.34,2022-08-01T11:40:02.000Z
"356",2011-07-26T11:50:00.000Z,2011-07-26T12:15:00.000Z,"Mesure par ADCP",0.715,0.298,2022-08-01T11:40:03.000Z
"355",2011-07-12T11:15:00.000Z,2011-07-12T11:30:00.000Z,"Mesure par ADCP",0.682,0.097,2022-08-01T11:40:03.000Z
"354",2011-06-28T10:00:00.000Z,2011-06-28T10:30:00.000Z,"Mesure par ADCP",0.6920000000000001,0.14,2022-08-01T11:40:04.000Z
"353",2011-06-06T13:10:00.000Z,2011-06-06T13:50:00.000Z,"Perche point par point",0.685,0.063,2022-08-01T11:40:05.000Z
"352",2011-05-11T15:30:00.000Z,2011-05-11T16:10:00.000Z,"Mesure par ADCP",0.7030000000000001,0.199,2022-08-01T11:40:06.000Z
"351",2011-04-19T09:50:00.000Z,2011-04-19T10:05:00.000Z,"Mesure par ADCP",0.76,0.736,2022-08-01T11:40:06.000Z
"350",2011-03-22T12:35:00.000Z,2011-03-22T12:55:00.000Z,"Mesure par ADCP",0.79,1.043,2022-08-01T11:40:07.000Z
"349",2011-01-18T12:15:00.000Z,2011-01-18T12:30:00.000Z,"Mesure par ADCP",0.8150000000000001,1.36,2022-08-01T11:40:08.000Z
"348",2010-12-07T11:15:00.000Z,2010-12-07T11:30:00.000Z,"Mesure par ADCP",0.8300000000000001,1.62,2022-08-01T11:40:09.000Z
"347",2010-10-06T14:40:00.000Z,2010-10-06T15:10:00.000Z,"Mesure par ADCP",0.738,0.47900000000000004,2022-08-01T11:40:10.000Z
"346",2010-09-02T09:20:00.000Z,2010-09-02T09:45:00.000Z,"Mesure par ADCP",0.7000000000000001,0.201,2022-08-01T11:40:11.000Z
"344",2010-07-27T13:15:00.000Z,2010-07-27T13:55:00.000Z,"Mesure par ADCP",0.6900000000000001,0.181,2022-08-01T11:40:12.000Z
"342",2010-07-15T14:10:00.000Z,2010-07-15T14:55:00.000Z,"Mesure par ADCP",0.708,0.223,2022-08-01T11:40:14.000Z
"341",2010-06-28T12:25:00.000Z,2010-06-28T12:50:00.000Z,"Mesure par ADCP",0.721,0.248,2022-08-01T11:40:15.000Z
"339",2010-06-07T09:00:00.000Z,2010-06-07T10:05:00.000Z,"Perche point par point",0.707,0.198,2022-08-01T11:40:15.000Z
"338",2010-05-26T12:10:00.000Z,2010-05-26T14:50:00.000Z,"Perche point par point",0.712,0.17300000000000001,2022-08-01T11:40:16.000Z
"337",2010-04-27T08:50:00.000Z,2010-04-27T09:20:00.000Z,"Mesure par ADCP",0.85,0.751,2022-08-01T11:40:17.000Z
"336",2010-04-06T14:40:00.000Z,2010-04-06T15:18:00.000Z,"Mesure par ADCP",0.897,1.02,2022-08-01T11:40:17.000Z
"335",2010-03-25T10:30:00.000Z,2010-03-25T10:50:00.000Z,"Mesure par ADCP",0.89,0.881,2022-08-01T11:40:18.000Z
"334",2010-02-25T11:00:00.000Z,2010-02-25T11:30:00.000Z,"Mesure par ADCP",0.792,0.991,2022-08-01T11:40:19.000Z
"333",2010-01-05T13:00:00.000Z,2010-01-05T13:30:00.000Z,"Mesure par ADCP",0.79,1.01,2022-08-01T11:40:20.000Z
"332",2009-11-24T13:30:00.000Z,2009-11-24T14:00:00.000Z,"Mesure par ADCP",0.8,0.87,2022-08-01T11:40:20.000Z
"331",2009-10-06T12:40:00.000Z,2009-10-06T13:20:00.000Z,"Mesure par ADCP",0.73,0.33,2022-08-01T11:40:21.000Z
"330",2009-09-02T08:50:00.000Z,2009-09-02T09:20:00.000Z,"Mesure par ADCP",0.7000000000000001,0.202,2022-08-01T11:40:22.000Z
"329",2009-08-18T09:00:00.000Z,2009-08-18T09:30:00.000Z,"Mesure par ADCP",0.7000000000000001,0.163,2022-08-01T11:40:22.000Z
"328",2009-07-28T12:50:00.000Z,2009-07-28T13:30:00.000Z,"Mesure par ADCP",0.73,0.41100000000000003,2022-08-01T11:40:23.000Z
"327",2009-07-08T13:15:00.000Z,2009-07-08T14:00:00.000Z,"Mesure par ADCP",0.72,0.35100000000000003,2022-08-01T11:40:24.000Z
"326",2009-06-18T13:15:00.000Z,2009-06-18T13:45:00.000Z,"Mesure par ADCP",0.77,0.86,2022-08-01T11:40:25.000Z
"325",2009-05-27T10:50:00.000Z,2009-05-27T11:15:00.000Z,"Mesure par ADCP",0.78,0.9390000000000001,2022-08-01T11:40:25.000Z
"324",2009-04-24T12:20:00.000Z,2009-04-24T12:55:00.000Z,"Mesure par ADCP",0.756,0.724,2022-08-01T11:40:26.000Z
"323",2009-03-24T13:20:00.000Z,2009-03-24T13:40:00.000Z,"Mesure par ADCP",0.775,0.855,2022-08-01T11:40:27.000Z
"322",2009-02-26T13:50:00.000Z,2009-02-26T14:11:00.000Z,"Mesure par ADCP",0.77,0.791,2022-08-01T11:40:27.000Z
"321",2009-01-23T14:15:00.000Z,2009-01-23T14:40:00.000Z,"Mesure par ADCP",0.803,1.1300000000000001,2022-08-01T11:40:28.000Z
"320",2008-11-21T15:10:00.000Z,2008-11-21T15:20:00.000Z,"Mesure par ADCP",0.765,0.734,2022-08-01T11:40:29.000Z
"320",2008-11-21T14:50:00.000Z,2008-11-21T14:59:00.000Z,"Mesure par ADCP",0.765,0.736,2022-08-01T11:40:29.000Z
"319",2008-09-24T09:00:00.000Z,2008-09-24T09:15:00.000Z,"Perche point par point",0.74,0.44,2022-08-01T11:40:30.000Z
"318",2008-08-26T12:45:00.000Z,2008-08-26T14:20:00.000Z,"Mesure par ADCP",0.73,0.442,2022-08-01T11:40:31.000Z
"317",2008-07-31T12:25:00.000Z,,"Perche point par point",0.717,0.323,2022-08-01T11:40:32.000Z
"316",2008-07-30T12:20:00.000Z,,"Perche point par point",0.717,0.367,2022-08-01T11:40:32.000Z
"315",2008-07-08T09:15:00.000Z,,"Débit mesuré directement",0.731,0.429,2022-08-01T11:40:33.000Z
"314",2008-06-12T10:00:00.000Z,,"Perche point par point",0.756,0.6970000000000001,2022-08-01T11:40:34.000Z
"313",2008-05-29T13:30:00.000Z,,"Perche point par point",0.994,3.14,2022-08-01T11:40:34.000Z
"312",2008-05-22T08:35:00.000Z,,"Débit mesuré directement",0.76,0.765,2022-08-01T11:40:35.000Z
"311",2008-04-16T08:40:00.000Z,,"Débit mesuré directement",0.897,2.27,2022-08-01T11:40:36.000Z
"310",2008-03-27T10:10:00.000Z,,"Perche point par point",0.848,1.54,2022-08-01T11:40:36.000Z
"309",2008-02-06T09:35:00.000Z,,"Débit mesuré directement",0.911,2.14,2022-08-01T11:40:37.000Z
"308",2008-01-24T10:00:00.000Z,,"Débit mesuré directement",0.788,0.794,2022-08-01T11:40:38.000Z
"307",2007-11-28T14:30:00.000Z,,"Débit mesuré directement",0.742,0.618,2022-08-01T11:40:39.000Z
"306",2007-11-21T10:45:00.000Z,,"Perche point par point",0.79,0.759,2022-08-01T11:40:39.000Z
"305",2007-10-31T12:00:00.000Z,,"Perche point par point",0.747,0.633,2022-08-01T11:40:40.000Z
"304",2007-10-09T10:45:00.000Z,,"Perche point par point",0.732,0.353,2022-08-01T11:40:41.000Z
"303",2007-09-13T10:50:00.000Z,2007-09-13T11:20:00.000Z,"Perche point par point",0.715,0.354,2022-08-01T11:40:41.000Z
"302",2007-08-07T11:45:00.000Z,2007-08-07T12:25:00.000Z,"Perche point par point",0.726,0.41100000000000003,2022-08-01T11:40:42.000Z
"301",2007-07-18T14:55:00.000Z,2007-07-18T15:30:00.000Z,"Perche point par point",0.728,0.386,2022-08-01T11:40:43.000Z
"300",2007-06-12T11:10:00.000Z,2007-06-12T11:45:00.000Z,"Perche point par point",0.715,0.278,2022-08-01T11:40:43.000Z
"299",2007-04-12T11:25:00.000Z,2007-04-12T11:45:00.000Z,"Perche point par point",0.76,1.7,2022-08-01T11:40:44.000Z
"181",1996-06-19T00:00:00.000Z,,"Autres",0.31,0.05,2022-08-01T11:42:01.000Z
"180",1996-06-07T00:00:00.000Z,,"Autres",0.38,0.435,2022-08-01T11:42:02.000Z
"179",1996-05-29T00:00:00.000Z,,"Autres",0.385,0.274,2022-08-01T11:42:03.000Z
"178",1996-04-24T00:00:00.000Z,,"Autres",0.37,0.44,2022-08-01T11:42:04.000Z
"177",1996-04-03T00:00:00.000Z,,"Autres",0.465,0.781,2022-08-01T11:42:04.000Z
"176",1996-02-27T00:00:00.000Z,,"Autres",0.54,1.25,2022-08-01T11:42:05.000Z
"175",1996-01-30T00:00:00.000Z,,"Autres",0.51,1.03,2022-08-01T11:42:06.000Z
"174",1996-01-03T00:00:00.000Z,,"Autres",0.55,1.164,2022-08-01T11:42:06.000Z
"173",1995-11-28T00:00:00.000Z,,"Autres",0.49,0.8200000000000001,2022-08-01T11:42:07.000Z
"172",1995-10-31T00:00:00.000Z,,"Autres",0.505,0.894,2022-08-01T11:42:08.000Z
"171",1995-10-03T00:00:00.000Z,,"Autres",0.44,0.593,2022-08-01T11:42:08.000Z
"170",1995-09-06T00:00:00.000Z,,"Autres",0.45,0.278,2022-08-01T11:42:09.000Z
"169",1995-08-09T00:00:00.000Z,,"Autres",0.41000000000000003,0.23900000000000002,2022-08-01T11:42:10.000Z
"168",1995-07-19T00:00:00.000Z,,"Autres",0.305,0.314,2022-08-01T11:42:10.000Z
"167",1995-06-13T00:00:00.000Z,,"Autres",0.5,1.065,2022-08-01T11:42:11.000Z
"166",1995-05-17T00:00:00.000Z,,"Autres",0.645,2.225,2022-08-01T11:42:15.000Z
"165",1995-04-20T00:00:00.000Z,,"Autres",0.5750000000000001,1.703,2022-08-01T11:42:15.000Z
"164",1995-02-21T00:00:00.000Z,,"Autres",0.55,1.619,2022-08-01T11:42:16.000Z
"162",1995-01-25T00:00:00.000Z,,"Autres",0.89,4.496,2022-08-01T11:42:17.000Z
"162",1995-01-25T00:00:00.000Z,,"Autres",0.89,4.496,2022-08-01T11:42:17.000Z
"161",1995-01-18T00:00:00.000Z,,"Autres",0.455,0.8280000000000001,2022-08-01T11:42:18.000Z
"160",1994-12-21T00:00:00.000Z,,"Autres",0.41000000000000003,0.618,2022-08-01T11:42:19.000Z
"159",1994-11-30T00:00:00.000Z,,"Autres",0.365,0.528,2022-08-01T11:42:19.000Z
"158",1994-10-26T00:00:00.000Z,,"Autres",0.39,0.47800000000000004,2022-08-01T11:42:20.000Z
"157",1994-09-28T00:00:00.000Z,,"Autres",0.31,0.304,2022-08-01T11:42:20.000Z
"156",1994-08-30T00:00:00.000Z,,"Autres",0.17,0.027,2022-08-01T11:42:21.000Z
"155",1994-08-23T00:00:00.000Z,,"Autres",0.195,0.051000000000000004,2022-08-01T11:42:22.000Z
"154",1994-08-11T00:00:00.000Z,,"Autres",0.15,0.033,2022-08-01T11:42:22.000Z
"153",1994-08-10T00:00:00.000Z,,"Autres",0.16,0.036000000000000004,2022-08-01T11:42:23.000Z
"152",1994-08-01T00:00:00.000Z,,"Autres",0.22,0.061,2022-08-01T11:42:24.000Z
"151",1994-07-26T00:00:00.000Z,,"Autres",0.23,0.139,2022-08-01T11:42:24.000Z
"150",1994-07-20T00:00:00.000Z,,"Autres",0.2,0.077,2022-08-01T11:42:25.000Z
"149",1994-07-19T00:00:00.000Z,,"Autres",0.23,0.132,2022-08-01T11:42:25.000Z
"148",1994-07-11T00:00:00.000Z,,"Autres",0.22,0.092,2022-08-01T11:42:26.000Z
"147",1994-07-04T00:00:00.000Z,,"Autres",0.23,0.112,2022-08-01T11:42:27.000Z
"146",1994-06-23T00:00:00.000Z,,"Autres",0.28500000000000003,0.246,2022-08-01T11:42:27.000Z
"144",1994-05-18T00:00:00.000Z,,"Autres",0.335,0.365,2022-08-01T11:42:29.000Z
"143",1994-05-17T00:00:00.000Z,,"Autres",0.35000000000000003,0.40800000000000003,2022-08-01T11:42:29.000Z
"142",1994-04-19T00:00:00.000Z,,"Autres",0.45,0.876,2022-08-01T11:42:30.000Z
"141",1994-04-12T00:00:00.000Z,,"Autres",0.68,2.16,2022-08-01T11:42:31.000Z
"140",1994-03-23T00:00:00.000Z,,"Autres",0.455,0.856,2022-08-01T11:42:31.000Z
"139",1994-02-22T00:00:00.000Z,,"Autres",0.51,1.313,2022-08-01T11:42:32.000Z
"138",1994-01-25T00:00:00.000Z,,"Autres",0.425,0.7030000000000001,2022-08-01T11:42:32.000Z
"137",1994-01-06T00:00:00.000Z,,"Autres",0.64,1.746,2022-08-01T11:42:33.000Z
"136",1993-12-30T00:00:00.000Z,,"Autres",0.42,0.662,2022-08-01T11:42:34.000Z
"135",1993-11-30T00:00:00.000Z,,"Autres",0.23500000000000001,0.101,2022-08-01T11:42:34.000Z
"134",1993-11-03T00:00:00.000Z,,"Autres",0.18,0.045,2022-08-01T11:42:35.000Z
"132",1993-10-05T00:00:00.000Z,,"Autres",0.155,0.018000000000000002,2022-08-01T11:42:36.000Z
"132",1993-10-05T00:00:00.000Z,,"Autres",0.155,0.018000000000000002,2022-08-01T11:42:36.000Z
"131",1993-09-07T00:00:00.000Z,,"Autres",0.22,0.019,2022-08-01T11:42:37.000Z
"130",1993-08-19T00:00:00.000Z,,"Autres",0.145,0.02,2022-08-01T11:42:38.000Z
"129",1993-06-30T00:00:00.000Z,,"Autres",0.385,0.077,2022-08-01T11:42:38.000Z
"128",1993-06-02T00:00:00.000Z,,"Autres",0.655,0.291,2022-08-01T11:42:39.000Z
"127",1993-05-03T00:00:00.000Z,,"Autres",0.67,0.507,2022-08-01T11:42:40.000Z
"126",1993-04-01T00:00:00.000Z,,"Autres",0.63,0.28,2022-08-01T11:42:40.000Z
"125",1993-01-14T00:00:00.000Z,,"Autres",0.63,0.442,2022-08-01T11:42:41.000Z
"124",1992-12-09T00:00:00.000Z,,"Autres",0.375,0.456,2022-08-01T11:42:41.000Z
"123",1992-11-16T00:00:00.000Z,,"Autres",0.19,0.024,2022-08-01T11:42:42.000Z
"117",1992-06-17T00:00:00.000Z,,"Autres",0.17,0.016,2022-08-01T11:42:46.000Z
"115",1992-05-06T00:00:00.000Z,,"Autres",0.31,0.17500000000000002,2022-08-01T11:42:47.000Z
"114",1992-04-15T00:00:00.000Z,,"Autres",0.39,0.464,2022-08-01T11:42:48.000Z
"113",1992-04-01T00:00:00.000Z,,"Autres",0.435,0.631,2022-08-01T11:42:48.000Z
"112",1992-03-11T00:00:00.000Z,,"Autres",0.39,0.429,2022-08-01T11:42:49.000Z
"111",1992-02-13T00:00:00.000Z,,"Autres",0.42,0.559,2022-08-01T11:42:50.000Z
"110",1992-01-15T00:00:00.000Z,,"Autres",0.38,0.389,2022-08-01T11:42:50.000Z
"109",1991-12-19T00:00:00.000Z,,"Autres",0.435,0.455,2022-08-01T11:42:51.000Z
"108",1991-11-20T00:00:00.000Z,,"Autres",0.41500000000000004,0.482,2022-08-01T11:42:52.000Z
"107",1991-10-23T00:00:00.000Z,,"Autres",0.28500000000000003,0.185,2022-08-01T11:42:52.000Z
"106",1991-10-15T00:00:00.000Z,,"Autres",0.28,0.187,2022-08-01T11:42:53.000Z
"105",1991-08-22T00:00:00.000Z,,"Autres",0.225,0.031,2022-08-01T11:42:54.000Z
"104",1991-07-24T00:00:00.000Z,,"Autres",0.23,0.055,2022-08-01T11:42:54.000Z
"103",1991-06-27T00:00:00.000Z,,"Autres",0.31,0.191,2022-08-01T11:42:55.000Z
"102",1991-05-28T00:00:00.000Z,,"Autres",0.3,0.149,2022-08-01T11:42:56.000Z
"101",1991-04-29T00:00:00.000Z,,"Autres",0.33,0.273,2022-08-01T11:42:56.000Z
"100",1991-03-28T00:00:00.000Z,,"Autres",0.44,0.8180000000000001,2022-08-01T11:42:57.000Z
"99",1991-02-28T00:00:00.000Z,,"Autres",0.455,0.779,2022-08-01T11:42:58.000Z
"98",1991-01-31T00:00:00.000Z,,"Autres",0.525,1.004,2022-08-01T11:42:58.000Z
"97",1991-01-03T00:00:00.000Z,,"Autres",0.47000000000000003,0.871,2022-08-01T11:42:59.000Z
"96",1990-12-05T00:00:00.000Z,,"Autres",0.42,0.52,2022-08-01T11:42:59.000Z
"95",1990-10-31T00:00:00.000Z,,"Autres",0.42,0.584,2022-08-01T11:43:00.000Z
"94",1990-10-05T00:00:00.000Z,,"Autres",0.32,0.091,2022-08-01T11:43:01.000Z
"93",1990-08-14T00:00:00.000Z,,"Autres",0.19,0.057,2022-08-01T11:43:01.000Z
"92",1990-07-09T00:00:00.000Z,,"Autres",0.38,0.22,2022-08-01T11:43:02.000Z
"91",1990-06-08T00:00:00.000Z,,"Autres",0.41000000000000003,0.301,2022-08-01T11:43:03.000Z
"90",1990-05-11T00:00:00.000Z,,"Autres",0.38,0.423,2022-08-01T11:43:03.000Z
"89",1990-03-14T00:00:00.000Z,,"Autres",0.545,1.133,2022-08-01T11:43:04.000Z
"88",1990-02-14T00:00:00.000Z,,"Autres",0.63,1.5110000000000001,2022-08-01T11:43:05.000Z
"87",1990-01-17T00:00:00.000Z,,"Autres",0.52,1.03,2022-08-01T11:43:05.000Z
"86",1989-12-18T00:00:00.000Z,,"Autres",0.58,1.487,2022-08-01T11:43:06.000Z
"85",1989-10-23T00:00:00.000Z,,"Autres",0.525,0.922,2022-08-01T11:43:06.000Z
"84",1989-09-27T00:00:00.000Z,,"Autres",0.5,0.8320000000000001,2022-08-01T11:43:07.000Z
"83",1989-08-25T00:00:00.000Z,,"Autres",0.445,0.47700000000000004,2022-08-01T11:43:08.000Z
"82",1989-07-25T00:00:00.000Z,,"Autres",0.495,0.589,2022-08-01T11:43:08.000Z
"81",1989-06-26T00:00:00.000Z,,"Autres",0.46,0.502,2022-08-01T11:43:09.000Z
"80",1989-05-26T00:00:00.000Z,,"Autres",0.5700000000000001,0.987,2022-08-01T11:43:10.000Z
"79",1989-04-25T00:00:00.000Z,,"Autres",0.765,2.4,2022-08-01T11:43:10.000Z
"78",1989-03-28T00:00:00.000Z,,"Autres",0.59,1.227,2022-08-01T11:43:11.000Z
"77",1989-02-27T00:00:00.000Z,,"Autres",0.76,2.494,2022-08-01T11:43:12.000Z
"76",1989-02-01T00:00:00.000Z,,"Autres",0.675,1.6340000000000001,2022-08-01T11:43:12.000Z
"75",1988-12-01T00:00:00.000Z,,"Autres",0.765,2.366,2022-08-01T11:43:13.000Z
"74",1988-11-04T00:00:00.000Z,,"Autres",0.7000000000000001,1.822,2022-08-01T11:43:13.000Z
"73",1988-10-07T00:00:00.000Z,,"Autres",0.725,1.723,2022-08-01T11:43:14.000Z
"72",1988-09-08T00:00:00.000Z,,"Autres",0.68,1.547,2022-08-01T11:43:15.000Z
"71",1988-08-11T00:00:00.000Z,,"Autres",0.635,1.363,2022-08-01T11:43:15.000Z
"70",1988-07-07T00:00:00.000Z,,"Autres",0.77,2.8810000000000002,2022-08-01T11:43:16.000Z
"69",1988-06-09T00:00:00.000Z,,"Autres",0.705,2.371,2022-08-01T11:43:17.000Z
"68",1988-05-10T00:00:00.000Z,,"Autres",0.785,3.38,2022-08-01T11:43:17.000Z
"67",1988-04-11T00:00:00.000Z,,"Autres",0.75,3.164,2022-08-01T11:43:18.000Z
"66",1988-03-10T00:00:00.000Z,,"Autres",0.735,3.34,2022-08-01T11:43:18.000Z
"65",1988-02-11T00:00:00.000Z,,"Autres",0.98,5.894,2022-08-01T11:43:19.000Z
"64",1988-01-13T00:00:00.000Z,,"Autres",0.76,2.866,2022-08-01T11:43:20.000Z
"63",1987-12-16T00:00:00.000Z,,"Autres",0.74,2.342,2022-08-01T11:43:20.000Z
"62",1987-10-19T00:00:00.000Z,,"Autres",0.68,1.684,2022-08-01T11:43:21.000Z
"61",1987-09-17T00:00:00.000Z,,"Autres",0.605,1.086,2022-08-01T11:43:22.000Z
"60",1987-08-21T00:00:00.000Z,,"Autres",0.58,0.962,2022-08-01T11:43:22.000Z
"59",1987-07-23T00:00:00.000Z,,"Autres",0.73,1.742,2022-08-01T11:43:23.000Z
"58",1987-06-25T00:00:00.000Z,,"Autres",0.675,1.482,2022-08-01T11:43:24.000Z
"57",1987-05-25T00:00:00.000Z,,"Autres",0.615,1.352,2022-08-01T11:43:24.000Z
"56",1987-04-30T00:00:00.000Z,,"Autres",0.605,1.477,2022-08-01T11:43:25.000Z
"55",1987-03-26T00:00:00.000Z,,"Autres",0.77,2.85,2022-08-01T11:43:25.000Z
"54",1987-02-27T00:00:00.000Z,,"Autres",0.74,2.59,2022-08-01T11:43:26.000Z
"53",1986-11-14T00:00:00.000Z,,"Autres",0.74,2.086,2022-08-01T11:43:27.000Z
"488",2023-06-28T11:50:00.000Z,2023-06-28T12:05:00.000Z,"Mesure par ADCP",0.732,0.45,2024-08-26T13:08:27.000Z
"487",2023-06-28T11:15:00.000Z,2023-06-28T11:35:00.000Z,"Mesure par ADCP",0.732,0.44,2024-08-26T13:08:27.000Z
"465",2020-11-24T10:20:00.000Z,2020-11-24T10:30:00.000Z,"Mesure par ADCP",0.782,0.987,2023-05-26T09:15:41.000Z
"464",2020-10-21T10:05:00.000Z,2020-10-21T10:25:00.000Z,"Mesure par ADCP",0.78,1.03,2023-05-26T09:15:42.000Z
"485",2023-02-02T09:20:00.000Z,2023-02-02T09:41:00.000Z,"Mesure par ADCP",0.78,0.978,2023-05-26T09:15:32.000Z
"483",2022-12-14T13:39:00.000Z,2022-12-14T13:55:00.000Z,"Mesure par ADCP",0.77,0.932,2023-05-26T09:15:33.000Z
"482",2022-12-14T12:59:00.000Z,2022-12-14T13:23:00.000Z,"Mesure par ADCP",0.77,0.739,2023-05-26T09:15:33.000Z
"481",2022-10-26T12:00:00.000Z,2022-10-26T12:30:00.000Z,"Mesure par ADCP",0.775,0.852,2023-05-26T09:15:33.000Z
"480",2022-08-26T11:20:00.000Z,2022-08-26T11:55:00.000Z,"Mesure par ADCP",0.715,0.306,2023-05-26T09:15:33.000Z
"478",2022-06-15T12:20:00.000Z,2022-06-15T12:50:00.000Z,"Mesure par ADCP",0.752,0.676,2023-05-26T09:15:34.000Z
"477",2022-06-15T11:50:00.000Z,2022-06-15T12:15:00.000Z,"Autres",0.752,0.724,2023-05-26T09:15:35.000Z
"476",2022-04-26T12:45:00.000Z,2022-04-26T12:58:00.000Z,"Mesure par ADCP",0.8,1.168,2023-05-26T09:15:35.000Z
"475",2022-03-08T12:38:00.000Z,2022-03-08T12:52:00.000Z,"Mesure par ADCP",0.81,1.3800000000000001,2023-05-26T09:15:36.000Z
"474",2022-01-18T11:42:00.000Z,2022-01-18T11:51:00.000Z,"Mesure par ADCP",0.835,1.8,2023-05-26T09:15:36.000Z
"473",2021-12-01T11:00:00.000Z,2021-12-01T11:30:00.000Z,"Mesure par ADCP",0.8,1.23,2023-05-26T09:15:37.000Z
"472",2021-10-18T11:00:00.000Z,2021-10-18T11:30:00.000Z,"Mesure par ADCP",0.78,0.86,2023-05-26T09:15:38.000Z
"471",2021-08-19T11:20:00.000Z,2021-08-19T11:51:00.000Z,"Mesure par ADCP",0.77,0.85,2023-05-26T09:15:38.000Z
"469",2021-05-11T09:40:00.000Z,2021-05-11T10:00:00.000Z,"Mesure par ADCP",0.802,1.31,2023-05-26T09:15:39.000Z
"468",2021-03-30T10:25:00.000Z,2021-03-30T10:40:00.000Z,"Mesure par ADCP",0.8150000000000001,1.5110000000000001,2023-05-26T09:15:40.000Z
"467",2021-02-16T11:45:00.000Z,2021-02-16T12:00:00.000Z,"Mesure par ADCP",0.85,2.169,2023-05-26T09:15:41.000Z
"466",2021-01-06T14:20:00.000Z,2021-01-06T14:40:00.000Z,"Mesure par ADCP",0.805,1.36,2023-05-26T09:15:41.000Z
"485",2023-03-21T12:00:00.000Z,2023-03-21T12:25:00.000Z,"Mesure par ADCP",0.799,1.314,2024-08-26T13:08:04.000Z
"484",2023-02-02T10:40:00.000Z,2023-02-02T11:00:00.000Z,"Mesure par ADCP",0.78,0.987,2024-08-26T13:08:04.000Z
"494",2024-04-10T12:10:00.000Z,2024-04-10T12:30:00.000Z,"Mesure par ADCP",0.858,2.17,2025-03-14T14:56:28.000Z
"493",2024-02-21T13:16:00.000Z,2024-02-21T13:36:00.000Z,"Mesure par ADCP",0.79,1.22,2025-03-14T14:56:29.000Z
"492",2024-01-03T12:43:00.000Z,2024-01-03T12:50:00.000Z,"Mesure par ADCP",0.79,1.188,2025-03-14T14:56:29.000Z
"491",2023-10-31T13:22:00.000Z,2023-10-31T13:33:00.000Z,"Mesure par ADCP",0.795,1.243,2025-03-14T14:56:29.000Z
"490",2023-09-19T11:30:00.000Z,2023-09-19T11:45:00.000Z,"Mesure par ADCP",0.735,0.488,2025-03-14T14:56:29.000Z
"501",2024-11-14T10:45:00.000Z,2024-11-14T10:57:00.000Z,"Mesure par ADCP",0.8220000000000001,1.6500000000000001,2025-04-28T08:13:54.000Z
"52",1986-10-13T00:00:00.000Z,,"Autres",0.595,1.1480000000000001,2022-08-01T11:43:27.000Z
"51",1986-09-24T00:00:00.000Z,,"Autres",0.59,1.27,2022-08-01T11:43:28.000Z
"50",1986-08-25T00:00:00.000Z,,"Autres",0.54,0.893,2022-08-01T11:43:29.000Z
"49",1986-07-31T00:00:00.000Z,,"Autres",0.47500000000000003,0.5760000000000001,2022-08-01T11:43:29.000Z
"48",1986-06-26T00:00:00.000Z,,"Autres",0.5750000000000001,1.217,2022-08-01T11:43:30.000Z
"47",1986-05-27T00:00:00.000Z,,"Autres",0.66,1.954,2022-08-01T11:43:30.000Z
"46",1986-05-21T00:00:00.000Z,,"Autres",0.99,5.843,2022-08-01T11:43:31.000Z
"45",1986-05-20T00:00:00.000Z,,"Autres",1.0050000000000001,5.883,2022-08-01T11:43:32.000Z
"44",1986-04-30T00:00:00.000Z,,"Autres",0.715,2.801,2022-08-01T11:43:32.000Z
