"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"307",1992-10-07T00:00:00.000Z,,"Autres",0.21,1.62,2023-02-23T10:40:14.000Z
"306",1992-09-04T00:00:00.000Z,,"Autres",0.185,1.94,2023-02-23T10:40:14.000Z
"302",1991-11-08T00:00:00.000Z,,"Autres",0.33,3.46,2023-02-23T10:40:15.000Z
"301",1991-10-08T00:00:00.000Z,,"Autres",0.305,2.48,2023-02-23T10:40:15.000Z
"300",1991-09-25T00:00:00.000Z,,"Autres",0.17,1.11,2023-02-23T10:40:15.000Z
"299",1991-09-19T00:00:00.000Z,,"Autres",0.15,0.8230000000000001,2023-02-23T10:40:15.000Z
"298",1991-09-12T00:00:00.000Z,,"Autres",0.22,1.35,2023-02-23T10:40:15.000Z
"297",1991-09-02T00:00:00.000Z,,"Autres",0.14,0.618,2023-02-23T10:40:16.000Z
"296",1991-08-13T00:00:00.000Z,,"Autres",0.15,0.8320000000000001,2023-02-23T10:40:16.000Z
"305",1991-08-05T00:00:00.000Z,,"Autres",0.14,1.324,2023-02-23T10:40:16.000Z
"295",1991-07-18T00:00:00.000Z,,"Autres",0.055,0.9500000000000001,2023-02-23T10:40:16.000Z
"304",1991-06-23T00:00:00.000Z,,"Autres",0.15,1.678,2023-02-23T10:40:16.000Z
"294",1991-06-15T00:00:00.000Z,,"Autres",0.18,2.08,2023-02-23T10:40:17.000Z
"293",1991-05-31T00:00:00.000Z,,"Autres",0.09,1.2,2023-02-23T10:40:17.000Z
"292",1991-05-21T00:00:00.000Z,,"Autres",0.13,1.8800000000000001,2023-02-23T10:40:17.000Z
"291",1991-04-25T00:00:00.000Z,,"Autres",0.17,1.9000000000000001,2023-02-23T10:40:17.000Z
"290",1991-03-27T00:00:00.000Z,,"Autres",0.33,4.23,2023-02-23T10:40:17.000Z
"289",1991-01-08T00:00:00.000Z,,"Autres",1.22,28.5,2023-02-23T10:40:17.000Z
"288",1990-10-16T00:00:00.000Z,,"Autres",0.06,0.885,2023-02-23T10:40:18.000Z
"287",1990-09-18T00:00:00.000Z,,"Autres",0.05,0.866,2023-02-23T10:40:18.000Z
"286",1990-08-21T00:00:00.000Z,,"Autres",0.06,0.933,2023-02-23T10:40:18.000Z
"285",1990-08-14T00:00:00.000Z,,"Autres",0.08,1.3,2023-02-23T10:40:18.000Z
"284",1990-07-24T00:00:00.000Z,,"Autres",0.09,1.25,2023-02-23T10:40:18.000Z
"283",1990-06-25T00:00:00.000Z,,"Autres",0.16,1.67,2023-02-23T10:40:19.000Z
"282",1990-05-29T00:00:00.000Z,,"Autres",0.11,1.5,2023-02-23T10:40:19.000Z
"281",1990-04-03T00:00:00.000Z,,"Autres",0.27,3.09,2023-02-23T10:40:19.000Z
"280",1990-03-07T00:00:00.000Z,,"Autres",0.5,7.08,2023-02-23T10:40:19.000Z
"279",1990-02-07T00:00:00.000Z,,"Autres",0.32,4.0600000000000005,2023-02-23T10:40:19.000Z
"278",1990-01-09T00:00:00.000Z,,"Autres",0.23500000000000001,2.7,2023-02-23T10:40:19.000Z
"277",1989-11-17T00:00:00.000Z,,"Autres",0.12,1.3800000000000001,2023-02-23T10:40:20.000Z
"276",1989-10-24T00:00:00.000Z,,"Autres",0.12,1.05,2023-02-23T10:40:20.000Z
"275",1989-10-03T00:00:00.000Z,,"Autres",0.12,1.05,2023-02-23T10:40:20.000Z
"274",1989-09-05T00:00:00.000Z,,"Autres",0.08,1.064,2023-02-23T10:40:20.000Z
"273",1989-08-08T00:00:00.000Z,,"Autres",0.13,1.306,2023-02-23T10:40:20.000Z
"531",2022-12-07T13:33:00.000Z,,"Mesure par ADCP",0.27,2.65,2023-02-23T10:39:32.000Z
"530",2022-11-10T12:36:00.000Z,,"Mesure par ADCP",0.8,10.6,2023-02-23T10:39:32.000Z
"529",2022-10-11T13:36:00.000Z,,"Mesure par ADCP",0.09,0.859,2023-02-23T10:39:32.000Z
"528",2022-09-08T08:44:00.000Z,,"Mesure par ADCP",0.09,0.787,2023-02-23T10:39:33.000Z
"527",2022-08-03T09:00:00.000Z,,"Mesure par ADCP",0.04,0.58,2023-02-23T10:39:33.000Z
"526",2022-07-05T09:55:00.000Z,,"Mesure par ADCP",0.09,0.779,2023-02-23T10:39:33.000Z
"",2022-05-17T10:45:00.000Z,,"Mesure par ADCP",0.16,1.58,2023-02-23T10:39:33.000Z
"",2022-04-14T11:20:00.000Z,,"Perche par intégration",0.43,4.73,2023-02-23T10:39:33.000Z
"",2022-03-31T13:05:00.000Z,,"Perche par intégration",0.36,3.74,2023-02-23T10:39:34.000Z
"",2021-11-25T09:51:00.000Z,,"Perche par intégration",0.18,1.21,2023-02-23T10:39:34.000Z
"",2021-10-28T07:10:00.000Z,,"Perche par intégration",0.19,1.18,2023-02-23T10:39:34.000Z
"",2021-09-22T12:20:00.000Z,,"Perche par intégration",0.17,1.31,2023-02-23T10:39:34.000Z
"",2021-08-10T12:00:00.000Z,,"Perche par intégration",0.34500000000000003,3.0700000000000003,2023-02-23T10:39:34.000Z
"",2021-07-21T10:48:00.000Z,,"Mesure par ADCP",0.65,9,2023-02-23T10:39:34.000Z
"",2021-06-29T10:32:00.000Z,,"Perche par intégration",0.22,1.85,2023-02-23T10:39:35.000Z
"",2021-05-18T10:32:00.000Z,,"Mesure par ADCP",0.97,17.3,2023-02-23T10:39:35.000Z
"",2021-04-14T10:10:00.000Z,2021-04-14T10:25:00.000Z,"Perche par intégration",0.245,2.44,2023-02-23T10:39:35.000Z
"",2021-03-10T10:35:00.000Z,,"Perche par intégration",0.28500000000000003,2.87,2023-02-23T10:39:35.000Z
"",2021-01-19T10:36:00.000Z,,"Mesure par ADCP",0.75,9.81,2023-02-23T10:39:35.000Z
"",2020-12-03T10:35:00.000Z,,"Perche par intégration",0.15,1.4000000000000001,2023-02-23T10:39:35.000Z
"",2020-11-03T14:00:00.000Z,,"Perche par intégration",0.18,1.57,2023-02-23T10:39:36.000Z
"",2020-10-06T12:40:00.000Z,,"Mesure par ADCP",0.11,1.17,2023-02-23T10:39:36.000Z
"",2020-09-17T12:00:00.000Z,,"Perche par intégration",0.02,0.543,2023-02-23T10:39:36.000Z
"",2020-08-18T12:15:00.000Z,,"Perche par intégration",0.06,0.665,2023-02-23T10:39:36.000Z
"",2020-08-06T10:30:00.000Z,,"Perche par intégration",0.06,0.62,2023-02-23T10:39:36.000Z
"268",1989-02-03T00:00:00.000Z,,"Autres",0.265,2.84,2023-02-23T10:40:21.000Z
"267",1988-12-07T00:00:00.000Z,,"Autres",2.05,72.2,2023-02-23T10:40:21.000Z
"266",1988-11-07T00:00:00.000Z,,"Autres",0.3,3.14,2023-02-23T10:40:22.000Z
"265",1988-10-10T00:00:00.000Z,,"Autres",0.44,5.13,2023-02-23T10:40:22.000Z
"263",1988-08-16T00:00:00.000Z,,"Autres",0.14,1.21,2023-02-23T10:40:22.000Z
"262",1988-07-20T00:00:00.000Z,,"Autres",0.17,1.94,2023-02-23T10:40:22.000Z
"261",1988-06-23T00:00:00.000Z,,"Autres",0.22,2.2800000000000002,2023-02-23T10:40:22.000Z
"260",1988-03-28T00:00:00.000Z,,"Autres",1.42,41.9,2023-02-23T10:40:22.000Z
"259",1988-03-01T00:00:00.000Z,,"Autres",0.51,7.1000000000000005,2023-02-23T10:40:23.000Z
"258",1988-02-03T00:00:00.000Z,,"Autres",1.53,48.6,2023-02-23T10:40:23.000Z
"257",1988-01-05T00:00:00.000Z,,"Autres",1.45,41.1,2023-02-23T10:40:23.000Z
"256",1987-11-12T00:00:00.000Z,,"Autres",0.19,1.9100000000000001,2023-02-23T10:40:23.000Z
"255",1987-09-15T00:00:00.000Z,,"Autres",0.16,1.81,2023-02-23T10:40:23.000Z
"254",1987-07-21T00:00:00.000Z,,"Autres",0.41000000000000003,5.42,2023-02-23T10:40:24.000Z
"253",1987-06-23T00:00:00.000Z,,"Autres",0.76,13.6,2023-02-23T10:40:24.000Z
"252",1987-04-27T00:00:00.000Z,,"Autres",0.27,3.0300000000000002,2023-02-23T10:40:24.000Z
"251",1987-03-31T00:00:00.000Z,,"Autres",0.62,8.950000000000001,2023-02-23T10:40:24.000Z
"250",1987-03-03T00:00:00.000Z,,"Autres",1.3800000000000001,38.5,2023-02-23T10:40:24.000Z
"249",1987-01-07T00:00:00.000Z,,"Autres",1.43,39.800000000000004,2023-02-23T10:40:25.000Z
"248",1986-12-09T00:00:00.000Z,,"Autres",0.35000000000000003,3.5,2023-02-23T10:40:25.000Z
"247",1986-11-12T00:00:00.000Z,,"Autres",0.41500000000000004,4.78,2023-02-23T10:40:25.000Z
"246",1986-10-15T00:00:00.000Z,,"Autres",0.22,1.9000000000000001,2023-02-23T10:40:25.000Z
"245",1986-08-19T00:00:00.000Z,,"Autres",0.39,4.41,2023-02-23T10:40:25.000Z
"244",1986-07-24T00:00:00.000Z,,"Autres",0.24,1.77,2023-02-23T10:40:25.000Z
"243",1986-06-24T00:00:00.000Z,,"Autres",0.4,3.71,2023-02-23T10:40:26.000Z
"242",1986-05-28T00:00:00.000Z,,"Autres",0.39,4.79,2023-02-23T10:40:26.000Z
"241",1986-04-28T00:00:00.000Z,,"Autres",0.74,12.3,2023-02-23T10:40:26.000Z
"240",1986-04-02T00:00:00.000Z,,"Autres",1.18,26.1,2023-02-23T10:40:26.000Z
"239",1986-02-06T00:00:00.000Z,,"Autres",0.44,5.28,2023-02-23T10:40:26.000Z
"238",1986-01-26T00:00:00.000Z,,"Autres",1,20.37,2023-02-23T10:40:26.000Z
"237",1986-01-08T00:00:00.000Z,,"Autres",0.48,5.84,2023-02-23T10:40:27.000Z
"236",1985-12-13T00:00:00.000Z,,"Autres",0.32,2.96,2023-02-23T10:40:27.000Z
"235",1985-11-13T00:00:00.000Z,,"Autres",0.34,2.69,2023-02-23T10:40:27.000Z
"234",1985-10-24T00:00:00.000Z,,"Autres",0.255,1.34,2023-02-23T10:40:27.000Z
"233",1985-10-16T00:00:00.000Z,,"Autres",0.23,1.2,2023-02-23T10:40:27.000Z
"232",1985-10-09T00:00:00.000Z,,"Autres",0.265,1.53,2023-02-23T10:40:28.000Z
"231",1985-09-17T00:00:00.000Z,,"Autres",0.23500000000000001,1.54,2023-02-23T10:40:28.000Z
"230",1985-08-20T00:00:00.000Z,,"Autres",0.21,1.28,2023-02-23T10:40:28.000Z
"229",1985-07-25T00:00:00.000Z,,"Autres",0.21,1.53,2023-02-23T10:40:28.000Z
"228",1985-06-26T00:00:00.000Z,,"Autres",0.35000000000000003,4.08,2023-02-23T10:40:28.000Z
"227",1985-05-30T00:00:00.000Z,,"Autres",0.54,7.97,2023-02-23T10:40:28.000Z
"226",1985-05-02T00:00:00.000Z,,"Autres",0.45,5.45,2023-02-23T10:40:29.000Z
"225",1985-04-02T00:00:00.000Z,,"Autres",0.305,3.58,2023-02-23T10:40:29.000Z
"224",1985-03-05T00:00:00.000Z,,"Autres",0.42,5.46,2023-02-23T10:40:29.000Z
"223",1985-02-05T00:00:00.000Z,,"Autres",0.7000000000000001,9.64,2023-02-23T10:40:29.000Z
"222",1984-12-11T00:00:00.000Z,,"Autres",0.31,2.95,2023-02-23T10:40:29.000Z
"220",1984-11-24T00:00:00.000Z,,"Autres",1.6400000000000001,47.2,2023-02-23T10:40:29.000Z
"221",1984-11-15T00:00:00.000Z,,"Autres",0.24,2.21,2023-02-23T10:40:30.000Z
"219",1984-10-18T00:00:00.000Z,,"Autres",0.28,2.72,2023-02-23T10:40:30.000Z
"218",1984-09-19T00:00:00.000Z,,"Autres",0.39,4.1,2023-02-23T10:40:30.000Z
"217",1984-08-24T00:00:00.000Z,,"Autres",0.14,1.19,2023-02-23T10:40:30.000Z
"216",1984-07-24T00:00:00.000Z,,"Autres",0.19,1.6600000000000001,2023-02-23T10:40:30.000Z
"215",1984-06-25T00:00:00.000Z,,"Autres",0.33,3.97,2023-02-23T10:40:31.000Z
"214",1984-06-01T00:00:00.000Z,,"Autres",2.08,63.5,2023-02-23T10:40:31.000Z
"213",1984-05-04T00:00:00.000Z,,"Autres",0.73,3.77,2023-02-23T10:40:31.000Z
"212",1984-04-06T00:00:00.000Z,,"Autres",1.17,9.5,2023-02-23T10:40:31.000Z
"211",1984-03-08T00:00:00.000Z,,"Autres",1.34,14.200000000000001,2023-02-23T10:40:31.000Z
"210",1984-02-07T00:00:00.000Z,,"Autres",1.905,34.5,2023-02-23T10:40:31.000Z
"209",1984-01-10T00:00:00.000Z,,"Autres",1.02,5.73,2023-02-23T10:40:32.000Z
"208",1983-12-13T00:00:00.000Z,,"Autres",0.73,1.9100000000000001,2023-02-23T10:40:32.000Z
"207",1983-11-24T00:00:00.000Z,,"Autres",0.65,0.98,2023-02-23T10:40:32.000Z
"206",1983-10-27T00:00:00.000Z,,"Autres",0.6900000000000001,1.43,2023-02-23T10:40:32.000Z
"205",1983-09-28T00:00:00.000Z,,"Autres",0.7000000000000001,1.33,2023-02-23T10:40:32.000Z
"204",1983-09-07T00:00:00.000Z,,"Autres",0.7000000000000001,1.2,2023-02-23T10:40:32.000Z
"203",1983-08-09T00:00:00.000Z,,"Autres",0.72,1.58,2023-02-23T10:40:33.000Z
"202",1983-07-11T00:00:00.000Z,,"Autres",0.76,2.35,2023-02-23T10:40:33.000Z
"201",1983-06-15T00:00:00.000Z,,"Autres",0.9400000000000001,5.0600000000000005,2023-02-23T10:40:33.000Z
"200",1983-05-25T00:00:00.000Z,,"Autres",2.725,86.5,2023-02-23T10:40:33.000Z
"199",1983-04-12T00:00:00.000Z,,"Autres",2.38,58.85,2023-02-23T10:40:33.000Z
"198",1983-03-29T00:00:00.000Z,,"Autres",1.32,13.200000000000001,2023-02-23T10:40:33.000Z
"197",1983-03-01T00:00:00.000Z,,"Autres",1.6,22.35,2023-02-23T10:40:34.000Z
"196",1983-02-01T00:00:00.000Z,,"Autres",1.55,21.25,2023-02-23T10:40:34.000Z
"195",1983-01-04T00:00:00.000Z,,"Autres",1.23,12.5,2023-02-23T10:40:34.000Z
"194",1982-12-21T00:00:00.000Z,,"Autres",2.33,46.9,2023-02-23T10:40:34.000Z
"193",1982-12-07T00:00:00.000Z,,"Autres",1.1,8.21,2023-02-23T10:40:34.000Z
"192",1982-11-08T00:00:00.000Z,,"Autres",0.8200000000000001,4.42,2023-02-23T10:40:35.000Z
"191",1982-10-11T00:00:00.000Z,,"Autres",1.01,7.16,2023-02-23T10:40:35.000Z
"190",1982-09-14T00:00:00.000Z,,"Autres",0.71,1.61,2023-02-23T10:40:35.000Z
"189",1982-08-17T00:00:00.000Z,,"Autres",0.8300000000000001,2.5300000000000002,2023-02-23T10:40:35.000Z
"188",1982-07-21T00:00:00.000Z,,"Autres",0.77,1.54,2023-02-23T10:40:35.000Z
"187",1982-06-23T00:00:00.000Z,,"Autres",1.09,6.44,2023-02-23T10:40:35.000Z
"186",1982-05-25T00:00:00.000Z,,"Autres",0.77,2.96,2023-02-23T10:40:36.000Z
"185",1982-04-27T00:00:00.000Z,,"Autres",0.765,2.96,2023-02-23T10:40:36.000Z
"184",1982-03-30T00:00:00.000Z,,"Autres",1,6.54,2023-02-23T10:40:36.000Z
"183",1982-03-01T00:00:00.000Z,,"Autres",0.84,3.77,2023-02-23T10:40:36.000Z
"182",1982-02-02T00:00:00.000Z,,"Autres",1.69,25.900000000000002,2023-02-23T10:40:36.000Z
"181",1982-01-05T00:00:00.000Z,,"Autres",1.4000000000000001,15.450000000000001,2023-02-23T10:40:37.000Z
"180",1981-12-08T00:00:00.000Z,,"Autres",1.76,30.25,2023-02-23T10:40:37.000Z
"179",1981-11-09T00:00:00.000Z,,"Autres",0.92,4.83,2023-02-23T10:40:37.000Z
"178",1981-10-15T00:00:00.000Z,,"Autres",1.395,14.9,2023-02-23T10:40:37.000Z
"177",1981-09-21T00:00:00.000Z,,"Autres",0.84,2.18,2023-02-23T10:40:37.000Z
"176",1981-08-25T00:00:00.000Z,,"Autres",0.9,2.84,2023-02-23T10:40:37.000Z
"175",1981-08-03T00:00:00.000Z,,"Autres",0.86,2.23,2023-02-23T10:40:38.000Z
"174",1981-07-06T00:00:00.000Z,,"Autres",0.76,2.18,2023-02-23T10:40:38.000Z
"173",1981-06-11T00:00:00.000Z,,"Autres",1.34,13.5,2023-02-23T10:40:38.000Z
"172",1981-05-12T00:00:00.000Z,,"Autres",0.775,3.095,2023-02-23T10:40:38.000Z
"171",1981-04-14T00:00:00.000Z,,"Autres",0.88,4.68,2023-02-23T10:40:38.000Z
"170",1981-03-17T00:00:00.000Z,,"Autres",1.18,11.72,2023-02-23T10:40:39.000Z
"169",1981-02-17T00:00:00.000Z,,"Autres",0.98,6.05,2023-02-23T10:40:39.000Z
"168",1981-01-20T00:00:00.000Z,,"Autres",1.93,36.800000000000004,2023-02-23T10:40:39.000Z
"167",1980-12-22T00:00:00.000Z,,"Autres",1.29,13.3,2023-02-23T10:40:39.000Z
"166",1980-12-02T00:00:00.000Z,,"Autres",0.97,5.4,2023-02-23T10:40:39.000Z
"165",1980-11-05T00:00:00.000Z,,"Autres",0.77,2.2800000000000002,2023-02-23T10:40:39.000Z
"164",1980-10-07T00:00:00.000Z,,"Autres",0.8200000000000001,2.0300000000000002,2023-02-23T10:40:40.000Z
"163",1980-09-09T00:00:00.000Z,,"Autres",0.915,2.54,2023-02-23T10:40:40.000Z
"162",1980-08-12T00:00:00.000Z,,"Autres",0.89,2.2600000000000002,2023-02-23T10:40:40.000Z
"161",1980-07-15T00:00:00.000Z,,"Autres",1.395,12.1,2023-02-23T10:40:40.000Z
"160",1980-06-17T00:00:00.000Z,,"Autres",0.765,2.2,2023-02-23T10:40:40.000Z
"159",1980-05-23T00:00:00.000Z,,"Autres",0.6900000000000001,1.92,2023-02-23T10:40:40.000Z
"158",1980-04-23T00:00:00.000Z,,"Autres",0.75,2.81,2023-02-23T10:40:41.000Z
"157",1980-04-01T00:00:00.000Z,,"Autres",1.04,6.24,2023-02-23T10:40:41.000Z
"156",1980-03-04T00:00:00.000Z,,"Autres",0.8200000000000001,3.72,2023-02-23T10:40:41.000Z
"155",1980-02-05T00:00:00.000Z,,"Autres",2.5300000000000002,66.6,2023-02-23T10:40:41.000Z
"154",1979-12-13T00:00:00.000Z,,"Autres",1.51,21.900000000000002,2023-02-23T10:40:41.000Z
"153",1979-10-23T00:00:00.000Z,,"Autres",0.735,1.84,2023-02-23T10:40:42.000Z
"152",1979-10-04T00:00:00.000Z,,"Autres",0.75,1.42,2023-02-23T10:40:42.000Z
"151",1979-09-04T00:00:00.000Z,,"Autres",0.79,1.51,2023-02-23T10:40:42.000Z
"150",1979-08-07T00:00:00.000Z,,"Autres",0.75,1.3900000000000001,2023-02-23T10:40:42.000Z
"149",1979-07-09T00:00:00.000Z,,"Autres",0.72,1.9000000000000001,2023-02-23T10:40:42.000Z
"148",1979-06-19T00:00:00.000Z,,"Autres",0.805,3.23,2023-02-23T10:40:42.000Z
"147",1979-05-21T00:00:00.000Z,,"Autres",0.835,4.28,2023-02-23T10:40:43.000Z
"146",1979-05-02T00:00:00.000Z,,"Autres",1.44,18.46,2023-02-23T10:40:43.000Z
"145",1979-04-10T00:00:00.000Z,,"Autres",1.11,8.955,2023-02-23T10:40:43.000Z
"144",1979-03-13T00:00:00.000Z,,"Autres",2.42,58.5,2023-02-23T10:40:43.000Z
"142",1978-12-19T00:00:00.000Z,,"Autres",0.89,4.13,2023-02-23T10:40:43.000Z
"141",1978-11-29T00:00:00.000Z,,"Autres",0.6900000000000001,2.05,2023-02-23T10:40:43.000Z
"140",1978-11-08T00:00:00.000Z,,"Autres",0.65,1.3900000000000001,2023-02-23T10:40:44.000Z
"139",1978-10-10T00:00:00.000Z,,"Autres",0.71,1.5,2023-02-23T10:40:44.000Z
"138",1978-09-12T00:00:00.000Z,,"Autres",0.8,1.95,2023-02-23T10:40:44.000Z
"137",1978-08-29T00:00:00.000Z,,"Autres",0.81,1.98,2023-02-23T10:40:44.000Z
"52",1973-11-14T00:00:00.000Z,,"Autres",0.705,2.05,2023-02-23T10:40:59.000Z
"51",1973-10-10T00:00:00.000Z,,"Autres",0.61,1.22,2023-02-23T10:40:59.000Z
"50",1973-09-05T00:00:00.000Z,,"Autres",0.64,0.976,2023-02-23T10:41:00.000Z
"49",1973-08-08T00:00:00.000Z,,"Autres",0.805,2.11,2023-02-23T10:41:00.000Z
"48",1973-07-12T00:00:00.000Z,,"Autres",0.74,1.37,2023-02-23T10:41:00.000Z
"47",1973-06-15T00:00:00.000Z,,"Autres",0.715,1.84,2023-02-23T10:41:00.000Z
"46",1973-05-23T00:00:00.000Z,,"Autres",0.782,3.29,2023-02-23T10:41:00.000Z
"45",1973-04-10T00:00:00.000Z,,"Autres",0.6900000000000001,2.14,2023-02-23T10:41:00.000Z
"44",1973-03-22T00:00:00.000Z,,"Autres",0.6900000000000001,2.18,2023-02-23T10:41:01.000Z
"43",1973-03-02T00:00:00.000Z,,"Autres",0.81,3.61,2023-02-23T10:41:01.000Z
"42",1973-01-10T00:00:00.000Z,,"Autres",0.6,1.45,2023-02-23T10:41:01.000Z
"41",1972-11-29T00:00:00.000Z,,"Autres",0.855,4.5200000000000005,2023-02-23T10:41:01.000Z
"40",1972-10-06T00:00:00.000Z,,"Autres",0.58,0.898,2023-02-23T10:41:01.000Z
"39",1972-09-01T00:00:00.000Z,,"Autres",0.68,1.4000000000000001,2023-02-23T10:41:02.000Z
"38",1972-08-03T00:00:00.000Z,,"Autres",0.81,1.5,2023-02-23T10:41:02.000Z
"37",1972-07-06T00:00:00.000Z,,"Autres",0.9550000000000001,2.22,2023-02-23T10:41:02.000Z
"36",1972-06-15T00:00:00.000Z,,"Autres",0.81,1.8900000000000001,2023-02-23T10:41:02.000Z
"35",1972-05-04T00:00:00.000Z,,"Autres",0.685,1.99,2023-02-23T10:41:02.000Z
"34",1972-03-01T00:00:00.000Z,,"Autres",0.645,1.77,2023-02-23T10:41:03.000Z
"33",1972-02-16T00:00:00.000Z,,"Autres",0.84,3.9,2023-02-23T10:41:03.000Z
"32",1972-01-11T00:00:00.000Z,,"Autres",0.6900000000000001,2.05,2023-02-23T10:41:03.000Z
"31",1971-12-08T00:00:00.000Z,,"Autres",0.655,1.4000000000000001,2023-02-23T10:41:03.000Z
"30",1971-11-16T00:00:00.000Z,,"Autres",0.745,0.9,2023-02-23T10:41:03.000Z
"29",1971-10-20T00:00:00.000Z,,"Autres",0.72,1.03,2023-02-23T10:41:03.000Z
"28",1971-09-28T00:00:00.000Z,,"Autres",0.675,0.9,2023-02-23T10:41:04.000Z
"27",1971-08-25T00:00:00.000Z,,"Autres",0.66,1.06,2023-02-23T10:41:04.000Z
"26",1971-07-27T00:00:00.000Z,,"Autres",0.71,1.01,2023-02-23T10:41:04.000Z
"25",1971-06-15T00:00:00.000Z,,"Autres",0.765,1.37,2023-02-23T10:41:04.000Z
"24",1971-05-11T00:00:00.000Z,,"Autres",0.61,1.4000000000000001,2023-02-23T10:41:04.000Z
"23",1971-04-06T00:00:00.000Z,,"Autres",0.715,2.63,2023-02-23T10:41:05.000Z
"22",1971-01-21T00:00:00.000Z,,"Autres",1.3,13.9,2023-02-23T10:41:05.000Z
"21",1970-11-18T00:00:00.000Z,,"Autres",0.725,2.41,2023-02-23T10:41:05.000Z
"20",1970-11-04T00:00:00.000Z,,"Autres",0.705,2.23,2023-02-23T10:41:05.000Z
"19",1970-09-22T00:00:00.000Z,,"Autres",0.6900000000000001,1.84,2023-02-23T10:41:05.000Z
"18",1970-09-03T00:00:00.000Z,,"Autres",0.705,1.82,2023-02-23T10:41:05.000Z
"17",1970-08-28T00:00:00.000Z,,"Autres",0.685,1.73,2023-02-23T10:41:06.000Z
"16",1970-05-14T00:00:00.000Z,,"Autres",2.25,51.7,2023-02-23T10:41:06.000Z
"15",1970-04-22T00:00:00.000Z,,"Autres",1.4000000000000001,16.8,2023-02-23T10:41:06.000Z
"14",1970-02-06T00:00:00.000Z,,"Autres",2.18,50.2,2023-02-23T10:41:06.000Z
"13",1969-12-17T00:00:00.000Z,,"Autres",1.29,14,2023-02-23T10:41:06.000Z
"12",1969-10-22T00:00:00.000Z,,"Autres",0.655,1.42,2023-02-23T10:41:07.000Z
"11",1969-10-13T00:00:00.000Z,,"Autres",0.7000000000000001,1.75,2023-02-23T10:41:07.000Z
"10",1969-09-09T00:00:00.000Z,,"Autres",0.71,1.84,2023-02-23T10:41:07.000Z
"9",1969-08-20T00:00:00.000Z,,"Autres",0.71,1.83,2023-02-23T10:41:07.000Z
"8",1969-08-11T00:00:00.000Z,,"Autres",0.7000000000000001,1.8900000000000001,2023-02-23T10:41:07.000Z
"7",1969-07-01T00:00:00.000Z,,"Autres",1.22,11.5,2023-02-23T10:41:07.000Z
"6",1969-05-14T00:00:00.000Z,,"Autres",0.89,5.3,2023-02-23T10:41:08.000Z
"5",1969-03-19T00:00:00.000Z,,"Autres",1.47,19.400000000000002,2023-02-23T10:41:08.000Z
"4",1969-02-28T00:00:00.000Z,,"Autres",1.8,31.7,2023-02-23T10:41:08.000Z
"3",1969-02-05T00:00:00.000Z,,"Autres",1.065,9.1,2023-02-23T10:41:08.000Z
"2",1969-01-13T00:00:00.000Z,,"Autres",1.37,15.9,2023-02-23T10:41:08.000Z
"1",1968-12-09T00:00:00.000Z,,"Autres",0.73,2.7600000000000002,2023-02-23T10:41:09.000Z
"542",2023-12-21T08:40:00.000Z,,"Mesure par ADCP",0.93,15.1,2024-02-07T08:26:20.000Z
"541",2023-11-23T09:38:00.000Z,,"Mesure par ADCP",0.93,14.5,2024-02-07T08:26:20.000Z
"540",2023-10-17T08:26:00.000Z,,"Mesure par ADCP",0.07,0.633,2024-02-07T08:26:20.000Z
"539",2023-09-05T09:10:00.000Z,,"Mesure par ADCP",0.12,0.7030000000000001,2024-02-07T08:26:20.000Z
"538",2023-08-08T12:30:00.000Z,,"Mesure par ADCP",0.35000000000000003,2.541,2024-02-07T08:26:21.000Z
"537",2023-08-08T08:00:00.000Z,,"Mesure par ADCP",0.39,3.04,2024-02-07T08:26:21.000Z
"536",2023-05-23T13:14:00.000Z,,"Mesure par ADCP",0.18,1.83,2024-02-07T08:26:21.000Z
"535",2023-04-26T10:00:00.000Z,,"Mesure par ADCP",0.35000000000000003,3.96,2024-02-07T08:26:21.000Z
"534",2023-03-22T10:17:00.000Z,,"Mesure par ADCP",0.37,4.26,2024-02-07T08:26:21.000Z
"533",2023-02-22T11:01:00.000Z,,"Mesure par ADCP",0.25,2.5500000000000003,2024-02-07T08:26:22.000Z
"532",2023-01-11T10:31:00.000Z,,"Mesure par ADCP",0.87,13.8,2024-02-07T08:26:22.000Z
"136",1978-07-04T00:00:00.000Z,,"Autres",0.89,4.01,2023-02-23T10:40:44.000Z
"135",1978-06-20T00:00:00.000Z,,"Autres",0.91,4.14,2023-02-23T10:40:45.000Z
"134",1978-05-23T00:00:00.000Z,,"Autres",1.34,14.08,2023-02-23T10:40:45.000Z
"133",1978-04-25T00:00:00.000Z,,"Autres",0.8,3.11,2023-02-23T10:40:45.000Z
"132",1978-03-29T00:00:00.000Z,,"Autres",1.49,18.2,2023-02-23T10:40:45.000Z
"131",1978-02-28T00:00:00.000Z,,"Autres",1.545,21,2023-02-23T10:40:45.000Z
"143",1978-02-13T00:00:00.000Z,,"Autres",2.1,40.300000000000004,2023-02-23T10:40:45.000Z
"130",1978-01-31T00:00:00.000Z,,"Autres",1.35,16.6,2023-02-23T10:40:46.000Z
"129",1977-12-14T00:00:00.000Z,,"Autres",1.4000000000000001,16.86,2023-02-23T10:40:46.000Z
"128",1977-11-16T00:00:00.000Z,,"Autres",2.02,39.800000000000004,2023-02-23T10:40:46.000Z
