"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"390",2000-07-19T10:55:00.000Z,2000-07-19T11:20:00.000Z,"Perche point par point",0.42,0.879,2023-09-28T07:22:49.000Z
"389",2000-06-20T14:20:00.000Z,2000-06-20T14:35:00.000Z,"Perche point par point",0.445,0.891,2023-09-28T07:22:49.000Z
"388",2000-05-17T16:25:00.000Z,2000-05-17T16:50:00.000Z,"Perche point par point",0.44,0.88,2023-09-28T07:22:51.000Z
"387",2000-03-15T11:40:00.000Z,2000-03-15T12:00:00.000Z,"Perche point par point",0.385,0.81,2023-09-28T07:22:52.000Z
"386",2000-03-01T10:25:00.000Z,2000-03-01T10:55:00.000Z,"Perche point par point",0.405,0.852,2023-09-28T07:22:53.000Z
"385",2000-01-19T10:35:00.000Z,2000-01-19T11:30:00.000Z,"Perche point par point",0.375,0.709,2023-09-28T07:22:55.000Z
"384",1999-12-09T15:00:00.000Z,1999-12-09T15:15:00.000Z,"Perche point par point",0.39,0.777,2023-09-28T07:22:55.000Z
"383",1999-11-17T12:40:00.000Z,1999-11-17T12:55:00.000Z,"Perche point par point",0.39,0.9560000000000001,2023-09-28T07:22:55.000Z
"382",1999-09-15T12:10:00.000Z,1999-09-15T12:27:00.000Z,"Perche point par point",0.35000000000000003,0.762,2023-09-28T07:22:56.000Z
"381",1999-08-18T11:35:00.000Z,1999-08-18T11:50:00.000Z,"Perche point par point",0.3,0.666,2023-09-28T07:22:56.000Z
"380",1999-07-21T11:10:00.000Z,1999-07-21T11:40:00.000Z,"Perche point par point",0.305,0.615,2023-09-28T07:22:57.000Z
"379",1999-06-16T11:30:00.000Z,1999-06-16T11:50:00.000Z,"Perche point par point",0.34,0.6920000000000001,2023-09-28T07:22:58.000Z
"378",1999-05-18T11:05:00.000Z,1999-05-18T11:30:00.000Z,"Perche point par point",0.365,0.748,2023-09-28T07:22:59.000Z
"377",1999-04-20T12:00:00.000Z,1999-04-20T12:20:00.000Z,"Perche point par point",0.34500000000000003,0.725,2023-09-28T07:23:00.000Z
"376",1999-03-16T11:00:00.000Z,1999-03-16T11:20:00.000Z,"Perche point par point",0.31,0.624,2023-09-28T07:23:00.000Z
"375",1999-02-16T10:55:00.000Z,1999-02-16T11:15:00.000Z,"Perche point par point",0.31,0.607,2023-09-28T07:23:02.000Z
"374",1999-01-19T11:00:00.000Z,1999-01-19T11:20:00.000Z,"Perche point par point",0.305,0.5760000000000001,2023-09-28T07:23:02.000Z
"373",1998-12-08T12:55:00.000Z,1998-12-08T13:20:00.000Z,"Perche point par point",0.3,0.611,2023-09-28T07:23:03.000Z
"372",1998-11-17T13:15:00.000Z,1998-11-17T13:35:00.000Z,"Perche point par point",0.295,0.584,2023-09-28T07:23:03.000Z
"371",1998-10-13T12:20:00.000Z,1998-10-13T12:40:00.000Z,"Perche point par point",0.29,0.5690000000000001,2023-09-28T07:23:03.000Z
"370",1998-09-16T13:45:00.000Z,1998-09-16T14:05:00.000Z,"Perche point par point",0.28500000000000003,0.616,2023-09-28T07:23:06.000Z
"369",1998-08-18T12:05:00.000Z,1998-08-18T12:25:00.000Z,"Perche point par point",0.275,0.47600000000000003,2023-09-28T07:23:06.000Z
"368",1998-07-21T12:20:00.000Z,1998-07-21T12:40:00.000Z,"Perche point par point",0.29,0.5700000000000001,2023-09-28T07:23:06.000Z
"367",1998-06-16T12:20:00.000Z,1998-06-16T12:40:00.000Z,"Perche point par point",0.3,0.5720000000000001,2023-09-28T07:23:07.000Z
"1",1969-01-07T00:00:00.000Z,,"Perche point par point",0.44,1.16,2023-09-28T07:30:27.000Z
"366",1998-05-12T12:45:00.000Z,1998-05-12T13:10:00.000Z,"Perche point par point",0.295,0.5750000000000001,2023-09-28T07:23:08.000Z
"365",1998-04-15T12:40:00.000Z,1998-04-15T13:00:00.000Z,"Perche point par point",0.3,0.616,2023-09-28T07:23:08.000Z
"364",1998-03-17T10:55:00.000Z,1998-03-17T11:20:00.000Z,"Perche point par point",0.28500000000000003,0.59,2023-09-28T07:23:09.000Z
"437",2005-03-21T09:35:00.000Z,2005-03-21T10:00:00.000Z,"Perche point par point",0.4,1.1400000000000001,2023-09-28T07:18:34.000Z
"552",2013-07-31T12:40:00.000Z,2013-07-31T13:10:00.000Z,"Mesure par ADCP",0.33,0.6990000000000001,2023-09-28T07:10:02.000Z
"550",2013-07-05T13:30:00.000Z,,"Mesure par ADCP",0.375,0.63,2023-09-28T07:10:06.000Z
"548",2013-05-22T12:00:00.000Z,2013-05-22T12:20:00.000Z,"Mesure par ADCP",0.375,0.773,2023-09-28T07:10:07.000Z
"434",2004-10-12T09:55:00.000Z,2004-10-12T10:15:00.000Z,"Perche point par point",0.45,1.2,2023-09-28T07:18:35.000Z
"544",2012-11-27T09:20:00.000Z,2012-11-27T09:35:00.000Z,"Mesure par ADCP",0.294,0.579,2023-09-28T07:10:09.000Z
"542",2012-09-25T09:15:00.000Z,2012-09-25T09:45:00.000Z,"Perche point par point",0.305,0.509,2023-09-28T07:10:10.000Z
"541",2012-09-25T08:30:00.000Z,2012-09-25T09:00:00.000Z,"Mesure par ADCP",0.308,0.524,2023-09-28T07:10:10.000Z
"540",2012-08-23T13:00:00.000Z,2012-08-23T13:20:00.000Z,"Mesure par ADCP",0.28200000000000003,0.5720000000000001,2023-09-28T07:10:11.000Z
"350",1996-09-04T00:00:00.000Z,,"Autres",0.25,0.532,2023-09-28T07:23:17.000Z
"537",2012-07-31T10:45:00.000Z,2012-07-31T11:20:00.000Z,"Mesure par ADCP",0.29,0.654,2023-09-28T07:10:14.000Z
"432",2004-08-02T10:10:00.000Z,2004-08-02T10:30:00.000Z,"Perche point par point",0.44,1.09,2023-09-28T07:18:39.000Z
"531",2012-03-28T10:00:00.000Z,2012-03-28T10:23:00.000Z,"Mesure par ADCP",0.342,0.611,2023-09-28T07:10:18.000Z
"525",2011-10-25T09:35:00.000Z,2011-10-25T10:05:00.000Z,"Mesure par ADCP",0.325,0.62,2023-09-28T07:10:22.000Z
"480",2008-06-12T07:25:00.000Z,,"Perche point par point",0.4,0.641,2023-09-28T07:17:56.000Z
"522",2011-07-26T13:00:00.000Z,2011-07-26T13:40:00.000Z,"Mesure par ADCP",0.32,0.531,2023-09-28T07:10:24.000Z
"519",2011-06-06T12:00:00.000Z,,"Mesure par ADCP",0.35000000000000003,0.628,2023-09-28T07:10:26.000Z
"515",2011-01-18T11:00:00.000Z,2011-01-18T11:30:00.000Z,"Mesure par ADCP",0.36,0.664,2023-09-28T07:10:28.000Z
"479",2008-05-29T11:20:00.000Z,,"Perche point par point",0.428,0.705,2023-09-28T07:17:56.000Z
"514",2010-12-07T10:30:00.000Z,2010-12-07T10:45:00.000Z,"Mesure par ADCP",0.35000000000000003,0.713,2023-09-28T07:10:30.000Z
"511",2010-09-02T11:15:00.000Z,2010-09-02T11:35:00.000Z,"Mesure par ADCP",0.322,0.675,2023-09-28T07:10:36.000Z
"426",2003-12-08T10:00:00.000Z,2003-12-08T10:30:00.000Z,"Perche point par point",0.43,1.2,2023-09-28T07:18:44.000Z
"508",2010-07-27T11:00:00.000Z,2010-07-27T11:15:00.000Z,"Mesure par ADCP",0.41000000000000003,0.641,2023-09-28T07:10:38.000Z
"504",2010-04-27T08:00:00.000Z,2010-04-27T08:20:00.000Z,"Mesure par ADCP",0.425,0.669,2023-09-28T07:10:41.000Z
"498",2009-09-02T10:00:00.000Z,2009-09-02T10:30:00.000Z,"Mesure par ADCP",0.33,0.558,2023-09-28T07:10:48.000Z
"497",2009-08-18T12:00:00.000Z,2009-08-18T12:40:00.000Z,"Mesure par ADCP",0.31,0.5730000000000001,2023-09-28T07:10:48.000Z
"492",2009-05-26T08:55:00.000Z,2009-05-26T09:25:00.000Z,"Mesure par ADCP",0.35000000000000003,0.621,2023-09-28T07:10:52.000Z
"491",2009-04-24T09:30:00.000Z,2009-04-24T09:50:00.000Z,"Mesure par ADCP",0.328,0.713,2023-09-28T07:10:53.000Z
"490",2009-03-24T10:50:00.000Z,2009-03-24T11:05:00.000Z,"Mesure par ADCP",0.331,0.733,2023-09-28T07:10:54.000Z
"489",2009-02-26T12:45:00.000Z,2009-02-26T13:05:00.000Z,"Mesure par ADCP",0.323,0.75,2023-09-28T07:10:54.000Z
"488",2009-01-23T13:16:00.000Z,2009-01-23T13:30:00.000Z,"Mesure par ADCP",0.337,0.776,2023-09-28T07:10:54.000Z
"487",2008-11-21T12:45:00.000Z,2008-11-21T13:15:00.000Z,"Perche point par point",0.33,0.636,2023-09-28T07:10:56.000Z
"425",2003-10-08T10:35:00.000Z,2003-10-08T11:10:00.000Z,"Perche point par point",0.41500000000000004,1.1300000000000001,2023-09-28T07:18:47.000Z
"423",2003-08-25T11:00:00.000Z,2003-08-25T11:30:00.000Z,"Perche point par point",0.41000000000000003,1.05,2023-09-28T07:18:48.000Z
"421",2003-04-07T09:55:00.000Z,2003-04-07T10:15:00.000Z,"Perche point par point",0.46,1.42,2023-09-28T07:18:49.000Z
"486",2008-09-24T11:50:00.000Z,2008-09-24T12:15:00.000Z,"Perche point par point",0.309,0.585,2023-09-28T07:10:58.000Z
"482",2008-07-08T07:35:00.000Z,,"Perche point par point",0.36,0.588,2023-09-28T07:10:59.000Z
"420",2003-03-17T09:40:00.000Z,2003-03-17T10:05:00.000Z,"Perche point par point",0.44,1.37,2023-09-28T07:18:49.000Z
"474",2008-04-23T11:00:00.000Z,,"Mesure par ADCP",0.388,0.674,2023-09-28T07:18:07.000Z
"473",2008-04-16T09:50:00.000Z,,"Débit mesuré directement",0.382,0.6950000000000001,2023-09-28T07:18:10.000Z
"470",2008-01-24T11:05:00.000Z,,"Débit mesuré directement",0.368,0.722,2023-09-28T07:18:14.000Z
"469",2007-11-21T12:10:00.000Z,,"Perche point par point",0.385,0.58,2023-09-28T07:18:14.000Z
"345",1996-06-19T00:00:00.000Z,,"Autres",0.27,0.5740000000000001,2023-09-28T07:23:20.000Z
"460",2007-02-28T10:00:00.000Z,2007-02-28T10:15:00.000Z,"Perche point par point",0.34,0.8130000000000001,2023-09-28T07:18:18.000Z
"458",2006-12-18T13:50:00.000Z,2006-12-18T14:10:00.000Z,"Perche point par point",0.34,0.841,2023-09-28T07:18:19.000Z
"457",2006-11-14T13:30:00.000Z,2006-11-14T13:45:00.000Z,"Perche point par point",0.335,0.81,2023-09-28T07:18:19.000Z
"465",2007-08-07T14:15:00.000Z,2007-08-07T14:35:00.000Z,"Perche point par point",0.304,0.611,2023-09-28T07:18:16.000Z
"409",2002-04-15T10:00:00.000Z,2002-04-15T10:15:00.000Z,"Perche point par point",0.45,1.36,2023-09-28T07:18:58.000Z
"142",1979-10-19T00:00:00.000Z,,"Autres",0.37,1.21,2023-09-28T07:28:39.000Z
"10",1969-07-02T00:00:00.000Z,,"Autres",0.39,1.075,2023-09-28T07:30:24.000Z
"363",1998-02-17T10:40:00.000Z,1998-02-17T11:00:00.000Z,"Perche point par point",0.265,0.583,2023-09-28T07:23:10.000Z
"362",1998-01-19T11:25:00.000Z,1998-01-19T11:40:00.000Z,"Perche point par point",0.31,0.6890000000000001,2023-09-28T07:23:10.000Z
"361",1997-12-09T11:05:00.000Z,1997-12-09T11:30:00.000Z,"Perche point par point",0.26,0.554,2023-09-28T07:23:10.000Z
"360",1997-11-04T12:30:00.000Z,1997-11-04T12:50:00.000Z,"Perche point par point",0.26,0.5650000000000001,2023-09-28T07:23:11.000Z
"359",1997-10-07T12:45:00.000Z,1997-10-07T13:05:00.000Z,"Perche point par point",0.27,0.537,2023-09-28T07:23:12.000Z
"358",1997-09-09T13:00:00.000Z,1997-09-09T13:15:00.000Z,"Perche point par point",0.24,0.529,2023-09-28T07:23:13.000Z
"342",1996-04-03T00:00:00.000Z,,"Autres",0.295,0.67,2023-09-28T07:23:22.000Z
"341",1996-02-27T00:00:00.000Z,,"Autres",0.28500000000000003,0.7000000000000001,2023-09-28T07:23:22.000Z
"340",1996-01-30T00:00:00.000Z,,"Autres",0.28,0.671,2023-09-28T07:23:22.000Z
"339",1996-01-03T00:00:00.000Z,,"Autres",0.28,0.7010000000000001,2023-09-28T07:23:22.000Z
"338",1995-11-28T00:00:00.000Z,,"Autres",0.275,0.668,2023-09-28T07:23:23.000Z
"337",1995-10-31T00:00:00.000Z,,"Autres",0.29,0.637,2023-09-28T07:23:23.000Z
"336",1995-10-03T00:00:00.000Z,,"Autres",0.28500000000000003,0.661,2023-09-28T07:23:23.000Z
"335",1995-09-06T00:00:00.000Z,,"Autres",0.265,0.593,2023-09-28T07:23:25.000Z
"334",1995-08-23T00:00:00.000Z,,"Autres",0.24,0.538,2023-09-28T07:23:25.000Z
"333",1995-08-09T00:00:00.000Z,,"Autres",0.25,0.594,2023-09-28T07:23:27.000Z
"332",1995-07-19T00:00:00.000Z,,"Autres",0.24,0.582,2023-09-28T07:23:27.000Z
"331",1995-06-13T00:00:00.000Z,,"Autres",0.33,0.619,2023-09-28T07:23:27.000Z
"330",1995-04-20T00:00:00.000Z,,"Autres",0.3,0.629,2023-09-28T07:23:28.000Z
"329",1995-03-22T00:00:00.000Z,,"Autres",0.265,0.556,2023-09-28T07:23:28.000Z
"328",1995-02-21T00:00:00.000Z,,"Autres",0.25,0.548,2023-09-28T07:23:28.000Z
"327",1995-01-25T00:00:00.000Z,,"Autres",0.27,0.62,2023-09-28T07:23:29.000Z
"326",1994-12-21T00:00:00.000Z,,"Autres",0.27,0.519,2023-09-28T07:23:29.000Z
"325",1994-11-30T00:00:00.000Z,,"Autres",0.24,0.515,2023-09-28T07:23:29.000Z
"324",1994-10-26T00:00:00.000Z,,"Autres",0.24,0.52,2023-09-28T07:23:30.000Z
"323",1994-09-28T00:00:00.000Z,,"Autres",0.23,0.517,2023-09-28T07:23:30.000Z
"322",1994-08-11T00:00:00.000Z,,"Autres",0.23,0.557,2023-09-28T07:23:31.000Z
"321",1994-07-20T00:00:00.000Z,,"Autres",0.21,0.452,2023-09-28T07:23:31.000Z
"320",1994-06-23T00:00:00.000Z,,"Autres",0.21,0.46900000000000003,2023-09-28T07:23:32.000Z
"319",1994-05-18T00:00:00.000Z,,"Autres",0.26,0.533,2023-09-28T07:23:32.000Z
"318",1994-04-19T00:00:00.000Z,,"Autres",0.25,0.505,2023-09-28T07:23:32.000Z
"317",1994-03-23T00:00:00.000Z,,"Autres",0.245,0.543,2023-09-28T07:23:33.000Z
"316",1994-02-22T00:00:00.000Z,,"Autres",0.25,0.582,2023-09-28T07:23:34.000Z
"315",1994-01-25T00:00:00.000Z,,"Autres",0.245,0.463,2023-09-28T07:23:35.000Z
"314",1993-12-30T00:00:00.000Z,,"Autres",0.265,0.503,2023-09-28T07:23:35.000Z
"313",1993-11-30T00:00:00.000Z,,"Autres",0.26,0.5640000000000001,2023-09-28T07:23:35.000Z
"312",1993-11-03T00:00:00.000Z,,"Autres",0.23,0.504,2023-09-28T07:23:36.000Z
"311",1993-10-05T00:00:00.000Z,,"Autres",0.25,0.559,2023-09-28T07:23:36.000Z
"310",1993-09-07T00:00:00.000Z,,"Autres",0.21,0.432,2023-09-28T07:25:47.000Z
"309",1993-08-19T00:00:00.000Z,,"Autres",0.2,0.454,2023-09-28T07:25:47.000Z
"308",1993-07-28T00:00:00.000Z,,"Autres",0.215,0.462,2023-09-28T07:25:47.000Z
"307",1993-06-30T00:00:00.000Z,,"Autres",0.265,0.536,2023-09-28T07:25:50.000Z
"306",1993-06-02T00:00:00.000Z,,"Autres",0.3,0.601,2023-09-28T07:25:50.000Z
"305",1993-05-03T00:00:00.000Z,,"Autres",0.28500000000000003,0.6,2023-09-28T07:25:52.000Z
"304",1993-04-01T00:00:00.000Z,,"Autres",0.26,0.601,2023-09-28T07:25:52.000Z
"303",1993-03-10T00:00:00.000Z,,"Autres",0.24,0.537,2023-09-28T07:25:52.000Z
"302",1993-02-08T00:00:00.000Z,,"Autres",0.25,0.558,2023-09-28T07:25:52.000Z
"301",1993-01-14T00:00:00.000Z,,"Autres",0.275,0.643,2023-09-28T07:25:54.000Z
"300",1992-12-09T00:00:00.000Z,,"Autres",0.265,0.5740000000000001,2023-09-28T07:25:55.000Z
"299",1992-11-16T00:00:00.000Z,,"Autres",0.255,0.512,2023-09-28T07:25:55.000Z
"298",1992-10-23T00:00:00.000Z,,"Autres",0.25,0.536,2023-09-28T07:25:55.000Z
"297",1992-09-24T00:00:00.000Z,,"Autres",0.25,0.582,2023-09-28T07:25:56.000Z
"296",1992-08-27T00:00:00.000Z,,"Autres",0.225,0.517,2023-09-28T07:25:56.000Z
"295",1992-07-29T00:00:00.000Z,,"Autres",0.225,0.502,2023-09-28T07:25:57.000Z
"294",1992-07-10T00:00:00.000Z,,"Autres",0.23500000000000001,0.549,2023-09-28T07:25:57.000Z
"293",1992-06-17T00:00:00.000Z,,"Autres",0.26,0.546,2023-09-28T07:25:57.000Z
"292",1992-06-02T00:00:00.000Z,,"Autres",0.275,0.676,2023-09-28T07:25:58.000Z
"291",1992-05-06T00:00:00.000Z,,"Autres",0.245,0.586,2023-09-28T07:25:58.000Z
"290",1992-04-15T00:00:00.000Z,,"Autres",0.26,0.637,2023-09-28T07:25:58.000Z
"289",1992-04-01T00:00:00.000Z,,"Autres",0.23,0.676,2023-09-28T07:25:59.000Z
"288",1992-03-11T00:00:00.000Z,,"Autres",0.23,0.62,2023-09-28T07:25:59.000Z
"287",1992-02-13T00:00:00.000Z,,"Autres",0.25,0.643,2023-09-28T07:25:59.000Z
"286",1992-01-15T00:00:00.000Z,,"Autres",0.255,0.636,2023-09-28T07:26:00.000Z
"285",1991-12-19T00:00:00.000Z,,"Autres",0.265,0.685,2023-09-28T07:26:00.000Z
"284",1991-11-20T00:00:00.000Z,,"Autres",0.28,0.6900000000000001,2023-09-28T07:26:02.000Z
"283",1991-10-23T00:00:00.000Z,,"Autres",0.265,0.638,2023-09-28T07:26:02.000Z
"282",1991-10-14T00:00:00.000Z,,"Autres",0.26,0.668,2023-09-28T07:26:02.000Z
"281",1991-10-03T00:00:00.000Z,,"Autres",0.255,0.639,2023-09-28T07:26:03.000Z
"280",1991-09-23T00:00:00.000Z,,"Autres",0.25,0.619,2023-09-28T07:26:03.000Z
"279",1991-08-30T00:00:00.000Z,,"Autres",0.245,0.625,2023-09-28T07:26:04.000Z
"278",1991-08-22T00:00:00.000Z,,"Autres",0.255,0.59,2023-09-28T07:26:05.000Z
"213",1985-05-28T00:00:00.000Z,,"Autres",0.435,1.461,2023-09-28T07:27:16.000Z
"212",1985-05-03T00:00:00.000Z,,"Autres",0.44,1.522,2023-09-28T07:27:17.000Z
"211",1985-04-04T00:00:00.000Z,,"Autres",0.43,1.595,2023-09-28T07:27:17.000Z
"210",1985-03-04T00:00:00.000Z,,"Autres",0.445,1.6600000000000001,2023-09-28T07:27:17.000Z
"209",1985-02-05T00:00:00.000Z,,"Autres",0.425,1.5,2023-09-28T07:27:19.000Z
"208",1984-12-06T00:00:00.000Z,,"Autres",0.425,1.4000000000000001,2023-09-28T07:27:20.000Z
"207",1984-11-07T00:00:00.000Z,,"Autres",0.43,1.44,2023-09-28T07:27:21.000Z
"206",1984-10-08T00:00:00.000Z,,"Autres",0.435,1.54,2023-09-28T07:27:21.000Z
"205",1984-09-07T00:00:00.000Z,,"Autres",0.425,1.45,2023-09-28T07:27:24.000Z
"204",1984-08-08T00:00:00.000Z,,"Autres",0.47000000000000003,1.545,2023-09-28T07:27:25.000Z
"203",1984-07-13T00:00:00.000Z,,"Autres",0.455,1.55,2023-09-28T07:27:25.000Z
"202",1984-06-12T00:00:00.000Z,,"Autres",0.46,1.605,2023-09-28T07:27:26.000Z
"201",1984-05-16T00:00:00.000Z,,"Autres",0.465,1.59,2023-09-28T07:27:26.000Z
"200",1984-04-18T00:00:00.000Z,,"Autres",0.47500000000000003,1.54,2023-09-28T07:27:28.000Z
"199",1984-03-19T00:00:00.000Z,,"Autres",0.465,1.55,2023-09-28T07:27:28.000Z
"198",1984-02-22T00:00:00.000Z,,"Autres",0.465,1.68,2023-09-28T07:27:28.000Z
"197",1984-01-27T00:00:00.000Z,,"Autres",0.48,1.73,2023-09-28T07:27:30.000Z
"196",1983-12-28T00:00:00.000Z,,"Autres",0.48,1.69,2023-09-28T07:27:33.000Z
"195",1983-11-29T00:00:00.000Z,,"Autres",0.495,1.9100000000000001,2023-09-28T07:27:33.000Z
"194",1983-11-02T00:00:00.000Z,,"Autres",0.47000000000000003,1.74,2023-09-28T07:27:33.000Z
"193",1983-10-18T00:00:00.000Z,,"Autres",0.47500000000000003,1.72,2023-09-28T07:27:34.000Z
"192",1983-09-30T00:00:00.000Z,,"Autres",0.47500000000000003,1.84,2023-09-28T07:27:34.000Z
"191",1983-08-17T00:00:00.000Z,,"Autres",0.45,1.7,2023-09-28T07:27:35.000Z
"190",1983-07-27T00:00:00.000Z,,"Autres",0.457,1.72,2023-09-28T07:27:35.000Z
"189",1983-06-07T00:00:00.000Z,,"Autres",0.465,1.54,2023-09-28T07:27:38.000Z
"188",1983-05-16T00:00:00.000Z,,"Autres",0.457,1.6500000000000001,2023-09-28T07:27:39.000Z
"187",1983-04-12T00:00:00.000Z,,"Autres",0.455,1.76,2023-09-28T07:27:40.000Z
"186",1983-03-16T00:00:00.000Z,,"Autres",0.43,1.59,2023-09-28T07:27:40.000Z
"185",1983-02-16T00:00:00.000Z,,"Autres",0.42,1.48,2023-09-28T07:27:40.000Z
"184",1983-01-17T00:00:00.000Z,,"Autres",0.435,1.56,2023-09-28T07:27:41.000Z
"183",1982-12-13T00:00:00.000Z,,"Autres",0.445,1.59,2023-09-28T07:27:41.000Z
"182",1982-11-17T00:00:00.000Z,,"Autres",0.47500000000000003,1.68,2023-09-28T07:27:41.000Z
"181",1982-10-19T00:00:00.000Z,,"Autres",0.47000000000000003,1.61,2023-09-28T07:27:42.000Z
"180",1982-10-06T00:00:00.000Z,,"Autres",0.497,1.73,2023-09-28T07:27:42.000Z
"179",1982-08-31T00:00:00.000Z,,"Autres",0.46,1.62,2023-09-28T07:27:43.000Z
"178",1982-07-26T00:00:00.000Z,,"Autres",0.45,1.57,2023-09-28T07:27:43.000Z
"177",1982-06-21T00:00:00.000Z,,"Autres",0.44,1.62,2023-09-28T07:27:43.000Z
"176",1982-05-24T00:00:00.000Z,,"Autres",0.47500000000000003,1.7,2023-09-28T07:27:44.000Z
"175",1982-04-26T00:00:00.000Z,,"Autres",0.455,1.59,2023-09-28T07:27:44.000Z
"174",1982-03-10T00:00:00.000Z,,"Autres",0.445,1.67,2023-09-28T07:27:46.000Z
"173",1982-02-08T00:00:00.000Z,,"Autres",0.41500000000000004,1.49,2023-09-28T07:27:46.000Z
"172",1982-01-06T00:00:00.000Z,,"Autres",0.41500000000000004,1.59,2023-09-28T07:27:51.000Z
"171",1981-12-16T00:00:00.000Z,,"Autres",0.455,1.75,2023-09-28T07:27:51.000Z
"170",1981-12-07T00:00:00.000Z,,"Autres",0.41000000000000003,1.3800000000000001,2023-09-28T07:27:52.000Z
"169",1981-11-09T00:00:00.000Z,,"Autres",0.4,1.435,2023-09-28T07:27:55.000Z
"168",1981-10-12T00:00:00.000Z,,"Autres",0.417,1.54,2023-09-28T07:27:55.000Z
"167",1981-09-08T00:00:00.000Z,,"Autres",0.395,1.415,2023-09-28T07:27:56.000Z
"166",1981-08-10T00:00:00.000Z,,"Autres",0.42,1.5050000000000001,2023-09-28T07:27:56.000Z
"165",1981-07-15T00:00:00.000Z,,"Autres",0.43,1.35,2023-09-28T07:27:57.000Z
"164",1981-06-15T00:00:00.000Z,,"Autres",0.425,1.32,2023-09-28T07:27:58.000Z
"163",1981-05-20T00:00:00.000Z,,"Autres",0.435,1.435,2023-09-28T07:27:58.000Z
"162",1981-04-23T00:00:00.000Z,,"Autres",0.405,1.3800000000000001,2023-09-28T07:27:58.000Z
"161",1981-03-23T00:00:00.000Z,,"Autres",0.405,1.455,2023-09-28T07:27:59.000Z
"160",1981-02-23T00:00:00.000Z,,"Autres",0.385,1.325,2023-09-28T07:27:59.000Z
"159",1981-01-26T00:00:00.000Z,,"Autres",0.397,1.42,2023-09-28T07:28:00.000Z
"158",1980-12-29T00:00:00.000Z,,"Autres",0.39,1.395,2023-09-28T07:28:00.000Z
"157",1980-12-01T00:00:00.000Z,,"Autres",0.385,1.42,2023-09-28T07:28:00.000Z
"156",1980-11-03T00:00:00.000Z,,"Autres",0.385,1.29,2023-09-28T07:28:00.000Z
"155",1980-10-06T00:00:00.000Z,,"Autres",0.385,1.37,2023-09-28T07:28:01.000Z
"154",1980-09-08T00:00:00.000Z,,"Autres",0.41000000000000003,1.2750000000000001,2023-09-28T07:28:03.000Z
"153",1980-08-11T00:00:00.000Z,,"Autres",0.40700000000000003,1.285,2023-09-28T07:28:04.000Z
"152",1980-07-15T00:00:00.000Z,,"Autres",0.462,1.5050000000000001,2023-09-28T07:28:04.000Z
"151",1980-06-16T00:00:00.000Z,,"Autres",0.4,1.23,2023-09-28T07:28:04.000Z
"150",1980-05-20T00:00:00.000Z,,"Autres",0.39,1.185,2023-09-28T07:28:32.000Z
"149",1980-04-22T00:00:00.000Z,,"Autres",0.377,1.24,2023-09-28T07:28:32.000Z
"148",1980-03-25T00:00:00.000Z,,"Autres",0.37,1.2,2023-09-28T07:28:34.000Z
"147",1980-02-27T00:00:00.000Z,,"Autres",0.36,1.245,2023-09-28T07:28:34.000Z
"146",1980-02-06T00:00:00.000Z,,"Autres",0.405,1.355,2023-09-28T07:28:34.000Z
"145",1980-01-03T00:00:00.000Z,,"Autres",0.41000000000000003,1.23,2023-09-28T07:28:36.000Z
"144",1979-12-05T00:00:00.000Z,,"Autres",0.355,1.3,2023-09-28T07:28:38.000Z
"143",1979-11-05T00:00:00.000Z,,"Autres",0.385,1.31,2023-09-28T07:28:38.000Z
"141",1979-09-27T00:00:00.000Z,,"Autres",0.37,1.19,2023-09-28T07:28:39.000Z
"140",1979-08-28T00:00:00.000Z,,"Autres",0.36,1.155,2023-09-28T07:28:39.000Z
"139",1979-08-02T00:00:00.000Z,,"Autres",0.39,1.235,2023-09-28T07:28:40.000Z
"138",1979-07-05T00:00:00.000Z,,"Autres",0.385,1.205,2023-09-28T07:28:40.000Z
"137",1979-06-07T00:00:00.000Z,,"Autres",0.38,1.075,2023-09-28T07:28:41.000Z
"136",1979-04-24T00:00:00.000Z,,"Autres",0.36,1.2,2023-09-28T07:28:42.000Z
"135",1979-03-19T00:00:00.000Z,,"Autres",0.36,1.225,2023-09-28T07:28:42.000Z
"134",1979-02-22T00:00:00.000Z,,"Autres",0.34500000000000003,1.05,2023-09-28T07:28:43.000Z
"133",1979-01-10T00:00:00.000Z,,"Autres",0.34700000000000003,1.07,2023-09-28T07:28:44.000Z
"132",1978-12-19T00:00:00.000Z,,"Autres",0.33,1.02,2023-09-28T07:28:46.000Z
"131",1978-11-21T00:00:00.000Z,,"Autres",0.322,1.03,2023-09-28T07:28:47.000Z
"130",1978-10-17T00:00:00.000Z,,"Autres",0.335,1.0050000000000001,2023-09-28T07:28:47.000Z
"129",1978-09-19T00:00:00.000Z,,"Autres",0.3,0.964,2023-09-28T07:28:48.000Z
"128",1978-08-22T00:00:00.000Z,,"Autres",0.31,0.9,2023-09-28T07:28:48.000Z
"127",1978-08-03T00:00:00.000Z,,"Autres",0.32,0.889,2023-09-28T07:28:48.000Z
"126",1978-07-06T00:00:00.000Z,,"Autres",0.34500000000000003,0.915,2023-09-28T07:28:49.000Z
"125",1978-06-08T00:00:00.000Z,,"Autres",0.32,0.892,2023-09-28T07:28:49.000Z
"124",1978-05-11T00:00:00.000Z,,"Autres",0.305,0.8140000000000001,2023-09-28T07:28:51.000Z
