"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"245",1988-08-26T00:00:00.000Z,,"Autres",0.32,0.053,2022-04-05T12:26:24.000Z
"373",2005-10-19T15:15:00.000Z,2005-10-19T15:30:00.000Z,"Perche par intégration",0.35000000000000003,0.051000000000000004,2022-04-05T12:24:57.000Z
"372",2005-10-19T15:00:00.000Z,2005-10-19T15:15:00.000Z,"Perche par intégration",0.35000000000000003,0.058,2022-04-05T12:24:57.000Z
"371",2005-09-07T11:40:00.000Z,,"Perche par intégration",0.27,0.026000000000000002,2022-04-05T12:24:58.000Z
"370",2005-06-15T10:15:00.000Z,,"Perche par intégration",0.36,0.168,2022-04-05T12:24:59.000Z
"369",2005-05-12T13:15:00.000Z,,"Perche par intégration",0.435,0.303,2022-04-05T12:24:59.000Z
"368",2004-11-16T13:50:00.000Z,,"Perche par intégration",0.38,0.248,2022-04-05T12:25:00.000Z
"367",2004-10-05T13:30:00.000Z,,"Perche par intégration",0.255,0.018000000000000002,2022-04-05T12:25:00.000Z
"366",2004-06-01T06:45:00.000Z,,"Perche par intégration",0.31,0.08700000000000001,2022-04-05T12:25:01.000Z
"365",2004-05-13T06:45:00.000Z,,"Perche par intégration",0.35000000000000003,0.156,2022-04-05T12:25:02.000Z
"352",2001-08-28T09:20:00.000Z,2001-08-28T09:35:00.000Z,"Perche par intégration",0.29,0.049,2022-04-05T12:25:10.000Z
"351",2001-07-26T12:30:00.000Z,2001-07-26T12:45:00.000Z,"Perche par intégration",0.33,0.117,2022-04-05T12:25:11.000Z
"350",2001-06-26T14:00:00.000Z,2001-06-26T14:15:00.000Z,"Perche par intégration",0.31,0.08700000000000001,2022-04-05T12:25:11.000Z
"349",2001-05-17T13:00:00.000Z,2001-05-17T13:15:00.000Z,"Perche par intégration",0.63,0.97,2022-04-05T12:25:12.000Z
"325",1997-08-07T00:00:00.000Z,,"Autres",0.36,0.02,2022-04-05T12:25:27.000Z
"324",1997-06-10T00:00:00.000Z,,"Autres",0.42,0.16,2022-04-05T12:25:28.000Z
"323",1997-05-15T00:00:00.000Z,,"Autres",0.43,0.24,2022-04-05T12:25:28.000Z
"289",1994-01-26T00:00:00.000Z,,"Autres",0.8,1.836,2022-04-05T12:25:50.000Z
"272",1991-05-07T00:00:00.000Z,,"Autres",0.44,0.088,2022-04-05T12:26:03.000Z
"257",1989-09-14T00:00:00.000Z,,"Autres",0.28,0.014,2022-04-05T12:26:14.000Z
"256",1989-08-17T00:00:00.000Z,,"Autres",0.31,0.048,2022-04-05T12:26:15.000Z
"195",1983-11-04T00:00:00.000Z,,"Autres",0.29,0.026000000000000002,2022-04-05T12:27:03.000Z
"194",1983-10-07T00:00:00.000Z,,"Autres",0.28,0.007,2022-04-05T12:27:04.000Z
"193",1983-09-07T00:00:00.000Z,,"Autres",0.28,0.017,2022-04-05T12:27:05.000Z
"188",1983-03-10T00:00:00.000Z,,"Autres",0.42,0.552,2022-04-05T12:27:09.000Z
"187",1983-02-10T00:00:00.000Z,,"Autres",0.71,1.9100000000000001,2022-04-05T12:27:09.000Z
"186",1983-01-13T00:00:00.000Z,,"Autres",0.52,0.928,2022-04-05T12:27:10.000Z
"185",1982-11-19T00:00:00.000Z,,"Autres",0.51,0.762,2022-04-05T12:27:11.000Z
"184",1982-10-21T00:00:00.000Z,,"Autres",0.5700000000000001,0.9420000000000001,2022-04-05T12:27:12.000Z
"183",1982-09-22T00:00:00.000Z,,"Autres",0.24,0.113,2022-04-05T12:27:13.000Z
"182",1982-08-25T00:00:00.000Z,,"Autres",0.23,0.056,2022-04-05T12:27:13.000Z
"181",1982-07-29T00:00:00.000Z,,"Autres",0.23,0.107,2022-04-05T12:27:14.000Z
"180",1982-06-30T00:00:00.000Z,,"Autres",0.29,0.159,2022-04-05T12:27:15.000Z
"179",1982-06-02T00:00:00.000Z,,"Autres",0.22,0.051000000000000004,2022-04-05T12:27:16.000Z
"178",1982-05-05T00:00:00.000Z,,"Autres",0.29,0.196,2022-04-05T12:27:16.000Z
"177",1982-04-07T00:00:00.000Z,,"Autres",0.34,0.341,2022-04-05T12:27:17.000Z
"176",1982-02-11T00:00:00.000Z,,"Autres",0.47000000000000003,0.804,2022-04-05T12:27:18.000Z
"166",1981-04-23T00:00:00.000Z,,"Autres",0.35000000000000003,0.395,2022-04-05T12:27:26.000Z
"165",1981-03-25T00:00:00.000Z,,"Autres",0.46,0.76,2022-04-05T12:27:27.000Z
"164",1981-02-25T00:00:00.000Z,,"Autres",0.365,0.40700000000000003,2022-04-05T12:27:27.000Z
"229",1986-09-25T00:00:00.000Z,,"Autres",0.36,0.112,2022-04-05T12:26:36.000Z
"228",1986-08-28T00:00:00.000Z,,"Autres",0.3,0.032,2022-04-05T12:26:37.000Z
"227",1986-07-31T00:00:00.000Z,,"Autres",0.32,0.036000000000000004,2022-04-05T12:26:38.000Z
"214",1985-08-01T00:00:00.000Z,,"Autres",0.3,0.043000000000000003,2022-04-05T12:26:48.000Z
"213",1985-07-04T00:00:00.000Z,,"Autres",0.37,0.091,2022-04-05T12:26:49.000Z
"212",1985-06-06T00:00:00.000Z,,"Autres",0.425,0.255,2022-04-05T12:26:50.000Z
"211",1985-05-09T00:00:00.000Z,,"Autres",0.6,0.845,2022-04-05T12:26:51.000Z
"210",1985-04-12T00:00:00.000Z,,"Autres",0.56,0.77,2022-04-05T12:26:51.000Z
"209",1985-03-14T00:00:00.000Z,,"Autres",0.42,0.307,2022-04-05T12:26:52.000Z
"208",1984-12-19T00:00:00.000Z,,"Autres",0.58,0.724,2022-04-05T12:26:53.000Z
"207",1984-10-26T00:00:00.000Z,,"Autres",0.41000000000000003,0.221,2022-04-05T12:26:54.000Z
"203",1984-07-05T00:00:00.000Z,,"Autres",0.315,0.073,2022-04-05T12:26:57.000Z
"202",1984-06-05T00:00:00.000Z,,"Autres",0.47000000000000003,0.448,2022-04-05T12:26:58.000Z
"201",1984-05-09T00:00:00.000Z,,"Autres",0.37,0.14,2022-04-05T12:26:58.000Z
"200",1984-04-12T00:00:00.000Z,,"Autres",0.5,0.583,2022-04-05T12:26:59.000Z
"199",1984-02-16T00:00:00.000Z,,"Autres",0.77,1.87,2022-04-05T12:27:00.000Z
"198",1984-01-19T00:00:00.000Z,,"Autres",1.1,3.95,2022-04-05T12:27:01.000Z
"197",1983-12-21T00:00:00.000Z,,"Autres",0.34500000000000003,0.08600000000000001,2022-04-05T12:27:02.000Z
"196",1983-12-02T00:00:00.000Z,,"Autres",0.33,0.095,2022-04-05T12:27:02.000Z
"111",1977-04-21T00:00:00.000Z,,"Autres",0.31,0.308,2022-04-05T12:28:07.000Z
"100",1976-06-18T00:00:00.000Z,,"Autres",0.195,0.015,2022-04-05T12:28:16.000Z
"99",1976-05-31T00:00:00.000Z,,"Autres",0.20500000000000002,0.028,2022-04-05T12:28:17.000Z
"98",1976-05-20T00:00:00.000Z,,"Autres",0.215,0.042,2022-04-05T12:28:17.000Z
"97",1976-05-03T00:00:00.000Z,,"Autres",0.24,0.069,2022-04-05T12:28:18.000Z
"470",2023-02-22T13:08:00.000Z,,"Mesure par ADCP",0.335,0.178,2023-05-09T08:49:47.000Z
"470",2023-01-17T13:04:00.000Z,,"Mesure par ADCP",1.21,5.3100000000000005,2023-05-09T08:49:47.000Z
"477",2023-12-05T09:34:00.000Z,,"Mesure par ADCP",0.505,0.715,2024-01-29T13:23:38.000Z
"476",2023-11-30T13:23:00.000Z,,"Mesure par ADCP",0.58,0.982,2024-01-29T13:23:38.000Z
"474",2023-07-25T08:32:00.000Z,,"Mesure par ADCP",0.22,0.017,2024-01-29T13:23:38.000Z
"381",2007-11-15T14:20:00.000Z,2007-11-15T14:30:00.000Z,"Perche par intégration",0.28,0.06,2022-04-05T12:24:52.000Z
"380",2007-06-21T11:30:00.000Z,2007-06-21T11:45:00.000Z,"Perche par intégration",0.3,0.054,2022-04-05T12:24:53.000Z
"379",2007-05-03T10:30:00.000Z,2007-05-03T10:45:00.000Z,"Perche par intégration",0.355,0.167,2022-04-05T12:24:53.000Z
"378",2006-12-14T14:30:00.000Z,2006-12-14T14:40:00.000Z,"Perche par intégration",0.49,0.481,2022-04-05T12:24:54.000Z
"377",2006-10-31T14:40:00.000Z,2006-10-31T14:55:00.000Z,"Perche par intégration",0.44,0.325,2022-04-05T12:24:54.000Z
"376",2006-05-11T13:00:00.000Z,,"Perche par intégration",0.395,0.217,2022-04-05T12:24:55.000Z
"375",2005-12-16T11:00:00.000Z,,"Perche par intégration",0.41000000000000003,0.274,2022-04-05T12:24:56.000Z
"374",2005-11-29T14:30:00.000Z,,"Perche par intégration",0.41000000000000003,0.123,2022-04-05T12:24:56.000Z
"364",2003-11-26T14:15:00.000Z,,"Perche par intégration",0.31,0.064,2022-04-05T12:25:02.000Z
"363",2003-09-30T12:10:00.000Z,,"Perche par intégration",0.19,0.001,2022-04-05T12:25:03.000Z
"362",2003-09-25T08:20:00.000Z,,"Perche par intégration",0.195,0.002,2022-04-05T12:25:03.000Z
"361",2003-09-11T09:25:00.000Z,,"Perche par intégration",0.20500000000000002,0.006,2022-04-05T12:25:04.000Z
"360",2003-08-28T22:00:00.000Z,,"Perche par intégration",0.2,0.001,2022-04-05T12:25:05.000Z
"359",2003-07-10T12:00:00.000Z,,"Perche par intégration",0.22,0.011,2022-04-05T12:25:05.000Z
"358",2003-04-16T09:35:00.000Z,2003-04-16T10:05:00.000Z,"Perche par intégration",0.31,0.10200000000000001,2022-04-05T12:25:06.000Z
"294",1994-07-07T00:00:00.000Z,,"Autres",0.35000000000000003,0.11,2022-04-05T12:25:47.000Z
"293",1994-06-16T00:00:00.000Z,,"Autres",0.45,0.404,2022-04-05T12:25:48.000Z
"292",1994-05-20T00:00:00.000Z,,"Autres",0.4,0.225,2022-04-05T12:25:48.000Z
"291",1994-04-15T00:00:00.000Z,,"Autres",0.6900000000000001,1.2510000000000001,2022-04-05T12:25:49.000Z
"290",1994-03-03T00:00:00.000Z,,"Autres",0.63,1.0090000000000001,2022-04-05T12:25:50.000Z
"288",1993-11-10T00:00:00.000Z,,"Autres",0.43,0.16,2022-04-05T12:25:51.000Z
"287",1993-10-15T00:00:00.000Z,,"Autres",0.62,0.7030000000000001,2022-04-05T12:25:52.000Z
"286",1993-09-15T00:00:00.000Z,,"Autres",0.37,0.066,2022-04-05T12:25:52.000Z
"285",1993-08-11T00:00:00.000Z,,"Autres",0.32,0.016,2022-04-05T12:25:53.000Z
"284",1993-07-09T00:00:00.000Z,,"Autres",0.305,0.019,2022-04-05T12:25:53.000Z
"274",1991-08-22T00:00:00.000Z,,"Autres",0.27,0.008,2022-04-05T12:26:01.000Z
"273",1991-07-25T00:00:00.000Z,,"Autres",0.28,0.018000000000000002,2022-04-05T12:26:02.000Z
"271",1991-03-15T00:00:00.000Z,,"Autres",0.47000000000000003,0.369,2022-04-05T12:26:03.000Z
"270",1990-11-23T00:00:00.000Z,,"Autres",0.5700000000000001,0.588,2022-04-05T12:26:04.000Z
"269",1990-09-28T00:00:00.000Z,,"Autres",0.31,0.033,2022-04-05T12:26:05.000Z
"241",1988-02-12T00:00:00.000Z,,"Autres",1.4000000000000001,10.1,2022-04-05T12:26:27.000Z
"240",1988-01-15T00:00:00.000Z,,"Autres",0.6900000000000001,1.1300000000000001,2022-04-05T12:26:28.000Z
"239",1987-12-18T00:00:00.000Z,,"Autres",0.5,0.494,2022-04-05T12:26:28.000Z
"226",1986-07-03T00:00:00.000Z,,"Autres",0.36,0.106,2022-04-05T12:26:38.000Z
"225",1986-06-05T00:00:00.000Z,,"Autres",0.53,0.548,2022-04-05T12:26:39.000Z
"224",1986-05-09T00:00:00.000Z,,"Autres",0.53,0.5670000000000001,2022-04-05T12:26:40.000Z
"223",1986-04-11T00:00:00.000Z,,"Autres",0.84,1.8800000000000001,2022-04-05T12:26:41.000Z
"206",1984-09-26T00:00:00.000Z,,"Autres",0.43,0.28400000000000003,2022-04-05T12:26:55.000Z
"205",1984-08-30T00:00:00.000Z,,"Autres",0.27,0.02,2022-04-05T12:26:55.000Z
"204",1984-08-02T00:00:00.000Z,,"Autres",0.29,0.024,2022-04-05T12:26:56.000Z
"192",1983-08-18T00:00:00.000Z,,"Autres",0.28,0.023,2022-04-05T12:27:05.000Z
"191",1983-07-21T00:00:00.000Z,,"Autres",0.32,0.066,2022-04-05T12:27:06.000Z
"190",1983-06-29T00:00:00.000Z,,"Autres",0.4,0.486,2022-04-05T12:27:07.000Z
"189",1983-04-07T00:00:00.000Z,,"Autres",0.6,1.27,2022-04-05T12:27:08.000Z
"175",1981-12-17T00:00:00.000Z,,"Autres",1.3,8.21,2022-04-05T12:27:19.000Z
"488",2025-02-05T13:00:00.000Z,,"Mesure par ADCP",0.42,0.461,2025-02-24T11:53:55.000Z
"487",2025-01-08T08:45:00.000Z,,"Mesure par ADCP",0.81,2.124,2025-02-24T11:53:55.000Z
"486",2024-12-10T08:30:00.000Z,,"Mesure par ADCP",0.46,0.531,2025-02-24T11:53:55.000Z
"485",2024-10-03T09:25:00.000Z,,"Mesure par ADCP",0.33,0.14200000000000002,2025-02-24T11:53:55.000Z
"484",2024-09-04T09:20:00.000Z,,"Mesure par ADCP",0.4,0.159,2025-02-24T11:53:56.000Z
"483",2024-06-25T11:20:00.000Z,,"Mesure par ADCP",0.38,0.23800000000000002,2025-02-24T11:53:56.000Z
"482",2024-05-15T09:09:00.000Z,,"Mesure par ADCP",0.615,1.235,2025-02-24T11:53:56.000Z
"481",2024-04-04T09:20:00.000Z,,"Mesure par ADCP",0.81,2.074,2025-02-24T11:53:56.000Z
"480",2024-03-13T09:30:00.000Z,,"Mesure par ADCP",0.55,0.54,2025-02-24T11:53:56.000Z
"479",2024-02-22T10:32:00.000Z,,"Mesure par ADCP",0.87,3.0500000000000003,2025-02-24T11:53:57.000Z
"478",2024-01-26T12:11:00.000Z,,"Mesure par ADCP",0.55,0.931,2025-02-24T11:53:57.000Z
"465",2022-03-09T11:50:00.000Z,,"Mesure par ADCP",0.38,0.255,2022-09-12T12:26:18.000Z
"473",2023-05-25T11:24:00.000Z,,"Mesure par ADCP",0.34,0.123,2023-09-25T11:52:27.000Z
"472",2023-04-04T12:01:00.000Z,,"Mesure par ADCP",0.55,0.983,2023-09-25T11:52:28.000Z
"475",2023-10-10T08:46:00.000Z,,"Mesure par ADCP",0.24,0.007,2024-01-29T13:23:38.000Z
"174",1981-11-19T00:00:00.000Z,,"Autres",0.36,0.319,2022-04-05T12:27:20.000Z
"163",1981-01-30T00:00:00.000Z,,"Autres",0.58,1.18,2022-04-05T12:27:28.000Z
"162",1981-01-07T00:00:00.000Z,,"Autres",0.7000000000000001,1.59,2022-04-05T12:27:29.000Z
"161",1980-11-20T00:00:00.000Z,,"Autres",0.41000000000000003,0.487,2022-04-05T12:27:30.000Z
"160",1980-10-23T00:00:00.000Z,,"Autres",0.25,0.115,2022-04-05T12:27:31.000Z
"159",1980-09-24T00:00:00.000Z,,"Autres",0.23,0.08,2022-04-05T12:27:31.000Z
"158",1980-08-27T00:00:00.000Z,,"Autres",0.24,0.10400000000000001,2022-04-05T12:27:32.000Z
"145",1979-09-27T00:00:00.000Z,,"Autres",0.21,0.019,2022-04-05T12:27:41.000Z
"144",1979-08-30T00:00:00.000Z,,"Autres",0.225,0.045,2022-04-05T12:27:42.000Z
"143",1979-08-04T00:00:00.000Z,,"Autres",0.225,0.041,2022-04-05T12:27:43.000Z
"142",1979-07-05T00:00:00.000Z,,"Autres",0.24,0.082,2022-04-05T12:27:43.000Z
"141",1979-06-14T00:00:00.000Z,,"Autres",0.315,0.275,2022-04-05T12:27:44.000Z
"96",1976-04-22T00:00:00.000Z,,"Autres",0.23,0.064,2022-04-05T12:28:19.000Z
"86",1975-11-05T00:00:00.000Z,,"Autres",0.2,0.022,2022-04-05T12:28:27.000Z
"85",1975-10-22T00:00:00.000Z,,"Autres",0.21,0.022,2022-04-05T12:28:27.000Z
"84",1975-10-06T00:00:00.000Z,,"Autres",0.20500000000000002,0.026000000000000002,2022-04-05T12:28:28.000Z
"83",1975-09-25T00:00:00.000Z,,"Autres",0.2,0.018000000000000002,2022-04-05T12:28:29.000Z
"82",1975-09-08T00:00:00.000Z,,"Autres",0.2,0.023,2022-04-05T12:28:30.000Z
"81",1975-08-29T00:00:00.000Z,,"Autres",0.2,0.016,2022-04-05T12:28:30.000Z
"80",1975-07-30T00:00:00.000Z,,"Autres",0.21,0.023,2022-04-05T12:28:31.000Z
"79",1975-07-18T00:00:00.000Z,,"Autres",0.225,0.042,2022-04-05T12:28:32.000Z
"74",1975-04-25T00:00:00.000Z,,"Autres",0.09,0.41300000000000003,2022-04-05T12:28:36.000Z
"73",1975-04-09T00:00:00.000Z,,"Autres",0.14,0.715,2022-04-05T12:28:36.000Z
"72",1975-03-27T00:00:00.000Z,,"Autres",0.54,0.552,2022-04-05T12:28:37.000Z
"71",1975-03-12T00:00:00.000Z,,"Autres",0.47500000000000003,0.218,2022-04-05T12:28:38.000Z
"70",1975-02-27T00:00:00.000Z,,"Autres",0.49,0.23800000000000002,2022-04-05T12:28:38.000Z
"69",1975-02-14T00:00:00.000Z,,"Autres",0.56,0.595,2022-04-05T12:28:39.000Z
"68",1975-01-28T00:00:00.000Z,,"Autres",0.72,1.93,2022-04-05T12:28:40.000Z
"66",1974-12-30T00:00:00.000Z,,"Autres",0.79,1.54,2022-04-05T12:28:41.000Z
"65",1974-12-19T00:00:00.000Z,,"Autres",1.025,3.8850000000000002,2022-04-05T12:28:42.000Z
"64",1974-12-03T00:00:00.000Z,,"Autres",0.73,1.926,2022-04-05T12:28:43.000Z
"63",1974-11-21T00:00:00.000Z,,"Autres",0.54,0.462,2022-04-05T12:28:44.000Z
"49",1974-02-26T00:00:00.000Z,,"Autres",0.5,0.34600000000000003,2022-04-05T12:28:54.000Z
"48",1974-01-31T00:00:00.000Z,,"Autres",0.49,0.274,2022-04-05T12:28:55.000Z
"47",1974-01-11T00:00:00.000Z,,"Autres",0.54,0.47300000000000003,2022-04-05T12:28:56.000Z
"46",1973-12-20T00:00:00.000Z,,"Autres",0.5650000000000001,0.562,2022-04-05T12:28:56.000Z
"45",1973-11-21T00:00:00.000Z,,"Autres",0.48,0.241,2022-04-05T12:28:57.000Z
"44",1973-10-22T00:00:00.000Z,,"Autres",0.4,0.067,2022-04-05T12:28:58.000Z
"43",1973-09-18T00:00:00.000Z,,"Autres",0.34,0.015,2022-04-05T12:28:59.000Z
"42",1973-08-22T00:00:00.000Z,,"Autres",0.32,0.042,2022-04-05T12:28:59.000Z
"41",1973-07-16T00:00:00.000Z,,"Autres",0.375,0.044,2022-04-05T12:29:00.000Z
"40",1973-06-08T00:00:00.000Z,,"Autres",0.4,0.074,2022-04-05T12:29:01.000Z
"39",1973-05-10T00:00:00.000Z,,"Autres",0.44,0.154,2022-04-05T12:29:02.000Z
"38",1973-04-19T00:00:00.000Z,,"Autres",0.45,0.153,2022-04-05T12:29:02.000Z
"37",1973-03-28T00:00:00.000Z,,"Autres",0.455,0.15,2022-04-05T12:29:03.000Z
"36",1973-02-20T00:00:00.000Z,,"Autres",0.59,0.716,2022-04-05T12:29:04.000Z
"35",1973-01-18T00:00:00.000Z,,"Autres",0.44,0.11900000000000001,2022-04-05T12:29:05.000Z
"461",2021-10-06T10:10:00.000Z,,"Perche par intégration",0.3,0.07200000000000001,2022-04-05T12:24:01.000Z
"460",2021-09-01T07:40:00.000Z,,"Perche par intégration",0.31,0.097,2022-04-05T12:24:02.000Z
"453",2020-06-18T12:15:00.000Z,,"Perche par intégration",0.27,0.053,2022-04-05T12:24:06.000Z
"452",2020-05-26T11:30:00.000Z,,"Perche par intégration",0.29,0.07,2022-04-05T12:24:07.000Z
"451",2019-09-30T09:10:00.000Z,,"Débit mesuré directement",0.195,0.009000000000000001,2022-04-05T12:24:08.000Z
"450",2019-08-09T12:30:00.000Z,,"Perche point par point",0.19,0.006,2022-04-05T12:24:08.000Z
"449",2019-08-08T13:05:00.000Z,,"Perche par intégration",0.195,0.009000000000000001,2022-04-05T12:24:09.000Z
"448",2019-06-06T07:10:00.000Z,,"Perche par intégration",0.28,0.061,2022-04-05T12:24:10.000Z
"447",2019-02-07T13:00:00.000Z,,"Perche par intégration",0.46,0.547,2022-04-05T12:24:10.000Z
"446",2018-10-16T22:00:00.000Z,,"Perche point par point",0.2,0.002,2022-04-05T12:24:11.000Z
"445",2018-09-11T13:00:00.000Z,,"Débit mesuré directement",0.195,0.002,2022-04-05T12:24:12.000Z
"444",2018-05-30T09:45:00.000Z,,"Perche par intégration",0.37,0.23700000000000002,2022-04-05T12:24:12.000Z
"432",2016-12-08T13:25:00.000Z,,"Perche par intégration",0.28500000000000003,0.043000000000000003,2022-04-05T12:24:20.000Z
"433",2016-10-27T12:55:00.000Z,,"Perche par intégration",0.29,0.036000000000000004,2022-04-05T12:24:20.000Z
"431",2016-09-20T14:20:00.000Z,,"Perche par intégration",0.25,0.015,2022-04-05T12:24:21.000Z
"430",2016-08-24T12:35:00.000Z,,"Perche par intégration",0.255,0.028,2022-04-05T12:24:22.000Z
"429",2016-07-06T13:03:00.000Z,2016-07-06T13:12:00.000Z,"Perche par intégration",0.36,0.193,2022-04-05T12:24:22.000Z
"283",1993-06-18T00:00:00.000Z,,"Autres",0.36,0.042,2022-04-05T12:25:54.000Z
"282",1993-04-29T00:00:00.000Z,,"Autres",0.37,0.111,2022-04-05T12:25:55.000Z
"281",1993-03-31T00:00:00.000Z,,"Autres",0.35000000000000003,0.085,2022-04-05T12:25:55.000Z
"280",1993-03-12T00:00:00.000Z,,"Autres",0.38,0.115,2022-04-05T12:25:56.000Z
"279",1993-02-02T00:00:00.000Z,,"Autres",0.54,0.653,2022-04-05T12:25:57.000Z
"278",1992-08-11T00:00:00.000Z,,"Autres",0.28,0.021,2022-04-05T12:25:58.000Z
"277",1992-06-18T00:00:00.000Z,,"Autres",0.34,0.073,2022-04-05T12:25:58.000Z
"276",1991-10-17T00:00:00.000Z,,"Autres",0.31,0.033,2022-04-05T12:25:59.000Z
"275",1991-09-19T00:00:00.000Z,,"Autres",0.29,0.004,2022-04-05T12:26:00.000Z
"268",1990-08-28T00:00:00.000Z,,"Autres",0.3,0.034,2022-04-05T12:26:06.000Z
"267",1990-08-03T00:00:00.000Z,,"Autres",0.32,0.048,2022-04-05T12:26:06.000Z
"266",1990-07-06T00:00:00.000Z,,"Autres",0.53,0.355,2022-04-05T12:26:07.000Z
"147",1979-11-12T00:00:00.000Z,,"Autres",0.32,0.25,2022-04-05T12:27:40.000Z
"146",1979-10-18T00:00:00.000Z,,"Autres",0.24,0.062,2022-04-05T12:27:40.000Z
"67",1975-01-17T00:00:00.000Z,,"Autres",0.54,0.537,2022-04-05T12:28:41.000Z
"34",1972-11-28T00:00:00.000Z,,"Autres",0.53,0.34500000000000003,2022-04-05T12:29:05.000Z
"33",1972-10-12T00:00:00.000Z,,"Autres",0.355,0.031,2022-04-05T12:29:06.000Z
"32",1972-09-07T00:00:00.000Z,,"Autres",0.39,0.061,2022-04-05T12:29:07.000Z
"31",1972-08-02T00:00:00.000Z,,"Autres",0.4,0.084,2022-04-05T12:29:08.000Z
"30",1972-07-05T00:00:00.000Z,,"Autres",0.38,0.053,2022-04-05T12:29:08.000Z
"29",1972-06-06T00:00:00.000Z,,"Autres",0.42,0.113,2022-04-05T12:29:09.000Z
"28",1972-05-17T00:00:00.000Z,,"Autres",0.44,0.138,2022-04-05T12:29:10.000Z
"27",1972-04-04T00:00:00.000Z,,"Autres",0.44,0.16,2022-04-05T12:29:11.000Z
"26",1972-03-14T00:00:00.000Z,,"Autres",0.42,0.12,2022-04-05T12:29:11.000Z
"25",1972-02-15T00:00:00.000Z,,"Autres",0.55,0.61,2022-04-05T12:29:12.000Z
"24",1972-01-20T00:00:00.000Z,,"Autres",0.37,0.06,2022-04-05T12:29:13.000Z
"23",1971-12-29T00:00:00.000Z,,"Autres",0.375,0.05,2022-04-05T12:29:13.000Z
"22",1971-11-18T00:00:00.000Z,,"Autres",0.36,0.04,2022-04-05T12:29:14.000Z
"21",1971-09-28T00:00:00.000Z,,"Autres",0.365,0.02,2022-04-05T12:29:15.000Z
"20",1971-08-26T00:00:00.000Z,,"Autres",0.385,0.04,2022-04-05T12:29:16.000Z
"19",1971-07-29T00:00:00.000Z,,"Autres",0.39,0.05,2022-04-05T12:29:16.000Z
"18",1971-06-17T00:00:00.000Z,,"Autres",0.46,0.22,2022-04-05T12:29:17.000Z
"12",1970-09-24T00:00:00.000Z,,"Autres",0.375,0.06,2022-04-05T12:29:22.000Z
"11",1970-08-26T00:00:00.000Z,,"Autres",0.39,0.06,2022-04-05T12:29:22.000Z
"10",1970-07-09T00:00:00.000Z,,"Autres",0.52,0.33,2022-04-05T12:29:23.000Z
"9",1970-05-13T00:00:00.000Z,,"Autres",0.84,2.69,2022-04-05T12:29:24.000Z
"8",1970-04-07T00:00:00.000Z,,"Autres",0.915,3.29,2022-04-05T12:29:25.000Z
"7",1970-02-17T00:00:00.000Z,,"Autres",1.01,4.26,2022-04-05T12:29:25.000Z
"6",1970-02-10T00:00:00.000Z,,"Autres",1.29,15,2022-04-05T12:29:26.000Z
"5",1970-02-09T00:00:00.000Z,,"Autres",1.27,12.5,2022-04-05T12:29:27.000Z
"17",1971-05-06T00:00:00.000Z,,"Autres",0.42,0.1,2022-04-05T12:29:18.000Z
"16",1971-04-07T00:00:00.000Z,,"Autres",0.485,0.27,2022-04-05T12:29:19.000Z
"15",1971-03-09T00:00:00.000Z,,"Autres",0.455,0.18,2022-04-05T12:29:19.000Z
"14",1971-01-21T00:00:00.000Z,,"Autres",0.535,0.47000000000000003,2022-04-05T12:29:20.000Z
"13",1970-11-04T00:00:00.000Z,,"Autres",0.39,0.06,2022-04-05T12:29:21.000Z
"471",2023-03-21T11:19:00.000Z,,"Mesure par ADCP",0.36,0.202,2023-09-25T11:52:28.000Z
