"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"128",2001-06-21T15:45:00.000Z,2001-06-21T16:25:00.000Z,"Perche point par point",0.43,8.06,2023-01-16T07:01:28.000Z
"127",2001-05-04T17:25:00.000Z,2001-05-04T18:45:00.000Z,"Saumon par intégration",2.62,132,2023-01-16T07:01:28.000Z
"126",2001-05-02T17:30:00.000Z,2001-05-02T18:15:00.000Z,"Saumon par intégration",2.3000000000000003,54,2023-01-16T07:01:28.000Z
"125",2001-02-07T15:45:00.000Z,,"Autres",1.58,36.1,2023-01-16T07:01:28.000Z
"124",2000-12-07T11:15:00.000Z,2000-12-07T12:10:00.000Z,"Saumon point par point",1.37,31.05,2023-01-16T07:01:29.000Z
"123",2000-11-10T10:45:00.000Z,,"Autres",0.78,19.62,2023-01-16T07:01:29.000Z
"122",2000-09-14T12:00:00.000Z,2000-09-14T12:45:00.000Z,"Perche point par point",0.28500000000000003,2.73,2023-01-16T07:01:29.000Z
"121",2000-05-23T16:15:00.000Z,,"Autres",0.49,10.66,2023-01-16T07:01:29.000Z
"120",2000-04-19T11:30:00.000Z,,"Autres",1.1300000000000001,25.8,2023-01-16T07:01:29.000Z
"119",2000-03-01T18:00:00.000Z,,"Autres",1.51,34.6,2023-01-16T07:01:29.000Z
"118",2000-01-18T17:45:00.000Z,2000-01-18T18:30:00.000Z,"Autres",0.84,19.3,2023-01-16T07:01:30.000Z
"117",1999-12-29T13:45:00.000Z,1999-12-29T16:30:00.000Z,"Perche point par point",2.44,101,2023-01-16T07:01:30.000Z
"116",1999-10-19T00:00:00.000Z,,"Autres",0.4,7.140000000000001,2023-01-16T07:01:30.000Z
"115",1999-08-17T00:00:00.000Z,,"Perche point par point",0.3,3.72,2023-01-16T07:01:30.000Z
"114",1999-07-01T00:00:00.000Z,,"Autres",0.325,6.3500000000000005,2023-01-16T07:01:30.000Z
"113",1999-05-21T00:00:00.000Z,,"Saumon par intégration",0.9400000000000001,19.291,2023-01-16T07:01:30.000Z
"112",1999-03-18T00:00:00.000Z,,"Saumon par intégration",0.9450000000000001,20.61,2023-01-16T07:01:31.000Z
"111",1998-11-24T00:00:00.000Z,,"Perche point par point",0.4,6.99,2023-01-16T07:01:31.000Z
"110",1998-08-25T00:00:00.000Z,,"Perche point par point",0.25,2.09,2023-01-16T07:01:31.000Z
"109",1998-06-24T00:00:00.000Z,,"Autres",0.35000000000000003,4.61,2023-01-16T07:01:31.000Z
"108",1998-04-01T00:00:00.000Z,,"Perche point par point",0.44,8.83,2023-01-16T07:01:31.000Z
"107",1998-02-26T00:00:00.000Z,,"Saumon par intégration",0.47000000000000003,11.84,2023-01-16T07:01:32.000Z
"106",1998-01-20T00:00:00.000Z,,"Autres",2.04,47.4,2023-01-16T07:01:32.000Z
"105",1998-01-07T00:00:00.000Z,,"Autres",1.74,38.800000000000004,2023-01-16T07:01:32.000Z
"104",1997-09-10T00:00:00.000Z,,"Autres",0.31,3.79,2023-01-16T07:01:32.000Z
"103",1997-07-17T00:00:00.000Z,,"Autres",0.34500000000000003,4.84,2023-01-16T07:01:32.000Z
"102",1997-06-11T00:00:00.000Z,,"Autres",0.3,3.65,2023-01-16T07:01:32.000Z
"101",1997-04-30T00:00:00.000Z,,"Autres",0.375,5.71,2023-01-16T07:01:33.000Z
"100",1997-04-17T00:00:00.000Z,,"Autres",0.375,5.628,2023-01-16T07:01:33.000Z
"99",1997-01-23T00:00:00.000Z,,"Autres",1.77,40.800000000000004,2023-01-16T07:01:33.000Z
"98",1996-12-04T00:00:00.000Z,,"Autres",1.045,22.3,2023-01-16T07:01:33.000Z
"97",1996-09-13T00:00:00.000Z,,"Autres",0.225,1.476,2023-01-16T07:01:33.000Z
"96",1996-08-14T00:00:00.000Z,,"Autres",0.265,2.3000000000000003,2023-01-16T07:01:33.000Z
"95",1996-07-25T00:00:00.000Z,,"Autres",0.24,1.72,2023-01-16T07:01:34.000Z
"94",1996-06-20T00:00:00.000Z,,"Autres",0.29,3.0100000000000002,2023-01-16T07:01:34.000Z
"93",1996-03-13T00:00:00.000Z,,"Autres",0.61,13.530000000000001,2023-01-16T07:01:34.000Z
"92",1996-01-16T00:00:00.000Z,,"Autres",1.7650000000000001,41.17,2023-01-16T07:01:34.000Z
"91",1995-10-26T00:00:00.000Z,,"Autres",0.31,3.63,2023-01-16T07:01:34.000Z
"90",1995-06-27T00:00:00.000Z,,"Autres",0.37,7.0200000000000005,2023-01-16T07:01:34.000Z
"89",1995-05-19T00:00:00.000Z,,"Autres",0.68,15.74,2023-01-16T07:01:35.000Z
"88",1995-04-13T00:00:00.000Z,,"Autres",0.63,15.200000000000001,2023-01-16T07:01:35.000Z
"87",1995-03-21T00:00:00.000Z,,"Autres",2.33,81,2023-01-16T07:01:35.000Z
"86",1994-12-15T00:00:00.000Z,,"Autres",0.66,14.73,2023-01-16T07:01:35.000Z
"85",1994-08-10T00:00:00.000Z,,"Autres",0.49,9.73,2023-01-16T07:01:35.000Z
"84",1994-06-23T00:00:00.000Z,,"Autres",0.38,5.0200000000000005,2023-01-16T07:01:36.000Z
"83",1994-04-13T00:00:00.000Z,,"Autres",1.6500000000000001,42.4,2023-01-16T07:01:36.000Z
"82",1994-03-30T00:00:00.000Z,,"Autres",0.52,11.324,2023-01-16T07:01:36.000Z
"81",1994-02-23T00:00:00.000Z,,"Autres",1.85,48.6,2023-01-16T07:01:36.000Z
"80",1994-01-06T00:00:00.000Z,,"Autres",2.335,102,2023-01-16T07:01:36.000Z
"79",1994-01-03T00:00:00.000Z,,"Autres",2.29,81.8,2023-01-16T07:01:36.000Z
"78",1993-12-16T00:00:00.000Z,,"Autres",0.8300000000000001,20.400000000000002,2023-01-16T07:01:37.000Z
"77",1993-11-16T00:00:00.000Z,,"Autres",0.51,10.27,2023-01-16T07:01:37.000Z
"75",1993-09-24T00:00:00.000Z,,"Autres",0.865,20.06,2023-01-16T07:01:37.000Z
"75",1993-09-24T00:00:00.000Z,,"Autres",0.865,20.06,2023-01-16T07:01:37.000Z
"74",1993-08-25T00:00:00.000Z,,"Autres",0.275,2.38,2023-01-16T07:01:37.000Z
"73",1993-07-15T00:00:00.000Z,,"Autres",0.31,3.42,2023-01-16T07:01:38.000Z
"72",1993-06-17T00:00:00.000Z,,"Autres",0.405,7.792,2023-01-16T07:01:38.000Z
"71",1993-05-07T00:00:00.000Z,,"Autres",0.37,6.07,2023-01-16T07:01:38.000Z
"70",1993-03-18T00:00:00.000Z,,"Autres",0.39,5.6000000000000005,2023-01-16T07:01:38.000Z
"69",1993-02-16T00:00:00.000Z,,"Autres",0.42,7.7700000000000005,2023-01-16T07:01:38.000Z
"68",1993-02-03T00:00:00.000Z,,"Autres",0.44,9.290000000000001,2023-01-16T07:01:38.000Z
"67",1992-12-03T00:00:00.000Z,,"Autres",1.17,25.92,2023-01-16T07:01:39.000Z
"66",1992-11-04T00:00:00.000Z,,"Autres",0.515,9.83,2023-01-16T07:01:39.000Z
"65",1992-10-29T00:00:00.000Z,,"Autres",0.685,13.5,2023-01-16T07:01:39.000Z
"64",1992-08-25T00:00:00.000Z,,"Autres",0.22,1,2023-01-16T07:01:39.000Z
"63",1992-07-01T00:00:00.000Z,,"Autres",0.27,2.32,2023-01-16T07:01:39.000Z
"62",1992-04-14T00:00:00.000Z,,"Autres",0.37,5.09,2023-01-16T07:01:39.000Z
"61",1992-03-18T00:00:00.000Z,,"Autres",0.295,2.39,2023-01-16T07:01:40.000Z
"60",1992-02-26T00:00:00.000Z,,"Autres",0.32,3.16,2023-01-16T07:01:40.000Z
"59",1992-01-09T00:00:00.000Z,,"Autres",0.3,2.79,2023-01-16T07:01:40.000Z
"58",1991-10-10T00:00:00.000Z,,"Autres",0.24,1.16,2023-01-16T07:01:40.000Z
"57",1991-09-12T00:00:00.000Z,,"Autres",0.19,0.635,2023-01-16T07:01:40.000Z
"56",1991-08-27T00:00:00.000Z,,"Autres",0.2,0.906,2023-01-16T07:01:41.000Z
"55",1991-08-09T00:00:00.000Z,,"Autres",0.2,0.812,2023-01-16T07:01:41.000Z
"54",1991-07-16T00:00:00.000Z,,"Autres",0.24,1.61,2023-01-16T07:01:41.000Z
"53",1991-06-27T00:00:00.000Z,,"Autres",0.28,2.18,2023-01-16T07:01:41.000Z
"52",1991-06-11T00:00:00.000Z,,"Autres",0.29,3.06,2023-01-16T07:01:41.000Z
"51",1991-04-24T00:00:00.000Z,,"Autres",0.39,4.98,2023-01-16T07:01:41.000Z
"50",1991-04-09T00:00:00.000Z,,"Autres",0.41000000000000003,5.76,2023-01-16T07:01:42.000Z
"49",1991-02-21T00:00:00.000Z,,"Autres",1.19,29,2023-01-16T07:01:42.000Z
"45",1990-11-08T00:00:00.000Z,,"Autres",0.18,0.765,2023-01-16T07:01:42.000Z
"45",1990-11-08T00:00:00.000Z,,"Autres",0.18,0.765,2023-01-16T07:01:42.000Z
"47",1990-10-04T00:00:00.000Z,,"Autres",0.20500000000000002,0.996,2023-01-16T07:01:42.000Z
"46",1990-09-04T00:00:00.000Z,,"Autres",0.2,0.868,2023-01-16T07:01:42.000Z
"44",1990-07-12T00:00:00.000Z,,"Autres",0.23,1.62,2023-01-16T07:01:43.000Z
"43",1990-06-14T00:00:00.000Z,,"Autres",0.27,2.77,2023-01-16T07:01:43.000Z
"42",1990-05-15T00:00:00.000Z,,"Autres",0.28500000000000003,2.7800000000000002,2023-01-16T07:01:43.000Z
"41",1990-03-27T00:00:00.000Z,,"Autres",0.39,6.4,2023-01-16T07:01:43.000Z
"40",1990-01-11T00:00:00.000Z,,"Autres",0.3,3,2023-01-16T07:01:43.000Z
"39",1989-12-07T00:00:00.000Z,,"Autres",0.28,2.22,2023-01-16T07:01:43.000Z
"38",1989-10-04T00:00:00.000Z,,"Autres",0.245,1.8,2023-01-16T07:01:44.000Z
"37",1989-08-30T00:00:00.000Z,,"Autres",0.23,1.55,2023-01-16T07:01:44.000Z
"36",1989-08-02T00:00:00.000Z,,"Autres",0.27,1.834,2023-01-16T07:01:44.000Z
"35",1989-06-20T00:00:00.000Z,,"Autres",0.26,2.33,2023-01-16T07:01:44.000Z
"34",1989-06-08T00:00:00.000Z,,"Autres",0.32,4.12,2023-01-16T07:01:44.000Z
"33",1989-05-17T00:00:00.000Z,,"Autres",0.37,5.79,2023-01-16T07:01:44.000Z
"32",1989-04-11T00:00:00.000Z,,"Autres",0.425,8.53,2023-01-16T07:01:45.000Z
"31",1989-03-30T00:00:00.000Z,,"Autres",0.36,5.47,2023-01-16T07:01:45.000Z
"30",1989-02-23T00:00:00.000Z,,"Autres",0.35000000000000003,4.78,2023-01-16T07:01:45.000Z
"29.5",1988-12-06T00:00:00.000Z,,"Autres",0.45,7.29,2023-01-16T07:01:45.000Z
"29",1988-10-04T00:00:00.000Z,,"Autres",0.35000000000000003,4.62,2023-01-16T07:01:45.000Z
"28",1988-09-05T00:00:00.000Z,,"Autres",0.3,2.0100000000000002,2023-01-16T07:01:46.000Z
"27",1988-07-12T00:00:00.000Z,,"Autres",0.43,9.01,2023-01-16T07:01:46.000Z
"26",1988-06-09T00:00:00.000Z,,"Autres",0.43,7.86,2023-01-16T07:01:46.000Z
"25",1988-05-09T00:00:00.000Z,,"Autres",0.52,11.200000000000001,2023-01-16T07:01:46.000Z
"24",1988-03-21T00:00:00.000Z,,"Autres",2.45,146,2023-01-16T07:01:46.000Z
"23",1988-02-22T00:00:00.000Z,,"Autres",1.23,29.900000000000002,2023-01-16T07:01:46.000Z
"21",1988-02-20T00:00:00.000Z,,"Autres",1.71,48.6,2023-01-16T07:01:47.000Z
"22",1988-02-10T00:00:00.000Z,,"Autres",2.31,129,2023-01-16T07:01:47.000Z
"20",1987-12-10T00:00:00.000Z,,"Autres",0.93,35.9,2023-01-16T07:01:47.000Z
"19",1987-11-26T00:00:00.000Z,,"Autres",1.295,34.6,2023-01-16T07:01:47.000Z
"18",1987-10-29T00:00:00.000Z,,"Autres",0.5750000000000001,18,2023-01-16T07:01:47.000Z
"17",1987-09-10T00:00:00.000Z,,"Autres",0.29,3.0300000000000002,2023-01-16T07:01:47.000Z
"16",1987-05-19T00:00:00.000Z,,"Autres",0.425,9.3,2023-01-16T07:01:48.000Z
"10",1987-04-23T00:00:00.000Z,,"Autres",1.6,44.9,2023-01-16T07:01:48.000Z
"15",1987-04-22T00:00:00.000Z,,"Autres",0.47500000000000003,11.5,2023-01-16T07:01:48.000Z
"14",1987-03-31T00:00:00.000Z,,"Autres",0.91,26.5,2023-01-16T07:01:48.000Z
"13",1987-02-25T00:00:00.000Z,,"Autres",0.71,21.1,2023-01-16T07:01:48.000Z
"12",1986-12-04T00:00:00.000Z,,"Autres",0.41000000000000003,7.84,2023-01-16T07:01:48.000Z
"11",1986-10-21T13:15:00.000Z,1986-10-21T13:45:00.000Z,"Autres",0.33,5.11,2023-01-16T07:01:49.000Z
"9",1986-03-26T11:30:00.000Z,1986-03-26T12:15:00.000Z,"Autres",0.6950000000000001,19.900000000000002,2023-01-16T07:01:49.000Z
"8",1986-01-22T16:30:00.000Z,1986-01-22T17:00:00.000Z,"Autres",0.48,12.1,2023-01-16T07:01:49.000Z
"7",1985-12-11T12:00:00.000Z,1985-12-11T12:40:00.000Z,"Autres",0.325,3.97,2023-01-16T07:01:49.000Z
"6",1985-11-14T14:00:00.000Z,1985-11-14T14:30:00.000Z,"Autres",0.315,4.17,2023-01-16T07:01:49.000Z
"5",1985-09-24T14:45:00.000Z,1985-09-24T15:00:00.000Z,"Autres",0.29,2.82,2023-01-16T07:01:49.000Z
"4",1985-08-13T16:20:00.000Z,1985-08-13T16:50:00.000Z,"Autres",0.35000000000000003,4.51,2023-01-16T07:01:50.000Z
"3",1985-06-12T16:00:00.000Z,1985-06-12T16:30:00.000Z,"Autres",0.5,12.200000000000001,2023-01-16T07:01:50.000Z
"2",1985-03-20T14:30:00.000Z,1985-03-20T15:00:00.000Z,"Autres",0.65,17.2,2023-01-16T07:01:50.000Z
"1",1985-02-13T15:20:00.000Z,1985-02-13T15:45:00.000Z,"Autres",1.1500000000000001,29.5,2023-01-16T07:01:50.000Z
"299",2023-07-11T09:30:00.000Z,2023-07-11T09:47:00.000Z,"Mesure par ADCP",0.323,2.57,2024-01-05T14:16:34.000Z
"300",2023-08-30T11:42:00.000Z,2023-08-30T11:58:00.000Z,"Mesure par ADCP",0.263,1.29,2024-04-15T08:02:21.000Z
"301",2023-10-11T09:35:00.000Z,2023-10-11T09:50:00.000Z,"Mesure par ADCP",0.245,1.177,2024-04-15T08:02:21.000Z
"307",2024-03-31T10:27:00.000Z,2024-03-31T11:15:00.000Z,"Mesure par ADCP",2.565,105,2024-09-13T05:45:35.000Z
"315",2024-11-06T10:37:00.000Z,2024-11-06T10:51:00.000Z,"Mesure par ADCP",0.778,16.7,2024-12-20T08:42:14.000Z
