"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"354",2025-02-12T08:07:00.000Z,2025-02-12T08:15:00.000Z,"Mesure par ADCP",0.87,3.8000000000000003,2025-05-21T13:29:29.000Z
"117",1995-04-05T14:40:00.000Z,1995-04-05T15:30:00.000Z,"Autres",0.75,2.45,2025-05-21T13:30:38.000Z
"92",1990-11-23T10:30:00.000Z,1990-11-23T11:00:00.000Z,"Autres",0.68,1.61,2025-05-21T13:30:44.000Z
"300",2020-08-19T10:56:00.000Z,2020-08-19T11:21:00.000Z,"Débit mesuré directement",0.355,0.393,2025-05-21T13:29:41.000Z
"276",2016-12-08T10:58:00.000Z,2016-12-08T11:30:00.000Z,"Débit mesuré directement",0.42,0.635,2025-05-21T13:29:46.000Z
"78",1989-03-22T00:00:00.000Z,,"Autres",0.65,1.3800000000000001,2025-05-21T13:30:47.000Z
"56",1984-12-13T00:00:00.000Z,,"Autres",0.7000000000000001,1.7,2025-05-21T13:30:51.000Z
"39",1982-01-08T00:00:00.000Z,,"Autres",1.52,10.1,2025-05-21T13:30:56.000Z
"34",1980-10-30T00:00:00.000Z,,"Autres",0.6,0.6930000000000001,2025-05-21T13:30:59.000Z
"76",1988-11-15T00:00:00.000Z,,"Autres",0.505,0.561,2025-05-21T13:30:48.000Z
"55",1984-09-05T00:00:00.000Z,,"Autres",0.8,2.43,2025-05-21T13:30:51.000Z
"38",1981-10-21T00:00:00.000Z,,"Autres",0.73,1.53,2025-05-21T13:30:57.000Z
"32",1980-04-23T00:00:00.000Z,,"Autres",0.79,2.14,2025-05-21T13:31:00.000Z
"29",1979-08-02T00:00:00.000Z,,"Autres",0.5700000000000001,0.56,2025-05-21T13:31:02.000Z
"26",1977-12-13T00:00:00.000Z,,"Autres",0.9400000000000001,3.38,2025-05-21T13:31:04.000Z
"105",1992-11-05T00:00:00.000Z,,"Autres",0.65,1.417,2025-05-21T13:30:41.000Z
"63",1986-03-19T00:00:00.000Z,,"Autres",0.71,1.95,2025-05-21T13:30:50.000Z
"100",1991-12-24T00:00:00.000Z,,"Autres",0.61,1.21,2025-05-21T13:30:42.000Z
"357",2025-05-07T08:01:00.000Z,2025-05-07T08:07:00.000Z,"Mesure par ADCP",0.64,1.94,2025-05-21T13:29:28.000Z
"291",2019-07-23T09:00:00.000Z,2019-07-23T09:20:00.000Z,"Débit mesuré directement",0.33,0.294,2025-05-21T13:29:43.000Z
"289",2019-05-21T08:35:00.000Z,2019-05-21T09:08:00.000Z,"Débit mesuré directement",0.44,0.721,2025-05-21T13:29:43.000Z
"255",2014-02-06T08:31:00.000Z,2014-02-06T08:40:00.000Z,"Mesure par ADCP",1.1400000000000001,6.2540000000000004,2025-05-21T13:29:51.000Z
"251",2013-08-22T07:38:00.000Z,2013-08-22T07:57:00.000Z,"Débit mesuré directement",0.39,0.5243,2025-05-21T13:29:52.000Z
"250",2013-07-25T08:07:00.000Z,2013-07-25T08:30:00.000Z,"Débit mesuré directement",0.47500000000000003,0.884,2025-05-21T13:29:52.000Z
"245",2013-02-06T09:20:00.000Z,2013-02-06T09:28:00.000Z,"Mesure par ADCP",1.25,8.148,2025-05-21T13:29:53.000Z
"242",2012-11-16T09:59:00.000Z,2012-11-16T10:22:00.000Z,"Débit mesuré directement",0.525,1.1500000000000001,2025-05-21T13:29:54.000Z
"241",2012-09-21T09:36:00.000Z,2012-09-21T10:04:00.000Z,"Débit mesuré directement",0.315,0.308,2025-05-21T13:29:54.000Z
"240",2012-09-21T07:23:00.000Z,2012-09-21T07:56:00.000Z,"Débit mesuré directement",0.315,0.2964,2025-05-21T13:29:54.000Z
"239",2012-09-19T07:22:00.000Z,2012-09-19T07:42:00.000Z,"Débit mesuré directement",0.33,0.404,2025-05-21T13:29:54.000Z
"238",2012-08-23T07:07:00.000Z,2012-08-23T07:24:00.000Z,"Autres",0.33,0.268,2025-05-21T13:29:55.000Z
"237",2012-07-26T07:23:00.000Z,2012-07-26T07:43:00.000Z,"Débit mesuré directement",0.395,0.515,2025-05-21T13:29:55.000Z
"235",2012-04-30T07:57:00.000Z,2012-04-30T08:23:00.000Z,"Mesure par ADCP",0.8300000000000001,3.83,2025-05-21T13:29:55.000Z
"234",2012-03-06T08:28:00.000Z,2012-03-06T08:53:00.000Z,"Débit mesuré directement",0.5700000000000001,1.51,2025-05-21T13:29:55.000Z
"233",2012-01-12T08:55:00.000Z,2012-01-12T09:06:00.000Z,"Mesure par ADCP",0.705,2.27,2025-05-21T13:29:55.000Z
"232",2011-11-16T07:52:00.000Z,2011-11-16T08:14:00.000Z,"Débit mesuré directement",0.37,0.488,2025-05-21T13:29:56.000Z
"231",2011-10-18T07:37:00.000Z,2011-10-18T07:55:00.000Z,"Débit mesuré directement",0.289,0.247,2025-05-21T13:29:56.000Z
"230",2011-06-28T07:59:00.000Z,2011-06-28T08:20:00.000Z,"Débit mesuré directement",0.305,0.277,2025-05-21T13:29:56.000Z
"229",2011-06-28T07:33:00.000Z,2011-06-28T08:06:00.000Z,"Débit mesuré directement",0.305,0.27080000000000004,2025-05-21T13:29:56.000Z
"228",2011-05-31T07:11:00.000Z,2011-05-31T07:34:00.000Z,"Débit mesuré directement",0.44,0.719,2025-05-21T13:29:56.000Z
"227",2011-03-08T12:30:00.000Z,2011-03-08T12:54:00.000Z,"Débit mesuré directement",0.502,1.04,2025-05-21T13:29:57.000Z
"226",2010-12-14T08:39:00.000Z,2010-12-14T09:10:00.000Z,"Perche point par point",0.6,1.58,2025-05-21T13:29:57.000Z
"225",2010-11-25T09:52:00.000Z,2010-11-25T10:16:00.000Z,"Débit mesuré directement",0.49,1.014,2025-05-21T13:29:57.000Z
"224",2010-09-21T07:45:00.000Z,2010-09-21T08:15:00.000Z,"Autres",0.33,0.3028,2025-05-21T13:29:57.000Z
"223",2010-08-25T08:09:00.000Z,2010-08-25T08:28:00.000Z,"Débit mesuré directement",0.38,0.517,2025-05-21T13:29:58.000Z
"222",2010-07-28T06:55:00.000Z,2010-07-28T07:15:00.000Z,"Débit mesuré directement",0.41000000000000003,0.644,2025-05-21T13:29:58.000Z
"221",2010-06-30T07:12:00.000Z,2010-06-30T07:35:00.000Z,"Débit mesuré directement",0.49,0.913,2025-05-21T13:29:58.000Z
"220",2010-04-08T07:14:00.000Z,2010-04-08T07:22:00.000Z,"Autres",0.745,2.52,2025-05-21T13:29:58.000Z
"219",2010-03-11T08:53:00.000Z,2010-03-11T09:06:00.000Z,"Autres",0.663,2.27,2025-05-21T13:29:59.000Z
"218",2010-02-11T09:45:00.000Z,2010-02-11T09:55:00.000Z,"Débit mesuré directement",0.71,2.3000000000000003,2025-05-21T13:29:59.000Z
"217",2009-12-31T09:29:00.000Z,2009-12-31T10:00:00.000Z,"Saumon point par point",1.0150000000000001,5.92,2025-05-21T13:29:59.000Z
"216",2009-12-17T08:29:00.000Z,2009-12-17T09:10:00.000Z,"Débit mesuré directement",0.44,0.77,2025-05-21T13:29:59.000Z
"215",2009-10-21T08:41:00.000Z,2009-10-21T09:03:00.000Z,"Débit mesuré directement",0.35000000000000003,0.291,2025-05-21T13:30:00.000Z
"214",2009-07-31T08:21:00.000Z,2009-07-31T08:38:00.000Z,"Débit mesuré directement",0.38,0.494,2025-05-21T13:30:00.000Z
"213",2009-06-09T07:00:00.000Z,2009-06-09T07:14:00.000Z,"Débit mesuré directement",0.735,2.6158,2025-05-21T13:30:00.000Z
"212",2009-03-17T08:15:00.000Z,2009-03-17T08:50:00.000Z,"Débit mesuré directement",0.55,1.3,2025-05-21T13:30:00.000Z
"211",2009-01-20T10:22:00.000Z,2009-01-20T10:36:00.000Z,"Saumon point par point",0.87,4.18,2025-05-21T13:30:00.000Z
"210",2008-12-22T14:55:00.000Z,2008-12-22T15:25:00.000Z,"Débit mesuré directement",0.67,1.984,2025-05-21T13:30:01.000Z
"209",2008-09-18T10:10:00.000Z,2008-09-18T10:30:00.000Z,"Perche point par point",0.418,0.662,2025-05-21T13:30:01.000Z
"208",2008-07-23T09:30:00.000Z,2008-07-23T09:45:00.000Z,"Perche point par point",0.465,0.858,2025-05-21T13:30:02.000Z
"207",2008-05-27T10:20:00.000Z,2008-05-27T10:45:00.000Z,"Saumon point par point",0.97,4.88,2025-05-21T13:30:02.000Z
"206",2008-04-30T09:45:00.000Z,2008-04-30T10:10:00.000Z,"Saumon par intégration",1.053,5.48,2025-05-21T13:30:03.000Z
"205",2008-03-05T10:00:00.000Z,2008-03-05T10:30:00.000Z,"Perche point par point",0.655,1.93,2025-05-21T13:30:05.000Z
"204",2008-02-06T09:30:00.000Z,2008-02-06T10:00:00.000Z,"Perche point par point",0.77,2.77,2025-05-21T13:30:06.000Z
"203",2007-12-03T14:15:00.000Z,2007-12-03T14:35:00.000Z,"Saumon point par point",0.9400000000000001,4.2700000000000005,2025-05-21T13:30:08.000Z
"202",2007-11-15T11:10:00.000Z,2007-11-15T11:50:00.000Z,"Débit mesuré directement",0.47500000000000003,0.8300000000000001,2025-05-21T13:30:09.000Z
"201",2007-09-20T11:10:00.000Z,2007-09-20T11:45:00.000Z,"Perche point par point",0.428,0.6940000000000001,2025-05-21T13:30:10.000Z
"200",2007-06-28T14:20:00.000Z,2007-06-28T15:10:00.000Z,"Débit mesuré directement",0.55,1.29,2025-05-21T13:30:11.000Z
"199",2007-06-28T13:40:00.000Z,2007-06-28T14:00:00.000Z,"Perche point par point",0.55,1.27,2025-05-21T13:30:12.000Z
"198",2007-05-03T13:43:00.000Z,2007-05-03T14:09:00.000Z,"Débit mesuré directement",0.65,1.997,2025-05-21T13:30:13.000Z
"197",2007-03-07T10:30:00.000Z,2007-03-07T10:50:00.000Z,"Saumon point par point",1.24,7.6000000000000005,2025-05-21T13:30:13.000Z
"196",2007-01-11T11:15:00.000Z,2007-01-11T11:35:00.000Z,"Saumon point par point",0.725,2.65,2025-05-21T13:30:14.000Z
"195",2006-12-14T11:55:00.000Z,2006-12-14T12:10:00.000Z,"Perche point par point",0.595,1.55,2025-05-21T13:30:15.000Z
"194",2006-10-17T10:30:00.000Z,2006-10-17T10:45:00.000Z,"Perche point par point",0.4,0.534,2025-05-21T13:30:15.000Z
"193",2006-07-25T11:05:00.000Z,2006-07-25T11:20:00.000Z,"Perche point par point",0.37,0.425,2025-05-21T13:30:16.000Z
"192",2006-05-30T10:20:00.000Z,2006-05-30T10:45:00.000Z,"Perche point par point",0.5650000000000001,1.31,2025-05-21T13:30:16.000Z
"190",2006-03-08T09:20:00.000Z,2006-03-08T09:35:00.000Z,"Saumon point par point",1.1400000000000001,7.2,2025-05-21T13:30:17.000Z
"189",2006-03-03T15:15:00.000Z,2006-03-03T15:25:00.000Z,"Mesure par ADCP",1.5,11.9,2025-05-21T13:30:18.000Z
"188",2006-01-10T14:45:00.000Z,2006-01-10T15:05:00.000Z,"Perche point par point",0.54,1.1300000000000001,2025-05-21T13:30:19.000Z
"187",2005-12-13T09:55:00.000Z,2005-12-13T10:10:00.000Z,"Perche point par point",0.49,0.902,2025-05-21T13:30:19.000Z
"186",2005-10-20T09:30:00.000Z,2005-10-20T09:50:00.000Z,"Perche point par point",0.382,0.423,2025-05-21T13:30:20.000Z
"185",2005-10-18T11:15:00.000Z,2005-10-18T11:30:00.000Z,"Perche point par point",0.35000000000000003,0.266,2025-05-21T13:30:20.000Z
"184",2005-07-25T09:00:00.000Z,2005-07-25T09:15:00.000Z,"Perche point par point",0.35000000000000003,0.322,2025-05-21T13:30:21.000Z
"183",2005-06-28T09:25:00.000Z,2005-06-28T09:40:00.000Z,"Perche point par point",0.38,0.424,2025-05-21T13:30:22.000Z
"95",1991-05-15T00:00:00.000Z,,"Autres",0.5700000000000001,0.978,2025-05-21T13:30:43.000Z
"125",1996-09-16T16:30:00.000Z,1996-09-16T17:00:00.000Z,"Autres",0.32,0.182,2025-05-21T13:30:36.000Z
"124",1996-07-30T15:45:00.000Z,1996-07-30T16:15:00.000Z,"Autres",0.34,0.246,2025-05-21T13:30:36.000Z
"123",1996-04-24T15:40:00.000Z,1996-04-24T16:05:00.000Z,"Autres",0.55,1.11,2025-05-21T13:30:37.000Z
"122",1996-03-12T11:45:00.000Z,,"Autres",0.63,1.72,2025-05-21T13:30:37.000Z
"121",1995-08-29T15:00:00.000Z,1995-08-29T15:30:00.000Z,"Autres",0.35000000000000003,0.31,2025-05-21T13:30:37.000Z
"120",1995-06-29T15:30:00.000Z,1995-06-29T16:00:00.000Z,"Autres",0.44,0.791,2025-05-21T13:30:37.000Z
"119",1995-05-31T15:00:00.000Z,1995-05-31T15:40:00.000Z,"Autres",0.595,1.43,2025-05-21T13:30:38.000Z
"118",1995-04-25T15:15:00.000Z,1995-04-25T16:00:00.000Z,"Autres",0.71,2.2800000000000002,2025-05-21T13:30:38.000Z
"116",1995-01-11T14:35:00.000Z,1995-01-11T15:15:00.000Z,"Autres",0.89,3.68,2025-05-21T13:30:38.000Z
"115",1994-08-11T14:30:00.000Z,1994-08-11T15:15:00.000Z,"Autres",0.45,0.657,2025-05-21T13:30:39.000Z
"114",1994-06-28T15:00:00.000Z,1994-06-28T15:40:00.000Z,"Autres",0.64,1.69,2025-05-21T13:30:39.000Z
"113",1994-06-10T11:45:00.000Z,1994-06-10T12:15:00.000Z,"Autres",0.67,1.86,2025-05-21T13:30:39.000Z
"111",1993-11-23T14:45:00.000Z,1993-11-23T15:00:00.000Z,"Autres",0.62,1.42,2025-05-21T13:30:40.000Z
"272",2016-02-04T09:01:00.000Z,2016-02-04T09:07:00.000Z,"Mesure par ADCP",0.62,1.784,2025-05-21T13:29:47.000Z
"271",2016-01-07T08:56:00.000Z,2016-01-07T09:08:00.000Z,"Mesure par ADCP",0.87,3.448,2025-05-21T13:29:47.000Z
"269",2015-06-18T10:04:00.000Z,2015-06-18T10:53:00.000Z,"Débit mesuré directement",0.48,0.86,2025-05-21T13:29:47.000Z
"268",2015-05-29T09:15:00.000Z,2015-05-29T09:40:00.000Z,"Débit mesuré directement",0.485,0.969,2025-05-21T13:29:48.000Z
"267",2015-04-29T08:53:00.000Z,2015-04-29T09:14:00.000Z,"Débit mesuré directement",0.56,1.36,2025-05-21T13:29:48.000Z
"262",2014-08-21T07:06:00.000Z,2014-08-21T07:39:00.000Z,"Débit mesuré directement",0.395,0.532,2025-05-21T13:29:49.000Z
"260",2014-06-19T09:13:00.000Z,,"Perche point par point",0.45,0.79,2025-05-21T13:29:50.000Z
"259",2014-06-19T08:48:00.000Z,2014-06-19T09:31:00.000Z,"Débit mesuré directement",0.45,0.88,2025-05-21T13:29:50.000Z
"258",2014-05-28T08:01:00.000Z,2014-05-28T08:25:00.000Z,"Débit mesuré directement",0.61,1.56,2025-05-21T13:29:50.000Z
"359",2025-07-02T07:09:00.000Z,2025-07-02T07:28:00.000Z,"Perche point par point",0.375,0.423,2025-07-02T13:11:28.000Z
"110",1993-09-01T14:30:00.000Z,1993-09-01T15:10:00.000Z,"Autres",0.46,0.599,2025-05-21T13:30:40.000Z
"104",1992-09-23T14:40:00.000Z,1992-09-23T15:10:00.000Z,"Autres",0.47500000000000003,0.536,2025-05-21T13:30:41.000Z
"103",1992-08-05T11:50:00.000Z,1992-08-05T12:00:00.000Z,"Autres",0.41500000000000004,0.296,2025-05-21T13:30:41.000Z
"102",1992-04-28T09:30:00.000Z,1992-04-28T10:00:00.000Z,"Autres",0.545,0.869,2025-05-21T13:30:42.000Z
"93",1991-04-04T11:20:00.000Z,1991-04-04T12:00:00.000Z,"Autres",0.58,0.987,2025-05-21T13:30:44.000Z
"91",1990-08-28T11:35:00.000Z,1990-08-28T12:00:00.000Z,"Autres",0.42,0.318,2025-05-21T13:30:45.000Z
"90",1990-08-08T15:00:00.000Z,1990-08-08T16:00:00.000Z,"Autres",0.4,0.27,2025-05-21T13:30:45.000Z
"89",1990-08-02T17:10:00.000Z,1990-08-02T18:00:00.000Z,"Autres",0.42,0.398,2025-05-21T13:30:45.000Z
"86",1990-05-03T09:50:00.000Z,1990-05-03T10:50:00.000Z,"Autres",0.54,0.836,2025-05-21T13:30:46.000Z
"85",1990-02-15T09:25:00.000Z,1990-02-15T10:00:00.000Z,"Autres",1.8,19,2025-05-21T13:30:46.000Z
"31",1980-01-23T00:00:00.000Z,,"Autres",1.17,6.74,2025-05-21T13:31:01.000Z
"28",1979-03-15T00:00:00.000Z,,"Autres",1.74,16.5,2025-05-21T13:31:03.000Z
"146",2000-03-28T14:50:00.000Z,2000-03-28T15:20:00.000Z,"Perche point par point",0.655,1.76,2025-05-21T13:30:32.000Z
"145",2000-01-25T10:00:00.000Z,2000-01-25T10:30:00.000Z,"Perche point par point",0.66,1.86,2025-05-21T13:30:32.000Z
"144",1999-10-16T14:00:00.000Z,1999-10-16T14:30:00.000Z,"Perche point par point",0.525,1.03,2025-05-21T13:30:32.000Z
"143",1999-08-24T15:20:00.000Z,1999-08-24T15:35:00.000Z,"Perche point par point",0.4,0.495,2025-05-21T13:30:32.000Z
"142",1999-07-29T14:00:00.000Z,1999-07-29T14:30:00.000Z,"Perche point par point",0.54,1.1300000000000001,2025-05-21T13:30:32.000Z
"141",1999-05-27T10:15:00.000Z,1999-05-27T10:45:00.000Z,"Perche point par point",0.58,1.43,2025-05-21T13:30:33.000Z
"140",1999-04-07T14:50:00.000Z,1999-04-07T15:20:00.000Z,"Perche point par point",0.61,1.56,2025-05-21T13:30:33.000Z
"139",1999-02-19T10:30:00.000Z,1999-02-19T11:00:00.000Z,"Perche point par point",0.745,2.44,2025-05-21T13:30:33.000Z
"138",1999-01-19T14:45:00.000Z,1999-01-19T15:20:00.000Z,"Perche point par point",0.66,2.06,2025-05-21T13:30:33.000Z
"137",1998-12-08T14:45:00.000Z,1998-12-08T15:20:00.000Z,"Perche point par point",0.54,1.2,2025-05-21T13:30:34.000Z
"136",1998-09-29T09:20:00.000Z,1998-09-29T09:55:00.000Z,"Perche point par point",0.54,1.22,2025-05-21T13:30:34.000Z
"135",1998-08-12T11:30:00.000Z,1998-08-12T12:00:00.000Z,"Autres",0.36,0.382,2025-05-21T13:30:34.000Z
"134",1998-06-30T14:50:00.000Z,1998-06-30T15:25:00.000Z,"Autres",0.445,0.731,2025-05-21T13:30:34.000Z
"133",1998-05-19T14:45:00.000Z,1998-05-19T15:30:00.000Z,"Autres",0.63,1.81,2025-05-21T13:30:35.000Z
"132",1998-02-12T11:15:00.000Z,1998-02-12T11:45:00.000Z,"Autres",0.605,1.55,2025-05-21T13:30:35.000Z
"131",1997-11-05T14:30:00.000Z,1997-11-05T15:00:00.000Z,"Autres",0.51,0.973,2025-05-21T13:30:35.000Z
"130",1997-09-30T10:15:00.000Z,1997-09-30T10:45:00.000Z,"Autres",0.37,0.352,2025-05-21T13:30:35.000Z
"129",1997-08-13T11:30:00.000Z,1997-08-13T12:00:00.000Z,"Autres",0.425,0.586,2025-05-21T13:30:35.000Z
"128",1997-07-30T10:30:00.000Z,1997-07-30T11:00:00.000Z,"Autres",0.42,0.542,2025-05-21T13:30:36.000Z
"127",1997-05-21T14:50:00.000Z,1997-05-21T15:20:00.000Z,"Autres",0.535,1.08,2025-05-21T13:30:36.000Z
"126",1996-11-13T15:10:00.000Z,1996-11-13T15:45:00.000Z,"Autres",0.6,1.4000000000000001,2025-05-21T13:30:36.000Z
"94",1991-04-17T00:00:00.000Z,,"Autres",0.535,0.758,2025-05-21T13:30:44.000Z
"14",1972-08-03T00:00:00.000Z,,"Autres",0.54,0.605,2025-05-21T13:31:07.000Z
"13",1972-04-20T00:00:00.000Z,,"Autres",0.75,1.73,2025-05-21T13:31:07.000Z
"12",1971-09-09T00:00:00.000Z,,"Autres",0.52,0.389,2025-05-21T13:31:07.000Z
"11",1970-10-16T00:00:00.000Z,,"Autres",0.54,0.519,2025-05-21T13:31:07.000Z
"10",1970-02-24T00:00:00.000Z,,"Autres",1.35,8.6,2025-05-21T13:31:07.000Z
"9",1970-02-18T00:00:00.000Z,,"Autres",1.2,7.3,2025-05-21T13:31:08.000Z
"8",1970-02-12T00:00:00.000Z,,"Autres",1.54,11.3,2025-05-21T13:31:08.000Z
"7",1969-07-22T00:00:00.000Z,,"Autres",0.59,0.62,2025-05-21T13:31:08.000Z
"6",1969-04-22T00:00:00.000Z,,"Autres",1.1500000000000001,6.8,2025-05-21T13:31:08.000Z
"5",1969-03-12T00:00:00.000Z,,"Autres",0.76,2.14,2025-05-21T13:31:08.000Z
"4",1969-02-26T00:00:00.000Z,,"Autres",0.765,2.31,2025-05-21T13:31:08.000Z
"3",1969-01-30T00:00:00.000Z,,"Autres",0.8200000000000001,3.1,2025-05-21T13:31:09.000Z
"2",1969-01-15T00:00:00.000Z,,"Autres",0.89,3.6,2025-05-21T13:31:09.000Z
"1",1968-09-05T00:00:00.000Z,,"Autres",0.59,0.579,2025-05-21T13:31:09.000Z
