"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"196",1981-12-09T00:00:00.000Z,,"Autres",2.58,26.3,2024-07-02T09:59:13.000Z
"195",1981-11-13T00:00:00.000Z,,"Autres",1.21,3.62,2024-07-02T09:59:13.000Z
"194",1981-10-14T00:00:00.000Z,,"Autres",1.67,9.8,2024-07-02T09:59:13.000Z
"193",1981-09-21T00:00:00.000Z,,"Autres",1.16,0.9440000000000001,2024-07-02T09:59:13.000Z
"192",1981-08-26T00:00:00.000Z,,"Autres",1.11,0.9460000000000001,2024-07-02T09:59:14.000Z
"29",1969-10-14T00:00:00.000Z,,"Autres",1.03,0.88,2024-07-02T10:00:01.000Z
"28",1969-09-10T00:00:00.000Z,,"Autres",1.07,1.24,2024-07-02T10:00:01.000Z
"27",1969-08-12T00:00:00.000Z,,"Autres",1.04,0.98,2024-07-02T10:00:01.000Z
"26",1969-06-24T00:00:00.000Z,,"Autres",1.33,4.1,2024-07-02T10:00:02.000Z
"25",1969-06-11T00:00:00.000Z,,"Autres",1.24,3.74,2024-07-02T10:00:02.000Z
"24",1969-02-05T00:00:00.000Z,,"Autres",1.3900000000000001,6.4,2024-07-02T10:00:02.000Z
"23",1968-11-26T00:00:00.000Z,,"Autres",1.3,4.32,2024-07-02T10:00:03.000Z
"22",1968-10-15T00:00:00.000Z,,"Autres",2.71,29.400000000000002,2024-07-02T10:00:03.000Z
"21",1968-08-07T00:00:00.000Z,,"Autres",1.08,1.1,2024-07-02T10:00:04.000Z
"20",1968-01-31T00:00:00.000Z,,"Autres",1.27,5.8,2024-07-02T10:00:04.000Z
"19",1968-01-23T00:00:00.000Z,,"Autres",1.42,7.8,2024-07-02T10:00:04.000Z
"18",1968-01-16T00:00:00.000Z,,"Autres",3.45,63,2024-07-02T10:00:05.000Z
"17",1968-01-15T00:00:00.000Z,,"Autres",3.21,51,2024-07-02T10:00:05.000Z
"16",1968-01-09T00:00:00.000Z,,"Autres",1.75,13.4,2024-07-02T10:00:05.000Z
"15",1967-12-07T00:00:00.000Z,,"Autres",2.17,21.400000000000002,2024-07-02T10:00:06.000Z
"14",1967-11-16T00:00:00.000Z,,"Autres",1.83,14.5,2024-07-02T10:00:06.000Z
"13",1967-05-10T00:00:00.000Z,,"Autres",1.01,0.66,2024-07-02T10:00:06.000Z
"12",1967-03-16T00:00:00.000Z,,"Autres",1.2650000000000001,4.34,2024-07-02T10:00:07.000Z
"11",1967-03-09T00:00:00.000Z,,"Autres",1.215,3.67,2024-07-02T10:00:07.000Z
"10",1967-02-08T00:00:00.000Z,,"Autres",1.165,2.86,2024-07-02T10:00:07.000Z
"9",1966-12-01T00:00:00.000Z,,"Autres",1.545,7.65,2024-07-02T10:00:08.000Z
"8",1966-11-17T00:00:00.000Z,,"Autres",1.73,1,2024-07-02T10:00:08.000Z
"7",1966-10-24T00:00:00.000Z,,"Autres",1,1.24,2024-07-02T10:00:08.000Z
"6",1966-09-23T00:00:00.000Z,,"Autres",1,0.9500000000000001,2024-07-02T10:00:09.000Z
"5",1966-09-08T00:00:00.000Z,,"Autres",1.06,1.42,2024-07-02T10:00:09.000Z
"4",1966-08-25T00:00:00.000Z,,"Autres",1.205,2.45,2024-07-02T10:00:09.000Z
"3",1966-08-19T00:00:00.000Z,,"Autres",1.075,1.26,2024-07-02T10:00:10.000Z
"2",1966-07-27T00:00:00.000Z,,"Autres",1.07,1.1400000000000001,2024-07-02T10:00:10.000Z
"1",1966-05-23T00:00:00.000Z,,"Autres",1.33,5,2024-07-02T10:00:10.000Z
"362",1996-03-05T11:15:00.000Z,,"Autres",0.91,2.19,2024-07-02T09:58:23.000Z
"344",1994-11-04T10:25:00.000Z,,"Autres",0.91,1.8,2024-07-02T09:58:29.000Z
"331",1993-10-20T00:00:00.000Z,,"Autres",1.27,5.627,2024-07-02T09:58:33.000Z
"326",1993-07-02T00:00:00.000Z,,"Autres",0.89,0.963,2024-07-02T09:58:34.000Z
"322",1993-03-31T00:00:00.000Z,,"Autres",0.8300000000000001,1.34,2024-07-02T09:58:35.000Z
"319",1993-02-04T00:00:00.000Z,,"Autres",1.01,3.17,2024-07-02T09:58:36.000Z
"390",1999-01-20T10:15:00.000Z,,"Autres",1.28,6.13,2024-07-02T09:58:14.000Z
"358",1995-11-15T12:00:00.000Z,,"Autres",0.81,1.02,2024-07-02T09:58:25.000Z
"340",1994-07-20T11:00:00.000Z,,"Autres",0.96,1.33,2024-07-02T09:58:30.000Z
"389",1998-12-03T11:45:00.000Z,,"Autres",0.99,2.85,2024-07-02T09:58:15.000Z
"357",1995-10-16T14:00:00.000Z,,"Autres",0.85,1.26,2024-07-02T09:58:25.000Z
"339",1994-06-15T10:10:00.000Z,,"Autres",0.96,1.94,2024-07-02T09:58:30.000Z
"379",1997-11-12T12:00:00.000Z,,"Autres",1.5,9.86,2024-07-02T09:58:18.000Z
"352",1995-04-27T18:00:00.000Z,,"Autres",1.18,5.0200000000000005,2024-07-02T09:58:27.000Z
"333",1993-11-18T00:00:00.000Z,,"Autres",1,2.593,2024-07-02T09:58:32.000Z
"328",1993-07-28T00:00:00.000Z,,"Autres",0.9,0.727,2024-07-02T09:58:33.000Z
"375",1997-07-22T10:25:00.000Z,,"Autres",0.8200000000000001,0.9400000000000001,2024-07-02T09:58:20.000Z
"370",1996-12-18T14:20:00.000Z,,"Autres",0.96,2.94,2024-07-02T09:58:21.000Z
"431",2006-12-15T09:50:00.000Z,2006-12-15T10:05:00.000Z,"Perche par intégration",1.02,3.59,2024-07-02T09:58:02.000Z
"430",2006-10-03T16:30:00.000Z,,"Saumon par intégration",5.5200000000000005,255,2024-07-02T09:58:03.000Z
"429",2006-07-19T13:20:00.000Z,2006-07-19T13:40:00.000Z,"Perche par intégration",0.71,0.596,2024-07-02T09:58:03.000Z
"428",2006-04-20T10:30:00.000Z,2006-04-20T10:45:00.000Z,"Perche par intégration",1.01,3.4,2024-07-02T09:58:03.000Z
"427",2005-09-29T09:00:00.000Z,2005-09-29T09:30:00.000Z,"Perche par intégration",0.71,0.669,2024-07-02T09:58:03.000Z
"426",2005-08-11T09:00:00.000Z,2005-08-11T09:15:00.000Z,"Perche par intégration",0.73,0.654,2024-07-02T09:58:04.000Z
"425",2005-06-03T10:00:00.000Z,2005-06-03T10:20:00.000Z,"Perche par intégration",0.8,1.35,2024-07-02T09:58:04.000Z
"424",2004-11-04T09:20:00.000Z,,"Perche par intégration",1.06,4.11,2024-07-02T09:58:04.000Z
"423",2004-10-19T12:00:00.000Z,,"Perche par intégration",1.2,5.17,2024-07-02T09:58:05.000Z
"422",2004-05-27T10:30:00.000Z,,"Perche par intégration",0.74,0.904,2024-07-02T09:58:05.000Z
"421",2004-02-19T11:35:00.000Z,,"Perche par intégration",0.96,2.82,2024-07-02T09:58:05.000Z
"420",2003-09-11T09:05:00.000Z,2003-09-11T09:20:00.000Z,"Perche par intégration",0.72,0.743,2024-07-02T09:58:05.000Z
"419",2003-09-04T09:00:00.000Z,,"Perche par intégration",0.6900000000000001,0.549,2024-07-02T09:58:06.000Z
"418",2003-08-21T10:20:00.000Z,,"Perche par intégration",0.68,0.557,2024-07-02T09:58:06.000Z
"417",2003-07-02T11:45:00.000Z,2003-07-02T12:00:00.000Z,"Perche par intégration",0.79,1.1,2024-07-02T09:58:06.000Z
"416",2003-06-26T10:40:00.000Z,2003-06-26T11:10:00.000Z,"Perche par intégration",0.72,0.743,2024-07-02T09:58:07.000Z
"415",2003-02-12T10:00:00.000Z,2003-02-12T10:55:00.000Z,"Perche par intégration",1.2,5.64,2024-07-02T09:58:07.000Z
"414",2002-09-05T09:40:00.000Z,2002-09-05T10:30:00.000Z,"Perche par intégration",0.77,0.903,2024-07-02T09:58:07.000Z
"413",2002-07-31T08:40:00.000Z,2002-07-31T09:20:00.000Z,"Perche par intégration",0.73,0.717,2024-07-02T09:58:07.000Z
"412",2002-06-20T09:10:00.000Z,,"Perche par intégration",0.77,0.892,2024-07-02T09:58:08.000Z
"411",2002-05-03T09:10:00.000Z,,"Perche par intégration",0.89,1.8800000000000001,2024-07-02T09:58:08.000Z
"410",2002-03-21T11:15:00.000Z,2002-03-21T12:00:00.000Z,"Perche par intégration",1.74,16.9,2024-07-02T09:58:08.000Z
"409",2001-11-13T23:00:00.000Z,,"Perche par intégration",1.06,2.84,2024-07-02T09:58:09.000Z
"408",2001-10-18T11:00:00.000Z,,"Perche par intégration",0.86,1.45,2024-07-02T09:58:09.000Z
"407",2001-08-30T10:10:00.000Z,2001-08-30T10:30:00.000Z,"Perche par intégration",0.73,0.734,2024-07-02T09:58:09.000Z
"406",2001-07-12T09:50:00.000Z,2001-07-12T10:10:00.000Z,"Perche par intégration",0.8,1.08,2024-07-02T09:58:09.000Z
"405",2001-06-14T10:10:00.000Z,2001-06-14T10:30:00.000Z,"Perche par intégration",0.85,1.71,2024-07-02T09:58:10.000Z
"404",2001-01-30T10:15:00.000Z,2001-01-30T10:35:00.000Z,"Perche par intégration",1.19,5.25,2024-07-02T09:58:10.000Z
"403",2000-10-10T09:30:00.000Z,2000-10-10T09:45:00.000Z,"Perche par intégration",0.99,2.7800000000000002,2024-07-02T09:58:10.000Z
"402",2000-08-25T09:15:00.000Z,2000-08-25T09:35:00.000Z,"Perche par intégration",0.8200000000000001,1.33,2024-07-02T09:58:11.000Z
"401",2000-04-26T10:05:00.000Z,,"Perche par intégration",1,2.77,2024-07-02T09:58:11.000Z
"400",2000-03-14T10:15:00.000Z,,"Perche par intégration",1.06,3.68,2024-07-02T09:58:11.000Z
"399",2000-02-16T11:10:00.000Z,,"Saumon par intégration",2.32,28.900000000000002,2024-07-02T09:58:11.000Z
"398",2000-01-18T10:40:00.000Z,,"Perche par intégration",1.1,3.73,2024-07-02T09:58:12.000Z
"397",1999-12-07T11:25:00.000Z,,"Perche par intégration",1.2,5.63,2024-07-02T09:58:12.000Z
"396",1999-11-10T11:00:00.000Z,,"Perche par intégration",0.99,2.98,2024-07-02T09:58:12.000Z
"395",1999-09-14T09:15:00.000Z,,"Perche par intégration",0.73,0.895,2024-07-02T09:58:12.000Z
"393b",1999-08-03T11:30:00.000Z,,"Perche par intégration",0.8,1.26,2024-07-02T09:58:13.000Z
"392",1999-03-09T11:35:00.000Z,,"Saumon par intégration",4,82.3,2024-07-02T09:58:14.000Z
"374",1997-06-12T14:15:00.000Z,,"Autres",-0.18,1.09,2024-07-02T09:58:20.000Z
"348",1995-02-08T10:45:00.000Z,,"Autres",1.22,5.83,2024-07-02T09:58:28.000Z
"334",1993-12-21T00:00:00.000Z,,"Autres",3.9,96.5,2024-07-02T09:58:32.000Z
"323",1993-04-21T00:00:00.000Z,,"Autres",0.84,1.5030000000000001,2024-07-02T09:58:35.000Z
"191",1981-08-03T00:00:00.000Z,,"Autres",1.11,1.35,2024-07-02T09:59:14.000Z
"190",1981-07-06T00:00:00.000Z,,"Autres",1.07,1.34,2024-07-02T09:59:14.000Z
"189",1981-06-12T00:00:00.000Z,,"Autres",1.335,4.59,2024-07-02T09:59:15.000Z
"188",1981-05-12T00:00:00.000Z,,"Autres",1.1,2.57,2024-07-02T09:59:15.000Z
"187",1981-04-14T00:00:00.000Z,,"Autres",1.21,3.96,2024-07-02T09:59:15.000Z
"186",1981-03-18T00:00:00.000Z,,"Autres",1.44,7.7700000000000005,2024-07-02T09:59:15.000Z
"185",1981-02-18T00:00:00.000Z,,"Autres",1.19,3.71,2024-07-02T09:59:16.000Z
"184",1981-01-22T00:00:00.000Z,,"Autres",1.72,10.85,2024-07-02T09:59:16.000Z
"183",1980-12-23T00:00:00.000Z,,"Autres",1.73,11.4,2024-07-02T09:59:16.000Z
"182",1980-12-03T00:00:00.000Z,,"Autres",1.19,2.83,2024-07-02T09:59:17.000Z
"181",1980-11-06T00:00:00.000Z,,"Autres",1.06,1.49,2024-07-02T09:59:17.000Z
"180",1980-10-08T00:00:00.000Z,,"Autres",1.18,2.27,2024-07-02T09:59:17.000Z
"179",1980-09-10T00:00:00.000Z,,"Autres",1.1300000000000001,1.82,2024-07-02T09:59:17.000Z
"178",1980-08-14T00:00:00.000Z,,"Autres",1.125,1.6500000000000001,2024-07-02T09:59:18.000Z
"177",1980-06-19T00:00:00.000Z,,"Autres",1.1,1.6,2024-07-02T09:59:18.000Z
"176",1980-05-23T00:00:00.000Z,,"Autres",1.02,1.6,2024-07-02T09:59:18.000Z
"175",1980-04-22T00:00:00.000Z,,"Autres",1.08,2.39,2024-07-02T09:59:19.000Z
"174",1980-04-03T00:00:00.000Z,,"Autres",1.56,11,2024-07-02T09:59:19.000Z
"173",1980-03-06T00:00:00.000Z,,"Autres",1.09,3.0700000000000003,2024-07-02T09:59:19.000Z
"172",1980-02-06T00:00:00.000Z,,"Autres",2.36,26.3,2024-07-02T09:59:19.000Z
"171",1979-11-23T00:00:00.000Z,,"Autres",1.21,3.34,2024-07-02T09:59:20.000Z
"170",1979-10-24T00:00:00.000Z,,"Autres",1.02,1.24,2024-07-02T09:59:20.000Z
"169",1979-10-03T00:00:00.000Z,,"Autres",1.07,1.3900000000000001,2024-07-02T09:59:20.000Z
"168",1979-09-06T00:00:00.000Z,,"Autres",1.01,0.924,2024-07-02T09:59:21.000Z
"167",1979-08-10T00:00:00.000Z,,"Autres",1.07,1.41,2024-07-02T09:59:21.000Z
"166",1979-07-11T00:00:00.000Z,,"Autres",1.05,1.45,2024-07-02T09:59:21.000Z
"165",1979-06-21T00:00:00.000Z,,"Autres",1.09,2.16,2024-07-02T09:59:21.000Z
"164",1979-06-06T00:00:00.000Z,,"Autres",2.7600000000000002,30.44,2024-07-02T09:59:22.000Z
"163",1979-05-23T00:00:00.000Z,,"Autres",1.12,2.5300000000000002,2024-07-02T09:59:22.000Z
"162",1979-05-03T00:00:00.000Z,,"Autres",1.62,8.93,2024-07-02T09:59:22.000Z
"161",1979-04-12T00:00:00.000Z,,"Autres",1.51,6.8500000000000005,2024-07-02T09:59:23.000Z
"160",1979-03-14T00:00:00.000Z,,"Autres",1.83,11.8,2024-07-02T09:59:23.000Z
"159",1979-02-14T00:00:00.000Z,,"Autres",1.95,13.3,2024-07-02T09:59:23.000Z
"158",1978-12-22T00:00:00.000Z,,"Autres",1.1300000000000001,1.77,2024-07-02T09:59:24.000Z
"157",1978-11-27T00:00:00.000Z,,"Autres",1.02,0.978,2024-07-02T09:59:24.000Z
"156",1978-11-09T00:00:00.000Z,,"Autres",1.0150000000000001,0.906,2024-07-02T09:59:25.000Z
"155",1978-10-11T00:00:00.000Z,,"Autres",1.04,0.966,2024-07-02T09:59:25.000Z
"154",1978-09-13T00:00:00.000Z,,"Autres",1.04,1.1300000000000001,2024-07-02T09:59:25.000Z
"153",1978-08-31T00:00:00.000Z,,"Autres",1.01,1.07,2024-07-02T09:59:26.000Z
"152",1978-08-04T00:00:00.000Z,,"Autres",1.1,1.6400000000000001,2024-07-02T09:59:26.000Z
"146",1978-08-02T00:00:00.000Z,,"Autres",1.9100000000000001,14.4,2024-07-02T09:59:26.000Z
"151",1978-06-22T00:00:00.000Z,,"Autres",1.19,2.27,2024-07-02T09:59:26.000Z
"150",1978-05-25T00:00:00.000Z,,"Autres",1.715,10.040000000000001,2024-07-02T09:59:27.000Z
"149",1978-04-27T00:00:00.000Z,,"Autres",1.19,3.12,2024-07-02T09:59:27.000Z
"148",1978-03-31T00:00:00.000Z,,"Autres",1.6400000000000001,9.02,2024-07-02T09:59:27.000Z
"147",1978-03-02T00:00:00.000Z,,"Autres",1.5,8.06,2024-07-02T09:59:28.000Z
"145",1977-12-07T00:00:00.000Z,,"Autres",1.49,6.48,2024-07-02T09:59:28.000Z
"144",1977-11-09T00:00:00.000Z,,"Autres",1.185,2.7800000000000002,2024-07-02T09:59:28.000Z
"143",1977-10-12T00:00:00.000Z,,"Autres",0.93,0.902,2024-07-02T09:59:28.000Z
"142",1977-09-15T00:00:00.000Z,,"Autres",0.9400000000000001,1.17,2024-07-02T09:59:29.000Z
"141",1977-08-18T00:00:00.000Z,,"Autres",1.085,2.67,2024-07-02T09:59:29.000Z
"140",1977-07-21T00:00:00.000Z,,"Autres",0.89,1.288,2024-07-02T09:59:29.000Z
"139",1977-06-23T00:00:00.000Z,,"Autres",1.235,4.25,2024-07-02T09:59:30.000Z
"138",1977-05-26T00:00:00.000Z,,"Autres",0.93,1.81,2024-07-02T09:59:30.000Z
"137",1977-04-27T00:00:00.000Z,,"Autres",1.01,2.7600000000000002,2024-07-02T09:59:30.000Z
"136",1977-04-01T00:00:00.000Z,,"Autres",1.05,3.2800000000000002,2024-07-02T09:59:30.000Z
"135",1977-02-22T00:00:00.000Z,,"Autres",2.12,19.8,2024-07-02T09:59:31.000Z
"134",1977-02-15T00:00:00.000Z,,"Autres",1.73,12.83,2024-07-02T09:59:31.000Z
"133",1977-02-02T00:00:00.000Z,,"Autres",1.28,6.36,2024-07-02T09:59:31.000Z
"132",1977-01-05T00:00:00.000Z,,"Autres",1.1,3.7,2024-07-02T09:59:31.000Z
"131",1976-12-08T00:00:00.000Z,,"Autres",1.8900000000000001,16.44,2024-07-02T09:59:32.000Z
"130",1976-11-10T00:00:00.000Z,,"Autres",0.9500000000000001,0.9,2024-07-02T09:59:32.000Z
"129",1976-10-14T00:00:00.000Z,,"Autres",0.925,0.674,2024-07-02T09:59:32.000Z
"128",1976-09-29T00:00:00.000Z,,"Autres",1.06,2.02,2024-07-02T09:59:32.000Z
"127",1976-09-16T00:00:00.000Z,,"Autres",0.91,0.51,2024-07-02T09:59:33.000Z
"126",1976-09-01T00:00:00.000Z,,"Autres",0.9450000000000001,0.676,2024-07-02T09:59:33.000Z
"125",1976-08-20T00:00:00.000Z,,"Autres",0.92,0.438,2024-07-02T09:59:33.000Z
"124",1976-08-04T00:00:00.000Z,,"Autres",0.92,0.521,2024-07-02T09:59:34.000Z
"123",1976-07-22T00:00:00.000Z,,"Autres",0.99,0.8220000000000001,2024-07-02T09:59:34.000Z
"122",1976-07-07T00:00:00.000Z,,"Autres",0.9400000000000001,0.47600000000000003,2024-07-02T09:59:34.000Z
"121",1976-06-23T00:00:00.000Z,,"Autres",0.98,0.66,2024-07-02T09:59:34.000Z
"120",1976-06-10T00:00:00.000Z,,"Autres",0.9400000000000001,0.708,2024-07-02T09:59:35.000Z
"119",1976-05-25T00:00:00.000Z,,"Autres",0.9400000000000001,0.856,2024-07-02T09:59:35.000Z
