"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"396",2008-03-13T11:30:00.000Z,2008-03-13T11:50:00.000Z,"Saumon par intégration",1.93,21.7,2022-04-05T13:56:18.000Z
"384",2005-09-16T09:25:00.000Z,,"Perche par intégration",0.425,0.34,2022-04-05T13:56:26.000Z
"383",2005-07-26T10:30:00.000Z,,"Perche par intégration",0.28,0.28200000000000003,2022-04-05T13:56:27.000Z
"382",2005-06-06T11:00:00.000Z,,"Perche par intégration",0.335,0.627,2022-04-05T13:56:28.000Z
"381",2005-03-18T09:30:00.000Z,,"Perche par intégration",0.5,1.57,2022-04-05T13:56:29.000Z
"493",2020-10-15T11:25:00.000Z,,"Perche par intégration",0.305,0.272,2022-04-05T13:55:11.000Z
"492",2020-09-09T22:00:00.000Z,,"Perche par intégration",0.29,0.215,2022-04-05T13:55:12.000Z
"491",2020-08-13T11:30:00.000Z,,"Mesure par ADCP",0.29,0.215,2022-04-05T13:55:13.000Z
"490",2020-07-15T08:50:00.000Z,,"Perche par intégration",0.31,0.325,2022-04-05T13:55:14.000Z
"489",2020-06-12T08:10:00.000Z,,"Perche par intégration",0.35000000000000003,0.586,2022-04-05T13:55:14.000Z
"488",2020-05-13T12:10:00.000Z,,"Perche par intégration",0.42,1.06,2022-04-05T13:55:15.000Z
"487",2020-03-06T10:28:00.000Z,,"Mesure par ADCP",2.1,25.8,2022-04-05T13:55:16.000Z
"486",2020-02-04T14:12:00.000Z,,"Mesure par ADCP",2.61,49.6,2022-04-05T13:55:16.000Z
"485",2020-01-29T09:52:00.000Z,,"Mesure par ADCP",2.02,24,2022-04-05T13:55:17.000Z
"481",2019-08-27T10:15:00.000Z,,"Perche par intégration",0.325,0.261,2022-04-05T13:55:20.000Z
"480",2019-08-01T12:55:00.000Z,,"Perche par intégration",0.31,0.216,2022-04-05T13:55:20.000Z
"479",2019-07-03T09:50:00.000Z,,"Perche par intégration",0.39,0.439,2022-04-05T13:55:21.000Z
"478",2019-05-23T12:05:00.000Z,,"Perche par intégration",0.47000000000000003,1.35,2022-04-05T13:55:22.000Z
"475",2019-03-12T09:15:00.000Z,,"Mesure par ADCP",1.5,14.700000000000001,2022-04-05T13:55:24.000Z
"474",2019-02-14T10:37:00.000Z,,"Mesure par ADCP",1.155,8.69,2022-04-05T13:55:25.000Z
"473",2019-02-11T09:39:00.000Z,,"Mesure par ADCP",2.3000000000000003,33.5,2022-04-05T13:55:25.000Z
"472",2019-01-10T13:05:00.000Z,,"Perche par intégration",0.71,2.72,2022-04-05T13:55:26.000Z
"468",2018-08-20T10:30:00.000Z,,"Perche par intégration",0.3,0.299,2022-04-05T13:55:28.000Z
"464",2018-03-29T07:48:00.000Z,,"Mesure par ADCP",1.2,10.4,2022-04-05T13:55:31.000Z
"463",2018-03-29T07:36:00.000Z,,"Mesure par ADCP",1.2,10.5,2022-04-05T13:55:32.000Z
"441",2015-08-10T11:30:00.000Z,,"Perche par intégration",0.405,0.309,2022-04-05T13:55:47.000Z
"434",2014-08-21T08:15:00.000Z,,"Perche par intégration",0.5,1.34,2022-04-05T13:55:53.000Z
"431",2014-03-20T11:50:00.000Z,,"Mesure par ADCP",0.545,1.48,2022-04-05T13:55:55.000Z
"430",2013-12-18T09:40:00.000Z,,"Perche par intégration",0.55,1.31,2022-04-05T13:55:55.000Z
"427",2013-07-18T09:50:00.000Z,,"Perche par intégration",0.515,0.8,2022-04-05T13:55:57.000Z
"426",2013-05-28T08:10:00.000Z,,"Perche par intégration",0.81,3.81,2022-04-05T13:55:58.000Z
"413",2011-06-29T10:25:00.000Z,2011-06-29T10:40:00.000Z,"Perche par intégration",0.41000000000000003,0.302,2022-04-05T13:56:07.000Z
"412",2011-05-26T09:55:00.000Z,,"Perche par intégration",0.425,0.34700000000000003,2022-04-05T13:56:08.000Z
"406",2010-07-01T10:50:00.000Z,,"Perche par intégration",0.44,0.582,2022-04-05T13:56:12.000Z
"405",2010-03-05T09:25:00.000Z,,"Perche par intégration",0.775,3.95,2022-04-05T13:56:13.000Z
"398",2008-05-06T10:50:00.000Z,2008-05-06T11:05:00.000Z,"Perche par intégration",0.63,2.17,2022-04-05T13:56:17.000Z
"483",2019-11-05T10:28:00.000Z,,"Mesure par ADCP",1.19,8.63,2022-04-05T13:55:18.000Z
"325",1996-04-03T00:00:00.000Z,,"Autres",0.27,0.8250000000000001,2022-04-05T13:57:05.000Z
"445",2016-05-18T14:05:00.000Z,,"Mesure par ADCP",0.54,2.3000000000000003,2022-04-05T13:55:44.000Z
"439",2015-06-04T09:15:00.000Z,,"Perche par intégration",0.38,0.647,2022-04-05T13:55:48.000Z
"438",2015-04-09T11:30:00.000Z,,"Perche par intégration",0.62,2.69,2022-04-05T13:55:49.000Z
"437",2015-03-12T12:50:00.000Z,,"Perche par intégration",0.66,3.21,2022-04-05T13:55:50.000Z
"437",2014-12-02T12:10:00.000Z,2014-12-02T12:30:00.000Z,"Perche par intégration",0.51,1.32,2022-04-05T13:55:50.000Z
"436",2014-10-28T10:10:00.000Z,,"Mesure par ADCP",0.5,1.46,2022-04-05T13:55:51.000Z
"435",2014-10-10T10:48:00.000Z,2014-10-10T10:56:00.000Z,"Mesure par ADCP",1.2,9.22,2022-04-05T13:55:52.000Z
"266",1990-07-03T00:00:00.000Z,,"Autres",0.325,0.601,2022-04-05T13:57:44.000Z
"265",1990-06-05T00:00:00.000Z,,"Autres",0.305,0.53,2022-04-05T13:57:44.000Z
"264",1990-05-09T00:00:00.000Z,,"Autres",0.28,0.735,2022-04-05T13:57:45.000Z
"263",1990-04-10T00:00:00.000Z,,"Autres",0.33,1.11,2022-04-05T13:57:46.000Z
"262",1990-01-16T00:00:00.000Z,,"Autres",0.48,1.3900000000000001,2022-04-05T13:57:46.000Z
"261",1989-12-19T00:00:00.000Z,,"Autres",0.9500000000000001,5.08,2022-04-05T13:57:47.000Z
"296",1994-03-08T00:00:00.000Z,,"Autres",0.7000000000000001,3.2880000000000003,2022-04-05T13:57:24.000Z
"295",1994-01-18T00:00:00.000Z,,"Autres",0.9,6.354,2022-04-05T13:57:25.000Z
"294",1993-12-07T00:00:00.000Z,,"Autres",0.42,0.662,2022-04-05T13:57:25.000Z
"293",1993-11-04T00:00:00.000Z,,"Autres",0.445,0.458,2022-04-05T13:57:26.000Z
"292",1993-10-06T00:00:00.000Z,,"Autres",0.595,1.454,2022-04-05T13:57:27.000Z
"291",1993-09-10T00:00:00.000Z,,"Autres",0.38,0.2,2022-04-05T13:57:27.000Z
"279",1991-10-08T00:00:00.000Z,,"Autres",0.37,0.276,2022-04-05T13:57:35.000Z
"278",1991-09-24T00:00:00.000Z,,"Autres",0.32,0.17500000000000002,2022-04-05T13:57:36.000Z
"277",1991-09-18T00:00:00.000Z,,"Autres",0.34,0.178,2022-04-05T13:57:36.000Z
"276",1991-09-11T00:00:00.000Z,,"Autres",0.335,0.216,2022-04-05T13:57:37.000Z
"275",1991-07-23T00:00:00.000Z,,"Autres",0.2,0.354,2022-04-05T13:57:38.000Z
"274",1991-05-29T00:00:00.000Z,,"Autres",0.255,0.5650000000000001,2022-04-05T13:57:38.000Z
"268",1990-08-29T00:00:00.000Z,,"Autres",0.3,0.222,2022-04-05T13:57:42.000Z
"267",1990-07-31T00:00:00.000Z,,"Autres",0.355,0.309,2022-04-05T13:57:43.000Z
"260",1989-11-21T00:00:00.000Z,,"Autres",0.41000000000000003,0.393,2022-04-05T13:57:48.000Z
"259",1989-11-02T00:00:00.000Z,,"Autres",0.48,0.547,2022-04-05T13:57:48.000Z
"258",1989-10-09T00:00:00.000Z,,"Autres",0.44,0.333,2022-04-05T13:57:49.000Z
"166",1981-07-09T00:00:00.000Z,,"Autres",0.79,1.04,2022-04-05T13:58:49.000Z
"165",1981-06-16T00:00:00.000Z,,"Autres",0.8,1.44,2022-04-05T13:58:49.000Z
"232",1987-05-04T00:00:00.000Z,,"Autres",0.35000000000000003,1.19,2022-04-05T13:58:06.000Z
"231",1987-04-07T00:00:00.000Z,,"Autres",0.67,2.84,2022-04-05T13:58:06.000Z
"191",1983-07-19T00:00:00.000Z,,"Autres",0.87,1.74,2022-04-05T13:58:33.000Z
"190",1983-06-27T00:00:00.000Z,,"Autres",0.88,2.56,2022-04-05T13:58:34.000Z
"189",1983-04-12T00:00:00.000Z,,"Autres",2.14,27.6,2022-04-05T13:58:35.000Z
"188",1983-04-05T00:00:00.000Z,,"Autres",0.99,4.72,2022-04-05T13:58:35.000Z
"187",1983-03-08T00:00:00.000Z,,"Autres",0.925,3.23,2022-04-05T13:58:36.000Z
"186",1983-02-08T00:00:00.000Z,,"Autres",1.5,11.13,2022-04-05T13:58:37.000Z
"185",1983-01-11T00:00:00.000Z,,"Autres",1.17,6.6000000000000005,2022-04-05T13:58:37.000Z
"184",1982-12-14T00:00:00.000Z,,"Autres",1.93,18,2022-04-05T13:58:38.000Z
"183",1982-11-17T00:00:00.000Z,,"Autres",1.06,4.25,2022-04-05T13:58:38.000Z
"182",1982-10-19T00:00:00.000Z,,"Autres",0.93,2.84,2022-04-05T13:58:39.000Z
"181",1982-09-21T00:00:00.000Z,,"Autres",0.5,0.28200000000000003,2022-04-05T13:58:40.000Z
"179",1982-08-24T00:00:00.000Z,,"Autres",0.56,0.28300000000000003,2022-04-05T13:58:40.000Z
"180",1982-07-27T00:00:00.000Z,,"Autres",0.61,0.632,2022-04-05T13:58:41.000Z
"178",1982-06-29T00:00:00.000Z,,"Autres",0.65,0.767,2022-04-05T13:58:42.000Z
"177",1982-06-01T00:00:00.000Z,,"Autres",0.62,0.795,2022-04-05T13:58:42.000Z
"176",1982-05-04T00:00:00.000Z,,"Autres",0.61,1.17,2022-04-05T13:58:43.000Z
"175",1982-04-05T00:00:00.000Z,,"Autres",0.87,3.64,2022-04-05T13:58:44.000Z
"173",1982-02-09T00:00:00.000Z,,"Autres",1.33,9.18,2022-04-05T13:58:44.000Z
"172",1981-12-14T00:00:00.000Z,,"Autres",1.36,8.82,2022-04-05T13:58:45.000Z
"171",1981-11-17T00:00:00.000Z,,"Autres",0.6900000000000001,1.6300000000000001,2022-04-05T13:58:46.000Z
"170",1981-10-20T00:00:00.000Z,,"Autres",1.24,7.3500000000000005,2022-04-05T13:58:46.000Z
"169",1981-09-23T00:00:00.000Z,,"Autres",0.98,2.52,2022-04-05T13:58:47.000Z
"168",1981-09-01T00:00:00.000Z,,"Autres",0.63,0.62,2022-04-05T13:58:47.000Z
"167",1981-08-05T00:00:00.000Z,,"Autres",0.73,0.71,2022-04-05T13:58:48.000Z
"154",1980-06-04T00:00:00.000Z,,"Autres",0.76,1.45,2022-04-05T13:58:57.000Z
"149",1980-01-29T00:00:00.000Z,,"Autres",0.93,3.85,2022-04-05T13:59:00.000Z
"146",1979-10-16T00:00:00.000Z,,"Autres",0.68,0.65,2022-04-05T13:59:02.000Z
"130",1978-07-26T00:00:00.000Z,,"Autres",0.87,0.928,2022-04-05T13:59:12.000Z
"129",1978-06-26T00:00:00.000Z,,"Autres",1.08,1.34,2022-04-05T13:59:13.000Z
"128",1978-06-13T00:00:00.000Z,,"Autres",0.9,1.34,2022-04-05T13:59:13.000Z
"127",1978-05-16T00:00:00.000Z,,"Autres",1.19,4.55,2022-04-05T13:59:14.000Z
"126",1978-04-18T00:00:00.000Z,,"Autres",0.88,2.68,2022-04-05T13:59:15.000Z
"111",1977-01-26T00:00:00.000Z,,"Autres",2.16,28.2,2022-04-05T13:59:25.000Z
"125",1978-03-20T00:00:00.000Z,,"Autres",1.475,10.5,2022-04-05T13:59:15.000Z
"124",1978-03-01T00:00:00.000Z,,"Autres",1.25,6.76,2022-04-05T13:59:16.000Z
"380",2004-10-29T09:20:00.000Z,2004-10-29T09:40:00.000Z,"Perche par intégration",0.43,0.658,2022-04-05T13:56:29.000Z
"357",2001-05-31T10:10:00.000Z,2001-05-31T10:25:00.000Z,"Perche par intégration",0.44,1.1500000000000001,2022-04-05T13:56:45.000Z
"324",1996-03-07T00:00:00.000Z,,"Autres",0.5,1.764,2022-04-05T13:57:06.000Z
"323",1996-02-23T00:00:00.000Z,,"Autres",0.76,5.21,2022-04-05T13:57:07.000Z
"322",1996-01-14T00:00:00.000Z,,"Autres",0.32,1.102,2022-04-05T13:57:07.000Z
"321",1995-11-17T00:00:00.000Z,,"Autres",0.41500000000000004,0.47100000000000003,2022-04-05T13:57:08.000Z
"320",1995-10-25T00:00:00.000Z,,"Autres",0.42,0.481,2022-04-05T13:57:08.000Z
"319",1995-09-28T00:00:00.000Z,,"Autres",0.42,0.5,2022-04-05T13:57:09.000Z
"318",1995-09-06T00:00:00.000Z,,"Autres",0.17,0.448,2022-04-05T13:57:10.000Z
"317",1995-08-17T00:00:00.000Z,,"Autres",0.17,0.368,2022-04-05T13:57:10.000Z
"316",1995-07-26T00:00:00.000Z,,"Autres",0.21,0.506,2022-04-05T13:57:11.000Z
"315",1995-06-14T00:00:00.000Z,,"Autres",0.31,0.9410000000000001,2022-04-05T13:57:12.000Z
"314",1995-05-03T00:00:00.000Z,,"Autres",0.66,3.825,2022-04-05T13:57:13.000Z
"245",1988-09-20T00:00:00.000Z,,"Autres",0.31,0.807,2022-04-05T13:57:57.000Z
"244",1988-08-24T00:00:00.000Z,,"Autres",0.24,0.424,2022-04-05T13:57:58.000Z
"243",1988-07-25T00:00:00.000Z,,"Autres",0.64,2.22,2022-04-05T13:57:59.000Z
"242",1988-06-28T00:00:00.000Z,,"Autres",0.35000000000000003,1.1,2022-04-05T13:57:59.000Z
"241",1988-05-31T00:00:00.000Z,,"Autres",0.56,2.19,2022-04-05T13:58:00.000Z
"240",1988-04-05T00:00:00.000Z,,"Autres",0.78,3.5700000000000003,2022-04-05T13:58:01.000Z
"379",2004-10-27T14:30:00.000Z,,"Perche par intégration",0.41000000000000003,0.757,2022-04-05T13:56:30.000Z
"378",2004-10-07T15:15:00.000Z,,"Perche par intégration",0.35000000000000003,0.608,2022-04-05T13:56:31.000Z
"313",1995-05-05T00:00:00.000Z,,"Autres",0.72,4.366,2022-04-05T13:57:12.000Z
"312",1995-03-23T00:00:00.000Z,,"Autres",0.92,7.643,2022-04-05T13:57:14.000Z
"311",1995-03-16T00:00:00.000Z,,"Autres",0.74,4.207,2022-04-05T13:57:14.000Z
"310",1995-02-16T15:00:00.000Z,,"Saumon par intégration",2.0300000000000002,30.5,2022-04-05T13:57:15.000Z
"309",1995-01-31T09:55:00.000Z,,"Saumon par intégration",2.36,47.5,2022-04-05T13:57:16.000Z
"308",1995-01-24T09:45:00.000Z,,"Saumon par intégration",2.72,71,2022-04-05T13:57:16.000Z
"307",1995-01-17T00:00:00.000Z,,"Autres",0.48,2.174,2022-04-05T13:57:17.000Z
"211",1985-06-04T00:00:00.000Z,,"Autres",0.5650000000000001,0.724,2022-04-05T13:58:20.000Z
"210",1985-05-06T00:00:00.000Z,,"Autres",0.655,1.6400000000000001,2022-04-05T13:58:21.000Z
"164",1981-05-19T00:00:00.000Z,,"Autres",0.74,1.42,2022-04-05T13:58:50.000Z
"163",1981-04-22T00:00:00.000Z,,"Autres",0.72,1.32,2022-04-05T13:58:51.000Z
"162",1981-03-24T00:00:00.000Z,,"Autres",1.825,17.7,2022-04-05T13:58:51.000Z
"161",1981-02-24T00:00:00.000Z,,"Autres",0.8,2.33,2022-04-05T13:58:52.000Z
"160",1981-01-28T00:00:00.000Z,,"Autres",1.22,7.1000000000000005,2022-04-05T13:58:53.000Z
"159",1981-01-06T00:00:00.000Z,,"Autres",1.32,9,2022-04-05T13:58:53.000Z
"158",1980-10-22T00:00:00.000Z,,"Autres",0.645,0.764,2022-04-05T13:58:54.000Z
"157",1980-09-23T00:00:00.000Z,,"Autres",0.65,0.75,2022-04-05T13:58:55.000Z
"156",1980-08-26T00:00:00.000Z,,"Autres",0.7000000000000001,0.746,2022-04-05T13:58:55.000Z
"155",1980-07-29T00:00:00.000Z,,"Autres",0.8300000000000001,1.81,2022-04-05T13:58:56.000Z
"153",1980-05-07T00:00:00.000Z,,"Autres",0.795,1.5,2022-04-05T13:58:57.000Z
"104",1976-08-26T00:00:00.000Z,,"Autres",0.41500000000000004,0.098,2022-04-05T13:59:28.000Z
"103",1976-08-12T00:00:00.000Z,,"Autres",0.44,0.09,2022-04-05T13:59:28.000Z
"88",1976-01-16T00:00:00.000Z,,"Autres",0.765,1.2,2022-04-05T13:59:40.000Z
"83",1975-10-22T00:00:00.000Z,,"Autres",0.525,0.272,2022-04-05T13:59:43.000Z
"82",1975-10-08T00:00:00.000Z,,"Autres",0.61,0.32,2022-04-05T13:59:43.000Z
"81",1975-09-09T00:00:00.000Z,,"Autres",0.595,0.28300000000000003,2022-04-05T13:59:44.000Z
"80",1975-08-12T00:00:00.000Z,,"Autres",0.65,0.322,2022-04-05T13:59:45.000Z
"79",1975-07-16T00:00:00.000Z,,"Autres",0.73,0.48,2022-04-05T13:59:45.000Z
"78",1975-07-03T00:00:00.000Z,,"Autres",0.77,0.736,2022-04-05T13:59:46.000Z
"77",1975-06-16T00:00:00.000Z,,"Autres",0.685,0.49,2022-04-05T13:59:47.000Z
"76",1975-06-03T00:00:00.000Z,,"Autres",0.71,0.856,2022-04-05T13:59:47.000Z
"75",1975-05-21T00:00:00.000Z,,"Autres",0.68,0.846,2022-04-05T13:59:48.000Z
"484",2019-12-16T11:07:00.000Z,,"Mesure par ADCP",2.08,25.5,2022-04-05T13:55:18.000Z
"482",2019-09-18T12:00:00.000Z,,"Perche par intégration",0.34,0.201,2022-04-05T13:55:19.000Z
"477",2019-03-27T12:45:00.000Z,,"Perche par intégration",0.585,2.59,2022-04-05T13:55:23.000Z
"476",2019-03-15T13:15:00.000Z,,"Mesure par ADCP",1.83,20.1,2022-04-05T13:55:23.000Z
"467",2018-07-23T09:50:00.000Z,,"Perche par intégration",0.33,0.392,2022-04-05T13:55:29.000Z
"466",2018-06-21T12:25:00.000Z,,"Perche par intégration",0.41500000000000004,1.1,2022-04-05T13:55:30.000Z
"465",2018-05-23T12:20:00.000Z,,"Perche par intégration",0.38,0.723,2022-04-05T13:55:30.000Z
"462",2018-03-21T13:05:00.000Z,,"Perche par intégration",0.8,4.61,2022-04-05T13:55:32.000Z
"446",2016-09-07T12:20:00.000Z,,"Perche par intégration",0.355,0.536,2022-04-05T13:55:43.000Z
"433",2014-07-03T08:45:00.000Z,,"Perche par intégration",0.34,0.372,2022-04-05T13:55:53.000Z
"432",2014-05-27T11:37:00.000Z,2014-05-27T11:50:00.000Z,"Mesure par ADCP",0.4,0.604,2022-04-05T13:55:54.000Z
"429",2013-10-18T08:30:00.000Z,,"Perche par intégration",0.65,1.6400000000000001,2022-04-05T13:55:56.000Z
"428",2013-09-03T08:35:00.000Z,,"Perche par intégration",0.405,0.527,2022-04-05T13:55:57.000Z
"415",2011-08-31T09:55:00.000Z,2011-08-31T10:10:00.000Z,"Perche par intégration",0.38,0.264,2022-04-05T13:56:05.000Z
"414",2011-07-29T11:20:00.000Z,,"Perche par intégration",0.38,0.28200000000000003,2022-04-05T13:56:06.000Z
"399",2008-07-08T11:19:00.000Z,2008-07-08T11:37:00.000Z,"Perche par intégration",0.51,0.929,2022-04-05T13:56:16.000Z
"397",2008-05-06T10:35:00.000Z,2008-05-06T10:50:00.000Z,"Perche par intégration",0.63,2.16,2022-04-05T13:56:17.000Z
"352",1999-11-04T08:25:00.000Z,,"Perche par intégration",0.81,2.98,2022-04-05T13:56:48.000Z
"347",1998-10-22T00:00:00.000Z,,"Autres",0.44,0.8280000000000001,2022-04-05T13:56:51.000Z
"344",1998-06-23T00:00:00.000Z,,"Autres",0.4,0.6900000000000001,2022-04-05T13:56:53.000Z
"306",1994-12-01T00:00:00.000Z,,"Autres",0.26,0.711,2022-04-05T13:57:18.000Z
"305",1994-11-25T00:00:00.000Z,,"Autres",0.55,2.032,2022-04-05T13:57:18.000Z
"304",1994-11-04T00:00:00.000Z,,"Autres",0.49,0.833,2022-04-05T13:57:19.000Z
"301",1994-08-11T00:00:00.000Z,,"Autres",0.4,0.41300000000000003,2022-04-05T13:57:21.000Z
"300",1994-07-05T00:00:00.000Z,,"Autres",0.2,0.47400000000000003,2022-04-05T13:57:22.000Z
"297",1994-03-13T00:00:00.000Z,,"Autres",0.98,7.748,2022-04-05T13:57:23.000Z
"290",1993-08-04T00:00:00.000Z,,"Autres",0.375,0.243,2022-04-05T13:57:28.000Z
"289",1993-06-30T00:00:00.000Z,,"Autres",0.4,0.267,2022-04-05T13:57:29.000Z
"287",1993-04-23T00:00:00.000Z,,"Autres",0.41000000000000003,0.6880000000000001,2022-04-05T13:57:30.000Z
"286",1993-03-23T00:00:00.000Z,,"Autres",0.455,1.04,2022-04-05T13:57:31.000Z
"283",1992-12-11T00:00:00.000Z,,"Autres",0.97,6.876,2022-04-05T13:57:33.000Z
"281",1992-08-05T00:00:00.000Z,,"Autres",0.225,0.279,2022-04-05T13:57:34.000Z
"280",1992-06-09T00:00:00.000Z,,"Autres",0.355,0.543,2022-04-05T13:57:35.000Z
"506",2022-01-05T12:20:00.000Z,,"Mesure par ADCP",2.56,44.1,2023-01-10T19:40:10.000Z
"505",2021-11-23T12:45:00.000Z,,"Perche par intégration",0.37,0.647,2023-01-10T19:40:10.000Z
"461",2017-11-16T11:05:00.000Z,,"Perche par intégration",0.685,2.29,2022-04-05T13:55:33.000Z
"460",2017-09-28T12:20:00.000Z,,"Perche par intégration",0.34,0.41500000000000004,2022-04-05T13:55:34.000Z
"459",2017-08-22T10:30:00.000Z,,"Perche par intégration",0.36,0.28700000000000003,2022-04-05T13:55:34.000Z
"458",2017-08-09T08:45:00.000Z,,"Perche par intégration",0.315,0.31,2022-04-05T13:55:35.000Z
"457",2017-07-18T09:40:00.000Z,,"Perche par intégration",0.32,0.341,2022-04-05T13:55:36.000Z
"456",2017-06-28T11:35:00.000Z,2017-06-28T11:45:00.000Z,"Perche par intégration",0.34,0.388,2022-04-05T13:55:37.000Z
"444",2016-03-01T13:10:00.000Z,,"Perche par intégration",0.79,4.05,2022-04-05T13:55:45.000Z
"443",2015-10-27T13:00:00.000Z,2015-10-27T13:14:00.000Z,"Perche par intégration",0.48,0.329,2022-04-05T13:55:46.000Z
"442",2015-09-30T11:45:00.000Z,,"Perche par intégration",0.51,0.436,2022-04-05T13:55:46.000Z
"440",2015-07-17T10:40:00.000Z,,"Perche par intégration",0.45,0.357,2022-04-05T13:55:48.000Z
"419",2012-04-19T09:05:00.000Z,,"Perche par intégration",0.45,0.901,2022-04-05T13:56:03.000Z
"418",2012-03-01T10:30:00.000Z,,"Perche par intégration",0.7000000000000001,2.21,2022-04-05T13:56:03.000Z
"417",2011-11-09T10:45:00.000Z,2011-11-09T11:00:00.000Z,"Perche par intégration",0.435,0.273,2022-04-05T13:56:04.000Z
"238",1988-01-12T00:00:00.000Z,,"Autres",0.87,5.68,2022-04-05T13:58:02.000Z
"269",1990-09-25T00:00:00.000Z,,"Autres",0.38,0.431,2022-04-05T13:57:42.000Z
"257",1989-09-12T00:00:00.000Z,,"Autres",0.4,0.297,2022-04-05T13:57:49.000Z
"255",1989-07-18T00:00:00.000Z,,"Autres",0.3,0.516,2022-04-05T13:57:51.000Z
"254",1989-06-20T00:00:00.000Z,,"Autres",0.41000000000000003,1.53,2022-04-05T13:57:51.000Z
"502",2021-07-21T09:25:00.000Z,,"Mesure par ADCP",0.8300000000000001,5.17,2023-01-10T19:40:11.000Z
"525",2023-11-08T09:13:00.000Z,,"Mesure par ADCP",0.89,6.4,2025-04-28T08:50:21.000Z
"536",2024-12-05T09:00:00.000Z,,"Mesure par ADCP",0.66,3.58,2025-07-03T06:29:41.000Z
"524",2023-10-12T12:23:00.000Z,,"Mesure par ADCP",0.28500000000000003,0.28300000000000003,2025-04-28T08:50:22.000Z
"535",2024-10-30T08:50:00.000Z,,"Mesure par ADCP",0.46,1.6300000000000001,2025-07-03T06:29:42.000Z
"534",2024-10-01T07:54:00.000Z,,"Mesure par ADCP",0.74,4.87,2025-04-28T08:50:17.000Z
"533",2024-08-22T13:25:00.000Z,,"Mesure par ADCP",0.425,1.321,2025-04-28T08:50:18.000Z
"532",2024-07-18T08:13:00.000Z,,"Mesure par ADCP",0.38,0.855,2025-04-28T08:50:18.000Z
"518",2023-04-12T11:51:00.000Z,,"Mesure par ADCP",0.71,4.45,2024-07-18T17:33:50.000Z
"517",2023-03-10T09:59:00.000Z,,"Mesure par ADCP",1.05,8.02,2024-07-18T17:33:50.000Z
"516",2023-01-17T09:33:00.000Z,,"Mesure par ADCP",2.14,25.1,2024-07-18T17:33:51.000Z
"515",2022-12-29T10:09:00.000Z,,"Mesure par ADCP",0.6,2.94,2024-07-18T17:33:51.000Z
"395",2008-02-08T13:59:00.000Z,2008-02-08T14:06:00.000Z,"Autres",1.67,17.8,2022-04-05T13:56:19.000Z
"386",2005-11-15T13:30:00.000Z,,"Perche par intégration",0.41000000000000003,0.293,2022-04-05T13:56:25.000Z
"377",2004-08-31T12:45:00.000Z,,"Perche par intégration",0.395,0.617,2022-04-05T13:56:31.000Z
"376",2004-07-27T13:50:00.000Z,,"Perche par intégration",0.36,0.384,2022-04-05T13:56:32.000Z
"375",2004-06-10T09:05:00.000Z,,"Perche par intégration",0.395,0.5650000000000001,2022-04-05T13:56:33.000Z
"365",2003-06-25T06:30:00.000Z,,"Perche par intégration",0.3,0.47800000000000004,2022-04-05T13:56:39.000Z
"359",2001-07-24T08:40:00.000Z,,"Perche par intégration",0.39,0.739,2022-04-05T13:56:43.000Z
"358",2001-06-28T11:10:00.000Z,2001-06-28T11:25:00.000Z,"Perche par intégration",0.39,0.746,2022-04-05T13:56:44.000Z
"356",2001-01-11T08:15:00.000Z,2001-01-11T08:35:00.000Z,"Saumon par intégration",1.16,9.14,2022-04-05T13:56:45.000Z
"355",2000-10-04T11:00:00.000Z,2000-10-04T11:15:00.000Z,"Perche par intégration",0.6,1.46,2022-04-05T13:56:46.000Z
"354",2000-02-10T11:30:00.000Z,,"Saumon par intégration",1.76,18.2,2022-04-05T13:56:46.000Z
"353",2000-01-11T14:00:00.000Z,,"Perche par intégration",0.8300000000000001,4.61,2022-04-05T13:56:47.000Z
"346",1998-09-22T00:00:00.000Z,,"Autres",0.38,0.28,2022-04-05T13:56:52.000Z
"345",1998-07-31T00:00:00.000Z,,"Autres",0.4,0.426,2022-04-05T13:56:52.000Z
"303",1994-09-29T00:00:00.000Z,,"Autres",0.37,0.321,2022-04-05T13:57:20.000Z
"302",1994-09-08T00:00:00.000Z,,"Autres",0.39,0.138,2022-04-05T13:57:20.000Z
"299",1994-06-07T00:00:00.000Z,,"Autres",0.44,1.581,2022-04-05T13:57:22.000Z
"298",1994-05-05T00:00:00.000Z,,"Autres",0.46,1.555,2022-04-05T13:57:23.000Z
"288",1993-06-09T00:00:00.000Z,,"Autres",0.45,0.403,2022-04-05T13:57:29.000Z
"285",1993-02-25T00:00:00.000Z,,"Autres",0.53,1.47,2022-04-05T13:57:31.000Z
"284",1993-01-20T00:00:00.000Z,,"Autres",1.24,11.1,2022-04-05T13:57:32.000Z
"282",1992-09-08T00:00:00.000Z,,"Autres",0.43,0.658,2022-04-05T13:57:33.000Z
"273",1991-04-29T00:00:00.000Z,,"Autres",0.29,0.885,2022-04-05T13:57:39.000Z
"272",1991-03-06T00:00:00.000Z,,"Autres",0.68,3.11,2022-04-05T13:57:40.000Z
"504",2021-09-14T11:20:00.000Z,,"Perche par intégration",0.34500000000000003,0.5690000000000001,2023-01-10T19:40:11.000Z
"404",2009-09-10T09:15:00.000Z,,"Perche par intégration",0.4,0.321,2022-04-05T13:56:13.000Z
