"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"207",1997-09-18T00:00:00.000Z,,"Perche par intégration",0.89,0.36,2022-04-05T15:41:52.000Z
"206",1997-08-28T00:00:00.000Z,,"Perche par intégration",0.98,0.562,2022-04-05T15:41:53.000Z
"205",1997-07-01T00:00:00.000Z,,"Perche par intégration",1.25,2.05,2022-04-05T15:41:53.000Z
"204",1997-05-15T00:00:00.000Z,,"Perche par intégration",0.86,0.844,2022-04-05T15:41:54.000Z
"203",1997-04-10T00:00:00.000Z,,"Perche par intégration",0.9,1.36,2022-04-05T15:41:54.000Z
"202",1997-03-10T00:00:00.000Z,,"Perche par intégration",1.1400000000000001,2.71,2022-04-05T15:41:55.000Z
"201",1997-02-11T00:00:00.000Z,,"Perche par intégration",1.08,2.17,2022-04-05T15:41:56.000Z
"200",1996-10-24T01:00:00.000Z,,"Perche par intégration",0.8,0.28,2022-04-05T15:41:56.000Z
"49",1974-06-26T00:00:00.000Z,,"Perche par intégration",0.9400000000000001,0.392,2022-04-05T15:43:29.000Z
"179",1993-12-14T00:00:00.000Z,,"Saumon par intégration",2.02,11.700000000000001,2022-04-05T15:42:09.000Z
"178",1993-10-26T00:00:00.000Z,,"Perche par intégration",1.08,1.47,2022-04-05T15:42:10.000Z
"177",1993-08-23T00:00:00.000Z,,"Perche par intégration",0.79,0.3,2022-04-05T15:42:11.000Z
"176",1993-06-07T00:00:00.000Z,,"Perche par intégration",0.98,0.66,2022-04-05T15:42:11.000Z
"175",1993-04-08T00:00:00.000Z,,"Perche par intégration",0.89,1.03,2022-04-05T15:42:12.000Z
"174",1993-02-24T00:00:00.000Z,,"Perche par intégration",0.99,2.18,2022-04-05T15:42:12.000Z
"173",1992-12-16T00:00:00.000Z,,"Saumon par intégration",1.3,3.96,2022-04-05T15:42:13.000Z
"172",1992-11-04T00:00:00.000Z,,"Perche par intégration",1.11,1.9000000000000001,2022-04-05T15:42:14.000Z
"171",1992-09-15T00:00:00.000Z,,"Perche par intégration",0.86,0.37,2022-04-05T15:42:14.000Z
"170",1992-07-28T00:00:00.000Z,,"Perche par intégration",0.86,0.43,2022-04-05T15:42:15.000Z
"169",1992-06-25T00:00:00.000Z,,"Perche par intégration",1,0.8,2022-04-05T15:42:16.000Z
"168",1992-05-06T00:00:00.000Z,,"Perche par intégration",0.9,1.19,2022-04-05T15:42:16.000Z
"167",1992-03-16T00:00:00.000Z,,"Saumon par intégration",1.44,6.5,2022-04-05T15:42:17.000Z
"166",1992-01-14T00:00:00.000Z,,"Perche par intégration",0.9400000000000001,1.44,2022-04-05T15:42:18.000Z
"165",1991-11-27T00:00:00.000Z,,"Perche par intégration",0.8200000000000001,0.74,2022-04-05T15:42:18.000Z
"263",2010-05-25T13:00:00.000Z,,"Perche par intégration",0.905,0.713,2022-04-05T15:41:18.000Z
"262",2010-03-05T11:10:00.000Z,,"Perche par intégration",1.235,3.87,2022-04-05T15:41:18.000Z
"243",2004-08-10T09:25:00.000Z,,"Perche par intégration",0.925,0.291,2022-04-05T15:41:30.000Z
"242",2004-05-19T09:10:00.000Z,,"Perche par intégration",0.93,0.884,2022-04-05T15:41:30.000Z
"241",2004-04-20T10:10:00.000Z,,"Perche par intégration",0.93,0.8130000000000001,2022-04-05T15:41:31.000Z
"240",2003-11-27T15:00:00.000Z,,"Perche par intégration",0.89,0.292,2022-04-05T15:41:32.000Z
"239",2003-10-03T09:35:00.000Z,,"Perche par intégration",0.87,0.278,2022-04-05T15:41:32.000Z
"238",2003-09-26T09:30:00.000Z,,"Perche par intégration",0.845,0.294,2022-04-05T15:41:33.000Z
"237",2003-09-12T13:25:00.000Z,,"Perche par intégration",0.86,0.401,2022-04-05T15:41:34.000Z
"236",2003-08-31T13:50:00.000Z,,"Perche par intégration",1,0.4,2022-04-05T15:41:34.000Z
"235",2003-08-05T09:40:00.000Z,,"Perche par intégration",1.02,0.28500000000000003,2022-04-05T15:41:35.000Z
"234",2003-06-25T08:30:00.000Z,,"Perche par intégration",0.9500000000000001,0.401,2022-04-05T15:41:35.000Z
"233",2003-02-11T14:00:00.000Z,2003-02-11T14:40:00.000Z,"Perche par intégration",1.24,3.67,2022-04-05T15:41:36.000Z
"232",2002-12-17T10:30:00.000Z,,"Perche par intégration",1.18,2.82,2022-04-05T15:41:37.000Z
"231",2002-05-29T12:00:00.000Z,,"Perche par intégration",0.93,0.786,2022-04-05T15:41:37.000Z
"230",2002-03-27T09:30:00.000Z,,"Perche par intégration",1.3,5.07,2022-04-05T15:41:38.000Z
"229",2001-10-17T08:45:00.000Z,,"Perche par intégration",1.03,1.45,2022-04-05T15:41:39.000Z
"228",2001-07-24T07:30:00.000Z,,"Perche par intégration",0.9,0.785,2022-04-05T15:41:39.000Z
"287",2023-12-07T12:46:00.000Z,,"Mesure par ADCP",1.47,6.8100000000000005,2025-04-28T08:51:11.000Z
"295",2025-03-18T12:11:00.000Z,,"Mesure par ADCP",0.84,1.3,2025-07-03T06:33:48.000Z
"286",2023-11-08T09:53:00.000Z,,"Mesure par ADCP",1.24,4.7700000000000005,2025-04-28T08:51:12.000Z
"294",2025-02-27T09:50:00.000Z,,"Mesure par ADCP",0.97,2.66,2025-07-03T06:33:49.000Z
"283",2023-08-01T09:47:00.000Z,,"Mesure par ADCP",0.88,1.2,2025-01-17T12:50:07.000Z
"291",2024-04-17T07:34:00.000Z,2024-04-17T07:50:00.000Z,"Mesure par ADCP",1.03,2.85,2025-07-03T06:33:50.000Z
"290",2024-03-06T08:29:00.000Z,,"Mesure par ADCP",1.2,5.11,2025-07-03T06:32:31.000Z
"285",2023-10-12T12:23:00.000Z,,"Mesure par ADCP",0.745,0.339,2025-04-28T08:51:12.000Z
"293",2024-11-28T12:05:00.000Z,,"Mesure par ADCP",1.1400000000000001,3.83,2025-07-03T06:33:49.000Z
"284",2023-09-06T07:47:00.000Z,,"Mesure par ADCP",0.74,0.4,2025-04-28T08:51:12.000Z
"292",2024-07-23T10:15:00.000Z,,"Mesure par ADCP",0.81,0.81,2025-07-03T06:33:50.000Z
"296",2025-05-06T11:40:00.000Z,,"Mesure par ADCP",0.775,0.77,2025-07-03T06:33:47.000Z
