"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"11",1985-04-11T00:00:00.000Z,,"Autres",0.355,0.46900000000000003,2022-11-23T15:01:32.000Z
"10",1985-03-12T00:00:00.000Z,,"Autres",0.3,0.277,2022-11-23T15:01:32.000Z
"9",1984-12-18T00:00:00.000Z,,"Autres",0.47000000000000003,1.26,2022-11-23T15:01:33.000Z
"8",1984-11-22T02:00:00.000Z,,"Autres",0.84,5.19,2022-11-23T15:01:34.000Z
"7",1984-11-22T01:00:00.000Z,,"Autres",0.865,5.78,2022-11-23T15:01:34.000Z
"6",1984-11-22T00:00:00.000Z,,"Autres",0.9,6.15,2022-11-23T15:01:35.000Z
"5",1984-10-25T00:00:00.000Z,,"Autres",0.34,0.259,2022-11-23T15:01:35.000Z
"4",1984-09-27T00:00:00.000Z,,"Autres",0.245,0.535,2022-11-23T15:01:36.000Z
"3",1984-08-28T00:00:00.000Z,,"Autres",0.2,0.123,2022-11-23T15:01:37.000Z
"2",1984-08-02T00:00:00.000Z,,"Autres",0.225,0.0286,2022-11-23T15:01:37.000Z
"1",1984-07-03T00:00:00.000Z,,"Autres",0.25,0.08,2022-11-23T15:01:38.000Z
"",2024-11-06T08:30:00.000Z,,"Mesure par ADCP",0.18,0.122,2025-01-07T13:49:42.000Z
"",2023-12-07T07:59:00.000Z,,"Mesure par ADCP",0.44,1.02,2025-01-07T13:49:44.000Z
"",2024-10-03T07:00:00.000Z,,"Mesure par ADCP",0.25,0.261,2025-01-07T13:49:42.000Z
"",2023-11-21T07:00:00.000Z,,"Mesure par ADCP",0.54,1.357,2025-01-07T13:49:44.000Z
"",2024-05-28T06:00:00.000Z,,"Mesure par ADCP",0.2,0.151,2025-01-07T13:49:43.000Z
"",2024-03-26T08:00:00.000Z,,"Mesure par ADCP",0.32,0.497,2025-01-07T13:49:43.000Z
"",2024-01-03T09:00:00.000Z,,"Mesure par ADCP",1.11,4.622,2025-01-07T13:49:44.000Z
