"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"440",2000-09-15T10:30:00.000Z,,"Perche par intégration",0.72,5.46,2022-11-23T14:13:17.000Z
"439",2000-08-16T10:00:00.000Z,,"Perche par intégration",0.54,3.31,2022-11-23T14:13:17.000Z
"438",2000-07-21T06:30:00.000Z,,"Perche par intégration",0.56,3.0300000000000002,2022-11-23T14:13:18.000Z
"437",2000-06-20T08:20:00.000Z,,"Perche par intégration",0.36,1.77,2022-11-23T14:13:18.000Z
"436",2000-05-16T12:00:00.000Z,,"Perche par intégration",0.51,3.3200000000000003,2022-11-23T14:13:19.000Z
"435",2000-02-03T10:45:00.000Z,,"Saumon par intégration",1.2,15.700000000000001,2022-11-23T14:13:20.000Z
"434",1999-11-24T13:30:00.000Z,,"Perche par intégration",0.61,4.34,2022-11-23T14:13:20.000Z
"433",1999-09-20T10:00:00.000Z,,"Perche par intégration",0.52,2.9,2022-11-23T14:13:21.000Z
"432",1999-07-29T13:00:00.000Z,,"Perche par intégration",0.335,1.47,2022-11-23T14:13:21.000Z
"431",1999-05-12T06:20:00.000Z,,"Perche par intégration",0.56,3.93,2022-11-23T14:13:22.000Z
"430",1999-03-25T09:30:00.000Z,,"Saumon par intégration",1.02,11,2022-11-23T14:13:23.000Z
"429",1999-02-22T12:35:00.000Z,,"Saumon par intégration",2.31,52.5,2022-11-23T14:13:23.000Z
"428",1999-01-26T12:00:00.000Z,,"Perche par intégration",0.85,7.76,2022-11-23T14:13:24.000Z
"427",1998-10-21T00:00:00.000Z,,"Perche par intégration",0.59,3.79,2022-11-23T14:13:24.000Z
"426",1998-09-10T00:00:00.000Z,,"Perche par intégration",0.32,1.47,2022-11-23T14:13:25.000Z
"425",1998-08-12T00:00:00.000Z,,"Perche par intégration",0.245,1.096,2022-11-23T14:13:26.000Z
"424",1998-07-31T00:00:00.000Z,,"Perche par intégration",0.29,1.32,2022-11-23T14:13:26.000Z
"423",1998-06-11T00:00:00.000Z,,"Perche par intégration",0.55,6.63,2022-11-23T14:13:27.000Z
"422",1998-03-04T00:00:00.000Z,,"Perche par intégration",0.56,4.053,2022-11-23T14:13:28.000Z
"421",1998-01-16T09:10:00.000Z,1998-01-16T09:30:00.000Z,"Perche par intégration",0.86,8.196,2022-11-23T14:13:28.000Z
"420",1997-12-05T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,5.24,2022-11-23T14:13:29.000Z
"419",1997-11-05T00:00:00.000Z,,"Perche par intégration",0.61,4.08,2022-11-23T14:13:29.000Z
"418",1997-10-08T00:00:00.000Z,,"Perche par intégration",0.52,3.2,2022-11-23T14:13:30.000Z
"417",1997-09-05T00:00:00.000Z,,"Perche par intégration",0.42,2.237,2022-11-23T14:13:31.000Z
"416",1997-08-08T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,1.569,2022-11-23T14:13:31.000Z
"415",1997-07-02T00:00:00.000Z,,"Saumon par intégration",1.04,11.958,2022-11-23T14:13:32.000Z
"414",1997-06-02T00:00:00.000Z,,"Perche par intégration",0.33,1.731,2022-11-23T14:13:32.000Z
"413",1997-05-02T00:00:00.000Z,,"Perche par intégration",0.49,3.023,2022-11-23T14:13:33.000Z
"412",1997-03-20T00:00:00.000Z,,"Saumon par intégration",0.74,6.593,2022-11-23T14:13:34.000Z
"411",1997-02-26T00:00:00.000Z,,"Saumon par intégration",4.8,173,2022-11-23T14:13:34.000Z
"410",1997-01-28T00:00:00.000Z,,"Saumon par intégration",1.32,16.749,2022-11-23T14:13:35.000Z
"409",1996-11-05T00:00:00.000Z,,"Autres",0.5,3.202,2022-11-23T14:13:35.000Z
"408",1996-09-04T00:00:00.000Z,,"Autres",0.28,1.98,2022-11-23T14:13:36.000Z
"407",1996-08-01T00:00:00.000Z,,"Autres",0.28,1.21,2022-11-23T14:13:37.000Z
"406",1996-07-03T00:00:00.000Z,,"Autres",0.26,1.23,2022-11-23T14:13:37.000Z
"405",1996-06-03T00:00:00.000Z,,"Autres",0.4,2.4170000000000003,2022-11-23T14:13:38.000Z
"404",1996-05-03T00:00:00.000Z,,"Autres",0.36,1.95,2022-11-23T14:13:39.000Z
"403",1996-03-22T00:00:00.000Z,,"Autres",0.54,3.64,2022-11-23T14:13:39.000Z
"402",1996-02-29T00:00:00.000Z,,"Autres",0.9,8.596,2022-11-23T14:13:40.000Z
"401",1996-01-24T00:00:00.000Z,,"Autres",0.61,4.495,2022-11-23T14:13:40.000Z
"400",1995-12-12T00:00:00.000Z,,"Autres",0.55,3.747,2022-11-23T14:13:41.000Z
"399",1995-11-22T00:00:00.000Z,,"Autres",0.9400000000000001,8.829,2022-11-23T14:13:42.000Z
"398",1995-11-02T00:00:00.000Z,,"Autres",0.86,7.67,2022-11-23T14:13:42.000Z
"397",1995-09-13T00:00:00.000Z,,"Autres",0.52,3.585,2022-11-23T14:13:43.000Z
"396",1995-08-30T00:00:00.000Z,,"Autres",0.48,2.814,2022-11-23T14:13:44.000Z
"395",1995-08-03T00:00:00.000Z,,"Autres",0.37,1.885,2022-11-23T14:13:44.000Z
"394",1995-06-29T00:00:00.000Z,,"Autres",0.46,2.65,2022-11-23T14:13:45.000Z
"393",1995-05-18T00:00:00.000Z,,"Autres",0.8200000000000001,7.515000000000001,2022-11-23T14:13:45.000Z
"392",1995-04-20T00:00:00.000Z,,"Saumon par intégration",2.0100000000000002,37.811,2022-11-23T14:13:46.000Z
"391",1995-03-21T00:00:00.000Z,,"Saumon par intégration",2.46,50.128,2022-11-23T14:13:47.000Z
"390",1995-01-27T00:00:00.000Z,,"Saumon par intégration",3.6,116.818,2022-11-23T14:13:47.000Z
"389",1994-12-28T00:00:00.000Z,,"Autres",2.04,38.749,2022-11-23T14:13:48.000Z
"388",1994-11-17T00:00:00.000Z,,"Autres",0.76,6.611,2022-11-23T14:13:48.000Z
"387",1994-10-20T00:00:00.000Z,,"Autres",0.68,5.26,2022-11-23T14:13:49.000Z
"386",1994-09-21T00:00:00.000Z,,"Autres",0.9,7.57,2022-11-23T14:13:50.000Z
"385",1994-08-31T00:00:00.000Z,,"Autres",0.34,1.462,2022-11-23T14:13:50.000Z
"384",1994-07-27T00:00:00.000Z,,"Autres",0.31,1.5010000000000001,2022-11-23T14:13:51.000Z
"383",1994-06-22T00:00:00.000Z,,"Autres",0.42,2.733,2022-11-23T14:13:52.000Z
"382",1994-05-25T00:00:00.000Z,,"Autres",0.915,8.14,2022-11-23T14:13:52.000Z
"381",1994-05-21T00:00:00.000Z,,"Autres",0.86,7.963,2022-11-23T14:13:53.000Z
"380",1994-03-16T00:00:00.000Z,,"Autres",0.9400000000000001,9.168000000000001,2022-11-23T14:13:53.000Z
"379",1994-01-19T00:00:00.000Z,,"Saumon par intégration",1.16,14.686,2022-11-23T14:13:54.000Z
"378",1993-12-24T00:00:00.000Z,,"Saumon par intégration",4.01,133,2022-11-23T14:13:55.000Z
"377",1993-12-15T00:00:00.000Z,,"Autres",2.24,41.509,2022-11-23T14:13:55.000Z
"376",1993-11-25T00:00:00.000Z,,"Autres",0.44,1.9080000000000001,2022-11-23T14:13:56.000Z
"375",1993-10-14T00:00:00.000Z,,"Saumon par intégration",1.3,17.279,2022-11-23T14:13:56.000Z
"374",1993-09-30T00:00:00.000Z,,"Autres",0.54,3.177,2022-11-23T14:13:57.000Z
"373",1993-08-26T00:00:00.000Z,,"Autres",0.21,0.752,2022-11-23T14:13:58.000Z
"372",1993-07-22T00:00:00.000Z,,"Autres",0.31,1.295,2022-11-23T14:13:58.000Z
"371",1993-06-17T00:00:00.000Z,,"Autres",0.3,1.366,2022-11-23T14:13:59.000Z
"370",1993-05-05T00:00:00.000Z,,"Autres",0.37,1.983,2022-11-23T14:13:59.000Z
"369",1993-03-30T00:00:00.000Z,,"Autres",0.41500000000000004,2.473,2022-11-23T14:14:00.000Z
"279",1984-06-01T00:00:00.000Z,,"Autres",1.5,19.2,2022-11-23T14:14:55.000Z
"278",1984-05-04T00:00:00.000Z,,"Autres",0.56,3.48,2022-11-23T14:14:56.000Z
"277",1984-04-04T00:00:00.000Z,,"Autres",1.94,32.5,2022-11-23T14:14:56.000Z
"276",1984-03-08T00:00:00.000Z,,"Autres",1.31,15,2022-11-23T14:14:57.000Z
"275",1984-02-10T00:00:00.000Z,,"Autres",2.5300000000000002,52.4,2022-11-23T14:14:58.000Z
"274",1984-01-19T00:00:00.000Z,,"Autres",2.61,60.43,2022-11-23T14:14:58.000Z
"273",1984-01-12T00:00:00.000Z,,"Autres",1.06,10.98,2022-11-23T14:14:59.000Z
"272",1983-12-13T00:00:00.000Z,,"Autres",0.5700000000000001,2.74,2022-11-23T14:14:59.000Z
"271",1983-11-24T00:00:00.000Z,,"Autres",0.45,1.94,2022-11-23T14:15:00.000Z
"270",1983-10-27T00:00:00.000Z,,"Autres",0.46,2.37,2022-11-23T14:15:01.000Z
"269",1983-05-27T00:00:00.000Z,,"Autres",3.91,130.5,2022-11-23T14:15:01.000Z
"268",1983-04-11T00:00:00.000Z,,"Autres",3.72,118,2022-11-23T14:15:02.000Z
"267",1982-12-21T00:00:00.000Z,,"Autres",3.9,128,2022-11-23T14:15:03.000Z
"266",1982-10-11T00:00:00.000Z,,"Autres",0,24.2,2022-11-23T14:15:03.000Z
"265",1982-09-14T00:00:00.000Z,,"Autres",0,2.13,2022-11-23T14:15:04.000Z
"264",1982-09-06T00:00:00.000Z,,"Autres",0,1.58,2022-11-23T14:15:04.000Z
"263",1982-07-21T00:00:00.000Z,,"Autres",0.41000000000000003,1.61,2022-11-23T14:15:05.000Z
"262",1982-06-24T00:00:00.000Z,,"Autres",0.585,3.81,2022-11-23T14:15:06.000Z
"261",1982-05-26T00:00:00.000Z,,"Autres",0.5,2.63,2022-11-23T14:15:06.000Z
"260",1982-04-29T00:00:00.000Z,,"Autres",0.58,4.13,2022-11-23T14:15:07.000Z
"443",2001-06-26T06:00:00.000Z,,"Perche par intégration",0.46,2.31,2022-11-23T14:13:13.000Z
"136",1977-02-01T00:00:00.000Z,,"Autres",1.5250000000000001,22.900000000000002,2022-11-23T14:15:57.000Z
"135",1977-01-04T00:00:00.000Z,,"Autres",0.715,5.3500000000000005,2022-11-23T14:15:57.000Z
"134",1976-12-10T00:00:00.000Z,,"Autres",0.9500000000000001,8.69,2022-11-23T14:15:58.000Z
"133",1976-11-10T00:00:00.000Z,,"Autres",0.435,1.77,2022-11-23T14:15:59.000Z
"132",1976-10-13T00:00:00.000Z,,"Autres",0.385,1.168,2022-11-23T14:15:59.000Z
"131",1976-10-01T00:00:00.000Z,,"Autres",0.41000000000000003,1.524,2022-11-23T14:16:00.000Z
"130",1976-09-14T00:00:00.000Z,,"Autres",0.37,0.9440000000000001,2022-11-23T14:16:01.000Z
"129",1976-09-02T00:00:00.000Z,,"Autres",0.34,0.5720000000000001,2022-11-23T14:16:01.000Z
"128",1976-08-18T00:00:00.000Z,,"Autres",0.29,0.41000000000000003,2022-11-23T14:16:02.000Z
"127",1976-08-03T00:00:00.000Z,,"Autres",0.315,0.5760000000000001,2022-11-23T14:16:02.000Z
"126",1976-07-20T00:00:00.000Z,,"Autres",0.32,0.6900000000000001,2022-11-23T14:16:03.000Z
"125",1976-07-09T00:00:00.000Z,,"Autres",0.3,0.592,2022-11-23T14:16:04.000Z
"124",1976-06-22T00:00:00.000Z,,"Autres",0.32,0.71,2022-11-23T14:16:04.000Z
"123",1976-06-08T00:00:00.000Z,,"Autres",0.34,1.06,2022-11-23T14:16:05.000Z
"122",1976-05-24T00:00:00.000Z,,"Autres",0.34500000000000003,1.57,2022-11-23T14:16:06.000Z
"121",1976-04-28T00:00:00.000Z,,"Autres",0.51,2.84,2022-11-23T14:16:06.000Z
"120",1976-04-13T00:00:00.000Z,,"Autres",0.425,2.2,2022-11-23T14:16:07.000Z
"119",1976-03-31T00:00:00.000Z,,"Autres",0.48,2.58,2022-11-23T14:16:07.000Z
"118",1976-03-16T00:00:00.000Z,,"Autres",0.5,2.7600000000000002,2022-11-23T14:16:08.000Z
"117",1976-03-02T00:00:00.000Z,,"Autres",0.65,4.45,2022-11-23T14:16:09.000Z
"116",1976-02-24T00:00:00.000Z,,"Autres",0.8250000000000001,7.51,2022-11-23T14:16:10.000Z
"115",1976-02-11T00:00:00.000Z,,"Autres",0.9,9.11,2022-11-23T14:16:10.000Z
"114",1976-01-29T00:00:00.000Z,,"Autres",0.66,4.8,2022-11-23T14:16:11.000Z
"113",1975-12-17T00:00:00.000Z,,"Autres",0.49,2.69,2022-11-23T14:16:11.000Z
"112",1975-12-03T00:00:00.000Z,,"Autres",1.1500000000000001,12.5,2022-11-23T14:16:12.000Z
"111",1975-11-06T00:00:00.000Z,,"Autres",0.44,2.17,2022-11-23T14:16:13.000Z
"110",1975-10-09T00:00:00.000Z,,"Autres",0.7000000000000001,5,2022-11-23T14:16:13.000Z
"109",1975-09-25T00:00:00.000Z,,"Autres",0.47000000000000003,2.43,2022-11-23T14:16:14.000Z
"108",1975-09-12T00:00:00.000Z,,"Autres",0.485,2.39,2022-11-23T14:16:14.000Z
"107",1975-08-13T00:00:00.000Z,,"Autres",0.42,1.75,2022-11-23T14:16:15.000Z
"106",1975-07-18T00:00:00.000Z,,"Autres",0.405,1.54,2022-11-23T14:16:16.000Z
"105",1975-07-02T00:00:00.000Z,,"Autres",0.485,2.5300000000000002,2022-11-23T14:16:16.000Z
"104",1975-06-20T00:00:00.000Z,,"Autres",0.44,2.45,2022-11-23T14:16:17.000Z
"103",1975-06-05T00:00:00.000Z,,"Autres",0.43,2.31,2022-11-23T14:16:17.000Z
"102",1975-05-22T00:00:00.000Z,,"Autres",0.45,2.585,2022-11-23T14:16:18.000Z
"101",1975-05-05T00:00:00.000Z,,"Autres",0.55,3.59,2022-11-23T14:16:19.000Z
"100",1975-04-24T00:00:00.000Z,,"Autres",0.81,6.92,2022-11-23T14:16:19.000Z
"99",1975-04-10T00:00:00.000Z,,"Autres",1.51,21.8,2022-11-23T14:16:20.000Z
"98",1975-03-26T00:00:00.000Z,,"Autres",1.78,31.8,2022-11-23T14:16:21.000Z
"97",1975-03-12T00:00:00.000Z,,"Autres",0.75,6.23,2022-11-23T14:16:21.000Z
"96",1975-02-26T00:00:00.000Z,,"Autres",0.8150000000000001,7.4,2022-11-23T14:16:22.000Z
"95",1975-01-29T00:00:00.000Z,,"Autres",2.34,44.56,2022-11-23T14:16:22.000Z
"94",1974-12-20T00:00:00.000Z,,"Autres",2.2,40,2022-11-23T14:16:23.000Z
"93",1974-12-03T00:00:00.000Z,,"Autres",1.76,27,2022-11-23T14:16:24.000Z
"92",1974-11-19T00:00:00.000Z,,"Autres",1.06,11.200000000000001,2022-11-23T14:16:24.000Z
"91",1974-11-07T00:00:00.000Z,,"Autres",1.28,15.700000000000001,2022-11-23T14:16:25.000Z
"90",1974-08-27T00:00:00.000Z,,"Autres",0.405,1.048,2022-11-23T14:16:25.000Z
"89",1974-07-31T00:00:00.000Z,,"Autres",0.425,1.34,2022-11-23T14:16:26.000Z
"88",1974-07-11T00:00:00.000Z,,"Autres",0.39,1.214,2022-11-23T14:16:27.000Z
"87",1974-06-12T00:00:00.000Z,,"Autres",0.42,1.4000000000000001,2022-11-23T14:16:27.000Z
"86",1974-05-29T00:00:00.000Z,,"Autres",0.38,1.3,2022-11-23T14:16:28.000Z
"85",1974-05-07T00:00:00.000Z,,"Autres",0.45,2.23,2022-11-23T14:16:29.000Z
"84",1974-04-10T00:00:00.000Z,,"Autres",0.545,3.87,2022-11-23T14:16:29.000Z
"83",1974-03-15T00:00:00.000Z,,"Autres",1.04,12.01,2022-11-23T14:16:30.000Z
"82",1974-03-01T00:00:00.000Z,,"Autres",0.64,4.97,2022-11-23T14:16:30.000Z
"81",1974-02-13T00:00:00.000Z,,"Autres",1.06,12.3,2022-11-23T14:16:31.000Z
"80",1974-01-09T00:00:00.000Z,,"Autres",0.81,7.54,2022-11-23T14:16:32.000Z
"79",1973-12-19T00:00:00.000Z,,"Autres",1.08,12.6,2022-11-23T14:16:32.000Z
"78",1973-11-29T00:00:00.000Z,,"Autres",0.41000000000000003,2.1,2022-11-23T14:16:33.000Z
"77",1973-09-07T00:00:00.000Z,,"Autres",0.32,0.8,2022-11-23T14:16:34.000Z
"76",1973-08-10T00:00:00.000Z,,"Autres",0.39,1.31,2022-11-23T14:16:34.000Z
"75",1973-07-10T00:00:00.000Z,,"Autres",0.335,1.06,2022-11-23T14:16:35.000Z
"74",1973-06-12T00:00:00.000Z,,"Autres",0.29,0.97,2022-11-23T14:16:35.000Z
"73",1973-05-22T00:00:00.000Z,,"Autres",0.6,4.36,2022-11-23T14:16:36.000Z
"72",1973-04-13T00:00:00.000Z,,"Autres",0.465,2.7,2022-11-23T14:16:37.000Z
"71",1973-03-29T00:00:00.000Z,,"Autres",0.46,2.66,2022-11-23T14:16:37.000Z
"70",1973-03-01T00:00:00.000Z,,"Autres",0.78,7.2,2022-11-23T14:16:38.000Z
"69",1973-01-16T00:00:00.000Z,,"Autres",0.56,2.81,2022-11-23T14:16:38.000Z
"68",1972-10-20T00:00:00.000Z,,"Autres",0.595,4.32,2022-11-23T14:16:39.000Z
"67",1972-10-05T00:00:00.000Z,,"Autres",0.68,5.12,2022-11-23T14:16:40.000Z
"66",1972-09-08T00:00:00.000Z,,"Autres",0.425,2.18,2022-11-23T14:16:40.000Z
"65",1972-08-03T00:00:00.000Z,,"Autres",0.42,1.48,2022-11-23T14:16:41.000Z
"64",1972-07-05T00:00:00.000Z,,"Autres",0.41000000000000003,1.36,2022-11-23T14:16:42.000Z
"63",1972-06-06T00:00:00.000Z,,"Autres",0.4,1.59,2022-11-23T14:16:42.000Z
"62",1972-05-03T00:00:00.000Z,,"Autres",0.4,1.9100000000000001,2022-11-23T14:16:43.000Z
"61",1972-04-04T00:00:00.000Z,,"Autres",0.5750000000000001,4.04,2022-11-23T14:16:44.000Z
"60",1972-03-16T00:00:00.000Z,,"Autres",0.405,2.25,2022-11-23T14:16:44.000Z
"59",1972-02-22T00:00:00.000Z,,"Autres",0.5700000000000001,4.08,2022-11-23T14:16:45.000Z
"58",1972-01-11T00:00:00.000Z,,"Autres",0.445,2.42,2022-11-23T14:16:45.000Z
"57",1971-11-15T00:00:00.000Z,,"Autres",0.46,2.5300000000000002,2022-11-23T14:16:46.000Z
"56",1971-09-30T00:00:00.000Z,,"Autres",0.41000000000000003,1.58,2022-11-23T14:16:47.000Z
"55",1971-08-25T00:00:00.000Z,,"Autres",0.365,1.3,2022-11-23T14:16:47.000Z
"54",1971-07-13T00:00:00.000Z,,"Autres",0.39,1.35,2022-11-23T14:16:48.000Z
"53",1971-05-04T00:00:00.000Z,,"Autres",0.42,2.19,2022-11-23T14:16:49.000Z
"52",1971-04-20T00:00:00.000Z,,"Autres",0.4,1.6,2022-11-23T14:16:49.000Z
"51",1970-11-02T00:00:00.000Z,,"Autres",0.53,3.41,2022-11-23T14:16:50.000Z
"50",1970-09-22T00:00:00.000Z,,"Autres",0.47000000000000003,2.86,2022-11-23T14:16:50.000Z
"49",1970-09-02T00:00:00.000Z,,"Autres",0.4,2.1,2022-11-23T14:16:51.000Z
"48",1970-07-23T00:00:00.000Z,,"Autres",0.54,3.5700000000000003,2022-11-23T14:16:52.000Z
"47",1970-06-18T00:00:00.000Z,,"Autres",0.6,4.63,2022-11-23T14:16:52.000Z
"46",1970-05-21T00:00:00.000Z,,"Autres",2.24,42.9,2022-11-23T14:16:53.000Z
"45",1970-01-26T00:00:00.000Z,,"Autres",1.46,19.900000000000002,2022-11-23T14:16:53.000Z
"44",1969-10-09T00:00:00.000Z,,"Autres",0.625,4.62,2022-11-23T14:16:54.000Z
"43",1969-09-16T00:00:00.000Z,,"Autres",0.385,1.56,2022-11-23T14:16:55.000Z
"42",1969-08-14T00:00:00.000Z,,"Autres",0.375,1.72,2022-11-23T14:16:55.000Z
"41",1969-06-17T00:00:00.000Z,,"Autres",0.585,4.82,2022-11-23T14:16:56.000Z
"40",1969-06-04T00:00:00.000Z,,"Autres",0.92,9.9,2022-11-23T14:16:56.000Z
"39",1969-05-13T00:00:00.000Z,,"Autres",0.84,8.9,2022-11-23T14:16:57.000Z
"38",1969-03-03T00:00:00.000Z,,"Autres",2.2,41.300000000000004,2022-11-23T14:16:58.000Z
"37",1968-12-05T00:00:00.000Z,,"Autres",0.61,4.57,2022-11-23T14:16:58.000Z
"36",1968-11-21T00:00:00.000Z,,"Autres",0.65,5.7,2022-11-23T14:16:59.000Z
"35",1968-07-31T00:00:00.000Z,,"Autres",0.38,1.6600000000000001,2022-11-23T14:16:59.000Z
"34",1968-03-14T00:00:00.000Z,,"Autres",0.852,8.5,2022-11-23T14:17:00.000Z
"33",1968-01-17T00:00:00.000Z,,"Autres",2.695,60.2,2022-11-23T14:17:01.000Z
"32",1968-01-08T00:00:00.000Z,,"Autres",2.9250000000000003,67.2,2022-11-23T14:17:01.000Z
"31",1967-12-27T00:00:00.000Z,,"Autres",2.725,60.7,2022-11-23T14:17:02.000Z
"30",1967-11-21T00:00:00.000Z,,"Autres",0.92,9.950000000000001,2022-11-23T14:17:02.000Z
"29",1967-11-08T00:00:00.000Z,,"Autres",1.23,17,2022-11-23T14:17:03.000Z
"28",1967-09-12T00:00:00.000Z,,"Autres",0.35000000000000003,1.37,2022-11-23T14:17:04.000Z
"27",1967-08-16T00:00:00.000Z,,"Autres",0.5,2.97,2022-11-23T14:17:04.000Z
"26",1967-08-01T00:00:00.000Z,,"Autres",0.315,0.9500000000000001,2022-11-23T14:17:05.000Z
"25",1967-06-27T00:00:00.000Z,,"Autres",0.365,1.43,2022-11-23T14:17:05.000Z
"24",1967-06-22T00:00:00.000Z,,"Autres",0.365,1.43,2022-11-23T14:17:06.000Z
"23",1967-05-12T00:00:00.000Z,,"Autres",0.44,2.3000000000000003,2022-11-23T14:17:07.000Z
"22",1967-05-08T00:00:00.000Z,,"Autres",0.53,3.4,2022-11-23T14:17:07.000Z
"21",1966-10-25T00:00:00.000Z,,"Autres",0.85,8,2022-11-23T14:17:08.000Z
"20",1966-09-20T00:00:00.000Z,,"Autres",0.41500000000000004,1.78,2022-11-23T14:17:08.000Z
"19",1966-09-14T00:00:00.000Z,,"Autres",0.41000000000000003,1.92,2022-11-23T14:17:09.000Z
"18",1966-08-30T00:00:00.000Z,,"Autres",0.365,1.31,2022-11-23T14:17:10.000Z
"17",1966-08-22T00:00:00.000Z,,"Autres",0.585,3.58,2022-11-23T14:17:10.000Z
"16",1966-08-08T00:00:00.000Z,,"Autres",0.48,2.43,2022-11-23T14:17:11.000Z
"15",1966-08-01T00:00:00.000Z,,"Autres",0.355,1.41,2022-11-23T14:17:11.000Z
"14",1966-07-26T00:00:00.000Z,,"Autres",0.27,0.59,2022-11-23T14:17:12.000Z
"13",1966-04-20T00:00:00.000Z,,"Autres",1.83,29.900000000000002,2022-11-23T14:17:13.000Z
"12",1966-02-15T00:00:00.000Z,,"Autres",2.04,35.7,2022-11-23T14:17:13.000Z
"11",1966-01-03T00:00:00.000Z,,"Autres",2.93,63,2022-11-23T14:17:14.000Z
"10",1965-12-01T00:00:00.000Z,,"Autres",2.21,40.5,2022-11-23T14:17:14.000Z
"9",1965-09-27T00:00:00.000Z,,"Autres",0.435,2.0100000000000002,2022-11-23T14:17:15.000Z
"8",1965-09-16T00:00:00.000Z,,"Autres",0.63,4.16,2022-11-23T14:17:16.000Z
"7",1965-03-22T00:00:00.000Z,,"Autres",1.825,30.7,2022-11-23T14:17:16.000Z
"6",1965-03-15T00:00:00.000Z,,"Autres",1.3,16.8,2022-11-23T14:17:17.000Z
"5",1965-02-09T00:00:00.000Z,,"Autres",0.91,9.3,2022-11-23T14:17:17.000Z
"4",1964-12-09T00:00:00.000Z,,"Autres",0.7000000000000001,6.05,2022-11-23T14:17:18.000Z
"3",1964-10-30T00:00:00.000Z,,"Autres",0.32,1.6500000000000001,2022-11-23T14:17:19.000Z
"2",1964-10-20T00:00:00.000Z,,"Autres",0.52,3.58,2022-11-23T14:17:19.000Z
"1",1964-10-13T00:00:00.000Z,,"Autres",0.28,1.21,2022-11-23T14:17:20.000Z
"259",1982-04-01T00:00:00.000Z,,"Autres",1.53,24.3,2022-11-23T14:15:08.000Z
"258",1982-03-01T00:00:00.000Z,,"Autres",0.75,6.33,2022-11-23T14:15:09.000Z
"257",1982-02-02T00:00:00.000Z,,"Autres",3.18,81.7,2022-11-23T14:15:09.000Z
"256",1982-01-06T00:00:00.000Z,,"Autres",3.2,86.8,2022-11-23T14:15:10.000Z
"255",1981-12-08T00:00:00.000Z,,"Autres",2.34,46,2022-11-23T14:15:11.000Z
"254",1981-11-25T00:00:00.000Z,,"Autres",0.78,7.140000000000001,2022-11-23T14:15:12.000Z
"253",1981-10-16T00:00:00.000Z,,"Autres",4.48,142.6,2022-11-23T14:15:12.000Z
"252",1981-09-22T00:00:00.000Z,,"Autres",0.55,3.35,2022-11-23T14:15:13.000Z
"251",1981-09-15T00:00:00.000Z,,"Autres",0.41000000000000003,1.68,2022-11-23T14:15:14.000Z
"250",1981-08-27T00:00:00.000Z,,"Autres",0.42,2.04,2022-11-23T14:15:14.000Z
"249",1981-08-06T00:00:00.000Z,,"Autres",0.4,1.6500000000000001,2022-11-23T14:15:15.000Z
"248",1981-07-07T00:00:00.000Z,,"Autres",0.48,2.74,2022-11-23T14:15:16.000Z
"247",1981-06-10T00:00:00.000Z,,"Autres",0.66,5.03,2022-11-23T14:15:17.000Z
"246",1981-05-13T00:00:00.000Z,,"Autres",0.58,4.04,2022-11-23T14:15:17.000Z
"245",1981-04-15T00:00:00.000Z,,"Autres",0.75,6.3500000000000005,2022-11-23T14:15:18.000Z
"244",1981-03-19T00:00:00.000Z,,"Autres",1.1400000000000001,14.3,2022-11-23T14:15:19.000Z
"243",1981-02-19T00:00:00.000Z,,"Autres",0.8,7.48,2022-11-23T14:15:19.000Z
"242",1981-01-23T00:00:00.000Z,,"Autres",2.6,57.04,2022-11-23T14:15:20.000Z
"241",1980-12-24T00:00:00.000Z,,"Autres",1.47,21.14,2022-11-23T14:15:21.000Z
"240",1980-12-04T00:00:00.000Z,,"Autres",0.78,6.22,2022-11-23T14:15:21.000Z
"239",1980-11-04T00:00:00.000Z,,"Autres",0.8,7.3500000000000005,2022-11-23T14:15:22.000Z
"238",1980-10-07T00:00:00.000Z,,"Autres",0.715,6.16,2022-11-23T14:15:22.000Z
"237",1980-09-09T00:00:00.000Z,,"Autres",0.59,4.12,2022-11-23T14:15:23.000Z
"236",1980-08-12T00:00:00.000Z,,"Autres",0.58,3.75,2022-11-23T14:15:24.000Z
"235",1980-06-17T00:00:00.000Z,,"Autres",0.54,3.4,2022-11-23T14:15:24.000Z
"234",1980-05-21T00:00:00.000Z,,"Autres",0.59,2.62,2022-11-23T14:15:25.000Z
"233",1980-04-24T00:00:00.000Z,,"Autres",0.62,4.5,2022-11-23T14:15:26.000Z
"232",1980-04-01T00:00:00.000Z,,"Autres",1.335,19.3,2022-11-23T14:15:26.000Z
"231",1980-03-04T00:00:00.000Z,,"Autres",0.78,8.17,2022-11-23T14:15:27.000Z
"230",1980-02-05T00:00:00.000Z,,"Autres",3.66,104,2022-11-23T14:15:28.000Z
"229",1980-01-07T00:00:00.000Z,,"Autres",2.34,45.2,2022-11-23T14:15:28.000Z
"228",1979-10-25T00:00:00.000Z,,"Autres",0.52,3.355,2022-11-23T14:15:29.000Z
"227",1979-10-02T00:00:00.000Z,,"Autres",0.42,1.86,2022-11-23T14:15:30.000Z
"226",1979-09-04T00:00:00.000Z,,"Autres",0.44,2.13,2022-11-23T14:15:30.000Z
