"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"99",1978-09-08T00:00:00.000Z,,"Autres",0.45,0.302,2022-11-23T13:31:29.000Z
"73",1976-09-10T00:00:00.000Z,,"Autres",0.325,0.109,2022-11-23T13:31:45.000Z
"49",1975-10-07T00:00:00.000Z,,"Autres",0.38,0.231,2022-11-23T13:32:00.000Z
"26",1974-11-20T00:00:00.000Z,,"Autres",0.655,0.86,2022-11-23T13:32:14.000Z
"5",1974-01-10T00:00:00.000Z,,"Autres",0.6900000000000001,1.03,2022-11-23T13:32:26.000Z
"28",1972-01-11T00:00:00.000Z,,"Autres",0.29,0.41000000000000003,2022-11-23T13:32:38.000Z
"9",1969-12-29T00:00:00.000Z,,"Autres",1.155,6.9,2022-11-23T13:32:49.000Z
"457",2022-10-25T08:00:00.000Z,,"Mesure par ADCP",0.37,0.176,2022-11-23T13:27:48.000Z
"401",2016-07-07T11:35:00.000Z,,"Mesure par ADCP",0.48,0.41100000000000003,2022-11-23T13:28:24.000Z
"351",2005-04-19T14:30:00.000Z,,"Perche par intégration",0.47000000000000003,0.51,2022-11-23T13:28:55.000Z
"302",1997-11-19T00:00:00.000Z,,"Autres",0.26,0.341,2022-11-23T13:29:24.000Z
"259",1993-08-25T00:00:00.000Z,,"Autres",0.18,0.146,2022-11-23T13:29:50.000Z
"222",1989-03-16T00:00:00.000Z,,"Autres",0.395,1.17,2022-11-23T13:30:14.000Z
"186",1985-10-25T00:00:00.000Z,,"Autres",0.21,0.25,2022-11-23T13:30:37.000Z
"154",1983-01-14T00:00:00.000Z,,"Autres",0.975,1.09,2022-11-23T13:30:56.000Z
"124",1980-08-29T00:00:00.000Z,,"Autres",0.54,0.385,2022-11-23T13:31:14.000Z
"98",1978-08-11T00:00:00.000Z,,"Autres",0.47500000000000003,0.387,2022-11-23T13:31:30.000Z
"72",1976-08-24T00:00:00.000Z,,"Autres",0.32,0.10400000000000001,2022-11-23T13:31:46.000Z
"48",1975-09-24T00:00:00.000Z,,"Autres",0.38,0.224,2022-11-23T13:32:00.000Z
"25",1974-11-08T00:00:00.000Z,,"Autres",0.54,0.517,2022-11-23T13:32:14.000Z
"4",1973-12-11T00:00:00.000Z,,"Autres",0.47000000000000003,0.268,2022-11-23T13:32:27.000Z
"27",1971-12-02T00:00:00.000Z,,"Autres",0.28,0.32,2022-11-23T13:32:39.000Z
"8",1969-11-15T00:00:00.000Z,,"Autres",0.53,0.31,2022-11-23T13:32:50.000Z
"",2022-03-30T12:00:00.000Z,,"Mesure par ADCP",0.49,0.41100000000000003,2022-11-23T13:27:51.000Z
"396",2015-09-11T07:50:00.000Z,,"Perche par intégration",0.45,0.167,2022-11-23T13:28:27.000Z
"346",2003-09-24T13:00:00.000Z,,"Perche par intégration",0.33,0.312,2022-11-23T13:28:58.000Z
"",2022-02-22T12:45:00.000Z,,"Mesure par ADCP",0.63,1.317,2022-11-23T13:27:52.000Z
"395",2015-07-27T08:10:00.000Z,,"Mesure par ADCP",0.47000000000000003,0.28400000000000003,2022-11-23T13:28:28.000Z
"",2021-04-29T12:00:00.000Z,,"Mesure par ADCP",0.465,0.326,2022-11-23T13:27:55.000Z
"390",2015-02-26T13:25:00.000Z,,"Mesure par ADCP",0.58,1.03,2022-11-23T13:28:31.000Z
"341",2003-02-05T08:30:00.000Z,,"Perche par intégration",0.52,2.0100000000000002,2022-11-23T13:29:01.000Z
"293",1996-11-04T00:00:00.000Z,,"Autres",0.21,0.179,2022-11-23T13:29:30.000Z
"250",1992-05-06T00:00:00.000Z,,"Autres",0.24,0.279,2022-11-23T13:29:56.000Z
"213",1988-04-13T00:00:00.000Z,,"Autres",0.38,0.995,2022-11-23T13:30:20.000Z
"179",1985-05-10T00:00:00.000Z,,"Autres",0.46,1.47,2022-11-23T13:30:41.000Z
"147",1982-07-01T00:00:00.000Z,,"Autres",0.765,0.398,2022-11-23T13:31:01.000Z
"117",1980-02-25T00:00:00.000Z,,"Autres",0.6900000000000001,0.9500000000000001,2022-11-23T13:31:18.000Z
"91",1977-12-02T00:00:00.000Z,,"Autres",0.49,0.432,2022-11-23T13:31:34.000Z
"65",1976-05-21T00:00:00.000Z,,"Autres",0.38,0.222,2022-11-23T13:31:50.000Z
"41",1975-06-24T00:00:00.000Z,,"Autres",0.485,0.502,2022-11-23T13:32:04.000Z
"19",1974-07-11T00:00:00.000Z,,"Autres",0.41000000000000003,0.162,2022-11-23T13:32:18.000Z
"41",1973-04-03T00:00:00.000Z,,"Autres",0.24,0.47000000000000003,2022-11-23T13:32:30.000Z
"21",1971-04-20T00:00:00.000Z,,"Autres",0.22,0.38,2022-11-23T13:32:42.000Z
"2",1967-03-29T00:00:00.000Z,,"Autres",0,1.01,2022-11-23T13:32:54.000Z
"",2021-01-07T13:00:00.000Z,,"Mesure par ADCP",0.535,0.53,2022-11-23T13:27:57.000Z
"387",2014-10-31T10:40:00.000Z,,"Perche par intégration",0.51,0.379,2022-11-23T13:28:33.000Z
"338",2002-07-09T13:00:00.000Z,2002-07-09T13:35:00.000Z,"Perche par intégration",0.3,0.276,2022-11-23T13:29:03.000Z
"290",1996-07-04T00:00:00.000Z,,"Autres",0.185,0.194,2022-11-23T13:29:32.000Z
"247",1991-07-16T00:00:00.000Z,,"Autres",0.22,0.28200000000000003,2022-11-23T13:29:57.000Z
"210",1988-01-20T00:00:00.000Z,,"Autres",0.4,1.1500000000000001,2022-11-23T13:30:22.000Z
"176",1984-12-21T00:00:00.000Z,,"Autres",0.45,1.43,2022-11-23T13:30:43.000Z
"146",1982-06-04T00:00:00.000Z,,"Autres",0.8200000000000001,0.784,2022-11-23T13:31:01.000Z
"",2020-07-22T11:00:00.000Z,,"Mesure par ADCP",0.42,0.195,2022-11-23T13:27:59.000Z
"289",1996-06-04T00:00:00.000Z,,"Autres",0.23,0.291,2022-11-23T13:29:32.000Z
"",2020-06-02T09:30:00.000Z,,"Mesure par ADCP",0.44,0.28300000000000003,2022-11-23T13:28:00.000Z
"383",2014-06-23T12:30:00.000Z,,"Mesure par ADCP",0.45,0.201,2022-11-23T13:28:35.000Z
"288",1996-05-02T00:00:00.000Z,,"Autres",0.24,0.273,2022-11-23T13:29:33.000Z
"245",1991-04-24T00:00:00.000Z,,"Autres",0.3,0.452,2022-11-23T13:29:59.000Z
"208",1987-11-25T00:00:00.000Z,,"Autres",0.41000000000000003,1.29,2022-11-23T13:30:23.000Z
"174",1984-10-31T00:00:00.000Z,,"Autres",0.28,0.338,2022-11-23T13:30:44.000Z
"144",1982-04-08T00:00:00.000Z,,"Autres",0.87,1.1,2022-11-23T13:31:03.000Z
"115",1979-12-14T00:00:00.000Z,,"Autres",1.68,9.07,2022-11-23T13:31:20.000Z
"89",1977-10-07T00:00:00.000Z,,"Autres",0.5,0.46,2022-11-23T13:31:35.000Z
"64",1976-05-05T00:00:00.000Z,,"Autres",0.41000000000000003,0.229,2022-11-23T13:31:50.000Z
"405",2016-11-24T09:00:00.000Z,,"Mesure par ADCP",0.5700000000000001,0.786,2022-11-23T13:28:21.000Z
"403",2016-08-16T15:30:00.000Z,,"Perche par intégration",0.46,0.23900000000000002,2022-11-23T13:28:23.000Z
"353",2005-10-14T11:30:00.000Z,,"Perche par intégration",0.36,0.136,2022-11-23T13:28:54.000Z
"304",1998-04-29T00:00:00.000Z,,"Autres",0.5,1.87,2022-11-23T13:29:23.000Z
"261",1993-10-13T00:00:00.000Z,,"Autres",0.34,0.794,2022-11-23T13:29:49.000Z
"224",1989-06-27T00:00:00.000Z,,"Autres",0.255,0.385,2022-11-23T13:30:13.000Z
"188",1986-01-22T00:00:00.000Z,,"Autres",0.41000000000000003,1.25,2022-11-23T13:30:35.000Z
"156",1983-03-11T00:00:00.000Z,,"Autres",0.8150000000000001,0.8270000000000001,2022-11-23T13:30:55.000Z
"126",1980-10-21T00:00:00.000Z,,"Autres",0.595,0.5640000000000001,2022-11-23T13:31:13.000Z
"100",1978-10-06T00:00:00.000Z,,"Autres",0.44,0.32,2022-11-23T13:31:29.000Z
"74",1976-09-24T00:00:00.000Z,,"Autres",0.325,0.126,2022-11-23T13:31:44.000Z
"50",1975-10-22T00:00:00.000Z,,"Autres",0.38,0.219,2022-11-23T13:31:59.000Z
"27",1974-12-04T00:00:00.000Z,,"Autres",0.66,0.837,2022-11-23T13:32:13.000Z
"6",1974-01-15T00:00:00.000Z,,"Autres",0.525,0.405,2022-11-23T13:32:26.000Z
"29",1972-02-22T00:00:00.000Z,,"Autres",0.26,0.33,2022-11-23T13:32:37.000Z
"10",1970-01-28T00:00:00.000Z,,"Autres",0.79,2.07,2022-11-23T13:32:49.000Z
"",2022-05-18T12:30:00.000Z,,"Mesure par ADCP",0.44,0.233,2022-11-23T13:27:50.000Z
"398",2016-04-05T13:02:00.000Z,2016-04-05T13:48:00.000Z,"Mesure par ADCP",0.65,1.53,2022-11-23T13:28:26.000Z
"348",2004-10-29T09:20:00.000Z,,"Perche par intégration",0.48,0.391,2022-11-23T13:28:57.000Z
"299",1997-08-22T00:00:00.000Z,,"Autres",0.22,0.241,2022-11-23T13:29:26.000Z
"256",1993-05-04T00:00:00.000Z,,"Autres",0.25,0.316,2022-11-23T13:29:52.000Z
"219",1988-12-22T00:00:00.000Z,,"Autres",0.32,0.611,2022-11-23T13:30:16.000Z
"183",1985-08-30T00:00:00.000Z,,"Autres",0.24,0.281,2022-11-23T13:30:38.000Z
"151",1982-10-22T00:00:00.000Z,,"Autres",0.72,0.41600000000000004,2022-11-23T13:30:58.000Z
"121",1980-06-03T00:00:00.000Z,,"Autres",0.58,0.535,2022-11-23T13:31:16.000Z
"95",1978-06-16T00:00:00.000Z,,"Autres",0.52,0.522,2022-11-23T13:31:32.000Z
"69",1976-07-15T00:00:00.000Z,,"Autres",0.32,0.097,2022-11-23T13:31:47.000Z
"45",1975-08-13T00:00:00.000Z,,"Autres",0.38,0.23500000000000001,2022-11-23T13:32:02.000Z
"22",1974-09-03T00:00:00.000Z,,"Autres",0.435,0.255,2022-11-23T13:32:16.000Z
"1",1973-10-29T00:00:00.000Z,,"Autres",0.485,0.218,2022-11-23T13:32:28.000Z
"24",1971-09-02T00:00:00.000Z,,"Autres",0.17500000000000002,0.29,2022-11-23T13:32:40.000Z
"5",1967-09-19T00:00:00.000Z,,"Autres",0,0.3,2022-11-23T13:32:52.000Z
"",2022-04-27T09:00:00.000Z,,"Mesure par ADCP",0.47000000000000003,0.38,2022-11-23T13:27:51.000Z
"397",2015-10-22T07:50:00.000Z,,"Perche par intégration",0.485,0.196,2022-11-23T13:28:27.000Z
"347",2004-10-20T08:15:00.000Z,,"Perche par intégration",0.44,0.25,2022-11-23T13:28:57.000Z
"298",1997-07-17T00:00:00.000Z,,"Autres",0.3,0.482,2022-11-23T13:29:27.000Z
"255",1993-03-17T00:00:00.000Z,,"Autres",0.27,0.41100000000000003,2022-11-23T13:29:53.000Z
"218",1988-10-25T00:00:00.000Z,,"Autres",0.24,0.278,2022-11-23T13:30:17.000Z
"",2022-01-26T13:10:00.000Z,,"Mesure par ADCP",0.47000000000000003,0.361,2022-11-23T13:27:53.000Z
"394",2015-06-29T12:30:00.000Z,,"Mesure par ADCP",0.43,0.23700000000000002,2022-11-23T13:28:29.000Z
"345",2003-09-06T11:55:00.000Z,,"Perche par intégration",0.27,0.189,2022-11-23T13:28:58.000Z
"297",1997-06-04T00:00:00.000Z,,"Autres",0.25,0.39,2022-11-23T13:29:27.000Z
"254",1993-02-25T00:00:00.000Z,,"Autres",0.305,0.421,2022-11-23T13:29:53.000Z
"217",1988-09-27T00:00:00.000Z,,"Autres",0.24,0.266,2022-11-23T13:30:18.000Z
"182",1985-08-02T00:00:00.000Z,,"Autres",0.26,0.18,2022-11-23T13:30:39.000Z
"150",1982-09-24T00:00:00.000Z,,"Autres",0.66,0.22,2022-11-23T13:30:59.000Z
"120",1980-05-06T00:00:00.000Z,,"Autres",0.6,0.483,2022-11-23T13:31:17.000Z
"94",1978-04-21T00:00:00.000Z,,"Autres",0.62,0.926,2022-11-23T13:31:32.000Z
"68",1976-06-29T00:00:00.000Z,,"Autres",0.385,0.23,2022-11-23T13:31:48.000Z
"44",1975-08-05T00:00:00.000Z,,"Autres",0.4,0.227,2022-11-23T13:32:03.000Z
"21",1974-08-27T00:00:00.000Z,,"Autres",0.385,0.16,2022-11-23T13:32:16.000Z
"43",1973-07-17T00:00:00.000Z,,"Autres",0.22,0.296,2022-11-23T13:32:29.000Z
"23",1971-07-20T00:00:00.000Z,,"Autres",0.14,0.18,2022-11-23T13:32:41.000Z
"4",1967-05-25T00:00:00.000Z,,"Autres",0,0.67,2022-11-23T13:32:52.000Z
"",2021-11-23T13:30:00.000Z,,"Mesure par ADCP",0.48,0.111,2022-11-23T13:27:53.000Z
"393",2015-06-01T07:00:00.000Z,,"Mesure par ADCP",0.45,0.41200000000000003,2022-11-23T13:28:29.000Z
"344",2003-08-29T15:40:00.000Z,,"Perche par intégration",0.275,0.268,2022-11-23T13:28:59.000Z
"296",1997-04-30T00:00:00.000Z,,"Autres",0.3,0.5,2022-11-23T13:29:28.000Z
"253",1992-10-02T00:00:00.000Z,,"Autres",0.20500000000000002,0.162,2022-11-23T13:29:54.000Z
"216",1988-08-02T00:00:00.000Z,,"Autres",0.25,0.313,2022-11-23T13:30:18.000Z
"",2020-11-10T07:40:00.000Z,,"Mesure par ADCP",0.465,0.221,2022-11-23T13:27:57.000Z
"386",2014-10-09T12:50:00.000Z,,"Mesure par ADCP",0.7000000000000001,1.6400000000000001,2022-11-23T13:28:33.000Z
"337",2002-06-18T13:30:00.000Z,,"Perche par intégration",0.31,0.364,2022-11-23T13:29:03.000Z
"",2020-09-16T10:00:00.000Z,,"Mesure par ADCP",0.41000000000000003,0.167,2022-11-23T13:27:58.000Z
"385",2014-09-03T10:20:00.000Z,,"Perche par intégration",0.49,0.28,2022-11-23T13:28:34.000Z
"",2020-08-19T09:30:00.000Z,,"Mesure par ADCP",0.425,0.20400000000000001,2022-11-23T13:27:59.000Z
"384",2014-07-28T11:15:00.000Z,,"Perche par intégration",0.44,0.231,2022-11-23T13:28:35.000Z
"",2020-03-10T12:40:00.000Z,,"Mesure par ADCP",0.74,2.494,2022-11-23T13:28:00.000Z
"382",2014-03-19T07:40:00.000Z,,"Mesure par ADCP",0.51,0.577,2022-11-23T13:28:36.000Z
"336",2002-05-28T07:10:00.000Z,,"Perche par intégration",0.33,0.425,2022-11-23T13:29:04.000Z
"287",1996-03-20T00:00:00.000Z,,"Autres",0.25,0.403,2022-11-23T13:29:33.000Z
"",2019-12-17T13:00:00.000Z,,"Mesure par ADCP",0.68,1.766,2022-11-23T13:28:01.000Z
"381",2013-12-04T12:40:00.000Z,,"Perche par intégration",0.51,0.5720000000000001,2022-11-23T13:28:37.000Z
"335",2002-03-20T07:30:00.000Z,2002-03-20T08:00:00.000Z,"Saumon par intégration",0.91,8.88,2022-11-23T13:29:04.000Z
"286",1996-02-27T00:00:00.000Z,,"Autres",0.45,1.671,2022-11-23T13:29:34.000Z
"246",1991-05-23T00:00:00.000Z,,"Autres",0.25,0.321,2022-11-23T13:29:58.000Z
"209",1987-12-22T00:00:00.000Z,,"Autres",0.4,1.17,2022-11-23T13:30:23.000Z
"175",1984-11-28T00:00:00.000Z,,"Autres",0.37,0.936,2022-11-23T13:30:43.000Z
"145",1982-05-07T00:00:00.000Z,,"Autres",0.8,0.653,2022-11-23T13:31:02.000Z
"116",1980-01-28T00:00:00.000Z,,"Autres",0.6,0.6950000000000001,2022-11-23T13:31:19.000Z
"90",1977-11-04T00:00:00.000Z,,"Autres",0.73,1.18,2022-11-23T13:31:35.000Z
"434 GH",2019-08-21T09:50:00.000Z,,"Perche par intégration",0.4,0.17,2022-11-23T13:28:02.000Z
"333",2001-10-30T08:30:00.000Z,,"Perche par intégration",0.33,0.5,2022-11-23T13:29:06.000Z
"464",2023-07-06T09:30:00.000Z,,"Mesure par ADCP",0.5700000000000001,0.167,2023-10-03T08:34:03.000Z
"463",2023-04-13T08:00:00.000Z,,"Mesure par ADCP",0.86,1.756,2023-10-03T08:34:03.000Z
"462",2023-03-16T07:00:00.000Z,,"Mesure par ADCP",0.805,1.2590000000000001,2023-10-03T08:34:03.000Z
"461",2023-02-23T12:00:00.000Z,,"Mesure par ADCP",0.635,0.328,2023-10-03T08:34:03.000Z
"460",2023-01-19T10:40:00.000Z,,"Mesure par ADCP",0.76,1.016,2023-10-03T08:34:03.000Z
"459",2022-12-15T08:00:00.000Z,,"Mesure par ADCP",0.59,0.247,2023-10-03T08:34:03.000Z
"466",2023-09-14T09:12:00.000Z,,"Mesure par ADCP",0.5700000000000001,0.137,2025-01-07T13:56:20.000Z
"1601 GH",2016-08-16T15:35:00.000Z,,"Perche par intégration",0.46,0.23800000000000002,2022-11-23T13:28:22.000Z
"354",2005-11-16T14:40:00.000Z,,"Perche par intégration",0.41000000000000003,0.247,2022-11-23T13:28:53.000Z
"305",1998-05-20T00:00:00.000Z,,"Autres",0.28,0.34,2022-11-23T13:29:23.000Z
"262",1993-11-26T00:00:00.000Z,,"Autres",0.21,0.24,2022-11-23T13:29:48.000Z
"225",1989-07-25T00:00:00.000Z,,"Autres",0.23,0.383,2022-11-23T13:30:12.000Z
"189",1986-03-18T00:00:00.000Z,,"Autres",0.3,0.558,2022-11-23T13:30:35.000Z
"157",1983-04-08T00:00:00.000Z,,"Autres",1.3800000000000001,5.5200000000000005,2022-11-23T13:30:54.000Z
"127",1980-11-21T00:00:00.000Z,,"Autres",0.68,0.855,2022-11-23T13:31:12.000Z
"456",2022-09-29T10:30:00.000Z,,"Mesure par ADCP",0.41500000000000004,0.158,2022-11-23T13:27:49.000Z
"400",2016-06-02T13:30:00.000Z,,"Mesure par ADCP",1.12,8.06,2022-11-23T13:28:25.000Z
"350",2005-03-04T10:35:00.000Z,2005-03-04T10:50:00.000Z,"Perche par intégration",0.43,0.327,2022-11-23T13:28:55.000Z
"301",1997-10-30T00:00:00.000Z,,"Autres",0.23,0.19,2022-11-23T13:29:25.000Z
"258",1993-07-21T00:00:00.000Z,,"Autres",0.2,0.267,2022-11-23T13:29:51.000Z
"221",1989-02-16T00:00:00.000Z,,"Autres",0.265,0.296,2022-11-23T13:30:15.000Z
"185",1985-10-08T00:00:00.000Z,,"Autres",0.23,0.25,2022-11-23T13:30:37.000Z
"153",1982-12-20T00:00:00.000Z,,"Autres",2.93,2.98,2022-11-23T13:30:57.000Z
"123",1980-08-01T00:00:00.000Z,,"Autres",0.5750000000000001,0.52,2022-11-23T13:31:15.000Z
"97",1978-07-28T00:00:00.000Z,,"Autres",0.215,0.47100000000000003,2022-11-23T13:31:31.000Z
"71",1976-08-13T00:00:00.000Z,,"Autres",0.32,0.109,2022-11-23T13:31:46.000Z
"47",1975-09-11T00:00:00.000Z,,"Autres",0.38,0.232,2022-11-23T13:32:01.000Z
"24",1974-10-23T00:00:00.000Z,,"Autres",0.012,3.13,2022-11-23T13:32:15.000Z
"3",1973-11-20T00:00:00.000Z,,"Autres",0.48,0.274,2022-11-23T13:32:27.000Z
"26",1971-11-10T00:00:00.000Z,,"Autres",0.28,0.18,2022-11-23T13:32:39.000Z
"7",1969-10-23T00:00:00.000Z,,"Autres",0.5650000000000001,0.3,2022-11-23T13:32:51.000Z
"455",2022-08-23T12:00:00.000Z,,"Mesure par ADCP",0.39,0.094,2022-11-23T13:27:49.000Z
"399",2016-04-21T12:05:00.000Z,,"Mesure par ADCP",0.53,0.687,2022-11-23T13:28:26.000Z
"349",2004-11-12T11:50:00.000Z,,"Perche par intégration",0.43,0.247,2022-11-23T13:28:56.000Z
"300",1997-09-17T00:00:00.000Z,,"Autres",0.23500000000000001,0.23500000000000001,2022-11-23T13:29:26.000Z
"257",1993-06-17T00:00:00.000Z,,"Autres",0.23,0.231,2022-11-23T13:29:51.000Z
"220",1989-01-17T00:00:00.000Z,,"Autres",0.29,0.528,2022-11-23T13:30:16.000Z
"184",1985-09-27T00:00:00.000Z,,"Autres",0.22,0.25,2022-11-23T13:30:38.000Z
"152",1982-11-22T00:00:00.000Z,,"Autres",0.75,0.488,2022-11-23T13:30:57.000Z
"122",1980-07-03T00:00:00.000Z,,"Autres",0.78,1.37,2022-11-23T13:31:15.000Z
"96",1978-06-30T00:00:00.000Z,,"Autres",0.53,0.555,2022-11-23T13:31:31.000Z
"70",1976-07-28T00:00:00.000Z,,"Autres",0.32,0.10400000000000001,2022-11-23T13:31:47.000Z
"46",1975-08-27T00:00:00.000Z,,"Autres",0.355,0.176,2022-11-23T13:32:01.000Z
"23",1974-10-01T00:00:00.000Z,,"Autres",0.56,0.483,2022-11-23T13:32:15.000Z
"2",1973-11-06T00:00:00.000Z,,"Autres",0.47500000000000003,0.192,2022-11-23T13:32:28.000Z
"25",1971-10-25T00:00:00.000Z,,"Autres",0.18,0.18,2022-11-23T13:32:40.000Z
"6",1969-10-09T00:00:00.000Z,,"Autres",0.56,0.37,2022-11-23T13:32:51.000Z
"",2021-10-12T11:00:00.000Z,,"Mesure par ADCP",0.44,0.107,2022-11-23T13:27:54.000Z
"392",2015-04-23T12:30:00.000Z,,"Mesure par ADCP",0.51,0.588,2022-11-23T13:28:30.000Z
"343",2003-08-23T06:45:00.000Z,,"Perche par intégration",0.26,0.181,2022-11-23T13:29:00.000Z
"295",1997-03-21T00:00:00.000Z,,"Autres",0.32,0.74,2022-11-23T13:29:29.000Z
"252",1992-08-27T00:00:00.000Z,,"Autres",0.19,0.166,2022-11-23T13:29:54.000Z
"215",1988-07-05T00:00:00.000Z,,"Autres",0.29,0.481,2022-11-23T13:30:19.000Z
"181",1985-07-05T00:00:00.000Z,,"Autres",0.25,0.231,2022-11-23T13:30:40.000Z
"149",1982-08-27T00:00:00.000Z,,"Autres",0.71,0.333,2022-11-23T13:30:59.000Z
"119",1980-04-08T00:00:00.000Z,,"Autres",0.64,0.76,2022-11-23T13:31:17.000Z
"93",1978-01-27T00:00:00.000Z,,"Autres",0.8300000000000001,1.8,2022-11-23T13:31:33.000Z
"67",1976-06-15T00:00:00.000Z,,"Autres",0.35000000000000003,0.123,2022-11-23T13:31:49.000Z
"43",1975-07-18T00:00:00.000Z,,"Autres",0.425,0.264,2022-11-23T13:32:03.000Z
"20",1974-07-30T00:00:00.000Z,,"Autres",0.405,0.171,2022-11-23T13:32:17.000Z
"42",1973-06-05T00:00:00.000Z,,"Autres",0.18,0.255,2022-11-23T13:32:30.000Z
"22",1971-05-04T00:00:00.000Z,,"Autres",0.22,0.3,2022-11-23T13:32:42.000Z
"3",1967-04-11T00:00:00.000Z,,"Autres",0,0.89,2022-11-23T13:32:53.000Z
"",2021-07-01T12:15:00.000Z,,"Mesure par ADCP",0.43,0.243,2022-11-23T13:27:54.000Z
"391",2015-03-04T12:45:00.000Z,,"Perche par intégration",0.67,1.53,2022-11-23T13:28:30.000Z
"342",2003-03-19T08:25:00.000Z,2003-03-19T08:40:00.000Z,"Perche par intégration",0.34,0.62,2022-11-23T13:29:00.000Z
"294",1996-12-19T00:00:00.000Z,,"Autres",0.43,0.131,2022-11-23T13:29:29.000Z
"251",1992-06-22T00:00:00.000Z,,"Autres",0.2,0.249,2022-11-23T13:29:55.000Z
"214",1988-06-08T00:00:00.000Z,,"Autres",0.3,0.533,2022-11-23T13:30:19.000Z
"180",1985-06-07T00:00:00.000Z,,"Autres",0.38,0.728,2022-11-23T13:30:40.000Z
"148",1982-07-30T00:00:00.000Z,,"Autres",0.6900000000000001,0.298,2022-11-23T13:31:00.000Z
"118",1980-03-25T00:00:00.000Z,,"Autres",0.64,0.685,2022-11-23T13:31:18.000Z
"92",1977-12-30T00:00:00.000Z,,"Autres",0.75,1.5,2022-11-23T13:31:34.000Z
"66",1976-06-03T00:00:00.000Z,,"Autres",0.38,0.195,2022-11-23T13:31:49.000Z
"42",1975-07-02T00:00:00.000Z,,"Autres",0.425,0.35000000000000003,2022-11-23T13:32:04.000Z
"",2021-04-01T09:30:00.000Z,,"Mesure par ADCP",0.49,0.294,2022-11-23T13:27:56.000Z
"389",2015-01-22T13:00:00.000Z,,"Mesure par ADCP",0.54,0.802,2022-11-23T13:28:32.000Z
"340",2002-10-23T12:05:00.000Z,2002-10-23T12:40:00.000Z,"Perche par intégration",0.4,0.997,2022-11-23T13:29:01.000Z
"292",1996-09-10T00:00:00.000Z,,"Autres",0.195,0.135,2022-11-23T13:29:30.000Z
"249",1991-09-11T00:00:00.000Z,,"Autres",0.18,0.181,2022-11-23T13:29:56.000Z
"212",1988-03-16T00:00:00.000Z,,"Autres",0.67,4.47,2022-11-23T13:30:21.000Z
"178",1985-04-16T00:00:00.000Z,,"Autres",0.45,1.54,2022-11-23T13:30:42.000Z
"",2021-02-03T12:40:00.000Z,,"Mesure par ADCP",0.505,0.524,2022-11-23T13:27:56.000Z
"388",2014-11-04T10:30:00.000Z,,"Mesure par ADCP",1.04,10.3,2022-11-23T13:28:32.000Z
"339",2002-08-12T06:30:00.000Z,,"Perche par intégration",0.29,0.314,2022-11-23T13:29:02.000Z
"291",1996-08-27T00:00:00.000Z,,"Autres",0.19,0.15,2022-11-23T13:29:31.000Z
"248",1991-08-14T00:00:00.000Z,,"Autres",0.2,0.213,2022-11-23T13:29:57.000Z
"211",1988-02-11T00:00:00.000Z,,"Autres",0.72,4.82,2022-11-23T13:30:21.000Z
"177",1985-03-19T00:00:00.000Z,,"Autres",0.4,1.3900000000000001,2022-11-23T13:30:42.000Z
"435",2019-10-23T12:30:00.000Z,,"Mesure par ADCP",0.5,0.404,2022-11-23T13:28:02.000Z
"380",2013-09-04T09:50:00.000Z,,"Perche par intégration",0.435,0.23500000000000001,2022-11-23T13:28:37.000Z
"334",2001-12-05T14:00:00.000Z,,"Perche par intégration",0.445,1.32,2022-11-23T13:29:05.000Z
"285",1996-01-12T00:00:00.000Z,,"Autres",0.31,0.585,2022-11-23T13:29:35.000Z
"433",2019-05-29T12:00:00.000Z,,"Mesure par ADCP",0.41000000000000003,0.388,2022-11-23T13:28:03.000Z
"GH 1301",2013-06-12T07:00:00.000Z,,"Perche par intégration",0.47000000000000003,0.442,2022-11-23T13:28:38.000Z
"332",2001-09-27T10:50:00.000Z,,"Perche par intégration",0.31,0.436,2022-11-23T13:29:06.000Z
"284",1995-12-21T00:00:00.000Z,,"Autres",0.37,0.451,2022-11-23T13:29:35.000Z
"244",1991-03-28T00:00:00.000Z,,"Autres",0.31,0.64,2022-11-23T13:29:59.000Z
"207",1987-10-23T00:00:00.000Z,,"Autres",0.31,0.592,2022-11-23T13:30:24.000Z
"173",1984-10-02T00:00:00.000Z,,"Autres",0.29,0.53,2022-11-23T13:30:45.000Z
"142",1982-02-12T00:00:00.000Z,,"Autres",0.9,1.188,2022-11-23T13:31:03.000Z
"114",1979-12-06T00:00:00.000Z,,"Autres",0.56,0.46,2022-11-23T13:31:20.000Z
"88",1977-09-06T00:00:00.000Z,,"Autres",0.41000000000000003,0.224,2022-11-23T13:31:36.000Z
"63",1976-04-23T00:00:00.000Z,,"Autres",0.405,0.241,2022-11-23T13:31:51.000Z
"40",1975-06-04T00:00:00.000Z,,"Autres",0.47000000000000003,0.422,2022-11-23T13:32:05.000Z
"18",1974-06-16T00:00:00.000Z,,"Autres",0.435,0.196,2022-11-23T13:32:18.000Z
"40",1973-03-07T00:00:00.000Z,,"Autres",0.21,0.38,2022-11-23T13:32:31.000Z
"20",1971-01-26T00:00:00.000Z,,"Autres",0.33,2.02,2022-11-23T13:32:43.000Z
"",2025-01-02T07:00:00.000Z,,"Mesure par ADCP",0.71,0.747,2025-01-07T13:56:16.000Z
